L,nm
-2.6934673696151,1.14750000000000
-2.6879809508835,1.14760000000000
-2.6824960875652,1.14770000000000
-2.6770127783518,1.14780000000000
-2.6715310219389,1.14790000000000
-2.6660508170222,1.14800000000000
-2.6605721622992,1.14810000000000
-2.6550950564695,1.14820000000000
-2.6496194982336,1.14830000000000
-2.6441454862940,1.14840000000000
-2.6386730193555,1.14850000000000
-2.6332020961231,1.14860000000000
-2.6277327153045,1.14870000000000
-2.6222648756081,1.14880000000000
-2.6167985757450,1.14890000000000
-2.6113338144268,1.14900000000000
-2.6058705903674,1.14910000000000
-2.6004089022821,1.14920000000000
-2.5949487488871,1.14930000000000
-2.5894901289018,1.14940000000000
-2.5840330410451,1.14950000000000
-2.5785774840396,1.14960000000000
-2.5731234566077,1.14970000000000
-2.5676709574743,1.14980000000000
-2.5622199853655,1.14990000000000
-2.5567705390093,1.15000000000000
-2.5513226171348,1.15010000000000
-2.5458762184733,1.15020000000000
-2.5404313417571,1.15030000000000
-2.5349879857200,1.15040000000000
-2.5295461490981,1.15050000000000
-2.5241058306280,1.15060000000000
-2.5186670290481,1.15070000000000
-2.5132297430996,1.15080000000000
-2.5077939715235,1.15090000000000
-2.5023597130633,1.15100000000000
-2.4969269664636,1.15110000000000
-2.4914957304709,1.15120000000000
-2.4860660038330,1.15130000000000
-2.4806377852994,1.15140000000000
-2.4752110736207,1.15150000000000
-2.4697858675500,1.15160000000000
-2.4643621658405,1.15170000000000
-2.4589399672480,1.15180000000000
-2.4535192705293,1.15190000000000
-2.4481000744430,1.15200000000000
-2.4426823777491,1.15210000000000
-2.4372661792091,1.15220000000000
-2.4318514775858,1.15230000000000
-2.4264382716441,1.15240000000000
-2.4210265601496,1.15250000000000
-2.4156163418700,1.15260000000000
-2.4102076155739,1.15270000000000
-2.4048003800322,1.15280000000000
-2.3993946340168,1.15290000000000
-2.3939903763010,1.15300000000000
-2.3885876056595,1.15310000000000
-2.3831863208691,1.15320000000000
-2.3777865207073,1.15330000000000
-2.3723882039541,1.15340000000000
-2.3669913693892,1.15350000000000
-2.3615960157958,1.15360000000000
-2.3562021419575,1.15370000000000
-2.3508097466593,1.15380000000000
-2.3454188286877,1.15390000000000
-2.3400293868315,1.15400000000000
-2.3346414198796,1.15410000000000
-2.3292549266233,1.15420000000000
-2.3238699058551,1.15430000000000
-2.3184863563693,1.15440000000000
-2.3131042769605,1.15450000000000
-2.3077236664262,1.15460000000000
-2.3023445235644,1.15470000000000
-2.2969668471752,1.15480000000000
-2.2915906360592,1.15490000000000
-2.2862158890191,1.15500000000000
-2.2808426048593,1.15510000000000
-2.2754707823850,1.15520000000000
-2.2701004204029,1.15530000000000
-2.2647315177218,1.15540000000000
-2.2593640731509,1.15550000000000
-2.2539980855017,1.15560000000000
-2.2486335535868,1.15570000000000
-2.2432704762199,1.15580000000000
-2.2379088522167,1.15590000000000
-2.2325486803936,1.15600000000000
-2.2271899595693,1.15610000000000
-2.2218326885634,1.15620000000000
-2.2164768661964,1.15630000000000
-2.2111224912916,1.15640000000000
-2.2057695626718,1.15650000000000
-2.2004180791630,1.15660000000000
-2.1950680395916,1.15670000000000
-2.1897194427855,1.15680000000000
-2.1843722875746,1.15690000000000
-2.1790265727890,1.15700000000000
-2.1736822972611,1.15710000000000
-2.1683394598248,1.15720000000000
-2.1629980593148,1.15730000000000
-2.1576580945674,1.15740000000000
-2.1523195644205,1.15750000000000
-2.1469824677130,1.15760000000000
-2.1416468032854,1.15770000000000
-2.1363125699795,1.15780000000000
-2.1309797666385,1.15790000000000
-2.1256483921069,1.15800000000000
-2.1203184452309,1.15810000000000
-2.1149899248574,1.15820000000000
-2.1096628298355,1.15830000000000
-2.1043371590145,1.15840000000000
-2.0990129112467,1.15850000000000
-2.0936900853835,1.15860000000000
-2.0883686802807,1.15870000000000
-2.0830486947919,1.15880000000000
-2.0777301277752,1.15890000000000
-2.0724129780880,1.15900000000000
-2.0670972445897,1.15910000000000
-2.0617829261415,1.15920000000000
-2.0564700216053,1.15930000000000
-2.0511585298445,1.15940000000000
-2.0458484497237,1.15950000000000
-2.0405397801094,1.15960000000000
-2.0352325198688,1.15970000000000
-2.0299266678708,1.15980000000000
-2.0246222229852,1.15990000000000
-2.0193191840835,1.16000000000000
-2.0140175500386,1.16010000000000
-2.0087173197247,1.16020000000000
-2.0034184920167,1.16030000000000
-1.9981210657912,1.16040000000000
-1.9928250399267,1.16050000000000
-1.9875304133022,1.16060000000000
-1.9822371847985,1.16070000000000
-1.9769453532972,1.16080000000000
-1.9716549176816,1.16090000000000
-1.9663658768360,1.16100000000000
-1.9610782296468,1.16110000000000
-1.9557919750006,1.16120000000000
-1.9505071117860,1.16130000000000
-1.9452236388924,1.16140000000000
-1.9399415552111,1.16150000000000
-1.9346608596345,1.16160000000000
-1.9293815510553,1.16170000000000
-1.9241036283693,1.16180000000000
-1.9188270904723,1.16190000000000
-1.9135519362615,1.16200000000000
-1.9082781646357,1.16210000000000
-1.9030057744943,1.16220000000000
-1.8977347647400,1.16230000000000
-1.8924651342736,1.16240000000000
-1.8871968820001,1.16250000000000
-1.8819300068237,1.16260000000000
-1.8766645076507,1.16270000000000
-1.8714003833893,1.16280000000000
-1.8661376329479,1.16290000000000
-1.8608762552367,1.16300000000000
-1.8556162491668,1.16310000000000
-1.8503576136510,1.16320000000000
-1.8451003476032,1.16330000000000
-1.8398444499381,1.16340000000000
-1.8345899195726,1.16350000000000
-1.8293367554237,1.16360000000000
-1.8240849564103,1.16370000000000
-1.8188345214533,1.16380000000000
-1.8135854494729,1.16390000000000
-1.8083377393921,1.16400000000000
-1.8030913901350,1.16410000000000
-1.7978464006262,1.16420000000000
-1.7926027697921,1.16430000000000
-1.7873604965601,1.16440000000000
-1.7821195798591,1.16450000000000
-1.7768800186187,1.16460000000000
-1.7716418117707,1.16470000000000
-1.7664049582469,1.16480000000000
-1.7611694569809,1.16490000000000
-1.7559353069079,1.16500000000000
-1.7507025069637,1.16510000000000
-1.7454710560855,1.16520000000000
-1.7402409532124,1.16530000000000
-1.7350121972830,1.16540000000000
-1.7297847872392,1.16550000000000
-1.7245587220228,1.16560000000000
-1.7193340005765,1.16570000000000
-1.7141106218453,1.16580000000000
-1.7088885847755,1.16590000000000
-1.7036678883130,1.16600000000000
-1.6984485314066,1.16610000000000
-1.6932305130052,1.16620000000000
-1.6880138320596,1.16630000000000
-1.6827984875214,1.16640000000000
-1.6775844783435,1.16650000000000
-1.6723718034794,1.16660000000000
-1.6671604618857,1.16670000000000
-1.6619504525176,1.16680000000000
-1.6567417743331,1.16690000000000
-1.6515344262910,1.16700000000000
-1.6463284073516,1.16710000000000
-1.6411237164760,1.16720000000000
-1.6359203526261,1.16730000000000
-1.6307183147658,1.16740000000000
-1.6255176018597,1.16750000000000
-1.6203182128733,1.16760000000000
-1.6151201467745,1.16770000000000
-1.6099234025308,1.16780000000000
-1.6047279791114,1.16790000000000
-1.5995338754875,1.16800000000000
-1.5943410906304,1.16810000000000
-1.5891496235126,1.16820000000000
-1.5839594731090,1.16830000000000
-1.5787706383937,1.16840000000000
-1.5735831183437,1.16850000000000
-1.5683969119362,1.16860000000000
-1.5632120181501,1.16870000000000
-1.5580284359648,1.16880000000000
-1.5528461643611,1.16890000000000
-1.5476652023216,1.16900000000000
-1.5424855488290,1.16910000000000
-1.5373072028680,1.16920000000000
-1.5321301634237,1.16930000000000
-1.5269544294827,1.16940000000000
-1.5217800000330,1.16950000000000
-1.5166068740635,1.16960000000000
-1.5114350505638,1.16970000000000
-1.5062645285257,1.16980000000000
-1.5010953069409,1.16990000000000
-1.4959273848030,1.17000000000000
-1.4907607611061,1.17010000000000
-1.4855954348468,1.17020000000000
-1.4804314050211,1.17030000000000
-1.4752686706270,1.17040000000000
-1.4701072306634,1.17050000000000
-1.4649470841310,1.17060000000000
-1.4597882300302,1.17070000000000
-1.4546306673640,1.17080000000000
-1.4494743951354,1.17090000000000
-1.4443194123496,1.17100000000000
-1.4391657180114,1.17110000000000
-1.4340133111284,1.17120000000000
-1.4288621907078,1.17130000000000
-1.4237123557585,1.17140000000000
-1.4185638052915,1.17150000000000
-1.4134165383173,1.17160000000000
-1.4082705538485,1.17170000000000
-1.4031258508980,1.17180000000000
-1.3979824284808,1.17190000000000
-1.3928402856119,1.17200000000000
-1.3876994213085,1.17210000000000
-1.3825598345880,1.17220000000000
-1.3774215244693,1.17230000000000
-1.3722844899723,1.17240000000000
-1.3671487301183,1.17250000000000
-1.3620142439289,1.17260000000000
-1.3568810304275,1.17270000000000
-1.3517490886382,1.17280000000000
-1.3466184175865,1.17290000000000
-1.3414890162990,1.17300000000000
-1.3363608838024,1.17310000000000
-1.3312340191261,1.17320000000000
-1.3261084212993,1.17330000000000
-1.3209840893522,1.17340000000000
-1.3158610223174,1.17350000000000
-1.3107392192273,1.17360000000000
-1.3056186791157,1.17370000000000
-1.3004994010177,1.17380000000000
-1.2953813839691,1.17390000000000
-1.2902646270073,1.17400000000000
-1.2851491291701,1.17410000000000
-1.2800348894967,1.17420000000000
-1.2749219070275,1.17430000000000
-1.2698101808035,1.17440000000000
-1.2646997098671,1.17450000000000
-1.2595904932618,1.17460000000000
-1.2544825300320,1.17470000000000
-1.2493758192229,1.17480000000000
-1.2442703598815,1.17490000000000
-1.2391661510550,1.17500000000000
-1.2340631917921,1.17510000000000
-1.2289614811424,1.17520000000000
-1.2238610181566,1.17530000000000
-1.2187618018862,1.17540000000000
-1.2136638313841,1.17550000000000
-1.2085671057043,1.17560000000000
-1.2034716239014,1.17570000000000
-1.1983773850311,1.17580000000000
-1.1932843881503,1.17590000000000
-1.1881926323173,1.17600000000000
-1.1831021165907,1.17610000000000
-1.1780128400302,1.17620000000000
-1.1729248016972,1.17630000000000
-1.1678380006537,1.17640000000000
-1.1627524359621,1.17650000000000
-1.1576681066871,1.17660000000000
-1.1525850118935,1.17670000000000
-1.1475031506472,1.17680000000000
-1.1424225220155,1.17690000000000
-1.1373431250662,1.17700000000000
-1.1322649588690,1.17710000000000
-1.1271880224929,1.17720000000000
-1.1221123150102,1.17730000000000
-1.1170378354922,1.17740000000000
-1.1119645830123,1.17750000000000
-1.1068925566448,1.17760000000000
-1.1018217554643,1.17770000000000
-1.0967521785474,1.17780000000000
-1.0916838249711,1.17790000000000
-1.0866166938132,1.17800000000000
-1.0815507841534,1.17810000000000
-1.0764860950713,1.17820000000000
-1.0714226256475,1.17830000000000
-1.0663603749658,1.17840000000000
-1.0612993421077,1.17850000000000
-1.0562395261576,1.17860000000000
-1.0511809262006,1.17870000000000
-1.0461235413229,1.17880000000000
-1.0410673706112,1.17890000000000
-1.0360124131542,1.17900000000000
-1.0309586680399,1.17910000000000
-1.0259061343588,1.17920000000000
-1.0208548112020,1.17930000000000
-1.0158046976608,1.17940000000000
-1.0107557928286,1.17950000000000
-1.0057080957992,1.17960000000000
-1.0006616056671,1.17970000000000
-0.9956163215281,1.17980000000000
-0.9905722424791,1.17990000000000
-0.9855293676182,1.18000000000000
-0.9804876960433,1.18010000000000
-0.9754472268548,1.18020000000000
-0.9704079591526,1.18030000000000
-0.9653698920389,1.18040000000000
-0.9603330246161,1.18050000000000
-0.9552973559873,1.18060000000000
-0.9502628852574,1.18070000000000
-0.9452296115315,1.18080000000000
-0.9401975339163,1.18090000000000
-0.9351666515187,1.18100000000000
-0.9301369634472,1.18110000000000
-0.9251084688108,1.18120000000000
-0.9200811667201,1.18130000000000
-0.9150550562858,1.18140000000000
-0.9100301366199,1.18150000000000
-0.9050064068359,1.18160000000000
-0.8999838660472,1.18170000000000
-0.8949625133688,1.18180000000000
-0.8899423479169,1.18190000000000
-0.8849233688077,1.18200000000000
-0.8799055751590,1.18210000000000
-0.8748889660900,1.18220000000000
-0.8698735407193,1.18230000000000
-0.8648592981684,1.18240000000000
-0.8598462375580,1.18250000000000
-0.8548343580107,1.18260000000000
-0.8498236586498,1.18270000000000
-0.8448141385997,1.18280000000000
-0.8398057969850,1.18290000000000
-0.8347986329323,1.18300000000000
-0.8297926455685,1.18310000000000
-0.8247878340211,1.18320000000000
-0.8197841974191,1.18330000000000
-0.8147817348926,1.18340000000000
-0.8097804455720,1.18350000000000
-0.8047803285890,1.18360000000000
-0.7997813830760,1.18370000000000
-0.7947836081660,1.18380000000000
-0.7897870029940,1.18390000000000
-0.7847915666948,1.18400000000000
-0.7797972984047,1.18410000000000
-0.7748041972609,1.18420000000000
-0.7698122624009,1.18430000000000
-0.7648214929643,1.18440000000000
-0.7598318880900,1.18450000000000
-0.7548434469192,1.18460000000000
-0.7498561685932,1.18470000000000
-0.7448700522545,1.18480000000000
-0.7398850970468,1.18490000000000
-0.7349013021142,1.18500000000000
-0.7299186666016,1.18510000000000
-0.7249371896552,1.18520000000000
-0.7199568704220,1.18530000000000
-0.7149777080502,1.18540000000000
-0.7099997016881,1.18550000000000
-0.7050228504849,1.18560000000000
-0.7000471535920,1.18570000000000
-0.6950726101601,1.18580000000000
-0.6900992193420,1.18590000000000
-0.6851269802905,1.18600000000000
-0.6801558921600,1.18610000000000
-0.6751859541051,1.18620000000000
-0.6702171652814,1.18630000000000
-0.6652495248465,1.18640000000000
-0.6602830319568,1.18650000000000
-0.6553176857718,1.18660000000000
-0.6503534854504,1.18670000000000
-0.6453904301524,1.18680000000000
-0.6404285190394,1.18690000000000
-0.6354677512733,1.18700000000000
-0.6305081260165,1.18710000000000
-0.6255496424328,1.18720000000000
-0.6205922996874,1.18730000000000
-0.6156360969449,1.18740000000000
-0.6106810333721,1.18750000000000
-0.6057271081357,1.18760000000000
-0.6007743204040,1.18770000000000
-0.5958226693457,1.18780000000000
-0.5908721541303,1.18790000000000
-0.5859227739296,1.18800000000000
-0.5809745279134,1.18810000000000
-0.5760274152551,1.18820000000000
-0.5710814351272,1.18830000000000
-0.5661365867044,1.18840000000000
-0.5611928691609,1.18850000000000
-0.5562502816727,1.18860000000000
-0.5513088234166,1.18870000000000
-0.5463684935693,1.18880000000000
-0.5414292913101,1.18890000000000
-0.5364912158169,1.18900000000000
-0.5315542662707,1.18910000000000
-0.5266184418516,1.18920000000000
-0.5216837417416,1.18930000000000
-0.5167501651232,1.18940000000000
-0.5118177111796,1.18950000000000
-0.5068863790947,1.18960000000000
-0.5019561680539,1.18970000000000
-0.4970270772430,1.18980000000000
-0.4920991058485,1.18990000000000
-0.4871722530580,1.19000000000000
-0.4822465180599,1.19010000000000
-0.4773219000432,1.19020000000000
-0.4723983981978,1.19030000000000
-0.4674760117149,1.19040000000000
-0.4625547397860,1.19050000000000
-0.4576345816034,1.19060000000000
-0.4527155363605,1.19070000000000
-0.4477976032515,1.19080000000000
-0.4428807814715,1.19090000000000
-0.4379650702163,1.19100000000000
-0.4330504686821,1.19110000000000
-0.4281369760667,1.19120000000000
-0.4232245915680,1.19130000000000
-0.4183133143852,1.19140000000000
-0.4134031437186,1.19150000000000
-0.4084940787683,1.19160000000000
-0.4035861187362,1.19170000000000
-0.3986792628241,1.19180000000000
-0.3937735102359,1.19190000000000
-0.3888688601748,1.19200000000000
-0.3839653118461,1.19210000000000
-0.3790628644549,1.19220000000000
-0.3741615172082,1.19230000000000
-0.3692612693127,1.19240000000000
-0.3643621199761,1.19250000000000
-0.3594640684078,1.19260000000000
-0.3545671138171,1.19270000000000
-0.3496712554147,1.19280000000000
-0.3447764924108,1.19290000000000
-0.3398828240188,1.19300000000000
-0.3349902494503,1.19310000000000
-0.3300987679193,1.19320000000000
-0.3252083786405,1.19330000000000
-0.3203190808288,1.19340000000000
-0.3154308737002,1.19350000000000
-0.3105437564711,1.19360000000000
-0.3056577283596,1.19370000000000
-0.3007727885834,1.19380000000000
-0.2958889363625,1.19390000000000
-0.2910061709163,1.19400000000000
-0.2861244914652,1.19410000000000
-0.2812438972312,1.19420000000000
-0.2763643874365,1.19430000000000
-0.2714859613042,1.19440000000000
-0.2666086180578,1.19450000000000
-0.2617323569220,1.19460000000000
-0.2568571771224,1.19470000000000
-0.2519830778853,1.19480000000000
-0.2471100584369,1.19490000000000
-0.2422381180060,1.19500000000000
-0.2373672558202,1.19510000000000
-0.2324974711093,1.19520000000000
-0.2276287631033,1.19530000000000
-0.2227611310329,1.19540000000000
-0.2178945741297,1.19550000000000
-0.2130290916264,1.19560000000000
-0.2081646827555,1.19570000000000
-0.2033013467513,1.19580000000000
-0.1984390828486,1.19590000000000
-0.1935778902824,1.19600000000000
-0.1887177682894,1.19610000000000
-0.1838587161064,1.19620000000000
-0.1790007329711,1.19630000000000
-0.1741438181218,1.19640000000000
-0.1692879707981,1.19650000000000
-0.1644331902394,1.19660000000000
-0.1595794756875,1.19670000000000
-0.1547268263829,1.19680000000000
-0.1498752415683,1.19690000000000
-0.1450247204872,1.19700000000000
-0.1401752623828,1.19710000000000
-0.1353268664998,1.19720000000000
-0.1304795320831,1.19730000000000
-0.1256332583795,1.19740000000000
-0.1207880446355,1.19750000000000
-0.1159438900983,1.19760000000000
-0.1111007940167,1.19770000000000
-0.1062587556397,1.19780000000000
-0.1014177742166,1.19790000000000
-0.0965778489984,1.19800000000000
-0.0917389792360,1.19810000000000
-0.0869011641819,1.19820000000000
-0.0820644030888,1.19830000000000
-0.0772286952094,1.19840000000000
-0.0723940397989,1.19850000000000
-0.0675604361119,1.19860000000000
-0.0627278834042,1.19870000000000
-0.0578963809322,1.19880000000000
-0.0530659279528,1.19890000000000
-0.0482365237243,1.19900000000000
-0.0434081675056,1.19910000000000
-0.0385808585554,1.19920000000000
-0.0337545961342,1.19930000000000
-0.0289293795028,1.19940000000000
-0.0241052079230,1.19950000000000
-0.0192820806570,1.19960000000000
-0.0144599969674,1.19970000000000
-0.0096389561180,1.19980000000000
-0.0048189573739,1.19990000000000
-2E-13,1.20000000000000
0.0048179167377,1.20010000000000
0.0096347935728,1.20020000000000
0.0144506312376,1.20030000000000
0.0192654304644,1.20040000000000
0.0240791919843,1.20050000000000
0.0288919165272,1.20060000000000
0.0337036048236,1.20070000000000
0.0385142576022,1.20080000000000
0.0433238755912,1.20090000000000
0.0481324595184,1.20100000000000
0.0529400101104,1.20110000000000
0.0577465280938,1.20120000000000
0.0625520141940,1.20130000000000
0.0673564691357,1.20140000000000
0.0721598936428,1.20150000000000
0.0769622884386,1.20160000000000
0.0817636542459,1.20170000000000
0.0865639917869,1.20180000000000
0.0913633017824,1.20190000000000
0.0961615849528,1.20200000000000
0.1009588420185,1.20210000000000
0.1057550736979,1.20220000000000
0.1105502807102,1.20230000000000
0.1153444637725,1.20240000000000
0.1201376236020,1.20250000000000
0.1249297609151,1.20260000000000
0.1297208764274,1.20270000000000
0.1345109708536,1.20280000000000
0.1393000449081,1.20290000000000
0.1440880993044,1.20300000000000
0.1488751347555,1.20310000000000
0.1536611519735,1.20320000000000
0.1584461516695,1.20330000000000
0.1632301345544,1.20340000000000
0.1680131013386,1.20350000000000
0.1727950527315,1.20360000000000
0.1775759894414,1.20370000000000
0.1823559121763,1.20380000000000
0.1871348216439,1.20390000000000
0.1919127185504,1.20400000000000
0.1966896036020,1.20410000000000
0.2014654775044,1.20420000000000
0.2062403409611,1.20430000000000
0.2110141946768,1.20440000000000
0.2157870393549,1.20450000000000
0.2205588756972,1.20460000000000
0.2253297044063,1.20470000000000
0.2300995261828,1.20480000000000
0.2348683417278,1.20490000000000
0.2396361517404,1.20500000000000
0.2444029569205,1.20510000000000
0.2491687579658,1.20520000000000
0.2539335555751,1.20530000000000
0.2586973504448,1.20540000000000
0.2634601432715,1.20550000000000
0.2682219347511,1.20560000000000
0.2729827255786,1.20570000000000
0.2777425164489,1.20580000000000
0.2825013080552,1.20590000000000
0.2872591010912,1.20600000000000
0.2920158962487,1.20610000000000
0.2967716942201,1.20620000000000
0.3015264956964,1.20630000000000
0.3062803013675,1.20640000000000
0.3110331119238,1.20650000000000
0.3157849280547,1.20660000000000
0.3205357504481,1.20670000000000
0.3252855797919,1.20680000000000
0.3300344167734,1.20690000000000
0.3347822620795,1.20700000000000
0.3395291163952,1.20710000000000
0.3442749804063,1.20720000000000
0.3490198547972,1.20730000000000
0.3537637402519,1.20740000000000
0.3585066374534,1.20750000000000
0.3632485470846,1.20760000000000
0.3679894698270,1.20770000000000
0.3727294063622,1.20780000000000
0.3774683573708,1.20790000000000
0.3822063235329,1.20800000000000
0.3869433055277,1.20810000000000
0.3916793040336,1.20820000000000
0.3964143197292,1.20830000000000
0.4011483532914,1.20840000000000
0.4058814053969,1.20850000000000
0.4106134767226,1.20860000000000
0.4153445679430,1.20870000000000
0.4200746797336,1.20880000000000
0.4248038127685,1.20890000000000
0.4295319677211,1.20900000000000
0.4342591452642,1.20910000000000
0.4389853460696,1.20920000000000
0.4437105708102,1.20930000000000
0.4484348201560,1.20940000000000
0.4531580947777,1.20950000000000
0.4578803953451,1.20960000000000
0.4626017225268,1.20970000000000
0.4673220769918,1.20980000000000
0.4720414594079,1.20990000000000
0.4767598704418,1.21000000000000
0.4814773107604,1.21010000000000
0.4861937810298,1.21020000000000
0.4909092819147,1.21030000000000
0.4956238140807,1.21040000000000
0.5003373781908,1.21050000000000
0.5050499749093,1.21060000000000
0.5097616048986,1.21070000000000
0.5144722688208,1.21080000000000
0.5191819673374,1.21090000000000
0.5238907011098,1.21100000000000
0.5285984707977,1.21110000000000
0.5333052770610,1.21120000000000
0.5380111205589,1.21130000000000
0.5427160019497,1.21140000000000
0.5474199218913,1.21150000000000
0.5521228810408,1.21160000000000
0.5568248800548,1.21170000000000
0.5615259195892,1.21180000000000
0.5662260002994,1.21190000000000
0.5709251228403,1.21200000000000
0.5756232878659,1.21210000000000
0.5803204960298,1.21220000000000
0.5850167479847,1.21230000000000
0.5897120443831,1.21240000000000
0.5944063858764,1.21250000000000
0.5990997731158,1.21260000000000
0.6037922067520,1.21270000000000
0.6084836874344,1.21280000000000
0.6131742158123,1.21290000000000
0.6178637925348,1.21300000000000
0.6225524182494,1.21310000000000
0.6272400936038,1.21320000000000
0.6319268192448,1.21330000000000
0.6366125958188,1.21340000000000
0.6412974239709,1.21350000000000
0.6459813043465,1.21360000000000
0.6506642375897,1.21370000000000
0.6553462243447,1.21380000000000
0.6600272652545,1.21390000000000
0.6647073609616,1.21400000000000
0.6693865121082,1.21410000000000
0.6740647193355,1.21420000000000
0.6787419832847,1.21430000000000
0.6834183045954,1.21440000000000
0.6880936839079,1.21450000000000
0.6927681218608,1.21460000000000
0.6974416190929,1.21470000000000
0.7021141762415,1.21480000000000
0.7067857939444,1.21490000000000
0.7114564728379,1.21500000000000
0.7161262135584,1.21510000000000
0.7207950167412,1.21520000000000
0.7254628830212,1.21530000000000
0.7301298130326,1.21540000000000
0.7347958074090,1.21550000000000
0.7394608667840,1.21560000000000
0.7441249917900,1.21570000000000
0.7487881830589,1.21580000000000
0.7534504412221,1.21590000000000
0.7581117669104,1.21600000000000
0.7627721607538,1.21610000000000
0.7674316233823,1.21620000000000
0.7720901554244,1.21630000000000
0.7767477575094,1.21640000000000
0.7814044302644,1.21650000000000
0.7860601743170,1.21660000000000
0.7907149902946,1.21670000000000
0.7953688788223,1.21680000000000
0.8000218405264,1.21690000000000
0.8046738760314,1.21700000000000
0.8093249859620,1.21710000000000
0.8139751709421,1.21720000000000
0.8186244315949,1.21730000000000
0.8232727685434,1.21740000000000
0.8279201824095,1.21750000000000
0.8325666738147,1.21760000000000
0.8372122433799,1.21770000000000
0.8418568917259,1.21780000000000
0.8465006194723,1.21790000000000
0.8511434272385,1.21800000000000
0.8557853156432,1.21810000000000
0.8604262853045,1.21820000000000
0.8650663368403,1.21830000000000
0.8697054708676,1.21840000000000
0.8743436880022,1.21850000000000
0.8789809888606,1.21860000000000
0.8836173740581,1.21870000000000
0.8882528442093,1.21880000000000
0.8928873999286,1.21890000000000
0.8975210418295,1.21900000000000
0.9021537705252,1.21910000000000
0.9067855866282,1.21920000000000
0.9114164907505,1.21930000000000
0.9160464835035,1.21940000000000
0.9206755654983,1.21950000000000
0.9253037373446,1.21960000000000
0.9299309996525,1.21970000000000
0.9345573530316,1.21980000000000
0.9391827980902,1.21990000000000
0.9438073354363,1.22000000000000
0.9484309656773,1.22010000000000
0.9530536894206,1.22020000000000
0.9576755072724,1.22030000000000
0.9622964198386,1.22040000000000
0.9669164277248,1.22050000000000
0.9715355315352,1.22060000000000
0.9761537318744,1.22070000000000
0.9807710293463,1.22080000000000
0.9853874245537,1.22090000000000
0.9900029180992,1.22100000000000
0.9946175105852,1.22110000000000
0.9992312026128,1.22120000000000
1.0038439947831,1.22130000000000
1.0084558876970,1.22140000000000
1.0130668819535,1.22150000000000
1.0176769781523,1.22160000000000
1.0222861768925,1.22170000000000
1.0268944787719,1.22180000000000
1.0315018843886,1.22190000000000
1.0361083943397,1.22200000000000
1.0407140092216,1.22210000000000
1.0453187296305,1.22220000000000
1.0499225561620,1.22230000000000
1.0545254894112,1.22240000000000
1.0591275299723,1.22250000000000
1.0637286784396,1.22260000000000
1.0683289354065,1.22270000000000
1.0729283014654,1.22280000000000
1.0775267772093,1.22290000000000
1.0821243632297,1.22300000000000
1.0867210601182,1.22310000000000
1.0913168684646,1.22320000000000
1.0959117888602,1.22330000000000
1.1005058218945,1.22340000000000
1.1050989681561,1.22350000000000
1.1096912282342,1.22360000000000
1.1142826027170,1.22370000000000
1.1188730921911,1.22380000000000
1.1234626972449,1.22390000000000
1.1280514184641,1.22400000000000
1.1326392564348,1.22410000000000
1.1372262117427,1.22420000000000
1.1418122849727,1.22430000000000
1.1463974767090,1.22440000000000
1.1509817875357,1.22450000000000
1.1555652180365,1.22460000000000
1.1601477687939,1.22470000000000
1.1647294403902,1.22480000000000
1.1693102334075,1.22490000000000
1.1738901484269,1.22500000000000
1.1784691860293,1.22510000000000
1.1830473467949,1.22520000000000
1.1876246313035,1.22530000000000
1.1922010401344,1.22540000000000
1.1967765738667,1.22550000000000
1.2013512330778,1.22560000000000
1.2059250183456,1.22570000000000
1.2104979302481,1.22580000000000
1.2150699693608,1.22590000000000
1.2196411362609,1.22600000000000
1.2242114315233,1.22610000000000
1.2287808557239,1.22620000000000
1.2333494094363,1.22630000000000
1.2379170932356,1.22640000000000
1.2424839076948,1.22650000000000
1.2470498533872,1.22660000000000
1.2516149308856,1.22670000000000
1.2561791407619,1.22680000000000
1.2607424835875,1.22690000000000
1.2653049599337,1.22700000000000
1.2698665703710,1.22710000000000
1.2744273154695,1.22720000000000
1.2789871957989,1.22730000000000
1.2835462119279,1.22740000000000
1.2881043644254,1.22750000000000
1.2926616538596,1.22760000000000
1.2972180807974,1.22770000000000
1.3017736458062,1.22780000000000
1.3063283494529,1.22790000000000
1.3108821923029,1.22800000000000
1.3154351749224,1.22810000000000
1.3199872978759,1.22820000000000
1.3245385617286,1.22830000000000
1.3290889670439,1.22840000000000
1.3336385143857,1.22850000000000
1.3381872043170,1.22860000000000
1.3427350374003,1.22870000000000
1.3472820141979,1.22880000000000
1.3518281352713,1.22890000000000
1.3563734011817,1.22900000000000
1.3609178124895,1.22910000000000
1.3654613697546,1.22920000000000
1.3700040735372,1.22930000000000
1.3745459243960,1.22940000000000
1.3790869228894,1.22950000000000
1.3836270695765,1.22960000000000
1.3881663650141,1.22970000000000
1.3927048097597,1.22980000000000
1.3972424043698,1.22990000000000
1.4017791494009,1.23000000000000
1.4063150454084,1.23010000000000
1.4108500929479,1.23020000000000
1.4153842925737,1.23030000000000
1.4199176448401,1.23040000000000
1.4244501503015,1.23050000000000
1.4289818095104,1.23060000000000
1.4335126230199,1.23070000000000
1.4380425913825,1.23080000000000
1.4425717151500,1.23090000000000
1.4470999948735,1.23100000000000
1.4516274311039,1.23110000000000
1.4561540243920,1.23120000000000
1.4606797752872,1.23130000000000
1.4652046843392,1.23140000000000
1.4697287520970,1.23150000000000
1.4742519791093,1.23160000000000
