L,nm
-1.4118905838274,1.16900000000000
-1.4071591526204,1.16910000000000
-1.4024289568134,1.16920000000000
-1.3976999954535,1.16930000000000
-1.3929722675890,1.16940000000000
-1.3882457722687,1.16950000000000
-1.3835205085439,1.16960000000000
-1.3787964754656,1.16970000000000
-1.3740736720861,1.16980000000000
-1.3693520974592,1.16990000000000
-1.3646317506397,1.17000000000000
-1.3599126306831,1.17010000000000
-1.3551947366460,1.17020000000000
-1.3504780675867,1.17030000000000
-1.3457626225635,1.17040000000000
-1.3410484006370,1.17050000000000
-1.3363354008674,1.17060000000000
-1.3316236223173,1.17070000000000
-1.3269130640498,1.17080000000000
-1.3222037251285,1.17090000000000
-1.3174956046189,1.17100000000000
-1.3127887015870,1.17110000000000
-1.3080830151007,1.17120000000000
-1.3033785442274,1.17130000000000
-1.2986752880368,1.17140000000000
-1.2939732455996,1.17150000000000
-1.2892724159862,1.17160000000000
-1.2845727982704,1.17170000000000
-1.2798743915245,1.17180000000000
-1.2751771948236,1.17190000000000
-1.2704812072430,1.17200000000000
-1.2657864278589,1.17210000000000
-1.2610928557497,1.17220000000000
-1.2564004899930,1.17230000000000
-1.2517093296693,1.17240000000000
-1.2470193738588,1.17250000000000
-1.2423306216432,1.17260000000000
-1.2376430721050,1.17270000000000
-1.2329567243281,1.17280000000000
-1.2282715773970,1.17290000000000
-1.2235876303975,1.17300000000000
-1.2189048824166,1.17310000000000
-1.2142233325415,1.17320000000000
-1.2095429798613,1.17330000000000
-1.2048638234655,1.17340000000000
-1.2001858624450,1.17350000000000
-1.1955090958916,1.17360000000000
-1.1908335228978,1.17370000000000
-1.1861591425576,1.17380000000000
-1.1814859539657,1.17390000000000
-1.1768139562175,1.17400000000000
-1.1721431484102,1.17410000000000
-1.1674735296414,1.17420000000000
-1.1628050990098,1.17430000000000
-1.1581378556148,1.17440000000000
-1.1534717985574,1.17450000000000
-1.1488069269395,1.17460000000000
-1.1441432398634,1.17470000000000
-1.1394807364328,1.17480000000000
-1.1348194157527,1.17490000000000
-1.1301592769280,1.17500000000000
-1.1255003190661,1.17510000000000
-1.1208425412743,1.17520000000000
-1.1161859426608,1.17530000000000
-1.1115305223354,1.17540000000000
-1.1068762794089,1.17550000000000
-1.1022232129924,1.17560000000000
-1.0975713221983,1.17570000000000
-1.0929206061405,1.17580000000000
-1.0882710639325,1.17590000000000
-1.0836226946909,1.17600000000000
-1.0789754975312,1.17610000000000
-1.0743294715706,1.17620000000000
-1.0696846159275,1.17630000000000
-1.0650409297213,1.17640000000000
-1.0603984120718,1.17650000000000
-1.0557570621009,1.17660000000000
-1.0511168789301,1.17670000000000
-1.0464778616824,1.17680000000000
-1.0418400094818,1.17690000000000
-1.0372033214529,1.17700000000000
-1.0325677967224,1.17710000000000
-1.0279334344168,1.17720000000000
-1.0233002336638,1.17730000000000
-1.0186681935924,1.17740000000000
-1.0140373133316,1.17750000000000
-1.0094075920128,1.17760000000000
-1.0047790287672,1.17770000000000
-1.0001516227275,1.17780000000000
-0.9955253730264,1.17790000000000
-0.9909002787992,1.17800000000000
-0.9862763391809,1.17810000000000
-0.9816535533079,1.17820000000000
-0.9770319203170,1.17830000000000
-0.9724114393467,1.17840000000000
-0.9677921095358,1.17850000000000
-0.9631739300243,1.17860000000000
-0.9585568999534,1.17870000000000
-0.9539410184644,1.17880000000000
-0.9493262847007,1.17890000000000
-0.9447126978055,1.17900000000000
-0.9401002569233,1.17910000000000
-0.9354889612005,1.17920000000000
-0.9308788097822,1.17930000000000
-0.9262698018171,1.17940000000000
-0.9216619364526,1.17950000000000
-0.9170552128382,1.17960000000000
-0.9124496301239,1.17970000000000
-0.9078451874606,1.17980000000000
-0.9032418840004,1.17990000000000
-0.8986397188964,1.18000000000000
-0.8940386913021,1.18010000000000
-0.8894388003723,1.18020000000000
-0.8848400452619,1.18030000000000
-0.8802424251281,1.18040000000000
-0.8756459391283,1.18050000000000
-0.8710505864205,1.18060000000000
-0.8664563661638,1.18070000000000
-0.8618632775185,1.18080000000000
-0.8572713196451,1.18090000000000
-0.8526804917062,1.18100000000000
-0.8480907928637,1.18110000000000
-0.8435022222824,1.18120000000000
-0.8389147791256,1.18130000000000
-0.8343284625595,1.18140000000000
-0.8297432717501,1.18150000000000
-0.8251592058647,1.18160000000000
-0.8205762640715,1.18170000000000
-0.8159944455395,1.18180000000000
-0.8114137494383,1.18190000000000
-0.8068341749392,1.18200000000000
-0.8022557212134,1.18210000000000
-0.7976783874332,1.18220000000000
-0.7931021727725,1.18230000000000
-0.7885270764055,1.18240000000000
-0.7839530975069,1.18250000000000
-0.7793802352535,1.18260000000000
-0.7748084888215,1.18270000000000
-0.7702378573891,1.18280000000000
-0.7656683401344,1.18290000000000
-0.7610999362375,1.18300000000000
-0.7565326448787,1.18310000000000
-0.7519664652387,1.18320000000000
-0.7474013965001,1.18330000000000
-0.7428374378462,1.18340000000000
-0.7382745884601,1.18350000000000
-0.7337128475269,1.18360000000000
-0.7291522142322,1.18370000000000
-0.7245926877623,1.18380000000000
-0.7200342673045,1.18390000000000
-0.7154769520470,1.18400000000000
-0.7109207411786,1.18410000000000
-0.7063656338896,1.18420000000000
-0.7018116293705,1.18430000000000
-0.6972587268121,1.18440000000000
-0.6927069254082,1.18450000000000
-0.6881562243512,1.18460000000000
-0.6836066228351,1.18470000000000
-0.6790581200553,1.18480000000000
-0.6745107152072,1.18490000000000
-0.6699644074880,1.18500000000000
-0.6654191960946,1.18510000000000
-0.6608750802257,1.18520000000000
-0.6563320590801,1.18530000000000
-0.6517901318585,1.18540000000000
-0.6472492977610,1.18550000000000
-0.6427095559895,1.18560000000000
-0.6381709057468,1.18570000000000
-0.6336333462360,1.18580000000000
-0.6290968766613,1.18590000000000
-0.6245614962278,1.18600000000000
-0.6200272041413,1.18610000000000
-0.6154939996087,1.18620000000000
-0.6109618818373,1.18630000000000
-0.6064308500355,1.18640000000000
-0.6019009034124,1.18650000000000
-0.5973720411779,1.18660000000000
-0.5928442625429,1.18670000000000
-0.5883175667195,1.18680000000000
-0.5837919529193,1.18690000000000
-0.5792674203560,1.18700000000000
-0.5747439682438,1.18710000000000
-0.5702215957976,1.18720000000000
-0.5657003022331,1.18730000000000
-0.5611800867672,1.18740000000000
-0.5566609486162,1.18750000000000
-0.5521428869992,1.18760000000000
-0.5476259011350,1.18770000000000
-0.5431099902433,1.18780000000000
-0.5385951535450,1.18790000000000
-0.5340813902608,1.18800000000000
-0.5295686996135,1.18810000000000
-0.5250570808263,1.18820000000000
-0.5205465331224,1.18830000000000
-0.5160370557270,1.18840000000000
-0.5115286478654,1.18850000000000
-0.5070213087634,1.18860000000000
-0.5025150376487,1.18870000000000
-0.4980098337489,1.18880000000000
-0.4935056962925,1.18890000000000
-0.4890026245092,1.18900000000000
-0.4845006176289,1.18910000000000
-0.4799996748828,1.18920000000000
-0.4754997955025,1.18930000000000
-0.4710009787211,1.18940000000000
-0.4665032237718,1.18950000000000
-0.4620065298880,1.18960000000000
-0.4575108963062,1.18970000000000
-0.4530163222610,1.18980000000000
-0.4485228069894,1.18990000000000
-0.4440303497285,1.19000000000000
-0.4395389497167,1.19010000000000
-0.4350486061928,1.19020000000000
-0.4305593183963,1.19030000000000
-0.4260710855680,1.19040000000000
-0.4215839069487,1.19050000000000
-0.4170977817808,1.19060000000000
-0.4126127093071,1.19070000000000
-0.4081286887711,1.19080000000000
-0.4036457194172,1.19090000000000
-0.3991638004903,1.19100000000000
-0.3946829312365,1.19110000000000
-0.3902031109026,1.19120000000000
-0.3857243387358,1.19130000000000
-0.3812466139842,1.19140000000000
-0.3767699358972,1.19150000000000
-0.3722943037244,1.19160000000000
-0.3678197167159,1.19170000000000
-0.3633461741238,1.19180000000000
-0.3588736751996,1.19190000000000
-0.3544022191960,1.19200000000000
-0.3499318053667,1.19210000000000
-0.3454624329661,1.19220000000000
-0.3409941012496,1.19230000000000
-0.3365268094723,1.19240000000000
-0.3320605568914,1.19250000000000
-0.3275953427642,1.19260000000000
-0.3231311663487,1.19270000000000
-0.3186680269038,1.19280000000000
-0.3142059236889,1.19290000000000
-0.3097448559648,1.19300000000000
-0.3052848229924,1.19310000000000
-0.3008258240334,1.19320000000000
-0.2963678583506,1.19330000000000
-0.2919109252077,1.19340000000000
-0.2874550238686,1.19350000000000
-0.2830001535978,1.19360000000000
-0.2785463136614,1.19370000000000
-0.2740935033253,1.19380000000000
-0.2696417218570,1.19390000000000
-0.2651909685243,1.19400000000000
-0.2607412425955,1.19410000000000
-0.2562925433403,1.19420000000000
-0.2518448700283,1.19430000000000
-0.2473982219309,1.19440000000000
-0.2429525983191,1.19450000000000
-0.2385079984653,1.19460000000000
-0.2340644216425,1.19470000000000
-0.2296218671246,1.19480000000000
-0.2251803341857,1.19490000000000
-0.2207398221016,1.19500000000000
-0.2163003301478,1.19510000000000
-0.2118618576011,1.19520000000000
-0.2074244037388,1.19530000000000
-0.2029879678390,1.19540000000000
-0.1985525491803,1.19550000000000
-0.1941181470427,1.19560000000000
-0.1896847607063,1.19570000000000
-0.1852523894523,1.19580000000000
-0.1808210325620,1.19590000000000
-0.1763906893182,1.19600000000000
-0.1719613590042,1.19610000000000
-0.1675330409036,1.19620000000000
-0.1631057343009,1.19630000000000
-0.1586794384813,1.19640000000000
-0.1542541527316,1.19650000000000
-0.1498298763379,1.19660000000000
-0.1454066085879,1.19670000000000
-0.1409843487696,1.19680000000000
-0.1365630961721,1.19690000000000
-0.1321428500850,1.19700000000000
-0.1277236097987,1.19710000000000
-0.1233053746040,1.19720000000000
-0.1188881437922,1.19730000000000
-0.1144719166566,1.19740000000000
-0.1100566924899,1.19750000000000
-0.1056424705858,1.19760000000000
-0.1012292502394,1.19770000000000
-0.0968170307453,1.19780000000000
-0.0924058114001,1.19790000000000
-0.0879955915000,1.19800000000000
-0.0835863703421,1.19810000000000
-0.0791781472251,1.19820000000000
-0.0747709214475,1.19830000000000
-0.0703646923088,1.19840000000000
-0.0659594591090,1.19850000000000
-0.0615552211486,1.19860000000000
-0.0571519777300,1.19870000000000
-0.0527497281550,1.19880000000000
-0.0483484717260,1.19890000000000
-0.0439482077471,1.19900000000000
-0.0395489355229,1.19910000000000
-0.0351506543579,1.19920000000000
-0.0307533635580,1.19930000000000
-0.0263570624295,1.19940000000000
-0.0219617502793,1.19950000000000
-0.0175674264157,1.19960000000000
-0.0131740901462,1.19970000000000
-0.0087817407806,1.19980000000000
-0.0043903776284,1.19990000000000
-2E-13,1.20000000000000
0.0043893927929,1.20010000000000
0.0087778014392,1.20020000000000
0.0131652266263,1.20030000000000
0.0175516690404,1.20040000000000
0.0219371293684,1.20050000000000
0.0263216082950,1.20060000000000
0.0307051065059,1.20070000000000
0.0350876246846,1.20080000000000
0.0394691635145,1.20090000000000
0.0438497236788,1.20100000000000
0.0482293058590,1.20110000000000
0.0526079107370,1.20120000000000
0.0569855389937,1.20130000000000
0.0613621913087,1.20140000000000
0.0657378683619,1.20150000000000
0.0701125708316,1.20160000000000
0.0744862993963,1.20170000000000
0.0788590547331,1.20180000000000
0.0832308375193,1.20190000000000
0.0876016484302,1.20200000000000
0.0919714881419,1.20210000000000
0.0963403573288,1.20220000000000
0.1007082566653,1.20230000000000
0.1050751868246,1.20240000000000
0.1094411484798,1.20250000000000
0.1138061423031,1.20260000000000
0.1181701689656,1.20270000000000
0.1225332291384,1.20280000000000
0.1268953234913,1.20290000000000
0.1312564526947,1.20300000000000
0.1356166174163,1.20310000000000
0.1399758183251,1.20320000000000
0.1443340560886,1.20330000000000
0.1486913313736,1.20340000000000
0.1530476448464,1.20350000000000
0.1574029971726,1.20360000000000
0.1617573890172,1.20370000000000
0.1661108210446,1.20380000000000
0.1704632939182,1.20390000000000
0.1748148083014,1.20400000000000
0.1791653648563,1.20410000000000
0.1835149642451,1.20420000000000
0.1878636071284,1.20430000000000
0.1922112941672,1.20440000000000
0.1965580260207,1.20450000000000
0.2009038033483,1.20460000000000
0.2052486268086,1.20470000000000
0.2095924970600,1.20480000000000
0.2139354147590,1.20490000000000
0.2182773805627,1.20500000000000
0.2226183951270,1.20510000000000
0.2269584591070,1.20520000000000
0.2312975731580,1.20530000000000
0.2356357379340,1.20540000000000
0.2399729540878,1.20550000000000
0.2443092222728,1.20560000000000
0.2486445431411,1.20570000000000
0.2529789173448,1.20580000000000
0.2573123455339,1.20590000000000
0.2616448283592,1.20600000000000
0.2659763664706,1.20610000000000
0.2703069605169,1.20620000000000
0.2746366111467,1.20630000000000
0.2789653190077,1.20640000000000
0.2832930847472,1.20650000000000
0.2876199090117,1.20660000000000
0.2919457924471,1.20670000000000
0.2962707356990,1.20680000000000
0.3005947394123,1.20690000000000
0.3049178042304,1.20700000000000
0.3092399307972,1.20710000000000
0.3135611197553,1.20720000000000
0.3178813717474,1.20730000000000
0.3222006874149,1.20740000000000
0.3265190673986,1.20750000000000
0.3308365123394,1.20760000000000
0.3351530228767,1.20770000000000
0.3394685996501,1.20780000000000
0.3437832432975,1.20790000000000
0.3480969544574,1.20800000000000
0.3524097337669,1.20810000000000
0.3567215818628,1.20820000000000
0.3610324993816,1.20830000000000
0.3653424869582,1.20840000000000
0.3696515452278,1.20850000000000
0.3739596748250,1.20860000000000
0.3782668763828,1.20870000000000
0.3825731505349,1.20880000000000
0.3868784979136,1.20890000000000
0.3911829191510,1.20900000000000
0.3954864148781,1.20910000000000
0.3997889857256,1.20920000000000
0.4040906323244,1.20930000000000
0.4083913553023,1.20940000000000
0.4126911552900,1.20950000000000
0.4169900329148,1.20960000000000
0.4212879888045,1.20970000000000
0.4255850235864,1.20980000000000
0.4298811378869,1.20990000000000
0.4341763323322,1.21000000000000
0.4384706075472,1.21010000000000
0.4427639641566,1.21020000000000
0.4470564027854,1.21030000000000
0.4513479240561,1.21040000000000
0.4556385285921,1.21050000000000
0.4599282170161,1.21060000000000
0.4642169899493,1.21070000000000
0.4685048480130,1.21080000000000
0.4727917918282,1.21090000000000
0.4770778220144,1.21100000000000
0.4813629391919,1.21110000000000
0.4856471439781,1.21120000000000
0.4899304369925,1.21130000000000
0.4942128188525,1.21140000000000
0.4984942901755,1.21150000000000
0.5027748515767,1.21160000000000
0.5070545036735,1.21170000000000
0.5113332470807,1.21180000000000
0.5156110824131,1.21190000000000
0.5198880102846,1.21200000000000
0.5241640313096,1.21210000000000
0.5284391461005,1.21220000000000
0.5327133552698,1.21230000000000
0.5369866594298,1.21240000000000
0.5412590591914,1.21250000000000
0.5455305551654,1.21260000000000
0.5498011479621,1.21270000000000
0.5540708381911,1.21280000000000
0.5583396264615,1.21290000000000
0.5626075133818,1.21300000000000
0.5668744995596,1.21310000000000
0.5711405856020,1.21320000000000
0.5754057721165,1.21330000000000
0.5796700597091,1.21340000000000
0.5839334489846,1.21350000000000
0.5881959405491,1.21360000000000
0.5924575350067,1.21370000000000
0.5967182329610,1.21380000000000
0.6009780350156,1.21390000000000
0.6052369417735,1.21400000000000
0.6094949538367,1.21410000000000
0.6137520718067,1.21420000000000
0.6180082962850,1.21430000000000
0.6222636278718,1.21440000000000
0.6265180671673,1.21450000000000
0.6307716147707,1.21460000000000
0.6350242712811,1.21470000000000
0.6392760372968,1.21480000000000
0.6435269134153,1.21490000000000
0.6477769002342,1.21500000000000
0.6520259983498,1.21510000000000
0.6562742083585,1.21520000000000
0.6605215308554,1.21530000000000
0.6647679664355,1.21540000000000
0.6690135156940,1.21550000000000
0.6732581792237,1.21560000000000
0.6775019576190,1.21570000000000
0.6817448514716,1.21580000000000
0.6859868613746,1.21590000000000
0.6902279879190,1.21600000000000
0.6944682316965,1.21610000000000
0.6987075932973,1.21620000000000
0.7029460733118,1.21630000000000
0.7071836723288,1.21640000000000
0.7114203909384,1.21650000000000
0.7156562297277,1.21660000000000
0.7198911892854,1.21670000000000
0.7241252701985,1.21680000000000
0.7283584730542,1.21690000000000
0.7325907984378,1.21700000000000
0.7368222469359,1.21710000000000
0.7410528191335,1.21720000000000
0.7452825156148,1.21730000000000
0.7495113369643,1.21740000000000
0.7537392837651,1.21750000000000
0.7579663566003,1.21760000000000
0.7621925560529,1.21770000000000
0.7664178827043,1.21780000000000
0.7706423371358,1.21790000000000
0.7748659199288,1.21800000000000
0.7790886316628,1.21810000000000
0.7833104729184,1.21820000000000
0.7875314442744,1.21830000000000
0.7917515463098,1.21840000000000
0.7959707796026,1.21850000000000
0.8001891447303,1.21860000000000
0.8044066422703,1.21870000000000
0.8086232727994,1.21880000000000
0.8128390368930,1.21890000000000
0.8170539351273,1.21900000000000
0.8212679680770,1.21910000000000
0.8254811363167,1.21920000000000
0.8296934404204,1.21930000000000
0.8339048809613,1.21940000000000
0.8381154585128,1.21950000000000
0.8423251736468,1.21960000000000
0.8465340269354,1.21970000000000
0.8507420189500,1.21980000000000
0.8549491502616,1.21990000000000
0.8591554214396,1.22000000000000
0.8633608330550,1.22010000000000
0.8675653856765,1.22020000000000
0.8717690798730,1.22030000000000
0.8759719162121,1.22040000000000
0.8801738952626,1.22050000000000
0.8843750175907,1.22060000000000
0.8885752837637,1.22070000000000
0.8927746943475,1.22080000000000
0.8969732499082,1.22090000000000
0.9011709510105,1.22100000000000
0.9053677982186,1.22110000000000
0.9095637920976,1.22120000000000
0.9137589332103,1.22130000000000
0.9179532221205,1.22140000000000
0.9221466593901,1.22150000000000
0.9263392455816,1.22160000000000
0.9305309812566,1.22170000000000
0.9347218669758,1.22180000000000
0.9389119032995,1.22190000000000
0.9431010907890,1.22200000000000
0.9472894300027,1.22210000000000
0.9514769214996,1.22220000000000
0.9556635658388,1.22230000000000
0.9598493635779,1.22240000000000
0.9640343152747,1.22250000000000
0.9682184214861,1.22260000000000
0.9724016827686,1.22270000000000
0.9765840996781,1.22280000000000
0.9807656727703,1.22290000000000
0.9849464025997,1.22300000000000
0.9891262897215,1.22310000000000
0.9933053346891,1.22320000000000
0.9974835380563,1.22330000000000
1.0016609003764,1.22340000000000
1.0058374222014,1.22350000000000
1.0100131040835,1.22360000000000
1.0141879465743,1.22370000000000
1.0183619502245,1.22380000000000
1.0225351155850,1.22390000000000
1.0267074432056,1.22400000000000
1.0308789336355,1.22410000000000
1.0350495874248,1.22420000000000
1.0392194051211,1.22430000000000
1.0433883872725,1.22440000000000
1.0475565344269,1.22450000000000
1.0517238471312,1.22460000000000
1.0558903259323,1.22470000000000
1.0600559713761,1.22480000000000
1.0642207840078,1.22490000000000
1.0683847643730,1.22500000000000
1.0725479130163,1.22510000000000
1.0767102304815,1.22520000000000
1.0808717173125,1.22530000000000
1.0850323740525,1.22540000000000
1.0891922012442,1.22550000000000
1.0933511994294,1.22560000000000
1.0975093691505,1.22570000000000
1.1016667109486,1.22580000000000
1.1058232253638,1.22590000000000
1.1099789129368,1.22600000000000
1.1141337742074,1.22610000000000
1.1182878097152,1.22620000000000
1.1224410199987,1.22630000000000
1.1265934055960,1.22640000000000
1.1307449670452,1.22650000000000
1.1348957048836,1.22660000000000
1.1390456196486,1.22670000000000
1.1431947118759,1.22680000000000
1.1473429821022,1.22690000000000
1.1514904308622,1.22700000000000
1.1556370586917,1.22710000000000
1.1597828661244,1.22720000000000
1.1639278536950,1.22730000000000
1.1680720219368,1.22740000000000
1.1722153713828,1.22750000000000
1.1763579025663,1.22760000000000
1.1804996160188,1.22770000000000
1.1846405122722,1.22780000000000
1.1887805918574,1.22790000000000
1.1929198553058,1.22800000000000
1.1970583031473,1.22810000000000
1.2011959359117,1.22820000000000
1.2053327541285,1.22830000000000
1.2094687583265,1.22840000000000
1.2136039490342,1.22850000000000
1.2177383267793,1.22860000000000
1.2218718920894,1.22870000000000
1.2260046454918,1.22880000000000
1.2301365875125,1.22890000000000
1.2342677186782,1.22900000000000
1.2383980395142,1.22910000000000
1.2425275505453,1.22920000000000
1.2466562522971,1.22930000000000
1.2507841452930,1.22940000000000
1.2549112300571,1.22950000000000
1.2590375071132,1.22960000000000
1.2631629769831,1.22970000000000
1.2672876401901,1.22980000000000
1.2714114972558,1.22990000000000
1.2755345487014,1.23000000000000
1.2796567950486,1.23010000000000
1.2837782368176,1.23020000000000
1.2878988745284,1.23030000000000
1.2920187087006,1.23040000000000
1.2961377398539,1.23050000000000
1.3002559685064,1.23060000000000
1.3043733951769,1.23070000000000
1.3084900203829,1.23080000000000
1.3126058446419,1.23090000000000
1.3167208684710,1.23100000000000
1.3208350923864,1.23110000000000
1.3249485169042,1.23120000000000
1.3290611425401,1.23130000000000
1.3331729698091,1.23140000000000
1.3372839992260,1.23150000000000
1.3413942313050,1.23160000000000
1.3455036665598,1.23170000000000
1.3496123055033,1.23180000000000
1.3537201486497,1.23190000000000
1.3578271965101,1.23200000000000
1.3619334495968,1.23210000000000
1.3660389084220,1.23220000000000
1.3701435734962,1.23230000000000
1.3742474453299,1.23240000000000
1.3783505244338,1.23250000000000
1.3824528113175,1.23260000000000
1.3865543064903,1.23270000000000
1.3906550104607,1.23280000000000
1.3947549237380,1.23290000000000
1.3988540468294,1.23300000000000
1.4029523802428,1.23310000000000
1.4070499244855,1.23320000000000
1.4111466800638,1.23330000000000
1.4152426474842,1.23340000000000
1.4193378272525,1.23350000000000
1.4234322198739,1.23360000000000
1.4275258258532,1.23370000000000
1.4316186456952,1.23380000000000
1.4357106799038,1.23390000000000
1.4398019289828,1.23400000000000
1.4438923934351,1.23410000000000
1.4479820737637,1.23420000000000
1.4520709704706,1.23430000000000
1.4561590840581,1.23440000000000
1.4602464150274,1.23450000000000
1.4643329638792,1.23460000000000
1.4684187311146,1.23470000000000
1.4725037172340,1.23480000000000
1.4765879227361,1.23490000000000
1.4806713481211,1.23500000000000
1.4847539938877,1.23510000000000
1.4888358605335,1.23520000000000
1.4929169485576,1.23530000000000
1.4969972584571,1.23540000000000
1.5010767907293,1.23550000000000
1.5051555458706,1.23560000000000
1.5092335243776,1.23570000000000
1.5133107267463,1.23580000000000
1.5173871534712,1.23590000000000
1.5214628050484,1.23600000000000
1.5255376819724,1.23610000000000
1.5296117847368,1.23620000000000
1.5336851138354,1.23630000000000
1.5377576697617,1.23640000000000
1.5418294530089,1.23650000000000
1.5459004640688,1.23660000000000
1.5499707034342,1.23670000000000
1.5540401715963,1.23680000000000
1.5581088690464,1.23690000000000
1.5621767962751,1.23700000000000
1.5662439537730,1.23710000000000
1.5703103420300,1.23720000000000
1.5743759615356,1.23730000000000
1.5784408127791,1.23740000000000
1.5825048962489,1.23750000000000
1.5865682124332,1.23760000000000
1.5906307618204,1.23770000000000
1.5946925448973,1.23780000000000
1.5987535621516,1.23790000000000
1.6028138140693,1.23800000000000
1.6068733011374,1.23810000000000
1.6109320238407,1.23820000000000
1.6149899826653,1.23830000000000
1.6190471780957,1.23840000000000
1.6231036106168,1.23850000000000
1.6271592807128,1.23860000000000
1.6312141888669,1.23870000000000
1.6352683355629,1.23880000000000
1.6393217212837,1.23890000000000
1.6433743465114,1.23900000000000
1.6474262117290,1.23910000000000
1.6514773174166,1.23920000000000
1.6555276640570,1.23930000000000
1.6595772521305,1.23940000000000
1.6636260821174,1.23950000000000
1.6676741544979,1.23960000000000
1.6717214697518,1.23970000000000
1.6757680283579,1.23980000000000
1.6798138307956,1.23990000000000
1.6838588775428,1.24000000000000
1.6879031690780,1.24010000000000
1.6919467058784,1.24020000000000
1.6959894884215,1.24030000000000
1.7000315171840,1.24040000000000
1.7040727926420,1.24050000000000
1.7081133152722,1.24060000000000
1.7121530855499,1.24070000000000
1.7161921039503,1.24080000000000
1.7202303709477,1.24090000000000
1.7242678870174,1.24100000000000
1.7283046526331,1.24110000000000
1.7323406682679,1.24120000000000
1.7363759343959,1.24130000000000
1.7404104514891,1.24140000000000
1.7444442200200,1.24150000000000
1.7484772404611,1.24160000000000
1.7525095132834,1.24170000000000
1.7565410389594,1.24180000000000
1.7605718179583,1.24190000000000
1.7646018507515,1.24200000000000
1.7686311378090,1.24210000000000
1.7726596795998,1.24220000000000
1.7766874765941,1.24230000000000
1.7807145292601,1.24240000000000
1.7847408380666,1.24250000000000
1.7887664034810,1.24260000000000
1.7927912259718,1.24270000000000
1.7968153060062,1.24280000000000
1.8008386440509,1.24290000000000
1.8048612405721,1.24300000000000
1.8088830960363,1.24310000000000
1.8129042109094,1.24320000000000
1.8169245856565,1.24330000000000
1.8209442207423,1.24340000000000
1.8249631166319,1.24350000000000
1.8289812737892,1.24360000000000
1.8329986926778,1.24370000000000
1.8370153737617,1.24380000000000
1.8410313175032,1.24390000000000
1.8450465243653,1.24400000000000
1.8490609948103,1.24410000000000
1.8530747293001,1.24420000000000
1.8570877282958,1.24430000000000
1.8610999922593,1.24440000000000
1.8651115216504,1.24450000000000
1.8691223169299,1.24460000000000
1.8731323785573,1.24470000000000
1.8771417069931,1.24480000000000
1.8811503026953,1.24490000000000
1.8851581661239,1.24500000000000
1.8891652977363,1.24510000000000
1.8931716979915,1.24520000000000
1.8971773673462,1.24530000000000
1.9011823062583,1.24540000000000
1.9051865151846,1.24550000000000
1.9091899945816,1.24560000000000
1.9131927449054,1.24570000000000
1.9171947666117,1.24580000000000
1.9211960601561,1.24590000000000
1.9251966259935,1.24600000000000
1.9291964645786,1.24610000000000
1.9331955763656,1.24620000000000
1.9371939618083,1.24630000000000
1.9411916213604,1.24640000000000
1.9451885554748,1.24650000000000
1.9491847646050,1.24660000000000
1.9531802492024,1.24670000000000
1.9571750097196,1.24680000000000
1.9611690466083,1.24690000000000
1.9651623603192,1.24700000000000
1.9691549513041,1.24710000000000
1.9731468200127,1.24720000000000
1.9771379668957,1.24730000000000
1.9811283924025,1.24740000000000
1.9851180969832,1.24750000000000
1.9891070810861,1.24760000000000
1.9930953451602,1.24770000000000
1.9970828896540,1.24780000000000
2.0010697150147,1.24790000000000
2.0050558216912,1.24800000000000
2.0090412101297,1.24810000000000
2.0130258807774,1.24820000000000
2.0170098340806,1.24830000000000
2.0209930704854,1.24840000000000
2.0249755904379,1.24850000000000
2.0289573943830,1.24860000000000
2.0329384827662,1.24870000000000
2.0369188560320,1.24880000000000
2.0408985146245,1.24890000000000
2.0448774589883,1.24900000000000
2.0488556895659,1.24910000000000
2.0528332068010,1.24920000000000
2.0568100111368,1.24930000000000
2.0607861030156,1.24940000000000
2.0647614828792,1.24950000000000
2.0687361511700,1.24960000000000
2.0727101083287,1.24970000000000
2.0766833547963,1.24980000000000
2.0806558910143,1.24990000000000
2.0846277174224,1.25000000000000
2.0885988344605,1.25010000000000
2.0925692425689,1.25020000000000
2.0965389421859,1.25030000000000
2.1005079337510,1.25040000000000
2.1044762177025,1.25050000000000
2.1084437944793,1.25060000000000
2.1124106645181,1.25070000000000
2.1163768282569,1.25080000000000
2.1203422861331,1.25090000000000
2.1243070385829,1.25100000000000
2.1282710860431,1.25110000000000
2.1322344289494,1.25120000000000
2.1361970677379,1.25130000000000
2.1401590028437,1.25140000000000
2.1441202347016,1.25150000000000
2.1480807637472,1.25160000000000
2.1520405904135,1.25170000000000
2.1559997151352,1.25180000000000
2.1599581383457,1.25190000000000
2.1639158604784,1.25200000000000
2.1678728819657,1.25210000000000
2.1718292032406,1.25220000000000
2.1757848247351,1.25230000000000
2.1797397468809,1.25240000000000
2.1836939701103,1.25250000000000
2.1876474948535,1.25260000000000
2.1916003215416,1.25270000000000
2.1955524506049,1.25280000000000
2.1995038824739,1.25290000000000
2.2034546175780,1.25300000000000
2.2074046563467,1.25310000000000
2.2113539992094,1.25320000000000
2.2153026465944,1.25330000000000
2.2192505989300,1.25340000000000
2.2231978566444,1.25350000000000
2.2271444201654,1.25360000000000
2.2310902899202,1.25370000000000
2.2350354663355,1.25380000000000
2.2389799498388,1.25390000000000
2.2429237408556,1.25400000000000
2.2468668398125,1.25410000000000
2.2508092471344,1.25420000000000
2.2547509632472,1.25430000000000
2.2586919885754,1.25440000000000
