L,nm
-0.0705445912849,1.19800000000000
-0.0670089721238,1.19810000000000
-0.0634742397121,1.19820000000000
-0.0599403934421,1.19830000000000
-0.0564074327060,1.19840000000000
-0.0528753568963,1.19850000000000
-0.0493441654071,1.19860000000000
-0.0458138576321,1.19870000000000
-0.0422844329665,1.19880000000000
-0.0387558908051,1.19890000000000
-0.0352282305444,1.19900000000000
-0.0317014515808,1.19910000000000
-0.0281755533109,1.19920000000000
-0.0246505351333,1.19930000000000
-0.0211263964456,1.19940000000000
-0.0176031366474,1.19950000000000
-0.0140807551379,1.19960000000000
-0.0105592513174,1.19970000000000
-0.0070386245864,1.19980000000000
-0.0035188743466,1.19990000000000
0E-13,1.20000000000000
0.0035179990510,1.20010000000000
0.0070351234037,1.20020000000000
0.0105513736538,1.20030000000000
0.0140667503971,1.20040000000000
0.0175812542288,1.20050000000000
0.0210948857433,1.20060000000000
0.0246076455345,1.20070000000000
0.0281195341960,1.20080000000000
0.0316305523200,1.20090000000000
0.0351407004992,1.20100000000000
0.0386499793247,1.20110000000000
0.0421583893877,1.20120000000000
0.0456659312784,1.20130000000000
0.0491726055871,1.20140000000000
0.0526784129021,1.20150000000000
0.0561833538131,1.20160000000000
0.0596874289074,1.20170000000000
0.0631906387727,1.20180000000000
0.0666929839959,1.20190000000000
0.0701944651635,1.20200000000000
0.0736950828606,1.20210000000000
0.0771948376733,1.20220000000000
0.0806937301855,1.20230000000000
0.0841917609811,1.20240000000000
0.0876889306441,1.20250000000000
0.0911852397570,1.20260000000000
0.0946806889022,1.20270000000000
0.0981752786612,1.20280000000000
0.1016690096153,1.20290000000000
0.1051618823450,1.20300000000000
0.1086538974301,1.20310000000000
0.1121450554506,1.20320000000000
0.1156353569848,1.20330000000000
0.1191248026114,1.20340000000000
0.1226133929077,1.20350000000000
0.1261011284510,1.20360000000000
0.1295880098182,1.20370000000000
0.1330740375846,1.20380000000000
0.1365592123264,1.20390000000000
0.1400435346181,1.20400000000000
0.1435270050340,1.20410000000000
0.1470096241482,1.20420000000000
0.1504913925335,1.20430000000000
0.1539723107627,1.20440000000000
0.1574523794080,1.20450000000000
0.1609315990408,1.20460000000000
0.1644099702321,1.20470000000000
0.1678874935522,1.20480000000000
0.1713641695713,1.20490000000000
0.1748399988582,1.20500000000000
0.1783149819821,1.20510000000000
0.1817891195110,1.20520000000000
0.1852624120119,1.20530000000000
0.1887348600535,1.20540000000000
0.1922064642007,1.20550000000000
0.1956772250203,1.20560000000000
0.1991471430774,1.20570000000000
0.2026162189371,1.20580000000000
0.2060844531634,1.20590000000000
0.2095518463206,1.20600000000000
0.2130183989715,1.20610000000000
0.2164841116788,1.20620000000000
0.2199489850053,1.20630000000000
0.2234130195114,1.20640000000000
0.2268762157591,1.20650000000000
0.2303385743087,1.20660000000000
0.2338000957197,1.20670000000000
0.2372607805523,1.20680000000000
0.2407206293648,1.20690000000000
0.2441796427159,1.20700000000000
0.2476378211630,1.20710000000000
0.2510951652633,1.20720000000000
0.2545516755739,1.20730000000000
0.2580073526513,1.20740000000000
0.2614621970501,1.20750000000000
0.2649162093262,1.20760000000000
0.2683693900340,1.20770000000000
0.2718217397275,1.20780000000000
0.2752732589602,1.20790000000000
0.2787239482851,1.20800000000000
0.2821738082544,1.20810000000000
0.2856228394203,1.20820000000000
0.2890710423343,1.20830000000000
0.2925184175467,1.20840000000000
0.2959649656083,1.20850000000000
0.2994106870685,1.20860000000000
0.3028555824770,1.20870000000000
0.3062996523821,1.20880000000000
0.3097428973323,1.20890000000000
0.3131853178749,1.20900000000000
0.3166269145574,1.20910000000000
0.3200676879265,1.20920000000000
0.3235076385279,1.20930000000000
0.3269467669071,1.20940000000000
0.3303850736098,1.20950000000000
0.3338225591799,1.20960000000000
0.3372592241618,1.20970000000000
0.3406950690986,1.20980000000000
0.3441300945337,1.20990000000000
0.3475643010091,1.21000000000000
0.3509976890670,1.21010000000000
0.3544302592489,1.21020000000000
0.3578620120953,1.21030000000000
0.3612929481472,1.21040000000000
0.3647230679435,1.21050000000000
0.3681523720246,1.21060000000000
0.3715808609287,1.21070000000000
0.3750085351943,1.21080000000000
0.3784353953590,1.21090000000000
0.3818614419602,1.21100000000000
0.3852866755349,1.21110000000000
0.3887110966192,1.21120000000000
0.3921347057487,1.21130000000000
0.3955575034586,1.21140000000000
0.3989794902838,1.21150000000000
0.4024006667587,1.21160000000000
0.4058210334168,1.21170000000000
0.4092405907913,1.21180000000000
0.4126593394150,1.21190000000000
0.4160772798200,1.21200000000000
0.4194944125381,1.21210000000000
0.4229107381005,1.21220000000000
0.4263262570379,1.21230000000000
0.4297409698803,1.21240000000000
0.4331548771572,1.21250000000000
0.4365679793985,1.21260000000000
0.4399802771323,1.21270000000000
0.4433917708867,1.21280000000000
0.4468024611898,1.21290000000000
0.4502123485684,1.21300000000000
0.4536214335495,1.21310000000000
0.4570297166591,1.21320000000000
0.4604371984229,1.21330000000000
0.4638438793663,1.21340000000000
0.4672497600136,1.21350000000000
0.4706548408893,1.21360000000000
0.4740591225171,1.21370000000000
0.4774626054197,1.21380000000000
0.4808652901205,1.21390000000000
0.4842671771415,1.21400000000000
0.4876682670042,1.21410000000000
0.4910685602305,1.21420000000000
0.4944680573401,1.21430000000000
0.4978667588540,1.21440000000000
0.5012646652917,1.21450000000000
0.5046617771730,1.21460000000000
0.5080580950159,1.21470000000000
0.5114536193394,1.21480000000000
0.5148483506608,1.21490000000000
0.5182422894979,1.21500000000000
0.5216354363669,1.21510000000000
0.5250277917847,1.21520000000000
0.5284193562673,1.21530000000000
0.5318101303298,1.21540000000000
0.5352001144869,1.21550000000000
0.5385893092536,1.21560000000000
0.5419777151431,1.21570000000000
0.5453653326698,1.21580000000000
0.5487521623460,1.21590000000000
0.5521382046846,1.21600000000000
0.5555234601973,1.21610000000000
0.5589079293959,1.21620000000000
0.5622916127911,1.21630000000000
0.5656745108940,1.21640000000000
0.5690566242145,1.21650000000000
0.5724379532621,1.21660000000000
0.5758184985465,1.21670000000000
0.5791982605756,1.21680000000000
0.5825772398584,1.21690000000000
0.5859554369022,1.21700000000000
0.5893328522143,1.21710000000000
0.5927094863014,1.21720000000000
0.5960853396703,1.21730000000000
0.5994604128264,1.21740000000000
0.6028347062753,1.21750000000000
0.6062082205219,1.21760000000000
0.6095809560708,1.21770000000000
0.6129529134256,1.21780000000000
0.6163240930901,1.21790000000000
0.6196944955674,1.21800000000000
0.6230641213599,1.21810000000000
0.6264329709696,1.21820000000000
0.6298010448985,1.21830000000000
0.6331683436478,1.21840000000000
0.6365348677181,1.21850000000000
0.6399006176094,1.21860000000000
0.6432655938217,1.21870000000000
0.6466297968543,1.21880000000000
0.6499932272064,1.21890000000000
0.6533558853759,1.21900000000000
0.6567177718612,1.21910000000000
0.6600788871597,1.21920000000000
0.6634392317679,1.21930000000000
0.6667988061830,1.21940000000000
0.6701576109010,1.21950000000000
0.6735156464172,1.21960000000000
0.6768729132273,1.21970000000000
0.6802294118258,1.21980000000000
0.6835851427069,1.21990000000000
0.6869401063645,1.22000000000000
0.6902943032922,1.22010000000000
0.6936477339826,1.22020000000000
0.6970003989283,1.22030000000000
0.7003522986215,1.22040000000000
0.7037034335534,1.22050000000000
0.7070538042156,1.22060000000000
0.7104034110984,1.22070000000000
0.7137522546920,1.22080000000000
0.7171003354861,1.22090000000000
0.7204476539701,1.22100000000000
0.7237942106334,1.22110000000000
0.7271400059635,1.22120000000000
0.7304850404496,1.22130000000000
0.7338293145778,1.22140000000000
0.7371728288358,1.22150000000000
0.7405155837103,1.22160000000000
0.7438575796878,1.22170000000000
0.7471988172537,1.22180000000000
0.7505392968928,1.22190000000000
0.7538790190907,1.22200000000000
0.7572179843317,1.22210000000000
0.7605561930998,1.22220000000000
0.7638936458782,1.22230000000000
0.7672303431499,1.22240000000000
0.7705662853980,1.22250000000000
0.7739014731046,1.22260000000000
0.7772359067510,1.22270000000000
0.7805695868191,1.22280000000000
0.7839025137897,1.22290000000000
0.7872346881429,1.22300000000000
0.7905661103591,1.22310000000000
0.7938967809177,1.22320000000000
0.7972267002979,1.22330000000000
0.8005558689783,1.22340000000000
0.8038842874376,1.22350000000000
0.8072119561527,1.22360000000000
0.8105388756020,1.22370000000000
0.8138650462617,1.22380000000000
0.8171904686088,1.22390000000000
0.8205151431196,1.22400000000000
0.8238390702692,1.22410000000000
0.8271622505330,1.22420000000000
0.8304846843861,1.22430000000000
0.8338063723029,1.22440000000000
0.8371273147568,1.22450000000000
0.8404475122216,1.22460000000000
0.8437669651710,1.22470000000000
0.8470856740766,1.22480000000000
0.8504036394110,1.22490000000000
0.8537208616468,1.22500000000000
0.8570373412545,1.22510000000000
0.8603530787052,1.22520000000000
0.8636680744697,1.22530000000000
0.8669823290181,1.22540000000000
0.8702958428198,1.22550000000000
0.8736086163443,1.22560000000000
0.8769206500605,1.22570000000000
0.8802319444363,1.22580000000000
0.8835424999402,1.22590000000000
0.8868523170396,1.22600000000000
0.8901613962021,1.22610000000000
0.8934697378938,1.22620000000000
0.8967773425814,1.22630000000000
0.9000842107306,1.22640000000000
0.9033903428067,1.22650000000000
0.9066957392750,1.22660000000000
0.9100004006004,1.22670000000000
0.9133043272467,1.22680000000000
0.9166075196779,1.22690000000000
0.9199099783573,1.22700000000000
0.9232117037481,1.22710000000000
0.9265126963127,1.22720000000000
0.9298129565128,1.22730000000000
0.9331124848111,1.22740000000000
0.9364112816680,1.22750000000000
0.9397093475452,1.22760000000000
0.9430066829025,1.22770000000000
0.9463032882002,1.22780000000000
0.9495991638985,1.22790000000000
0.9528943104556,1.22800000000000
0.9561887283314,1.22810000000000
0.9594824179837,1.22820000000000
0.9627753798708,1.22830000000000
0.9660676144503,1.22840000000000
0.9693591221793,1.22850000000000
0.9726499035148,1.22860000000000
0.9759399589130,1.22870000000000
0.9792292888300,1.22880000000000
0.9825178937213,1.22890000000000
0.9858057740422,1.22900000000000
0.9890929302474,1.22910000000000
0.9923793627913,1.22920000000000
0.9956650721277,1.22930000000000
0.9989500587104,1.22940000000000
1.0022343229926,1.22950000000000
1.0055178654270,1.22960000000000
1.0088006864658,1.22970000000000
1.0120827865610,1.22980000000000
1.0153641661642,1.22990000000000
1.0186448257267,1.23000000000000
1.0219247656992,1.23010000000000
1.0252039865319,1.23020000000000
1.0284824886746,1.23030000000000
1.0317602725774,1.23040000000000
1.0350373386893,1.23050000000000
1.0383136874588,1.23060000000000
1.0415893193341,1.23070000000000
1.0448642347634,1.23080000000000
1.0481384341945,1.23090000000000
1.0514119180746,1.23100000000000
1.0546846868501,1.23110000000000
1.0579567409674,1.23120000000000
1.0612280808731,1.23130000000000
1.0644987070121,1.23140000000000
1.0677686198298,1.23150000000000
1.0710378197714,1.23160000000000
1.0743063072805,1.23170000000000
1.0775740828022,1.23180000000000
1.0808411467792,1.23190000000000
1.0841074996552,1.23200000000000
1.0873731418733,1.23210000000000
1.0906380738751,1.23220000000000
1.0939022961036,1.23230000000000
1.0971658090004,1.23240000000000
1.1004286130061,1.23250000000000
1.1036907085622,1.23260000000000
1.1069520961093,1.23270000000000
1.1102127760870,1.23280000000000
1.1134727489355,1.23290000000000
1.1167320150939,1.23300000000000
1.1199905750017,1.23310000000000
1.1232484290971,1.23320000000000
1.1265055778182,1.23330000000000
1.1297620216029,1.23340000000000
1.1330177608887,1.23350000000000
1.1362727961132,1.23360000000000
1.1395271277120,1.23370000000000
1.1427807561224,1.23380000000000
1.1460336817800,1.23390000000000
1.1492859051200,1.23400000000000
1.1525374265776,1.23410000000000
1.1557882465883,1.23420000000000
1.1590383655857,1.23430000000000
1.1622877840042,1.23440000000000
1.1655365022778,1.23450000000000
1.1687845208385,1.23460000000000
1.1720318401205,1.23470000000000
1.1752784605559,1.23480000000000
1.1785243825765,1.23490000000000
1.1817696066144,1.23500000000000
1.1850141331008,1.23510000000000
1.1882579624670,1.23520000000000
1.1915010951434,1.23530000000000
1.1947435315602,1.23540000000000
1.1979852721474,1.23550000000000
1.2012263173344,1.23560000000000
1.2044666675506,1.23570000000000
1.2077063232247,1.23580000000000
1.2109452847846,1.23590000000000
1.2141835526589,1.23600000000000
1.2174211272751,1.23610000000000
1.2206580090604,1.23620000000000
1.2238941984418,1.23630000000000
1.2271296958456,1.23640000000000
1.2303645016981,1.23650000000000
1.2335986164251,1.23660000000000
1.2368320404523,1.23670000000000
1.2400647742045,1.23680000000000
1.2432968181063,1.23690000000000
1.2465281725823,1.23700000000000
1.2497588380562,1.23710000000000
1.2529888149517,1.23720000000000
1.2562181036923,1.23730000000000
1.2594467047001,1.23740000000000
1.2626746183984,1.23750000000000
1.2659018452091,1.23760000000000
1.2691283855542,1.23770000000000
1.2723542398544,1.23780000000000
1.2755794085314,1.23790000000000
1.2788038920055,1.23800000000000
1.2820276906972,1.23810000000000
1.2852508050265,1.23820000000000
1.2884732354130,1.23830000000000
1.2916949822757,1.23840000000000
1.2949160460337,1.23850000000000
1.2981364271058,1.23860000000000
1.3013561259093,1.23870000000000
1.3045751428631,1.23880000000000
1.3077934783835,1.23890000000000
1.3110111328886,1.23900000000000
1.3142281067948,1.23910000000000
1.3174444005178,1.23920000000000
1.3206600144744,1.23930000000000
1.3238749490801,1.23940000000000
1.3270892047498,1.23950000000000
1.3303027818992,1.23960000000000
1.3335156809419,1.23970000000000
1.3367279022931,1.23980000000000
1.3399394463661,1.23990000000000
1.3431503135745,1.24000000000000
1.3463605043317,1.24010000000000
1.3495700190500,1.24020000000000
1.3527788581426,1.24030000000000
1.3559870220211,1.24040000000000
1.3591945110974,1.24050000000000
1.3624013257831,1.24060000000000
1.3656074664887,1.24070000000000
1.3688129336256,1.24080000000000
1.3720177276036,1.24090000000000
1.3752218488332,1.24100000000000
1.3784252977237,1.24110000000000
1.3816280746846,1.24120000000000
1.3848301801244,1.24130000000000
1.3880316144525,1.24140000000000
1.3912323780768,1.24150000000000
1.3944324714051,1.24160000000000
1.3976318948449,1.24170000000000
1.4008306488040,1.24180000000000
1.4040287336883,1.24190000000000
1.4072261499056,1.24200000000000
1.4104228978609,1.24210000000000
1.4136189779607,1.24220000000000
1.4168143906105,1.24230000000000
1.4200091362151,1.24240000000000
1.4232032151797,1.24250000000000
1.4263966279087,1.24260000000000
1.4295893748059,1.24270000000000
1.4327814562757,1.24280000000000
1.4359728727211,1.24290000000000
1.4391636245450,1.24300000000000
1.4423537121508,1.24310000000000
1.4455431359408,1.24320000000000
1.4487318963165,1.24330000000000
1.4519199936802,1.24340000000000
1.4551074284331,1.24350000000000
1.4582942009763,1.24360000000000
1.4614803117101,1.24370000000000
1.4646657610359,1.24380000000000
1.4678505493532,1.24390000000000
1.4710346770615,1.24400000000000
1.4742181445608,1.24410000000000
1.4774009522493,1.24420000000000
1.4805831005261,1.24430000000000
1.4837645897900,1.24440000000000
1.4869454204384,1.24450000000000
1.4901255928694,1.24460000000000
1.4933051074805,1.24470000000000
1.4964839646681,1.24480000000000
1.4996621648295,1.24490000000000
1.5028397083606,1.24500000000000
1.5060165956582,1.24510000000000
1.5091928271170,1.24520000000000
1.5123684031330,1.24530000000000
1.5155433241015,1.24540000000000
1.5187175904164,1.24550000000000
1.5218912024726,1.24560000000000
1.5250641606642,1.24570000000000
1.5282364653849,1.24580000000000
1.5314081170281,1.24590000000000
1.5345791159864,1.24600000000000
1.5377494626529,1.24610000000000
1.5409191574199,1.24620000000000
1.5440882006802,1.24630000000000
1.5472565928242,1.24640000000000
1.5504243342442,1.24650000000000
1.5535914253313,1.24660000000000
1.5567578664762,1.24670000000000
1.5599236580692,1.24680000000000
1.5630888005005,1.24690000000000
1.5662532941598,1.24700000000000
1.5694171394366,1.24710000000000
1.5725803367205,1.24720000000000
1.5757428863994,1.24730000000000
1.5789047888624,1.24740000000000
1.5820660444976,1.24750000000000
1.5852266536928,1.24760000000000
1.5883866168358,1.24770000000000
1.5915459343135,1.24780000000000
1.5947046065126,1.24790000000000
1.5978626338201,1.24800000000000
1.6010200166220,1.24810000000000
1.6041767553044,1.24820000000000
1.6073328502525,1.24830000000000
1.6104883018528,1.24840000000000
1.6136431104884,1.24850000000000
1.6167972765453,1.24860000000000
1.6199508004071,1.24870000000000
1.6231036824585,1.24880000000000
1.6262559230825,1.24890000000000
1.6294075226630,1.24900000000000
1.6325584815828,1.24910000000000
1.6357088002244,1.24920000000000
1.6388584789708,1.24930000000000
1.6420075182039,1.24940000000000
1.6451559183051,1.24950000000000
1.6483036796562,1.24960000000000
1.6514508026385,1.24970000000000
1.6545972876325,1.24980000000000
1.6577431350192,1.24990000000000
1.6608883451785,1.25000000000000
1.6640329184900,1.25010000000000
1.6671768553340,1.25020000000000
1.6703201560894,1.25030000000000
1.6734628211349,1.25040000000000
1.6766048508497,1.25050000000000
1.6797462456116,1.25060000000000
1.6828870057994,1.25070000000000
1.6860271317898,1.25080000000000
1.6891666239610,1.25090000000000
1.6923054826898,1.25100000000000
1.6954437083533,1.25110000000000
1.6985813013277,1.25120000000000
1.7017182619887,1.25130000000000
1.7048545907130,1.25140000000000
1.7079902878758,1.25150000000000
1.7111253538522,1.25160000000000
1.7142597890174,1.25170000000000
1.7173935937463,1.25180000000000
1.7205267684126,1.25190000000000
1.7236593133906,1.25200000000000
1.7267912290541,1.25210000000000
1.7299225157761,1.25220000000000
1.7330531739307,1.25230000000000
1.7361832038893,1.25240000000000
1.7393126060258,1.25250000000000
1.7424413807114,1.25260000000000
1.7455695283185,1.25270000000000
1.7486970492180,1.25280000000000
1.7518239437820,1.25290000000000
1.7549502123811,1.25300000000000
1.7580758553860,1.25310000000000
1.7612008731676,1.25320000000000
1.7643252660950,1.25330000000000
1.7674490345386,1.25340000000000
1.7705721788673,1.25350000000000
1.7736946994507,1.25360000000000
1.7768165966581,1.25370000000000
1.7799378708574,1.25380000000000
1.7830585224171,1.25390000000000
1.7861785517050,1.25400000000000
1.7892979590892,1.25410000000000
1.7924167449366,1.25420000000000
1.7955349096146,1.25430000000000
1.7986524534899,1.25440000000000
1.8017693769289,1.25450000000000
1.8048856802977,1.25460000000000
1.8080013639620,1.25470000000000
1.8111164282881,1.25480000000000
1.8142308736405,1.25490000000000
1.8173447003850,1.25500000000000
1.8204579088859,1.25510000000000
1.8235704995072,1.25520000000000
1.8266824726134,1.25530000000000
1.8297938285681,1.25540000000000
1.8329045677355,1.25550000000000
1.8360146904779,1.25560000000000
1.8391241971590,1.25570000000000
1.8422330881413,1.25580000000000
1.8453413637863,1.25590000000000
1.8484490244576,1.25600000000000
1.8515560705153,1.25610000000000
1.8546625023222,1.25620000000000
1.8577683202386,1.25630000000000
1.8608735246259,1.25640000000000
1.8639781158445,1.25650000000000
1.8670820942544,1.25660000000000
1.8701854602164,1.25670000000000
1.8732882140896,1.25680000000000
1.8763903562339,1.25690000000000
1.8794918870080,1.25700000000000
1.8825928067708,1.25710000000000
1.8856931158810,1.25720000000000
1.8887928146974,1.25730000000000
1.8918919035769,1.25740000000000
1.8949903828779,1.25750000000000
1.8980882529581,1.25760000000000
1.9011855141741,1.25770000000000
1.9042821668829,1.25780000000000
1.9073782114409,1.25790000000000
1.9104736482049,1.25800000000000
1.9135684775305,1.25810000000000
1.9166626997735,1.25820000000000
1.9197563152895,1.25830000000000
1.9228493244329,1.25840000000000
1.9259417275594,1.25850000000000
1.9290335250231,1.25860000000000
1.9321247171788,1.25870000000000
1.9352153043800,1.25880000000000
1.9383052869807,1.25890000000000
1.9413946653338,1.25900000000000
1.9444834397937,1.25910000000000
1.9475716107118,1.25920000000000
1.9506591784416,1.25930000000000
1.9537461433356,1.25940000000000
1.9568325057450,1.25950000000000
1.9599182660215,1.25960000000000
1.9630034245178,1.25970000000000
1.9660879815844,1.25980000000000
1.9691719375716,1.25990000000000
1.9722552928308,1.26000000000000
1.9753380477120,1.26010000000000
1.9784202025661,1.26020000000000
1.9815017577415,1.26030000000000
1.9845827135888,1.26040000000000
1.9876630704567,1.26050000000000
1.9907428286947,1.26060000000000
1.9938219886507,1.26070000000000
1.9969005506740,1.26080000000000
1.9999785151120,1.26090000000000
2.0030558823128,1.26100000000000
2.0061326526243,1.26110000000000
2.0092088263936,1.26120000000000
2.0122844039676,1.26130000000000
2.0153593856932,1.26140000000000
2.0184337719170,1.26150000000000
2.0215075629846,1.26160000000000
2.0245807592431,1.26170000000000
2.0276533610370,1.26180000000000
2.0307253687122,1.26190000000000
2.0337967826138,1.26200000000000
2.0368676030868,1.26210000000000
2.0399378304756,1.26220000000000
2.0430074651243,1.26230000000000
2.0460765073770,1.26240000000000
2.0491449575780,1.26250000000000
2.0522128160702,1.26260000000000
2.0552800831970,1.26270000000000
2.0583467593015,1.26280000000000
2.0614128447262,1.26290000000000
2.0644783398137,1.26300000000000
2.0675432449055,1.26310000000000
2.0706075603445,1.26320000000000
2.0736712864712,1.26330000000000
2.0767344236281,1.26340000000000
2.0797969721554,1.26350000000000
2.0828589323940,1.26360000000000
2.0859203046847,1.26370000000000
2.0889810893679,1.26380000000000
2.0920412867830,1.26390000000000
2.0951008972701,1.26400000000000
2.0981599211688,1.26410000000000
2.1012183588181,1.26420000000000
2.1042762105569,1.26430000000000
2.1073334767240,1.26440000000000
2.1103901576579,1.26450000000000
2.1134462536963,1.26460000000000
2.1165017651773,1.26470000000000
2.1195566924386,1.26480000000000
2.1226110358175,1.26490000000000
2.1256647956514,1.26500000000000
2.1287179722763,1.26510000000000
2.1317705660295,1.26520000000000
2.1348225772470,1.26530000000000
2.1378740062649,1.26540000000000
2.1409248534187,1.26550000000000
2.1439751190445,1.26560000000000
2.1470248034769,1.26570000000000
2.1500739070511,1.26580000000000
2.1531224301020,1.26590000000000
2.1561703729641,1.26600000000000
2.1592177359712,1.26610000000000
2.1622645194576,1.26620000000000
2.1653107237568,1.26630000000000
2.1683563492023,1.26640000000000
2.1714013961273,1.26650000000000
2.1744458648645,1.26660000000000
2.1774897557467,1.26670000000000
2.1805330691063,1.26680000000000
2.1835758052753,1.26690000000000
2.1866179645860,1.26700000000000
2.1896595473695,1.26710000000000
2.1927005539569,1.26720000000000
2.1957409846800,1.26730000000000
2.1987808398695,1.26740000000000
2.2018201198559,1.26750000000000
2.2048588249694,1.26760000000000
2.2078969555399,1.26770000000000
2.2109345118980,1.26780000000000
2.2139714943722,1.26790000000000
2.2170079032925,1.26800000000000
2.2200437389880,1.26810000000000
2.2230790017872,1.26820000000000
2.2261136920189,1.26830000000000
2.2291478100110,1.26840000000000
2.2321813560916,1.26850000000000
2.2352143305892,1.26860000000000
2.2382467338304,1.26870000000000
2.2412785661429,1.26880000000000
2.2443098278539,1.26890000000000
2.2473405192900,1.26900000000000
2.2503706407774,1.26910000000000
2.2534001926427,1.26920000000000
2.2564291752122,1.26930000000000
2.2594575888112,1.26940000000000
2.2624854337655,1.26950000000000
2.2655127104003,1.26960000000000
2.2685394190401,1.26970000000000
2.2715655600106,1.26980000000000
2.2745911336358,1.26990000000000
2.2776161402399,1.27000000000000
2.2806405801471,1.27010000000000
2.2836644536813,1.27020000000000
2.2866877611662,1.27030000000000
2.2897105029241,1.27040000000000
2.2927326792790,1.27050000000000
2.2957542905533,1.27060000000000
2.2987753370694,1.27070000000000
2.3017958191502,1.27080000000000
2.3048157371170,1.27090000000000
2.3078350912922,1.27100000000000
2.3108538819967,1.27110000000000
2.3138721095524,1.27120000000000
2.3168897742801,1.27130000000000
2.3199068765009,1.27140000000000
2.3229234165346,1.27150000000000
2.3259393947025,1.27160000000000
2.3289548113238,1.27170000000000
2.3319696667193,1.27180000000000
2.3349839612076,1.27190000000000
2.3379976951086,1.27200000000000
2.3410108687412,1.27210000000000
2.3440234824247,1.27220000000000
2.3470355364771,1.27230000000000
2.3500470312170,1.27240000000000
2.3530579669628,1.27250000000000
2.3560683440318,1.27260000000000
2.3590781627424,1.27270000000000
2.3620874234117,1.27280000000000
2.3650961263563,1.27290000000000
2.3681042718942,1.27300000000000
2.3711118603410,1.27310000000000
2.3741188920142,1.27320000000000
2.3771253672289,1.27330000000000
2.3801312863019,1.27340000000000
2.3831366495485,1.27350000000000
2.3861414572848,1.27360000000000
2.3891457098249,1.27370000000000
2.3921494074848,1.27380000000000
2.3951525505793,1.27390000000000
2.3981551394220,1.27400000000000
2.4011571743282,1.27410000000000
2.4041586556112,1.27420000000000
2.4071595835853,1.27430000000000
2.4101599585642,1.27440000000000
2.4131597808605,1.27450000000000
2.4161590507881,1.27460000000000
2.4191577686599,1.27470000000000
2.4221559347874,1.27480000000000
2.4251535494843,1.27490000000000
2.4281506130620,1.27500000000000
2.4311471258328,1.27510000000000
2.4341430881082,1.27520000000000
2.4371385001997,1.27530000000000
2.4401333624187,1.27540000000000
2.4431276750761,1.27550000000000
2.4461214384826,1.27560000000000
2.4491146529485,1.27570000000000
2.4521073187843,1.27580000000000
2.4550994363000,1.27590000000000
2.4580910058057,1.27600000000000
2.4610820276106,1.27610000000000
2.4640725020241,1.27620000000000
2.4670624293560,1.27630000000000
2.4700518099142,1.27640000000000
2.4730406440078,1.27650000000000
2.4760289319453,1.27660000000000
2.4790166740347,1.27670000000000
2.4820038705845,1.27680000000000
2.4849905219013,1.27690000000000
2.4879766282938,1.27700000000000
2.4909621900684,1.27710000000000
2.4939472075332,1.27720000000000
2.4969316809937,1.27730000000000
2.4999156107575,1.27740000000000
2.5028989971304,1.27750000000000
2.5058818404189,1.27760000000000
2.5088641409286,1.27770000000000
2.5118458989653,1.27780000000000
2.5148271148344,1.27790000000000
2.5178077888411,1.27800000000000
2.5207879212906,1.27810000000000
2.5237675124873,1.27820000000000
2.5267465627361,1.27830000000000
2.5297250723407,1.27840000000000
2.5327030416060,1.27850000000000
2.5356804708354,1.27860000000000
2.5386573603326,1.27870000000000
2.5416337104007,1.27880000000000
2.5446095213427,1.27890000000000
2.5475847934629,1.27900000000000
2.5505595270628,1.27910000000000
2.5535337224452,1.27920000000000
2.5565073799125,1.27930000000000
2.5594804997666,1.27940000000000
2.5624530823090,1.27950000000000
2.5654251278418,1.27960000000000
2.5683966366662,1.27970000000000
2.5713676090835,1.27980000000000
2.5743380453948,1.27990000000000
2.5773079458999,1.28000000000000
2.5802773109000,1.28010000000000
2.5832461406950,1.28020000000000
2.5862144355856,1.28030000000000
2.5891821958711,1.28040000000000
2.5921494218518,1.28050000000000
2.5951161138256,1.28060000000000
2.5980822720928,1.28070000000000
2.6010478969518,1.28080000000000
2.6040129887019,1.28090000000000
2.6069775476413,1.28100000000000
2.6099415740678,1.28110000000000
2.6129050682804,1.28120000000000
2.6158680305760,1.28130000000000
2.6188304612526,1.28140000000000
2.6217923606077,1.28150000000000
2.6247537289385,1.28160000000000
2.6277145665414,1.28170000000000
2.6306748737140,1.28180000000000
2.6336346507521,1.28190000000000
2.6365938979522,1.28200000000000
2.6395526156106,1.28210000000000
2.6425108040226,1.28220000000000
2.6454684634849,1.28230000000000
2.6484255942914,1.28240000000000
2.6513821967386,1.28250000000000
2.6543382711213,1.28260000000000
2.6572938177339,1.28270000000000
2.6602488368708,1.28280000000000
2.6632033288269,1.28290000000000
2.6661572938960,1.28300000000000
2.6691107323721,1.28310000000000
2.6720636445486,1.28320000000000
2.6750160307193,1.28330000000000
2.6779678911775,1.28340000000000
2.6809192262161,1.28350000000000
2.6838700361282,1.28360000000000
2.6868203212057,1.28370000000000
2.6897700817422,1.28380000000000
2.6927193180287,1.28390000000000
2.6956680303579,1.28400000000000
2.6986162190213,1.28410000000000
2.7015638843105,1.28420000000000
2.7045110265169,1.28430000000000
2.7074576459315,1.28440000000000
2.7104037428455,1.28450000000000
2.7133493175491,1.28460000000000
2.7162943703331,1.28470000000000
2.7192389014881,1.28480000000000
2.7221829113034,1.28490000000000
2.7251264000696,1.28500000000000
2.7280693680760,1.28510000000000
2.7310118156122,1.28520000000000
