L,nm
0.3667942650125,1.21050000000000
0.3702434849995,1.21060000000000
0.3736918934437,1.21070000000000
0.3771394908843,1.21080000000000
0.3805862778603,1.21090000000000
0.3840322549107,1.21100000000000
0.3874774225734,1.21110000000000
0.3909217813858,1.21120000000000
0.3943653318846,1.21130000000000
0.3978080746068,1.21140000000000
0.4012500100882,1.21150000000000
0.4046911388643,1.21160000000000
0.4081314614703,1.21170000000000
0.4115709784399,1.21180000000000
0.4150096903076,1.21190000000000
0.4184475976071,1.21200000000000
0.4218847008710,1.21210000000000
0.4253210006313,1.21220000000000
0.4287564974208,1.21230000000000
0.4321911917703,1.21240000000000
0.4356250842113,1.21250000000000
0.4390581752735,1.21260000000000
0.4424904654874,1.21270000000000
0.4459219553821,1.21280000000000
0.4493526454866,1.21290000000000
0.4527825363295,1.21300000000000
0.4562116284385,1.21310000000000
0.4596399223412,1.21320000000000
0.4630674185645,1.21330000000000
0.4664941176344,1.21340000000000
0.4699200200776,1.21350000000000
0.4733451264191,1.21360000000000
0.4767694371837,1.21370000000000
0.4801929528960,1.21380000000000
0.4836156740802,1.21390000000000
0.4870376012595,1.21400000000000
0.4904587349571,1.21410000000000
0.4938790756952,1.21420000000000
0.4972986239959,1.21430000000000
0.5007173803809,1.21440000000000
0.5041353453709,1.21450000000000
0.5075525194865,1.21460000000000
0.5109689032476,1.21470000000000
0.5143844971744,1.21480000000000
0.5177993017854,1.21490000000000
0.5212133175994,1.21500000000000
0.5246265451341,1.21510000000000
0.5280389849076,1.21520000000000
0.5314506374365,1.21530000000000
0.5348615032380,1.21540000000000
0.5382715828278,1.21550000000000
0.5416808767222,1.21560000000000
0.5450893854356,1.21570000000000
0.5484971094832,1.21580000000000
0.5519040493789,1.21590000000000
0.5553102056369,1.21600000000000
0.5587155787699,1.21610000000000
0.5621201692912,1.21620000000000
0.5655239777128,1.21630000000000
0.5689270045469,1.21640000000000
0.5723292503044,1.21650000000000
0.5757307154967,1.21660000000000
0.5791314006337,1.21670000000000
0.5825313062252,1.21680000000000
0.5859304327816,1.21690000000000
0.5893287808109,1.21700000000000
0.5927263508222,1.21710000000000
0.5961231433231,1.21720000000000
0.5995191588214,1.21730000000000
0.6029143978246,1.21740000000000
0.6063088608387,1.21750000000000
0.6097025483700,1.21760000000000
0.6130954609244,1.21770000000000
0.6164875990070,1.21780000000000
0.6198789631225,1.21790000000000
0.6232695537754,1.21800000000000
0.6266593714691,1.21810000000000
0.6300484167075,1.21820000000000
0.6334366899928,1.21830000000000
0.6368241918278,1.21840000000000
0.6402109227149,1.21850000000000
0.6435968831549,1.21860000000000
0.6469820736490,1.21870000000000
0.6503664946982,1.21880000000000
0.6537501468017,1.21890000000000
0.6571330304602,1.21900000000000
0.6605151461723,1.21910000000000
0.6638964944368,1.21920000000000
0.6672770757517,1.21930000000000
0.6706568906152,1.21940000000000
0.6740359395248,1.21950000000000
0.6774142229771,1.21960000000000
0.6807917414683,1.21970000000000
0.6841684954949,1.21980000000000
0.6875444855518,1.21990000000000
0.6909197121347,1.22000000000000
0.6942941757379,1.22010000000000
0.6976678768554,1.22020000000000
0.7010408159812,1.22030000000000
0.7044129936084,1.22040000000000
0.7077844102296,1.22050000000000
0.7111550663378,1.22060000000000
0.7145249624243,1.22070000000000
0.7178940989807,1.22080000000000
0.7212624764980,1.22090000000000
0.7246300954666,1.22100000000000
0.7279969563770,1.22110000000000
0.7313630597185,1.22120000000000
0.7347284059803,1.22130000000000
0.7380929956513,1.22140000000000
0.7414568292196,1.22150000000000
0.7448199071732,1.22160000000000
0.7481822299996,1.22170000000000
0.7515437981856,1.22180000000000
0.7549046122181,1.22190000000000
0.7582646725827,1.22200000000000
0.7616239797651,1.22210000000000
0.7649825342509,1.22220000000000
0.7683403365244,1.22230000000000
0.7716973870699,1.22240000000000
0.7750536863719,1.22250000000000
0.7784092349131,1.22260000000000
0.7817640331771,1.22270000000000
0.7851180816457,1.22280000000000
0.7884713808018,1.22290000000000
0.7918239311264,1.22300000000000
0.7951757331012,1.22310000000000
0.7985267872071,1.22320000000000
0.8018770939239,1.22330000000000
0.8052266537320,1.22340000000000
0.8085754671109,1.22350000000000
0.8119235345393,1.22360000000000
0.8152708564962,1.22370000000000
0.8186174334592,1.22380000000000
0.8219632659072,1.22390000000000
0.8253083543163,1.22400000000000
0.8286526991641,1.22410000000000
0.8319963009268,1.22420000000000
0.8353391600809,1.22430000000000
0.8386812771012,1.22440000000000
0.8420226524632,1.22450000000000
0.8453632866422,1.22460000000000
0.8487031801116,1.22470000000000
0.8520423333462,1.22480000000000
0.8553807468187,1.22490000000000
0.8587184210023,1.22500000000000
0.8620553563703,1.22510000000000
0.8653915533935,1.22520000000000
0.8687270125453,1.22530000000000
0.8720617342958,1.22540000000000
0.8753957191166,1.22550000000000
0.8787289674774,1.22560000000000
0.8820614798492,1.22570000000000
0.8853932567009,1.22580000000000
0.8887242985023,1.22590000000000
0.8920546057220,1.22600000000000
0.8953841788278,1.22610000000000
0.8987130182889,1.22620000000000
0.9020411245714,1.22630000000000
0.9053684981436,1.22640000000000
0.9086951394714,1.22650000000000
0.9120210490214,1.22660000000000
0.9153462272595,1.22670000000000
0.9186706746511,1.22680000000000
0.9219943916612,1.22690000000000
0.9253173787543,1.22700000000000
0.9286396363949,1.22710000000000
0.9319611650464,1.22720000000000
0.9352819651725,1.22730000000000
0.9386020372357,1.22740000000000
0.9419213816994,1.22750000000000
0.9452399990248,1.22760000000000
0.9485578896738,1.22770000000000
0.9518750541081,1.22780000000000
0.9551914927884,1.22790000000000
0.9585072061752,1.22800000000000
0.9618221947285,1.22810000000000
0.9651364589075,1.22820000000000
0.9684499991727,1.22830000000000
0.9717628159817,1.22840000000000
0.9750749097937,1.22850000000000
0.9783862810663,1.22860000000000
0.9816969302572,1.22870000000000
0.9850068578233,1.22880000000000
0.9883160642223,1.22890000000000
0.9916245499097,1.22900000000000
0.9949323153420,1.22910000000000
0.9982393609745,1.22920000000000
1.0015456872627,1.22930000000000
1.0048512946612,1.22940000000000
1.0081561836240,1.22950000000000
1.0114603546060,1.22960000000000
1.0147638080600,1.22970000000000
1.0180665444394,1.22980000000000
1.0213685641969,1.22990000000000
1.0246698677849,1.23000000000000
1.0279704556554,1.23010000000000
1.0312703282600,1.23020000000000
1.0345694860501,1.23030000000000
1.0378679294759,1.23040000000000
1.0411656589881,1.23050000000000
1.0444626750368,1.23060000000000
1.0477589780714,1.23070000000000
1.0510545685414,1.23080000000000
1.0543494468948,1.23090000000000
1.0576436135807,1.23100000000000
1.0609370690469,1.23110000000000
1.0642298137412,1.23120000000000
1.0675218481106,1.23130000000000
1.0708131726017,1.23140000000000
1.0741037876614,1.23150000000000
1.0773936937351,1.23160000000000
1.0806828912693,1.23170000000000
1.0839713807082,1.23180000000000
1.0872591624975,1.23190000000000
1.0905462370815,1.23200000000000
1.0938326049041,1.23210000000000
1.0971182664089,1.23220000000000
1.1004032220393,1.23230000000000
1.1036874722386,1.23240000000000
1.1069710174484,1.23250000000000
1.1102538581118,1.23260000000000
1.1135359946698,1.23270000000000
1.1168174275646,1.23280000000000
1.1200981572359,1.23290000000000
1.1233781841255,1.23300000000000
1.1266575086730,1.23310000000000
1.1299361313183,1.23320000000000
1.1332140525009,1.23330000000000
1.1364912726600,1.23340000000000
1.1397677922336,1.23350000000000
1.1430436116605,1.23360000000000
1.1463187313790,1.23370000000000
1.1495931518258,1.23380000000000
1.1528668734382,1.23390000000000
1.1561398966537,1.23400000000000
1.1594122219077,1.23410000000000
1.1626838496365,1.23420000000000
1.1659547802764,1.23430000000000
1.1692250142615,1.23440000000000
1.1724945520272,1.23450000000000
1.1757633940083,1.23460000000000
1.1790315406383,1.23470000000000
1.1822989923511,1.23480000000000
1.1855657495803,1.23490000000000
1.1888318127588,1.23500000000000
1.1920971823187,1.23510000000000
1.1953618586927,1.23520000000000
1.1986258423131,1.23530000000000
1.2018891336101,1.23540000000000
1.2051517330159,1.23550000000000
1.2084136409607,1.23560000000000
1.2116748578749,1.23570000000000
1.2149353841886,1.23580000000000
1.2181952203314,1.23590000000000
1.2214543667327,1.23600000000000
1.2247128238208,1.23610000000000
1.2279705920241,1.23620000000000
1.2312276717717,1.23630000000000
1.2344840634907,1.23640000000000
1.2377397676084,1.23650000000000
1.2409947845524,1.23660000000000
1.2442491147481,1.23670000000000
1.2475027586233,1.23680000000000
1.2507557166027,1.23690000000000
1.2540079891124,1.23700000000000
1.2572595765774,1.23710000000000
1.2605104794231,1.23720000000000
1.2637606980729,1.23730000000000
1.2670102329516,1.23740000000000
1.2702590844829,1.23750000000000
1.2735072530897,1.23760000000000
1.2767547391951,1.23770000000000
1.2800015432222,1.23780000000000
1.2832476655925,1.23790000000000
1.2864931067287,1.23800000000000
1.2897378670518,1.23810000000000
1.2929819469830,1.23820000000000
1.2962253469432,1.23830000000000
1.2994680673529,1.23840000000000
1.3027101086320,1.23850000000000
1.3059514712004,1.23860000000000
1.3091921554776,1.23870000000000
1.3124321618821,1.23880000000000
1.3156714908332,1.23890000000000
1.3189101427487,1.23900000000000
1.3221481180466,1.23910000000000
1.3253854171447,1.23920000000000
1.3286220404601,1.23930000000000
1.3318579884094,1.23940000000000
1.3350932614096,1.23950000000000
1.3383278598764,1.23960000000000
1.3415617842258,1.23970000000000
1.3447950348733,1.23980000000000
1.3480276122338,1.23990000000000
1.3512595167221,1.24000000000000
1.3544907487531,1.24010000000000
1.3577213087398,1.24020000000000
1.3609511970964,1.24030000000000
1.3641804142368,1.24040000000000
1.3674089605729,1.24050000000000
1.3706368365179,1.24060000000000
1.3738640424840,1.24070000000000
1.3770905788829,1.24080000000000
1.3803164461266,1.24090000000000
1.3835416446259,1.24100000000000
1.3867661747920,1.24110000000000
1.3899900370354,1.24120000000000
1.3932132317661,1.24130000000000
1.3964357593935,1.24140000000000
1.3996576203280,1.24150000000000
1.4028788149780,1.24160000000000
1.4060993437527,1.24170000000000
1.4093192070602,1.24180000000000
1.4125384053089,1.24190000000000
1.4157569389062,1.24200000000000
1.4189748082600,1.24210000000000
1.4221920137769,1.24220000000000
1.4254085558636,1.24230000000000
1.4286244349270,1.24240000000000
1.4318396513725,1.24250000000000
1.4350542056059,1.24260000000000
1.4382680980330,1.24270000000000
1.4414813290584,1.24280000000000
1.4446938990866,1.24290000000000
1.4479058085224,1.24300000000000
1.4511170577692,1.24310000000000
1.4543276472311,1.24320000000000
1.4575375773114,1.24330000000000
1.4607468484127,1.24340000000000
1.4639554609377,1.24350000000000
1.4671634152889,1.24360000000000
1.4703707118681,1.24370000000000
1.4735773510769,1.24380000000000
1.4767833333166,1.24390000000000
1.4799886589879,1.24400000000000
1.4831933284918,1.24410000000000
1.4863973422280,1.24420000000000
1.4896007005969,1.24430000000000
1.4928034039983,1.24440000000000
1.4960054528306,1.24450000000000
1.4992068474936,1.24460000000000
1.5024075883849,1.24470000000000
1.5056076759036,1.24480000000000
1.5088071104474,1.24490000000000
1.5120058924133,1.24500000000000
1.5152040221997,1.24510000000000
1.5184015002022,1.24520000000000
1.5215983268184,1.24530000000000
1.5247945024441,1.24540000000000
1.5279900274752,1.24550000000000
1.5311849023072,1.24560000000000
1.5343791273358,1.24570000000000
1.5375727029557,1.24580000000000
1.5407656295609,1.24590000000000
1.5439579075466,1.24600000000000
1.5471495373062,1.24610000000000
1.5503405192336,1.24620000000000
1.5535308537221,1.24630000000000
1.5567205411639,1.24640000000000
1.5599095819527,1.24650000000000
1.5630979764800,1.24660000000000
1.5662857251382,1.24670000000000
1.5694728283191,1.24680000000000
1.5726592864133,1.24690000000000
1.5758450998126,1.24700000000000
1.5790302689071,1.24710000000000
1.5822147940872,1.24720000000000
1.5853986757436,1.24730000000000
1.5885819142650,1.24740000000000
1.5917645100418,1.24750000000000
1.5949464634621,1.24760000000000
1.5981277749152,1.24770000000000
1.6013084447894,1.24780000000000
1.6044884734726,1.24790000000000
1.6076678613529,1.24800000000000
1.6108466088177,1.24810000000000
1.6140247162540,1.24820000000000
1.6172021840482,1.24830000000000
1.6203790125876,1.24840000000000
1.6235552022577,1.24850000000000
1.6267307534447,1.24860000000000
1.6299056665342,1.24870000000000
1.6330799419110,1.24880000000000
1.6362535799604,1.24890000000000
1.6394265810669,1.24900000000000
1.6425989456145,1.24910000000000
1.6457706739875,1.24920000000000
1.6489417665689,1.24930000000000
1.6521122237432,1.24940000000000
1.6552820458921,1.24950000000000
1.6584512333989,1.24960000000000
1.6616197866460,1.24970000000000
1.6647877060151,1.24980000000000
1.6679549918887,1.24990000000000
1.6711216446474,1.25000000000000
1.6742876646725,1.25010000000000
1.6774530523451,1.25020000000000
1.6806178080456,1.25030000000000
1.6837819321535,1.25040000000000
1.6869454250494,1.25050000000000
1.6901082871130,1.25060000000000
1.6932705187228,1.25070000000000
1.6964321202583,1.25080000000000
1.6995930920980,1.25090000000000
1.7027534346200,1.25100000000000
1.7059131482029,1.25110000000000
1.7090722332232,1.25120000000000
1.7122306900595,1.25130000000000
1.7153885190881,1.25140000000000
1.7185457206861,1.25150000000000
1.7217022952303,1.25160000000000
1.7248582430959,1.25170000000000
1.7280135646593,1.25180000000000
1.7311682602963,1.25190000000000
1.7343223303818,1.25200000000000
1.7374757752903,1.25210000000000
1.7406285953972,1.25220000000000
1.7437807910764,1.25230000000000
1.7469323627019,1.25240000000000
1.7500833106471,1.25250000000000
1.7532336352865,1.25260000000000
1.7563833369917,1.25270000000000
1.7595324161369,1.25280000000000
1.7626808730935,1.25290000000000
1.7658287082344,1.25300000000000
1.7689759219309,1.25310000000000
1.7721225145551,1.25320000000000
1.7752684864778,1.25330000000000
1.7784138380699,1.25340000000000
1.7815585697025,1.25350000000000
1.7847026817465,1.25360000000000
1.7878461745708,1.25370000000000
1.7909890485457,1.25380000000000
1.7941313040405,1.25390000000000
1.7972729414245,1.25400000000000
1.8004139610665,1.25410000000000
1.8035543633357,1.25420000000000
1.8066941485997,1.25430000000000
1.8098333172264,1.25440000000000
1.8129718695839,1.25450000000000
1.8161098060390,1.25460000000000
1.8192471269593,1.25470000000000
1.8223838327118,1.25480000000000
1.8255199236626,1.25490000000000
1.8286554001775,1.25500000000000
1.8317902626233,1.25510000000000
1.8349245113647,1.25520000000000
1.8380581467681,1.25530000000000
1.8411911691975,1.25540000000000
1.8443235790180,1.25550000000000
1.8474553765945,1.25560000000000
1.8505865622900,1.25570000000000
1.8537171364693,1.25580000000000
1.8568470994960,1.25590000000000
1.8599764517327,1.25600000000000
1.8631051935426,1.25610000000000
1.8662333252888,1.25620000000000
1.8693608473334,1.25630000000000
1.8724877600383,1.25640000000000
1.8756140637655,1.25650000000000
1.8787397588762,1.25660000000000
1.8818648457321,1.25670000000000
1.8849893246943,1.25680000000000
1.8881131961228,1.25690000000000
1.8912364603779,1.25700000000000
1.8943591178208,1.25710000000000
1.8974811688098,1.25720000000000
1.9006026137051,1.25730000000000
1.9037234528661,1.25740000000000
1.9068436866516,1.25750000000000
1.9099633154196,1.25760000000000
1.9130823395293,1.25770000000000
1.9162007593387,1.25780000000000
1.9193185752049,1.25790000000000
1.9224357874855,1.25800000000000
1.9255523965386,1.25810000000000
1.9286684027201,1.25820000000000
1.9317838063870,1.25830000000000
1.9348986078955,1.25840000000000
1.9380128076020,1.25850000000000
1.9411264058623,1.25860000000000
1.9442394030312,1.25870000000000
1.9473517994647,1.25880000000000
1.9504635955174,1.25890000000000
1.9535747915436,1.25900000000000
1.9566853878985,1.25910000000000
1.9597953849354,1.25920000000000
1.9629047830086,1.25930000000000
1.9660135824713,1.25940000000000
1.9691217836770,1.25950000000000
1.9722293869782,1.25960000000000
1.9753363927282,1.25970000000000
1.9784428012791,1.25980000000000
1.9815486129825,1.25990000000000
1.9846538281913,1.26000000000000
1.9877584472563,1.26010000000000
1.9908624705293,1.26020000000000
1.9939658983603,1.26030000000000
1.9970687311017,1.26040000000000
2.0001709691023,1.26050000000000
2.0032726127131,1.26060000000000
2.0063736622838,1.26070000000000
2.0094741181642,1.26080000000000
2.0125739807031,1.26090000000000
2.0156732502503,1.26100000000000
2.0187719271545,1.26110000000000
2.0218700117636,1.26120000000000
2.0249675044263,1.26130000000000
2.0280644054904,1.26140000000000
2.0311607153038,1.26150000000000
2.0342564342137,1.26160000000000
2.0373515625674,1.26170000000000
2.0404461007115,1.26180000000000
2.0435400489933,1.26190000000000
2.0466334077581,1.26200000000000
2.0497261773530,1.26210000000000
2.0528183581227,1.26220000000000
2.0559099504133,1.26230000000000
2.0590009545705,1.26240000000000
2.0620913709384,1.26250000000000
2.0651811998623,1.26260000000000
2.0682704416861,1.26270000000000
2.0713590967545,1.26280000000000
2.0744471654109,1.26290000000000
2.0775346479992,1.26300000000000
2.0806215448626,1.26310000000000
2.0837078563446,1.26320000000000
2.0867935827874,1.26330000000000
2.0898787245340,1.26340000000000
2.0929632819261,1.26350000000000
2.0960472553067,1.26360000000000
2.0991306450164,1.26370000000000
2.1022134513973,1.26380000000000
2.1052956747905,1.26390000000000
2.1083773155369,1.26400000000000
2.1114583739772,1.26410000000000
2.1145388504520,1.26420000000000
2.1176187453009,1.26430000000000
2.1206980588642,1.26440000000000
2.1237767914815,1.26450000000000
2.1268549434922,1.26460000000000
2.1299325152346,1.26470000000000
2.1330095070490,1.26480000000000
2.1360859192726,1.26490000000000
2.1391617522443,1.26500000000000
2.1422370063020,1.26510000000000
2.1453116817835,1.26520000000000
2.1483857790260,1.26530000000000
2.1514592983670,1.26540000000000
2.1545322401435,1.26550000000000
2.1576046046925,1.26560000000000
2.1606763923500,1.26570000000000
2.1637476034521,1.26580000000000
2.1668182383352,1.26590000000000
2.1698882973342,1.26600000000000
2.1729577807853,1.26610000000000
2.1760266890235,1.26620000000000
2.1790950223835,1.26630000000000
2.1821627812000,1.26640000000000
2.1852299658075,1.26650000000000
2.1882965765394,1.26660000000000
2.1913626137306,1.26670000000000
2.1944280777137,1.26680000000000
2.1974929688228,1.26690000000000
2.2005572873909,1.26700000000000
2.2036210337503,1.26710000000000
2.2066842082339,1.26720000000000
2.2097468111744,1.26730000000000
2.2128088429030,1.26740000000000
2.2158703037522,1.26750000000000
2.2189311940528,1.26760000000000
2.2219915141372,1.26770000000000
2.2250512643354,1.26780000000000
2.2281104449786,1.26790000000000
2.2311690563972,1.26800000000000
2.2342270989219,1.26810000000000
2.2372845728816,1.26820000000000
2.2403414786075,1.26830000000000
2.2433978164282,1.26840000000000
2.2464535866728,1.26850000000000
2.2495087896708,1.26860000000000
2.2525634257507,1.26870000000000
2.2556174952412,1.26880000000000
2.2586709984708,1.26890000000000
2.2617239357667,1.26900000000000
2.2647763074570,1.26910000000000
2.2678281138692,1.26920000000000
2.2708793553306,1.26930000000000
2.2739300321680,1.26940000000000
2.2769801447081,1.26950000000000
2.2800296932778,1.26960000000000
2.2830786782030,1.26970000000000
2.2861270998097,1.26980000000000
2.2891749584236,1.26990000000000
2.2922222543697,1.27000000000000
2.2952689879746,1.27010000000000
2.2983151595621,1.27020000000000
2.3013607694573,1.27030000000000
2.3044058179849,1.27040000000000
2.3074503054688,1.27050000000000
2.3104942322332,1.27060000000000
2.3135375986013,1.27070000000000
2.3165804048978,1.27080000000000
2.3196226514444,1.27090000000000
2.3226643385655,1.27100000000000
2.3257054665828,1.27110000000000
2.3287460358197,1.27120000000000
2.3317860465982,1.27130000000000
2.3348254992399,1.27140000000000
2.3378643940668,1.27150000000000
2.3409027314006,1.27160000000000
2.3439405115624,1.27170000000000
2.3469777348732,1.27180000000000
2.3500144016540,1.27190000000000
2.3530505122256,1.27200000000000
2.3560860669080,1.27210000000000
2.3591210660207,1.27220000000000
2.3621555098848,1.27230000000000
2.3651893988187,1.27240000000000
2.3682227331425,1.27250000000000
2.3712555131749,1.27260000000000
2.3742877392350,1.27270000000000
2.3773194116411,1.27280000000000
2.3803505307118,1.27290000000000
2.3833810967657,1.27300000000000
2.3864111101197,1.27310000000000
2.3894405710922,1.27320000000000
2.3924694800005,1.27330000000000
2.3954978371613,1.27340000000000
2.3985256428925,1.27350000000000
2.4015528975099,1.27360000000000
2.4045796013303,1.27370000000000
2.4076057546702,1.27380000000000
2.4106313578446,1.27390000000000
2.4136564111705,1.27400000000000
2.4166809149628,1.27410000000000
2.4197048695362,1.27420000000000
2.4227282752073,1.27430000000000
2.4257511322892,1.27440000000000
2.4287734410972,1.27450000000000
2.4317952019457,1.27460000000000
2.4348164151488,1.27470000000000
2.4378370810202,1.27480000000000
2.4408571998736,1.27490000000000
2.4438767720223,1.27500000000000
2.4468957977790,1.27510000000000
2.4499142774576,1.27520000000000
2.4529322113701,1.27530000000000
2.4559495998288,1.27540000000000
2.4589664431470,1.27550000000000
2.4619827416350,1.27560000000000
2.4649984956055,1.27570000000000
2.4680137053700,1.27580000000000
2.4710283712396,1.27590000000000
2.4740424935258,1.27600000000000
2.4770560725386,1.27610000000000
2.4800691085891,1.27620000000000
2.4830816019874,1.27630000000000
2.4860935530438,1.27640000000000
2.4891049620678,1.27650000000000
2.4921158293695,1.27660000000000
2.4951261552582,1.27670000000000
2.4981359400428,1.27680000000000
2.5011451840327,1.27690000000000
2.5041538875362,1.27700000000000
2.5071620508619,1.27710000000000
2.5101696743185,1.27720000000000
2.5131767582133,1.27730000000000
2.5161833028547,1.27740000000000
2.5191893085497,1.27750000000000
2.5221947756064,1.27760000000000
2.5251997043312,1.27770000000000
2.5282040950314,1.27780000000000
2.5312079480132,1.27790000000000
2.5342112635840,1.27800000000000
2.5372140420488,1.27810000000000
2.5402162837144,1.27820000000000
2.5432179888861,1.27830000000000
2.5462191578700,1.27840000000000
2.5492197909705,1.27850000000000
2.5522198884936,1.27860000000000
2.5552194507434,1.27870000000000
2.5582184780247,1.27880000000000
2.5612169706423,1.27890000000000
2.5642149289000,1.27900000000000
2.5672123531019,1.27910000000000
2.5702092435513,1.27920000000000
2.5732056005522,1.27930000000000
2.5762014244083,1.27940000000000
2.5791967154213,1.27950000000000
2.5821914738948,1.27960000000000
2.5851857001313,1.27970000000000
2.5881793944334,1.27980000000000
2.5911725571027,1.27990000000000
2.5941651884421,1.28000000000000
2.5971572887523,1.28010000000000
2.6001488583353,1.28020000000000
2.6031398974923,1.28030000000000
2.6061304065236,1.28040000000000
2.6091203857313,1.28050000000000
2.6121098354152,1.28060000000000
2.6150987558760,1.28070000000000
2.6180871474135,1.28080000000000
2.6210750103279,1.28090000000000
2.6240623449186,1.28100000000000
2.6270491514855,1.28110000000000
2.6300354303277,1.28120000000000
2.6330211817439,1.28130000000000
2.6360064060336,1.28140000000000
2.6389911034951,1.28150000000000
2.6419752744263,1.28160000000000
2.6449589191263,1.28170000000000
2.6479420378922,1.28180000000000
2.6509246310223,1.28190000000000
2.6539066988141,1.28200000000000
2.6568882415645,1.28210000000000
2.6598692595707,1.28220000000000
2.6628497531300,1.28230000000000
2.6658297225383,1.28240000000000
2.6688091680927,1.28250000000000
2.6717880900889,1.28260000000000
2.6747664888234,1.28270000000000
2.6777443645917,1.28280000000000
2.6807217176894,1.28290000000000
2.6836985484119,1.28300000000000
2.6866748570541,1.28310000000000
2.6896506439112,1.28320000000000
2.6926259092776,1.28330000000000
2.6956006534482,1.28340000000000
2.6985748767173,1.28350000000000
2.7015485793784,1.28360000000000
2.7045217617257,1.28370000000000
2.7074944240526,1.28380000000000
2.7104665666528,1.28390000000000
2.7134381898198,1.28400000000000
2.7164092938459,1.28410000000000
2.7193798790242,1.28420000000000
2.7223499456472,1.28430000000000
2.7253194940073,1.28440000000000
2.7282885243966,1.28450000000000
2.7312570371073,1.28460000000000
2.7342250324306,1.28470000000000
2.7371925106583,1.28480000000000
2.7401594720822,1.28490000000000
2.7431259169924,1.28500000000000
2.7460918456805,1.28510000000000
2.7490572584366,1.28520000000000
2.7520221555515,1.28530000000000
2.7549865373154,1.28540000000000
2.7579504040184,1.28550000000000
2.7609137559503,1.28560000000000
2.7638765934004,1.28570000000000
2.7668389166585,1.28580000000000
2.7698007260133,1.28590000000000
2.7727620217545,1.28600000000000
2.7757228041708,1.28610000000000
2.7786830735498,1.28620000000000
2.7816428301810,1.28630000000000
2.7846020743521,1.28640000000000
2.7875608063507,1.28650000000000
2.7905190264649,1.28660000000000
2.7934767349823,1.28670000000000
2.7964339321903,1.28680000000000
2.7993906183753,1.28690000000000
2.8023467938251,1.28700000000000
2.8053024588257,1.28710000000000
2.8082576136644,1.28720000000000
2.8112122586266,1.28730000000000
2.8141663939990,1.28740000000000
2.8171200200673,1.28750000000000
2.8200731371173,1.28760000000000
2.8230257454339,1.28770000000000
2.8259778453029,1.28780000000000
2.8289294370094,1.28790000000000
2.8318805208378,1.28800000000000
2.8348310970734,1.28810000000000
2.8377811659999,1.28820000000000
2.8407307279024,1.28830000000000
2.8436797830640,1.28840000000000
2.8466283317690,1.28850000000000
2.8495763743013,1.28860000000000
2.8525239109440,1.28870000000000
2.8554709419805,1.28880000000000
2.8584174676931,1.28890000000000
2.8613634883657,1.28900000000000
2.8643090042806,1.28910000000000
2.8672540157197,1.28920000000000
2.8701985229659,1.28930000000000
2.8731425263007,1.28940000000000
2.8760860260062,1.28950000000000
2.8790290223639,1.28960000000000
2.8819715156555,1.28970000000000
2.8849135061615,1.28980000000000
2.8878549941632,1.28990000000000
2.8907959799422,1.29000000000000
2.8937364637778,1.29010000000000
2.8966764459514,1.29020000000000
2.8996159267432,1.29030000000000
2.9025549064328,1.29040000000000
2.9054933852998,1.29050000000000
2.9084313636242,1.29060000000000
2.9113688416857,1.29070000000000
2.9143058197626,1.29080000000000
2.9172422981350,1.29090000000000
2.9201782770813,1.29100000000000
2.9231137568797,1.29110000000000
2.9260487378091,1.29120000000000
2.9289832201479,1.29130000000000
2.9319172041735,1.29140000000000
2.9348506901641,1.29150000000000
2.9377836783975,1.29160000000000
2.9407161691507,1.29170000000000
2.9436481627013,1.29180000000000
2.9465796593261,1.29190000000000
2.9495106593023,1.29200000000000
2.9524411629066,1.29210000000000
2.9553711704150,1.29220000000000
2.9583006821039,1.29230000000000
2.9612296982497,1.29240000000000
2.9641582191277,1.29250000000000
2.9670862450142,1.29260000000000
2.9700137761844,1.29270000000000
2.9729408129135,1.29280000000000
2.9758673554770,1.29290000000000
2.9787934041494,1.29300000000000
2.9817189592056,1.29310000000000
2.9846440209195,1.29320000000000
2.9875685895667,1.29330000000000
2.9904926654202,1.29340000000000
2.9934162487549,1.29350000000000
2.9963393398438,1.29360000000000
2.9992619389604,1.29370000000000
3.0021840463784,1.29380000000000
3.0051056623710,1.29390000000000
3.0080267872110,1.29400000000000
3.0109474211714,1.29410000000000
3.0138675645245,1.29420000000000
3.0167872175430,1.29430000000000
3.0197063804992,1.29440000000000
3.0226250536646,1.29450000000000
3.0255432373118,1.29460000000000
3.0284609317117,1.29470000000000
3.0313781371361,1.29480000000000
3.0342948538560,1.29490000000000
3.0372110821431,1.29500000000000
3.0401268222675,1.29510000000000
3.0430420745008,1.29520000000000
3.0459568391127,1.29530000000000
3.0488711163739,1.29540000000000
3.0517849065544,1.29550000000000
3.0546982099239,1.29560000000000
3.0576110267527,1.29570000000000
3.0605233573104,1.29580000000000
3.0634352018657,1.29590000000000
3.0663465606883,1.29600000000000
3.0692574340470,1.29610000000000
3.0721678222105,1.29620000000000
3.0750777254478,1.29630000000000
3.0779871440273,1.29640000000000
3.0808960782168,1.29650000000000
3.0838045282847,1.29660000000000
3.0867124944994,1.29670000000000
3.0896199771273,1.29680000000000
3.0925269764370,1.29690000000000
3.0954334926954,1.29700000000000
3.0983395261696,1.29710000000000
3.1012450771270,1.29720000000000
3.1041501458338,1.29730000000000
3.1070547325571,1.29740000000000
3.1099588375626,1.29750000000000
3.1128624611173,1.29760000000000
3.1157656034865,1.29770000000000
3.1186682649368,1.29780000000000
