L,nm
2.6083821950887,1.26790000000000
2.6119352322079,1.26800000000000
2.6154875425893,1.26810000000000
2.6190391266889,1.26820000000000
2.6225899849610,1.26830000000000
2.6261401178623,1.26840000000000
2.6296895258468,1.26850000000000
2.6332382093685,1.26860000000000
2.6367861688828,1.26870000000000
2.6403334048418,1.26880000000000
2.6438799176992,1.26890000000000
2.6474257079079,1.26900000000000
2.6509707759205,1.26910000000000
2.6545151221887,1.26920000000000
2.6580587471646,1.26930000000000
2.6616016512985,1.26940000000000
2.6651438350426,1.26950000000000
2.6686852988467,1.26960000000000
2.6722260431610,1.26970000000000
2.6757660684352,1.26980000000000
2.6793053751188,1.26990000000000
2.6828439636603,1.27000000000000
2.6863818345092,1.27010000000000
2.6899189881129,1.27020000000000
2.6934554249197,1.27030000000000
2.6969911453771,1.27040000000000
2.7005261499317,1.27050000000000
2.7040604390302,1.27060000000000
2.7075940131197,1.27070000000000
2.7111268726454,1.27080000000000
2.7146590180532,1.27090000000000
2.7181904497880,1.27100000000000
2.7217211682951,1.27110000000000
2.7252511740181,1.27120000000000
2.7287804674023,1.27130000000000
2.7323090488904,1.27140000000000
2.7358369189259,1.27150000000000
2.7393640779515,1.27160000000000
2.7428905264106,1.27170000000000
2.7464162647449,1.27180000000000
2.7499412933957,1.27190000000000
2.7534656128051,1.27200000000000
2.7569892234142,1.27210000000000
2.7605121256632,1.27220000000000
2.7640343199927,1.27230000000000
2.7675558068429,1.27240000000000
2.7710765866526,1.27250000000000
2.7745966598625,1.27260000000000
2.7781160269096,1.27270000000000
2.7816346882341,1.27280000000000
2.7851526442724,1.27290000000000
2.7886698954637,1.27300000000000
2.7921864422448,1.27310000000000
2.7957022850525,1.27320000000000
2.7992174243235,1.27330000000000
2.8027318604945,1.27340000000000
2.8062455940012,1.27350000000000
2.8097586252791,1.27360000000000
2.8132709547631,1.27370000000000
2.8167825828886,1.27380000000000
2.8202935100895,1.27390000000000
2.8238037368002,1.27400000000000
2.8273132634543,1.27410000000000
2.8308220904853,1.27420000000000
2.8343302183256,1.27430000000000
2.8378376474087,1.27440000000000
2.8413443781667,1.27450000000000
2.8448504110309,1.27460000000000
2.8483557464336,1.27470000000000
2.8518603848055,1.27480000000000
2.8553643265778,1.27490000000000
2.8588675721806,1.27500000000000
2.8623701220443,1.27510000000000
2.8658719765985,1.27520000000000
2.8693731362723,1.27530000000000
2.8728736014955,1.27540000000000
2.8763733726964,1.27550000000000
2.8798724503032,1.27560000000000
2.8833708347441,1.27570000000000
2.8868685264466,1.27580000000000
2.8903655258380,1.27590000000000
2.8938618333450,1.27600000000000
2.8973574493944,1.27610000000000
2.9008523744126,1.27620000000000
2.9043466088246,1.27630000000000
2.9078401530572,1.27640000000000
2.9113330075342,1.27650000000000
2.9148251726814,1.27660000000000
2.9183166489227,1.27670000000000
2.9218074366825,1.27680000000000
2.9252975363844,1.27690000000000
2.9287869484514,1.27700000000000
2.9322756733071,1.27710000000000
2.9357637113744,1.27720000000000
2.9392510630746,1.27730000000000
2.9427377288307,1.27740000000000
2.9462237090638,1.27750000000000
2.9497090041952,1.27760000000000
2.9531936146464,1.27770000000000
2.9566775408374,1.27780000000000
2.9601607831885,1.27790000000000
2.9636433421199,1.27800000000000
2.9671252180511,1.27810000000000
2.9706064114007,1.27820000000000
2.9740869225886,1.27830000000000
2.9775667520325,1.27840000000000
2.9810459001512,1.27850000000000
2.9845243673618,1.27860000000000
2.9880021540827,1.27870000000000
2.9914792607303,1.27880000000000
2.9949556877218,1.27890000000000
2.9984314354734,1.27900000000000
3.0019065044016,1.27910000000000
3.0053808949218,1.27920000000000
3.0088546074494,1.27930000000000
3.0123276423999,1.27940000000000
3.0158000001880,1.27950000000000
3.0192716812278,1.27960000000000
3.0227426859333,1.27970000000000
3.0262130147187,1.27980000000000
3.0296826679976,1.27990000000000
3.0331516461819,1.28000000000000
3.0366199496859,1.28010000000000
3.0400875789208,1.28020000000000
3.0435545342990,1.28030000000000
3.0470208162325,1.28040000000000
3.0504864251324,1.28050000000000
3.0539513614097,1.28060000000000
3.0574156254754,1.28070000000000
3.0608792177395,1.28080000000000
3.0643421386124,1.28090000000000
3.0678043885034,1.28100000000000
3.0712659678222,1.28110000000000
3.0747268769778,1.28120000000000
3.0781871163789,1.28130000000000
3.0816466864339,1.28140000000000
3.0851055875512,1.28150000000000
3.0885638201374,1.28160000000000
3.0920213846008,1.28170000000000
3.0954782813486,1.28180000000000
3.0989345107868,1.28190000000000
3.1023900733226,1.28200000000000
3.1058449693613,1.28210000000000
3.1092991993090,1.28220000000000
3.1127527635711,1.28230000000000
3.1162056625528,1.28240000000000
3.1196578966584,1.28250000000000
3.1231094662929,1.28260000000000
3.1265603718602,1.28270000000000
3.1300106137636,1.28280000000000
3.1334601924072,1.28290000000000
3.1369091081937,1.28300000000000
3.1403573615261,1.28310000000000
3.1438049528066,1.28320000000000
3.1472518824379,1.28330000000000
3.1506981508212,1.28340000000000
3.1541437583582,1.28350000000000
3.1575887054503,1.28360000000000
3.1610329924979,1.28370000000000
3.1644766199020,1.28380000000000
3.1679195880626,1.28390000000000
3.1713618973793,1.28400000000000
3.1748035482521,1.28410000000000
3.1782445410798,1.28420000000000
3.1816848762617,1.28430000000000
3.1851245541960,1.28440000000000
3.1885635752814,1.28450000000000
3.1920019399156,1.28460000000000
3.1954396484963,1.28470000000000
3.1988767014207,1.28480000000000
3.2023130990861,1.28490000000000
3.2057488418886,1.28500000000000
3.2091839302251,1.28510000000000
3.2126183644913,1.28520000000000
3.2160521450833,1.28530000000000
3.2194852723962,1.28540000000000
3.2229177468254,1.28550000000000
3.2263495687651,1.28560000000000
3.2297807386101,1.28570000000000
3.2332112567544,1.28580000000000
3.2366411235923,1.28590000000000
3.2400703395169,1.28600000000000
3.2434989049212,1.28610000000000
3.2469268201987,1.28620000000000
3.2503540857415,1.28630000000000
3.2537807019420,1.28640000000000
3.2572066691917,1.28650000000000
3.2606319878828,1.28660000000000
3.2640566584070,1.28670000000000
3.2674806811541,1.28680000000000
3.2709040565160,1.28690000000000
3.2743267848823,1.28700000000000
3.2777488666432,1.28710000000000
3.2811703021890,1.28720000000000
3.2845910919085,1.28730000000000
3.2880112361909,1.28740000000000
3.2914307354255,1.28750000000000
3.2948495900008,1.28760000000000
3.2982678003043,1.28770000000000
3.3016853667246,1.28780000000000
3.3051022896489,1.28790000000000
3.3085185694647,1.28800000000000
3.3119342065592,1.28810000000000
3.3153492013187,1.28820000000000
3.3187635541296,1.28830000000000
3.3221772653784,1.28840000000000
3.3255903354504,1.28850000000000
3.3290027647313,1.28860000000000
3.3324145536059,1.28870000000000
3.3358257024599,1.28880000000000
3.3392362116767,1.28890000000000
3.3426460816415,1.28900000000000
3.3460553127375,1.28910000000000
3.3494639053491,1.28920000000000
3.3528718598586,1.28930000000000
3.3562791766499,1.28940000000000
3.3596858561060,1.28950000000000
3.3630918986083,1.28960000000000
3.3664973045396,1.28970000000000
3.3699020742816,1.28980000000000
3.3733062082157,1.28990000000000
3.3767097067234,1.29000000000000
3.3801125701851,1.29010000000000
3.3835147989818,1.29020000000000
3.3869163934941,1.29030000000000
3.3903173541015,1.29040000000000
3.3937176811840,1.29050000000000
3.3971173751209,1.29060000000000
3.4005164362915,1.29070000000000
3.4039148650746,1.29080000000000
3.4073126618485,1.29090000000000
3.4107098269914,1.29100000000000
3.4141063608818,1.29110000000000
3.4175022638968,1.29120000000000
3.4208975364145,1.29130000000000
3.4242921788111,1.29140000000000
3.4276861914636,1.29150000000000
3.4310795747487,1.29160000000000
3.4344723290422,1.29170000000000
3.4378644547203,1.29180000000000
3.4412559521585,1.29190000000000
3.4446468217323,1.29200000000000
3.4480370638160,1.29210000000000
3.4514266787856,1.29220000000000
3.4548156670143,1.29230000000000
3.4582040288764,1.29240000000000
3.4615917647462,1.29250000000000
3.4649788749973,1.29260000000000
3.4683653600023,1.29270000000000
3.4717512201344,1.29280000000000
3.4751364557667,1.29290000000000
3.4785210672714,1.29300000000000
3.4819050550202,1.29310000000000
3.4852884193854,1.29320000000000
3.4886711607382,1.29330000000000
3.4920532794499,1.29340000000000
3.4954347758910,1.29350000000000
3.4988156504332,1.29360000000000
3.5021959034462,1.29370000000000
3.5055755352997,1.29380000000000
3.5089545463642,1.29390000000000
3.5123329370089,1.29400000000000
3.5157107076029,1.29410000000000
3.5190878585156,1.29420000000000
3.5224643901151,1.29430000000000
3.5258403027697,1.29440000000000
3.5292155968480,1.29450000000000
3.5325902727174,1.29460000000000
3.5359643307455,1.29470000000000
3.5393377712994,1.29480000000000
3.5427105947463,1.29490000000000
3.5460828014528,1.29500000000000
3.5494543917850,1.29510000000000
3.5528253661092,1.29520000000000
3.5561957247912,1.29530000000000
3.5595654681964,1.29540000000000
3.5629345966906,1.29550000000000
3.5663031106375,1.29560000000000
3.5696710104034,1.29570000000000
3.5730382963514,1.29580000000000
3.5764049688465,1.29590000000000
3.5797710282517,1.29600000000000
3.5831364749313,1.29610000000000
3.5865013092483,1.29620000000000
3.5898655315652,1.29630000000000
3.5932291422458,1.29640000000000
3.5965921416513,1.29650000000000
3.5999545301452,1.29660000000000
3.6033163080879,1.29670000000000
3.6066774758423,1.29680000000000
3.6100380337691,1.29690000000000
3.6133979822296,1.29700000000000
3.6167573215840,1.29710000000000
3.6201160521938,1.29720000000000
3.6234741744183,1.29730000000000
3.6268316886183,1.29740000000000
3.6301885951527,1.29750000000000
3.6335448943812,1.29760000000000
3.6369005866630,1.29770000000000
3.6402556723569,1.29780000000000
3.6436101518214,1.29790000000000
3.6469640254150,1.29800000000000
3.6503172934952,1.29810000000000
3.6536699564211,1.29820000000000
3.6570220145486,1.29830000000000
3.6603734682358,1.29840000000000
3.6637243178391,1.29850000000000
3.6670745637155,1.29860000000000
3.6704242062218,1.29870000000000
3.6737732457132,1.29880000000000
3.6771216825466,1.29890000000000
3.6804695170767,1.29900000000000
3.6838167496590,1.29910000000000
3.6871633806489,1.29920000000000
3.6905094104010,1.29930000000000
3.6938548392702,1.29940000000000
3.6971996676099,1.29950000000000
3.7005438957742,1.29960000000000
3.7038875241177,1.29970000000000
3.7072305529930,1.29980000000000
3.7105729827533,1.29990000000000
3.7139148137517,1.30000000000000
3.7172560463407,1.30010000000000
3.7205966808735,1.30020000000000
3.7239367177011,1.30030000000000
3.7272761571757,1.30040000000000
3.7306149996485,1.30050000000000
3.7339532454719,1.30060000000000
3.7372908949960,1.30070000000000
3.7406279485714,1.30080000000000
3.7439644065492,1.30090000000000
3.7473002692791,1.30100000000000
3.7506355371118,1.30110000000000
3.7539702103966,1.30120000000000
3.7573042894826,1.30130000000000
3.7606377747199,1.30140000000000
3.7639706664568,1.30150000000000
3.7673029650417,1.30160000000000
3.7706346708236,1.30170000000000
3.7739657841504,1.30180000000000
3.7772963053696,1.30190000000000
3.7806262348294,1.30200000000000
3.7839555728767,1.30210000000000
3.7872843198590,1.30220000000000
3.7906124761226,1.30230000000000
3.7939400420147,1.30240000000000
3.7972670178813,1.30250000000000
3.8005934040682,1.30260000000000
3.8039192009217,1.30270000000000
3.8072444087870,1.30280000000000
3.8105690280092,1.30290000000000
3.8138930589338,1.30300000000000
3.8172165019051,1.30310000000000
3.8205393572679,1.30320000000000
3.8238616253663,1.30330000000000
3.8271833065444,1.30340000000000
3.8305044011456,1.30350000000000
3.8338249095141,1.30360000000000
3.8371448319923,1.30370000000000
3.8404641689235,1.30380000000000
3.8437829206505,1.30390000000000
3.8471010875158,1.30400000000000
3.8504186698611,1.30410000000000
3.8537356680287,1.30420000000000
3.8570520823604,1.30430000000000
3.8603679131973,1.30440000000000
3.8636831608809,1.30450000000000
3.8669978257518,1.30460000000000
3.8703119081509,1.30470000000000
3.8736254084186,1.30480000000000
3.8769383268949,1.30490000000000
3.8802506639196,1.30500000000000
3.8835624198329,1.30510000000000
3.8868735949739,1.30520000000000
3.8901841896812,1.30530000000000
3.8934942042945,1.30540000000000
3.8968036391523,1.30550000000000
3.9001124945925,1.30560000000000
3.9034207709535,1.30570000000000
3.9067284685739,1.30580000000000
3.9100355877901,1.30590000000000
3.9133421289402,1.30600000000000
3.9166480923616,1.30610000000000
3.9199534783903,1.30620000000000
3.9232582873640,1.30630000000000
3.9265625196181,1.30640000000000
3.9298661754898,1.30650000000000
3.9331692553138,1.30660000000000
3.9364717594266,1.30670000000000
3.9397736881637,1.30680000000000
3.9430750418595,1.30690000000000
3.9463758208497,1.30700000000000
3.9496760254684,1.30710000000000
3.9529756560502,1.30720000000000
3.9562747129296,1.30730000000000
3.9595731964400,1.30740000000000
3.9628711069153,1.30750000000000
3.9661684446892,1.30760000000000
3.9694652100941,1.30770000000000
3.9727614034638,1.30780000000000
3.9760570251310,1.30790000000000
3.9793520754274,1.30800000000000
3.9826465546855,1.30810000000000
3.9859404632380,1.30820000000000
3.9892338014152,1.30830000000000
3.9925265695501,1.30840000000000
3.9958187679727,1.30850000000000
3.9991103970149,1.30860000000000
4.0024014570071,1.30870000000000
4.0056919482797,1.30880000000000
4.0089818711629,1.30890000000000
4.0122712259870,1.30900000000000
4.0155600130820,1.30910000000000
4.0188482327765,1.30920000000000
4.0221358854008,1.30930000000000
4.0254229712836,1.30940000000000
4.0287094907536,1.30950000000000
4.0319954441392,1.30960000000000
4.0352808317692,1.30970000000000
4.0385656539718,1.30980000000000
4.0418499110744,1.30990000000000
4.0451336034047,1.31000000000000
4.0484167312902,1.31010000000000
4.0516992950581,1.31020000000000
4.0549812950354,1.31030000000000
4.0582627315484,1.31040000000000
4.0615436049240,1.31050000000000
4.0648239154878,1.31060000000000
4.0681036635667,1.31070000000000
4.0713828494852,1.31080000000000
4.0746614735694,1.31090000000000
4.0779395361451,1.31100000000000
4.0812170375364,1.31110000000000
4.0844939780685,1.31120000000000
4.0877703580657,1.31130000000000
4.0910461778531,1.31140000000000
4.0943214377535,1.31150000000000
4.0975961380920,1.31160000000000
4.1008702791912,1.31170000000000
4.1041438613749,1.31180000000000
4.1074168849668,1.31190000000000
4.1106893502886,1.31200000000000
4.1139612576635,1.31210000000000
4.1172326074143,1.31220000000000
4.1205033998630,1.31230000000000
4.1237736353315,1.31240000000000
4.1270433141411,1.31250000000000
4.1303124366140,1.31260000000000
4.1335810030712,1.31270000000000
4.1368490138337,1.31280000000000
4.1401164692223,1.31290000000000
4.1433833695577,1.31300000000000
4.1466497151603,1.31310000000000
4.1499155063499,1.31320000000000
4.1531807434467,1.31330000000000
4.1564454267702,1.31340000000000
4.1597095566396,1.31350000000000
4.1629731333746,1.31360000000000
4.1662361572938,1.31370000000000
4.1694986287162,1.31380000000000
4.1727605479602,1.31390000000000
4.1760219153436,1.31400000000000
4.1792827311853,1.31410000000000
4.1825429958024,1.31420000000000
4.1858027095131,1.31430000000000
4.1890618726344,1.31440000000000
4.1923204854833,1.31450000000000
4.1955785483774,1.31460000000000
4.1988360616325,1.31470000000000
4.2020930255658,1.31480000000000
4.2053494404933,1.31490000000000
4.2086053067304,1.31500000000000
4.2118606245937,1.31510000000000
4.2151153943988,1.31520000000000
4.2183696164600,1.31530000000000
4.2216232910938,1.31540000000000
4.2248764186138,1.31550000000000
4.2281289993356,1.31560000000000
4.2313810335731,1.31570000000000
4.2346325216407,1.31580000000000
4.2378834638522,1.31590000000000
4.2411338605222,1.31600000000000
4.2443837119629,1.31610000000000
4.2476330184884,1.31620000000000
4.2508817804118,1.31630000000000
4.2541299980458,1.31640000000000
4.2573776717032,1.31650000000000
4.2606248016961,1.31660000000000
4.2638713883369,1.31670000000000
4.2671174319377,1.31680000000000
4.2703629328103,1.31690000000000
4.2736078912656,1.31700000000000
4.2768523076160,1.31710000000000
4.2800961821715,1.31720000000000
4.2833395152438,1.31730000000000
4.2865823071432,1.31740000000000
4.2898245581801,1.31750000000000
4.2930662686647,1.31760000000000
4.2963074389072,1.31770000000000
4.2995480692173,1.31780000000000
4.3027881599048,1.31790000000000
4.3060277112781,1.31800000000000
4.3092667236475,1.31810000000000
4.3125051973212,1.31820000000000
4.3157431326080,1.31830000000000
4.3189805298165,1.31840000000000
4.3222173892550,1.31850000000000
4.3254537112315,1.31860000000000
4.3286894960535,1.31870000000000
4.3319247440289,1.31880000000000
4.3351594554651,1.31890000000000
4.3383936306691,1.31900000000000
4.3416272699480,1.31910000000000
4.3448603736083,1.31920000000000
4.3480929419568,1.31930000000000
4.3513249752997,1.31940000000000
4.3545564739431,1.31950000000000
4.3577874381928,1.31960000000000
4.3610178683544,1.31970000000000
4.3642477647333,1.31980000000000
4.3674771276353,1.31990000000000
4.3707059573651,1.32000000000000
4.3739342542270,1.32010000000000
4.3771620185260,1.32020000000000
4.3803892505663,1.32030000000000
4.3836159506525,1.32040000000000
4.3868421190883,1.32050000000000
4.3900677561773,1.32060000000000
4.3932928622230,1.32070000000000
4.3965174375291,1.32080000000000
4.3997414823982,1.32090000000000
4.4029649971335,1.32100000000000
4.4061879820375,1.32110000000000
4.4094104374127,1.32120000000000
4.4126323635614,1.32130000000000
4.4158537607860,1.32140000000000
4.4190746293875,1.32150000000000
4.4222949696681,1.32160000000000
4.4255147819293,1.32170000000000
4.4287340664719,1.32180000000000
4.4319528235970,1.32190000000000
4.4351710536062,1.32200000000000
4.4383887567988,1.32210000000000
4.4416059334758,1.32220000000000
4.4448225839376,1.32230000000000
4.4480387084832,1.32240000000000
4.4512543074133,1.32250000000000
4.4544693810269,1.32260000000000
4.4576839296240,1.32270000000000
4.4608979535027,1.32280000000000
4.4641114529628,1.32290000000000
4.4673244283021,1.32300000000000
4.4705368798201,1.32310000000000
4.4737488078145,1.32320000000000
4.4769602125838,1.32330000000000
4.4801710944252,1.32340000000000
4.4833814536370,1.32350000000000
4.4865912905164,1.32360000000000
4.4898006053602,1.32370000000000
4.4930093984664,1.32380000000000
4.4962176701310,1.32390000000000
4.4994254206514,1.32400000000000
4.5026326503233,1.32410000000000
4.5058393594437,1.32420000000000
4.5090455483077,1.32430000000000
4.5122512172119,1.32440000000000
4.5154563664514,1.32450000000000
4.5186609963221,1.32460000000000
4.5218651071188,1.32470000000000
4.5250686991366,1.32480000000000
4.5282717726707,1.32490000000000
4.5314743280156,1.32500000000000
4.5346763654648,1.32510000000000
4.5378778853136,1.32520000000000
4.5410788878554,1.32530000000000
4.5442793733844,1.32540000000000
4.5474793421937,1.32550000000000
4.5506787945771,1.32560000000000
4.5538777308279,1.32570000000000
4.5570761512385,1.32580000000000
4.5602740561020,1.32590000000000
4.5634714457113,1.32600000000000
4.5666683203583,1.32610000000000
4.5698646803350,1.32620000000000
4.5730605259341,1.32630000000000
4.5762558574474,1.32640000000000
4.5794506751662,1.32650000000000
4.5826449793813,1.32660000000000
4.5858387703849,1.32670000000000
4.5890320484674,1.32680000000000
4.5922248139195,1.32690000000000
4.5954170670326,1.32700000000000
4.5986088080958,1.32710000000000
4.6018000374007,1.32720000000000
4.6049907552362,1.32730000000000
4.6081809618922,1.32740000000000
4.6113706576591,1.32750000000000
4.6145598428254,1.32760000000000
4.6177485176811,1.32770000000000
4.6209366825149,1.32780000000000
4.6241243376156,1.32790000000000
4.6273114832719,1.32800000000000
4.6304981197715,1.32810000000000
4.6336842474038,1.32820000000000
4.6368698664561,1.32830000000000
4.6400549772164,1.32840000000000
4.6432395799723,1.32850000000000
4.6464236750114,1.32860000000000
4.6496072626209,1.32870000000000
4.6527903430878,1.32880000000000
4.6559729166990,1.32890000000000
4.6591549837411,1.32900000000000
4.6623365445005,1.32910000000000
4.6655175992641,1.32920000000000
4.6686981483168,1.32930000000000
4.6718781919456,1.32940000000000
4.6750577304360,1.32950000000000
4.6782367640731,1.32960000000000
4.6814152931426,1.32970000000000
4.6845933179289,1.32980000000000
4.6877708387180,1.32990000000000
4.6909478557939,1.33000000000000
4.6941243694417,1.33010000000000
4.6973003799452,1.33020000000000
4.7004758875885,1.33030000000000
4.7036508926561,1.33040000000000
4.7068253954315,1.33050000000000
4.7099993961986,1.33060000000000
4.7131728952405,1.33070000000000
4.7163458928402,1.33080000000000
4.7195183892811,1.33090000000000
4.7226903848455,1.33100000000000
4.7258618798166,1.33110000000000
4.7290328744773,1.33120000000000
4.7322033691085,1.33130000000000
4.7353733639934,1.33140000000000
4.7385428594132,1.33150000000000
4.7417118556500,1.33160000000000
4.7448803529854,1.33170000000000
4.7480483517003,1.33180000000000
4.7512158520759,1.33190000000000
4.7543828543936,1.33200000000000
4.7575493589339,1.33210000000000
4.7607153659767,1.33220000000000
4.7638808758032,1.33230000000000
4.7670458886935,1.33240000000000
4.7702104049276,1.33250000000000
4.7733744247847,1.33260000000000
4.7765379485452,1.33270000000000
4.7797009764882,1.33280000000000
4.7828635088932,1.33290000000000
4.7860255460383,1.33300000000000
4.7891870882040,1.33310000000000
4.7923481356678,1.33320000000000
4.7955086887083,1.33330000000000
4.7986687476046,1.33340000000000
4.8018283126340,1.33350000000000
4.8049873840745,1.33360000000000
4.8081459622046,1.33370000000000
4.8113040473010,1.33380000000000
4.8144616396418,1.33390000000000
4.8176187395040,1.33400000000000
4.8207753471645,1.33410000000000
4.8239314629001,1.33420000000000
4.8270870869878,1.33430000000000
4.8302422197037,1.33440000000000
4.8333968613247,1.33450000000000
4.8365510121262,1.33460000000000
4.8397046723843,1.33470000000000
4.8428578423751,1.33480000000000
4.8460105223739,1.33490000000000
4.8491627126558,1.33500000000000
4.8523144134968,1.33510000000000
4.8554656251715,1.33520000000000
4.8586163479545,1.33530000000000
4.8617665821205,1.33540000000000
4.8649163279446,1.33550000000000
4.8680655857008,1.33560000000000
4.8712143556626,1.33570000000000
4.8743626381042,1.33580000000000
4.8775104333000,1.33590000000000
4.8806577415232,1.33600000000000
4.8838045630468,1.33610000000000
4.8869508981447,1.33620000000000
4.8900967470896,1.33630000000000
4.8932421101540,1.33640000000000
4.8963869876112,1.33650000000000
4.8995313797332,1.33660000000000
4.9026752867930,1.33670000000000
4.9058187090618,1.33680000000000
4.9089616468125,1.33690000000000
4.9121041003159,1.33700000000000
4.9152460698445,1.33710000000000
4.9183875556690,1.33720000000000
4.9215285580613,1.33730000000000
4.9246690772924,1.33740000000000
4.9278091136325,1.33750000000000
4.9309486673531,1.33760000000000
4.9340877387244,1.33770000000000
4.9372263280166,1.33780000000000
4.9403644355004,1.33790000000000
4.9435020614449,1.33800000000000
4.9466392061210,1.33810000000000
4.9497758697983,1.33820000000000
4.9529120527450,1.33830000000000
4.9560477552315,1.33840000000000
4.9591829775270,1.33850000000000
4.9623177199004,1.33860000000000
4.9654519826199,1.33870000000000
4.9685857659542,1.33880000000000
4.9717190701722,1.33890000000000
4.9748518955417,1.33900000000000
4.9779842423312,1.33910000000000
4.9811161108083,1.33920000000000
4.9842475012410,1.33930000000000
4.9873784138968,1.33940000000000
4.9905088490427,1.33950000000000
4.9936388069462,1.33960000000000
4.9967682878748,1.33970000000000
4.9998972920944,1.33980000000000
5.0030258198721,1.33990000000000
5.0061538714746,1.34000000000000
5.0092814471683,1.34010000000000
5.0124085472194,1.34020000000000
5.0155351718933,1.34030000000000
5.0186613214565,1.34040000000000
5.0217869961745,1.34050000000000
5.0249121963123,1.34060000000000
5.0280369221360,1.34070000000000
5.0311611739103,1.34080000000000
5.0342849519000,1.34090000000000
5.0374082563700,1.34100000000000
5.0405310875855,1.34110000000000
5.0436534458098,1.34120000000000
5.0467753313086,1.34130000000000
5.0498967443452,1.34140000000000
5.0530176851833,1.34150000000000
5.0561381540871,1.34160000000000
5.0592581513202,1.34170000000000
5.0623776771461,1.34180000000000
5.0654967318279,1.34190000000000
5.0686153156285,1.34200000000000
5.0717334288111,1.34210000000000
5.0748510716384,1.34220000000000
5.0779682443734,1.34230000000000
5.0810849472781,1.34240000000000
5.0842011806143,1.34250000000000
5.0873169446451,1.34260000000000
5.0904322396314,1.34270000000000
5.0935470658354,1.34280000000000
5.0966614235193,1.34290000000000
5.0997753129435,1.34300000000000
5.1028887343702,1.34310000000000
5.1060016880594,1.34320000000000
5.1091141742728,1.34330000000000
5.1122261932710,1.34340000000000
5.1153377453143,1.34350000000000
5.1184488306635,1.34360000000000
5.1215594495784,1.34370000000000
5.1246696023198,1.34380000000000
5.1277792891468,1.34390000000000
5.1308885103200,1.34400000000000
5.1339972660981,1.34410000000000
5.1371055567409,1.34420000000000
5.1402133825079,1.34430000000000
5.1433207436577,1.34440000000000
5.1464276404496,1.34450000000000
5.1495340731424,1.34460000000000
5.1526400419944,1.34470000000000
5.1557455472642,1.34480000000000
5.1588505892097,1.34490000000000
5.1619551680900,1.34500000000000
5.1650592841621,1.34510000000000
5.1681629376838,1.34520000000000
5.1712661289131,1.34530000000000
5.1743688581071,1.34540000000000
5.1774711255234,1.34550000000000
5.1805729314194,1.34560000000000
5.1836742760514,1.34570000000000
5.1867751596762,1.34580000000000
5.1898755825509,1.34590000000000
5.1929755449319,1.34600000000000
5.1960750470750,1.34610000000000
5.1991740892372,1.34620000000000
5.2022726716736,1.34630000000000
5.2053707946405,1.34640000000000
5.2084684583938,1.34650000000000
5.2115656631881,1.34660000000000
5.2146624092795,1.34670000000000
5.2177586969232,1.34680000000000
5.2208545263737,1.34690000000000
5.2239498978865,1.34700000000000
5.2270448117159,1.34710000000000
5.2301392681163,1.34720000000000
5.2332332673422,1.34730000000000
5.2363268096482,1.34740000000000
5.2394198952879,1.34750000000000
5.2425125245151,1.34760000000000
5.2456046975841,1.34770000000000
5.2486964147478,1.34780000000000
5.2517876762604,1.34790000000000
5.2548784823743,1.34800000000000
5.2579688333432,1.34810000000000
5.2610587294200,1.34820000000000
5.2641481708568,1.34830000000000
5.2672371579070,1.34840000000000
5.2703256908230,1.34850000000000
5.2734137698570,1.34860000000000
5.2765013952609,1.34870000000000
5.2795885672866,1.34880000000000
5.2826752861866,1.34890000000000
5.2857615522122,1.34900000000000
5.2888473656150,1.34910000000000
5.2919327266456,1.34920000000000
5.2950176355562,1.34930000000000
5.2981020925978,1.34940000000000
5.3011860980205,1.34950000000000
5.3042696520759,1.34960000000000
5.3073527550140,1.34970000000000
5.3104354070856,1.34980000000000
5.3135176085406,1.34990000000000
5.3165993596297,1.35000000000000
5.3196806606021,1.35010000000000
5.3227615117077,1.35020000000000
5.3258419131973,1.35030000000000
5.3289218653188,1.35040000000000
5.3320013683223,1.35050000000000
5.3350804224573,1.35060000000000
5.3381590279720,1.35070000000000
5.3412371851158,1.35080000000000
5.3443148941374,1.35090000000000
5.3473921552853,1.35100000000000
5.3504689688077,1.35110000000000
5.3535453349533,1.35120000000000
5.3566212539700,1.35130000000000
5.3596967261056,1.35140000000000
5.3627717516080,1.35150000000000
5.3658463307246,1.35160000000000
5.3689204637033,1.35170000000000
5.3719941507913,1.35180000000000
5.3750673922359,1.35190000000000
5.3781401882837,1.35200000000000
5.3812125391818,1.35210000000000
5.3842844451771,1.35220000000000
5.3873559065161,1.35230000000000
5.3904269234447,1.35240000000000
5.3934974962098,1.35250000000000
5.3965676250580,1.35260000000000
5.3996373102339,1.35270000000000
5.4027065519841,1.35280000000000
5.4057753505544,1.35290000000000
5.4088437061898,1.35300000000000
5.4119116191359,1.35310000000000
5.4149790896385,1.35320000000000
5.4180461179419,1.35330000000000
5.4211127042907,1.35340000000000
5.4241788489308,1.35350000000000
5.4272445521059,1.35360000000000
5.4303098140609,1.35370000000000
5.4333746350399,1.35380000000000
5.4364390152870,1.35390000000000
5.4395029550464,1.35400000000000
5.4425664545619,1.35410000000000
5.4456295140774,1.35420000000000
5.4486921338357,1.35430000000000
5.4517543140813,1.35440000000000
5.4548160550568,1.35450000000000
5.4578773570052,1.35460000000000
5.4609382201701,1.35470000000000
5.4639986447936,1.35480000000000
5.4670586311191,1.35490000000000
5.4701181793883,1.35500000000000
5.4731772898444,1.35510000000000
5.4762359627292,1.35520000000000
