L,nm
-0.1669846918739,1.19310000000000
-0.1645485693718,1.19320000000000
-0.1621129248667,1.19330000000000
-0.1596777580957,1.19340000000000
-0.1572430687959,1.19350000000000
-0.1548088567040,1.19360000000000
-0.1523751215575,1.19370000000000
-0.1499418630942,1.19380000000000
-0.1475090810516,1.19390000000000
-0.1450767751677,1.19400000000000
-0.1426449451808,1.19410000000000
-0.1402135908289,1.19420000000000
-0.1377827118509,1.19430000000000
-0.1353523079854,1.19440000000000
-0.1329223789716,1.19450000000000
-0.1304929245482,1.19460000000000
-0.1280639444550,1.19470000000000
-0.1256354384311,1.19480000000000
-0.1232074062165,1.19490000000000
-0.1207798475512,1.19500000000000
-0.1183527621755,1.19510000000000
-0.1159261498294,1.19520000000000
-0.1135000102533,1.19530000000000
-0.1110743431886,1.19540000000000
-0.1086491483757,1.19550000000000
-0.1062244255557,1.19560000000000
-0.1038001744707,1.19570000000000
-0.1013763948614,1.19580000000000
-0.0989530864696,1.19590000000000
-0.0965302490378,1.19600000000000
-0.0941078823074,1.19610000000000
-0.0916859860211,1.19620000000000
-0.0892645599216,1.19630000000000
-0.0868436037513,1.19640000000000
-0.0844231172531,1.19650000000000
-0.0820031001703,1.19660000000000
-0.0795835522457,1.19670000000000
-0.0771644732238,1.19680000000000
-0.0747458628473,1.19690000000000
-0.0723277208608,1.19700000000000
-0.0699100470077,1.19710000000000
-0.0674928410326,1.19720000000000
-0.0650761026799,1.19730000000000
-0.0626598316946,1.19740000000000
-0.0602440278210,1.19750000000000
-0.0578286908045,1.19760000000000
-0.0554138203904,1.19770000000000
-0.0529994163238,1.19780000000000
-0.0505854783507,1.19790000000000
-0.0481720062166,1.19800000000000
-0.0457589996674,1.19810000000000
-0.0433464584498,1.19820000000000
-0.0409343823099,1.19830000000000
-0.0385227709941,1.19840000000000
-0.0361116242496,1.19850000000000
-0.0337009418230,1.19860000000000
-0.0312907234617,1.19870000000000
-0.0288809689130,1.19880000000000
-0.0264716779241,1.19890000000000
-0.0240628502432,1.19900000000000
-0.0216544856179,1.19910000000000
-0.0192465837968,1.19920000000000
-0.0168391445277,1.19930000000000
-0.0144321675590,1.19940000000000
-0.0120256526399,1.19950000000000
-0.0096195995187,1.19960000000000
-0.0072140079448,1.19970000000000
-0.0048088776673,1.19980000000000
-0.0024042084360,1.19990000000000
-1E-13,1.20000000000000
0.0024037478906,1.20010000000000
0.0048070354859,1.20020000000000
0.0072098630356,1.20030000000000
0.0096122307893,1.20040000000000
0.0120141389968,1.20050000000000
0.0144155879067,1.20060000000000
0.0168165777688,1.20070000000000
0.0192171088315,1.20080000000000
0.0216171813435,1.20090000000000
0.0240167955536,1.20100000000000
0.0264159517098,1.20110000000000
0.0288146500604,1.20120000000000
0.0312128908536,1.20130000000000
0.0336106743367,1.20140000000000
0.0360080007573,1.20150000000000
0.0384048703631,1.20160000000000
0.0408012834011,1.20170000000000
0.0431972401185,1.20180000000000
0.0455927407618,1.20190000000000
0.0479877855779,1.20200000000000
0.0503823748132,1.20210000000000
0.0527765087140,1.20220000000000
0.0551701875265,1.20230000000000
0.0575634114963,1.20240000000000
0.0599561808698,1.20250000000000
0.0623484958917,1.20260000000000
0.0647403568076,1.20270000000000
0.0671317638632,1.20280000000000
0.0695227173030,1.20290000000000
0.0719132173720,1.20300000000000
0.0743032643150,1.20310000000000
0.0766928583760,1.20320000000000
0.0790819997994,1.20330000000000
0.0814706888296,1.20340000000000
0.0838589257101,1.20350000000000
0.0862467106849,1.20360000000000
0.0886340439975,1.20370000000000
0.0910209258913,1.20380000000000
0.0934073566095,1.20390000000000
0.0957933363947,1.20400000000000
0.0981788654902,1.20410000000000
0.1005639441387,1.20420000000000
0.1029485725823,1.20430000000000
0.1053327510634,1.20440000000000
0.1077164798240,1.20450000000000
0.1100997591062,1.20460000000000
0.1124825891518,1.20470000000000
0.1148649702024,1.20480000000000
0.1172469024988,1.20490000000000
0.1196283862831,1.20500000000000
0.1220094217957,1.20510000000000
0.1243900092775,1.20520000000000
0.1267701489696,1.20530000000000
0.1291498411118,1.20540000000000
0.1315290859452,1.20550000000000
0.1339078837091,1.20560000000000
0.1362862346440,1.20570000000000
0.1386641389899,1.20580000000000
0.1410415969859,1.20590000000000
0.1434186088715,1.20600000000000
0.1457951748862,1.20610000000000
0.1481712952688,1.20620000000000
0.1505469702586,1.20630000000000
0.1529222000939,1.20640000000000
0.1552969850136,1.20650000000000
0.1576713252557,1.20660000000000
0.1600452210587,1.20670000000000
0.1624186726605,1.20680000000000
0.1647916802985,1.20690000000000
0.1671642442112,1.20700000000000
0.1695363646359,1.20710000000000
0.1719080418094,1.20720000000000
0.1742792759691,1.20730000000000
0.1766500673522,1.20740000000000
0.1790204161955,1.20750000000000
0.1813903227354,1.20760000000000
0.1837597872083,1.20770000000000
0.1861288098509,1.20780000000000
0.1884973908988,1.20790000000000
0.1908655305880,1.20800000000000
0.1932332291547,1.20810000000000
0.1956004868338,1.20820000000000
0.1979673038613,1.20830000000000
0.2003336804723,1.20840000000000
0.2026996169018,1.20850000000000
0.2050651133845,1.20860000000000
0.2074301701553,1.20870000000000
0.2097947874487,1.20880000000000
0.2121589654995,1.20890000000000
0.2145227045413,1.20900000000000
0.2168860048086,1.20910000000000
0.2192488665348,1.20920000000000
0.2216112899537,1.20930000000000
0.2239732752995,1.20940000000000
0.2263348228046,1.20950000000000
0.2286959327028,1.20960000000000
0.2310566052269,1.20970000000000
0.2334168406095,1.20980000000000
0.2357766390838,1.20990000000000
0.2381360008822,1.21000000000000
0.2404949262366,1.21010000000000
0.2428534153794,1.21020000000000
0.2452114685430,1.21030000000000
0.2475690859586,1.21040000000000
0.2499262678581,1.21050000000000
0.2522830144730,1.21060000000000
0.2546393260346,1.21070000000000
0.2569952027744,1.21080000000000
0.2593506449227,1.21090000000000
0.2617056527108,1.21100000000000
0.2640602263693,1.21110000000000
0.2664143661285,1.21120000000000
0.2687680722190,1.21130000000000
0.2711213448706,1.21140000000000
0.2734741843137,1.21150000000000
0.2758265907776,1.21160000000000
0.2781785644923,1.21170000000000
0.2805301056872,1.21180000000000
0.2828812145916,1.21190000000000
0.2852318914348,1.21200000000000
0.2875821364455,1.21210000000000
0.2899319498528,1.21220000000000
0.2922813318852,1.21230000000000
0.2946302827711,1.21240000000000
0.2969788027387,1.21250000000000
0.2993268920166,1.21260000000000
0.3016745508326,1.21270000000000
0.3040217794144,1.21280000000000
0.3063685779899,1.21290000000000
0.3087149467862,1.21300000000000
0.3110608860309,1.21310000000000
0.3134063959512,1.21320000000000
0.3157514767738,1.21330000000000
0.3180961287263,1.21340000000000
0.3204403520344,1.21350000000000
0.3227841469254,1.21360000000000
0.3251275136249,1.21370000000000
0.3274704523599,1.21380000000000
0.3298129633557,1.21390000000000
0.3321550468388,1.21400000000000
0.3344967030343,1.21410000000000
0.3368379321680,1.21420000000000
0.3391787344654,1.21430000000000
0.3415191101517,1.21440000000000
0.3438590594515,1.21450000000000
0.3461985825904,1.21460000000000
0.3485376797925,1.21470000000000
0.3508763512829,1.21480000000000
0.3532145972856,1.21490000000000
0.3555524180248,1.21500000000000
0.3578898137250,1.21510000000000
0.3602267846097,1.21520000000000
0.3625633309029,1.21530000000000
0.3648994528281,1.21540000000000
0.3672351506088,1.21550000000000
0.3695704244680,1.21560000000000
0.3719052746292,1.21570000000000
0.3742397013152,1.21580000000000
0.3765737047488,1.21590000000000
0.3789072851530,1.21600000000000
0.3812404427493,1.21610000000000
0.3835731777611,1.21620000000000
0.3859054904102,1.21630000000000
0.3882373809182,1.21640000000000
0.3905688495076,1.21650000000000
0.3928998963993,1.21660000000000
0.3952305218157,1.21670000000000
0.3975607259774,1.21680000000000
0.3998905091064,1.21690000000000
0.4022198714229,1.21700000000000
0.4045488131485,1.21710000000000
0.4068773345036,1.21720000000000
0.4092054357084,1.21730000000000
0.4115331169842,1.21740000000000
0.4138603785507,1.21750000000000
0.4161872206281,1.21760000000000
0.4185136434364,1.21770000000000
0.4208396471954,1.21780000000000
0.4231652321248,1.21790000000000
0.4254903984438,1.21800000000000
0.4278151463722,1.21810000000000
0.4301394761285,1.21820000000000
0.4324633879323,1.21830000000000
0.4347868820023,1.21840000000000
0.4371099585573,1.21850000000000
0.4394326178156,1.21860000000000
0.4417548599957,1.21870000000000
0.4440766853160,1.21880000000000
0.4463980939943,1.21890000000000
0.4487190862488,1.21900000000000
0.4510396622972,1.21910000000000
0.4533598223569,1.21920000000000
0.4556795666454,1.21930000000000
0.4579988953807,1.21940000000000
0.4603178087789,1.21950000000000
0.4626363070580,1.21960000000000
0.4649543904336,1.21970000000000
0.4672720591238,1.21980000000000
0.4695893133448,1.21990000000000
0.4719061533120,1.22000000000000
0.4742225792427,1.22010000000000
0.4765385913523,1.22020000000000
0.4788541898576,1.22030000000000
0.4811693749735,1.22040000000000
0.4834841469162,1.22050000000000
0.4857985059008,1.22060000000000
0.4881124521425,1.22070000000000
0.4904259858571,1.22080000000000
0.4927391072592,1.22090000000000
0.4950518165638,1.22100000000000
0.4973641139853,1.22110000000000
0.4996759997389,1.22120000000000
0.5019874740384,1.22130000000000
0.5042985370982,1.22140000000000
0.5066091891327,1.22150000000000
0.5089194303556,1.22160000000000
0.5112292609809,1.22170000000000
0.5135386812220,1.22180000000000
0.5158476912927,1.22190000000000
0.5181562914061,1.22200000000000
0.5204644817756,1.22210000000000
0.5227722626143,1.22220000000000
0.5250796341349,1.22230000000000
0.5273865965502,1.22240000000000
0.5296931500732,1.22250000000000
0.5319992949159,1.22260000000000
0.5343050312904,1.22270000000000
0.5366103594096,1.22280000000000
0.5389152794852,1.22290000000000
0.5412197917290,1.22300000000000
0.5435238963526,1.22310000000000
0.5458275935678,1.22320000000000
0.5481308835858,1.22330000000000
0.5504337666181,1.22340000000000
0.5527362428758,1.22350000000000
0.5550383125698,1.22360000000000
0.5573399759110,1.22370000000000
0.5596412331101,1.22380000000000
0.5619420843777,1.22390000000000
0.5642425299238,1.22400000000000
0.5665425699589,1.22410000000000
0.5688422046933,1.22420000000000
0.5711414343368,1.22430000000000
0.5734402590990,1.22440000000000
0.5757386791900,1.22450000000000
0.5780366948189,1.22460000000000
0.5803343061951,1.22470000000000
0.5826315135281,1.22480000000000
0.5849283170269,1.22490000000000
0.5872247169004,1.22500000000000
0.5895207133572,1.22510000000000
0.5918163066058,1.22520000000000
0.5941114968553,1.22530000000000
0.5964062843135,1.22540000000000
0.5987006691890,1.22550000000000
0.6009946516897,1.22560000000000
0.6032882320235,1.22570000000000
0.6055814103979,1.22580000000000
0.6078741870210,1.22590000000000
0.6101665620997,1.22600000000000
0.6124585358422,1.22610000000000
0.6147501084550,1.22620000000000
0.6170412801456,1.22630000000000
0.6193320511202,1.22640000000000
0.6216224215863,1.22650000000000
0.6239123917502,1.22660000000000
0.6262019618183,1.22670000000000
0.6284911319970,1.22680000000000
0.6307799024929,1.22690000000000
0.6330682735114,1.22700000000000
0.6353562452586,1.22710000000000
0.6376438179404,1.22720000000000
0.6399309917628,1.22730000000000
0.6422177669302,1.22740000000000
0.6445041436490,1.22750000000000
0.6467901221239,1.22760000000000
0.6490757025597,1.22770000000000
0.6513608851622,1.22780000000000
0.6536456701353,1.22790000000000
0.6559300576842,1.22800000000000
0.6582140480128,1.22810000000000
0.6604976413259,1.22820000000000
0.6627808378277,1.22830000000000
0.6650636377220,1.22840000000000
0.6673460412127,1.22850000000000
0.6696280485040,1.22860000000000
0.6719096597993,1.22870000000000
0.6741908753019,1.22880000000000
0.6764716952157,1.22890000000000
0.6787521197432,1.22900000000000
0.6810321490881,1.22910000000000
0.6833117834531,1.22920000000000
0.6855910230411,1.22930000000000
0.6878698680548,1.22940000000000
0.6901483186963,1.22950000000000
0.6924263751680,1.22960000000000
0.6947040376730,1.22970000000000
0.6969813064127,1.22980000000000
0.6992581815889,1.22990000000000
0.7015346634043,1.23000000000000
0.7038107520596,1.23010000000000
0.7060864477569,1.23020000000000
0.7083617506976,1.23030000000000
0.7106366610829,1.23040000000000
0.7129111791140,1.23050000000000
0.7151853049915,1.23060000000000
0.7174590389166,1.23070000000000
0.7197323810905,1.23080000000000
0.7220053317128,1.23090000000000
0.7242778909848,1.23100000000000
0.7265500591065,1.23110000000000
0.7288218362779,1.23120000000000
0.7310932226992,1.23130000000000
0.7333642185705,1.23140000000000
0.7356348240912,1.23150000000000
0.7379050394610,1.23160000000000
0.7401748648799,1.23170000000000
0.7424443005464,1.23180000000000
0.7447133466605,1.23190000000000
0.7469820034208,1.23200000000000
0.7492502710266,1.23210000000000
0.7515181496766,1.23220000000000
0.7537856395695,1.23230000000000
0.7560527409038,1.23240000000000
0.7583194538778,1.23250000000000
0.7605857786895,1.23260000000000
0.7628517155378,1.23270000000000
0.7651172646201,1.23280000000000
0.7673824261347,1.23290000000000
0.7696472002790,1.23300000000000
0.7719115872511,1.23310000000000
0.7741755872475,1.23320000000000
0.7764392004667,1.23330000000000
0.7787024271049,1.23340000000000
0.7809652673598,1.23350000000000
0.7832277214282,1.23360000000000
0.7854897895069,1.23370000000000
0.7877514717922,1.23380000000000
0.7900127684811,1.23390000000000
0.7922736797699,1.23400000000000
0.7945342058547,1.23410000000000
0.7967943469319,1.23420000000000
0.7990541031974,1.23430000000000
0.8013134748467,1.23440000000000
0.8035724620760,1.23450000000000
0.8058310650806,1.23460000000000
0.8080892840561,1.23470000000000
0.8103471191983,1.23480000000000
0.8126045707015,1.23490000000000
0.8148616387617,1.23500000000000
0.8171183235730,1.23510000000000
0.8193746253306,1.23520000000000
0.8216305442296,1.23530000000000
0.8238860804638,1.23540000000000
0.8261412342278,1.23550000000000
0.8283960057162,1.23560000000000
0.8306503951232,1.23570000000000
0.8329044026422,1.23580000000000
0.8351580284678,1.23590000000000
0.8374112727930,1.23600000000000
0.8396641358126,1.23610000000000
0.8419166177193,1.23620000000000
0.8441687187060,1.23630000000000
0.8464204389668,1.23640000000000
0.8486717786945,1.23650000000000
0.8509227380822,1.23660000000000
0.8531733173225,1.23670000000000
0.8554235166084,1.23680000000000
0.8576733361325,1.23690000000000
0.8599227760869,1.23700000000000
0.8621718366643,1.23710000000000
0.8644205180565,1.23720000000000
0.8666688204563,1.23730000000000
0.8689167440550,1.23740000000000
0.8711642890446,1.23750000000000
0.8734114556168,1.23760000000000
0.8756582439632,1.23770000000000
0.8779046542753,1.23780000000000
0.8801506867442,1.23790000000000
0.8823963415613,1.23800000000000
0.8846416189173,1.23810000000000
0.8868865190036,1.23820000000000
0.8891310420107,1.23830000000000
0.8913751881293,1.23840000000000
0.8936189575499,1.23850000000000
0.8958623504630,1.23860000000000
0.8981053670590,1.23870000000000
0.9003480075274,1.23880000000000
0.9025902720595,1.23890000000000
0.9048321608439,1.23900000000000
0.9070736740708,1.23910000000000
0.9093148119302,1.23920000000000
0.9115555746118,1.23930000000000
0.9137959623042,1.23940000000000
0.9160359751970,1.23950000000000
0.9182756134793,1.23960000000000
0.9205148773405,1.23970000000000
0.9227537669694,1.23980000000000
0.9249922825541,1.23990000000000
0.9272304242837,1.24000000000000
0.9294681923472,1.24010000000000
0.9317055869321,1.24020000000000
0.9339426082271,1.24030000000000
0.9361792564206,1.24040000000000
0.9384155316998,1.24050000000000
0.9406514342539,1.24060000000000
0.9428869642694,1.24070000000000
0.9451221219345,1.24080000000000
0.9473569074368,1.24090000000000
0.9495913209635,1.24100000000000
0.9518253627018,1.24110000000000
0.9540590328389,1.24120000000000
0.9562923315619,1.24130000000000
0.9585252590577,1.24140000000000
0.9607578155134,1.24150000000000
0.9629900011151,1.24160000000000
0.9652218160489,1.24170000000000
0.9674532605027,1.24180000000000
0.9696843346615,1.24190000000000
0.9719150387116,1.24200000000000
0.9741453728393,1.24210000000000
0.9763753372308,1.24220000000000
0.9786049320710,1.24230000000000
0.9808341575469,1.24240000000000
0.9830630138428,1.24250000000000
0.9852915011447,1.24260000000000
0.9875196196376,1.24270000000000
0.9897473695065,1.24280000000000
0.9919747509374,1.24290000000000
0.9942017641145,1.24300000000000
0.9964284092225,1.24310000000000
0.9986546864465,1.24320000000000
1.0008805959707,1.24330000000000
1.0031061379801,1.24340000000000
1.0053313126581,1.24350000000000
1.0075561201894,1.24360000000000
1.0097805607586,1.24370000000000
1.0120046345489,1.24380000000000
1.0142283417445,1.24390000000000
1.0164516825287,1.24400000000000
1.0186746570857,1.24410000000000
1.0208972655985,1.24420000000000
1.0231195082504,1.24430000000000
1.0253413852250,1.24440000000000
1.0275628967051,1.24450000000000
1.0297840428744,1.24460000000000
1.0320048239147,1.24470000000000
1.0342252400094,1.24480000000000
1.0364452913409,1.24490000000000
1.0386649780916,1.24500000000000
1.0408843004444,1.24510000000000
1.0431032585813,1.24520000000000
1.0453218526846,1.24530000000000
1.0475400829358,1.24540000000000
1.0497579495173,1.24550000000000
1.0519754526106,1.24560000000000
1.0541925923975,1.24570000000000
1.0564093690595,1.24580000000000
1.0586257827784,1.24590000000000
1.0608418337349,1.24600000000000
1.0630575221109,1.24610000000000
1.0652728480871,1.24620000000000
1.0674878118445,1.24630000000000
1.0697024135636,1.24640000000000
1.0719166534256,1.24650000000000
1.0741305316113,1.24660000000000
1.0763440483002,1.24670000000000
1.0785572036737,1.24680000000000
1.0807699979116,1.24690000000000
1.0829824311942,1.24700000000000
1.0851945037017,1.24710000000000
1.0874062156132,1.24720000000000
1.0896175671093,1.24730000000000
1.0918285583694,1.24740000000000
1.0940391895729,1.24750000000000
1.0962494608999,1.24760000000000
1.0984593725287,1.24770000000000
1.1006689246392,1.24780000000000
1.1028781174102,1.24790000000000
1.1050869510208,1.24800000000000
1.1072954256497,1.24810000000000
1.1095035414761,1.24820000000000
1.1117112986782,1.24830000000000
1.1139186974343,1.24840000000000
1.1161257379235,1.24850000000000
1.1183324203235,1.24860000000000
1.1205387448123,1.24870000000000
1.1227447115687,1.24880000000000
1.1249503207698,1.24890000000000
1.1271555725940,1.24900000000000
1.1293604672187,1.24910000000000
1.1315650048216,1.24920000000000
1.1337691855803,1.24930000000000
1.1359730096717,1.24940000000000
1.1381764772735,1.24950000000000
1.1403795885625,1.24960000000000
1.1425823437160,1.24970000000000
1.1447847429106,1.24980000000000
1.1469867863236,1.24990000000000
1.1491884741311,1.25000000000000
1.1513898065095,1.25010000000000
1.1535907836357,1.25020000000000
1.1557914056862,1.25030000000000
1.1579916728365,1.25040000000000
1.1601915852637,1.25050000000000
1.1623911431426,1.25060000000000
1.1645903466502,1.25070000000000
1.1667891959611,1.25080000000000
1.1689876912521,1.25090000000000
1.1711858326980,1.25100000000000
1.1733836204742,1.25110000000000
1.1755810547564,1.25120000000000
1.1777781357197,1.25130000000000
1.1799748635388,1.25140000000000
1.1821712383891,1.25150000000000
1.1843672604451,1.25160000000000
1.1865629298820,1.25170000000000
1.1887582468739,1.25180000000000
1.1909532115960,1.25190000000000
1.1931478242216,1.25200000000000
1.1953420849262,1.25210000000000
1.1975359938833,1.25220000000000
1.1997295512672,1.25230000000000
1.2019227572518,1.25240000000000
1.2041156120108,1.25250000000000
1.2063081157177,1.25260000000000
1.2085002685468,1.25270000000000
1.2106920706714,1.25280000000000
1.2128835222647,1.25290000000000
1.2150746235001,1.25300000000000
1.2172653745505,1.25310000000000
1.2194557755897,1.25320000000000
1.2216458267895,1.25330000000000
1.2238355283237,1.25340000000000
1.2260248803647,1.25350000000000
1.2282138830854,1.25360000000000
1.2304025366581,1.25370000000000
1.2325908412551,1.25380000000000
1.2347787970489,1.25390000000000
1.2369664042112,1.25400000000000
1.2391536629145,1.25410000000000
1.2413405733310,1.25420000000000
1.2435271356321,1.25430000000000
1.2457133499896,1.25440000000000
1.2478992165755,1.25450000000000
1.2500847355607,1.25460000000000
1.2522699071173,1.25470000000000
1.2544547314162,1.25480000000000
1.2566392086289,1.25490000000000
1.2588233389258,1.25500000000000
1.2610071224785,1.25510000000000
1.2631905594579,1.25520000000000
1.2653736500343,1.25530000000000
1.2675563943787,1.25540000000000
1.2697387926622,1.25550000000000
1.2719208450542,1.25560000000000
1.2741025517255,1.25570000000000
1.2762839128463,1.25580000000000
1.2784649285866,1.25590000000000
1.2806455991165,1.25600000000000
1.2828259246060,1.25610000000000
1.2850059052248,1.25620000000000
1.2871855411426,1.25630000000000
1.2893648325287,1.25640000000000
1.2915437795532,1.25650000000000
1.2937223823849,1.25660000000000
1.2959006411932,1.25670000000000
1.2980785561474,1.25680000000000
1.3002561274163,1.25690000000000
1.3024333551689,1.25700000000000
1.3046102395742,1.25710000000000
1.3067867808007,1.25720000000000
1.3089629790172,1.25730000000000
1.3111388343917,1.25740000000000
1.3133143470936,1.25750000000000
1.3154895172904,1.25760000000000
1.3176643451504,1.25770000000000
1.3198388308415,1.25780000000000
1.3220129745320,1.25790000000000
1.3241867763902,1.25800000000000
1.3263602365829,1.25810000000000
1.3285333552785,1.25820000000000
1.3307061326440,1.25830000000000
1.3328785688472,1.25840000000000
1.3350506640556,1.25850000000000
1.3372224184361,1.25860000000000
1.3393938321559,1.25870000000000
1.3415649053818,1.25880000000000
1.3437356382809,1.25890000000000
1.3459060310202,1.25900000000000
1.3480760837666,1.25910000000000
1.3502457966860,1.25920000000000
1.3524151699454,1.25930000000000
1.3545842037114,1.25940000000000
1.3567528981495,1.25950000000000
1.3589212534265,1.25960000000000
1.3610892697084,1.25970000000000
1.3632569471609,1.25980000000000
1.3654242859504,1.25990000000000
1.3675912862422,1.26000000000000
1.3697579482022,1.26010000000000
1.3719242719955,1.26020000000000
1.3740902577882,1.26030000000000
1.3762559057456,1.26040000000000
1.3784212160325,1.26050000000000
1.3805861888142,1.26060000000000
1.3827508242560,1.26070000000000
1.3849151225228,1.26080000000000
1.3870790837792,1.26090000000000
1.3892427081897,1.26100000000000
1.3914059959197,1.26110000000000
1.3935689471329,1.26120000000000
1.3957315619945,1.26130000000000
1.3978938406685,1.26140000000000
1.4000557833187,1.26150000000000
1.4022173901099,1.26160000000000
1.4043786612058,1.26170000000000
1.4065395967702,1.26180000000000
1.4087001969668,1.26190000000000
1.4108604619598,1.26200000000000
1.4130203919122,1.26210000000000
1.4151799869882,1.26220000000000
1.4173392473510,1.26230000000000
1.4194981731636,1.26240000000000
1.4216567645892,1.26250000000000
1.4238150217912,1.26260000000000
1.4259729449324,1.26270000000000
1.4281305341755,1.26280000000000
1.4302877896838,1.26290000000000
1.4324447116196,1.26300000000000
1.4346013001456,1.26310000000000
1.4367575554244,1.26320000000000
1.4389134776185,1.26330000000000
1.4410690668897,1.26340000000000
1.4432243234004,1.26350000000000
1.4453792473131,1.26360000000000
1.4475338387889,1.26370000000000
1.4496880979907,1.26380000000000
1.4518420250799,1.26390000000000
1.4539956202177,1.26400000000000
1.4561488835662,1.26410000000000
1.4583018152871,1.26420000000000
1.4604544155412,1.26430000000000
1.4626066844900,1.26440000000000
1.4647586222948,1.26450000000000
1.4669102291168,1.26460000000000
1.4690615051164,1.26470000000000
1.4712124504552,1.26480000000000
1.4733630652940,1.26490000000000
1.4755133497926,1.26500000000000
1.4776633041126,1.26510000000000
1.4798129284133,1.26520000000000
1.4819622228565,1.26530000000000
1.4841111876019,1.26540000000000
1.4862598228093,1.26550000000000
1.4884081286392,1.26560000000000
1.4905561052516,1.26570000000000
1.4927037528063,1.26580000000000
1.4948510714630,1.26590000000000
1.4969980613817,1.26600000000000
1.4991447227217,1.26610000000000
1.5012910556429,1.26620000000000
1.5034370603041,1.26630000000000
1.5055827368650,1.26640000000000
1.5077280854849,1.26650000000000
1.5098731063226,1.26660000000000
1.5120177995372,1.26670000000000
1.5141621652880,1.26680000000000
1.5163062037331,1.26690000000000
1.5184499150316,1.26700000000000
1.5205932993428,1.26710000000000
1.5227363568236,1.26720000000000
1.5248790876344,1.26730000000000
1.5270214919315,1.26740000000000
1.5291635698751,1.26750000000000
1.5313053216220,1.26760000000000
1.5334467473305,1.26770000000000
1.5355878471590,1.26780000000000
1.5377286212649,1.26790000000000
1.5398690698061,1.26800000000000
1.5420091929401,1.26810000000000
1.5441489908248,1.26820000000000
1.5462884636173,1.26830000000000
1.5484276114753,1.26840000000000
1.5505664345557,1.26850000000000
1.5527049330159,1.26860000000000
1.5548431070132,1.26870000000000
1.5569809567040,1.26880000000000
1.5591184822455,1.26890000000000
1.5612556837946,1.26900000000000
1.5633925615081,1.26910000000000
1.5655291155424,1.26920000000000
1.5676653460535,1.26930000000000
1.5698012531988,1.26940000000000
1.5719368371338,1.26950000000000
1.5740720980149,1.26960000000000
1.5762070359985,1.26970000000000
1.5783416512405,1.26980000000000
1.5804759438967,1.26990000000000
1.5826099141231,1.27000000000000
1.5847435620753,1.27010000000000
1.5868768879093,1.27020000000000
1.5890098917801,1.27030000000000
1.5911425738435,1.27040000000000
1.5932749342548,1.27050000000000
1.5954069731694,1.27060000000000
1.5975386907420,1.27070000000000
1.5996700871280,1.27080000000000
1.6018011624828,1.27090000000000
1.6039319169604,1.27100000000000
1.6060623507163,1.27110000000000
1.6081924639049,1.27120000000000
1.6103222566811,1.27130000000000
1.6124517291990,1.27140000000000
1.6145808816136,1.27150000000000
1.6167097140783,1.27160000000000
1.6188382267484,1.27170000000000
1.6209664197773,1.27180000000000
1.6230942933194,1.27190000000000
1.6252218475284,1.27200000000000
1.6273490825585,1.27210000000000
1.6294759985632,1.27220000000000
1.6316025956960,1.27230000000000
1.6337288741107,1.27240000000000
1.6358548339613,1.27250000000000
1.6379804754004,1.27260000000000
1.6401057985818,1.27270000000000
1.6422308036585,1.27280000000000
1.6443554907836,1.27290000000000
1.6464798601101,1.27300000000000
1.6486039117911,1.27310000000000
1.6507276459792,1.27320000000000
1.6528510628274,1.27330000000000
1.6549741624886,1.27340000000000
1.6570969451148,1.27350000000000
1.6592194108587,1.27360000000000
1.6613415598728,1.27370000000000
1.6634633923092,1.27380000000000
1.6655849083202,1.27390000000000
1.6677061080577,1.27400000000000
1.6698269916741,1.27410000000000
1.6719475593213,1.27420000000000
1.6740678111509,1.27430000000000
1.6761877473147,1.27440000000000
1.6783073679646,1.27450000000000
1.6804266732513,1.27460000000000
1.6825456633273,1.27470000000000
1.6846643383435,1.27480000000000
1.6867826984516,1.27490000000000
1.6889007438020,1.27500000000000
1.6910184745468,1.27510000000000
1.6931358908356,1.27520000000000
1.6952529928213,1.27530000000000
1.6973697806530,1.27540000000000
1.6994862544823,1.27550000000000
1.7016024144599,1.27560000000000
1.7037182607354,1.27570000000000
1.7058337934607,1.27580000000000
1.7079490127852,1.27590000000000
1.7100639188593,1.27600000000000
1.7121785118338,1.27610000000000
1.7142927918581,1.27620000000000
1.7164067590829,1.27630000000000
1.7185204136571,1.27640000000000
1.7206337557318,1.27650000000000
1.7227467854559,1.27660000000000
1.7248595029795,1.27670000000000
1.7269719084517,1.27680000000000
1.7290840020225,1.27690000000000
1.7311957838409,1.27700000000000
1.7333072540568,1.27710000000000
1.7354184128186,1.27720000000000
1.7375292602760,1.27730000000000
1.7396397965781,1.27740000000000
1.7417500218736,1.27750000000000
1.7438599363112,1.27760000000000
1.7459695400401,1.27770000000000
1.7480788332088,1.27780000000000
1.7501878159657,1.27790000000000
1.7522964884599,1.27800000000000
1.7544048508391,1.27810000000000
1.7565129032524,1.27820000000000
1.7586206458470,1.27830000000000
1.7607280787721,1.27840000000000
1.7628352021751,1.27850000000000
1.7649420162047,1.27860000000000
1.7670485210079,1.27870000000000
1.7691547167329,1.27880000000000
1.7712606035278,1.27890000000000
1.7733661815398,1.27900000000000
1.7754714509168,1.27910000000000
1.7775764118056,1.27920000000000
1.7796810643541,1.27930000000000
1.7817854087096,1.27940000000000
1.7838894450191,1.27950000000000
1.7859931734298,1.27960000000000
1.7880965940888,1.27970000000000
1.7901997071428,1.27980000000000
1.7923025127387,1.27990000000000
1.7944050110234,1.28000000000000
