L,nm
-0.2494689198570,1.19300000000000
-0.2458739700764,1.19310000000000
-0.2422799362613,1.19320000000000
-0.2386868177712,1.19330000000000
-0.2350946139658,1.19340000000000
-0.2315033242055,1.19350000000000
-0.2279129478511,1.19360000000000
-0.2243234842648,1.19370000000000
-0.2207349328086,1.19380000000000
-0.2171472928460,1.19390000000000
-0.2135605637404,1.19400000000000
-0.2099747448558,1.19410000000000
-0.2063898355578,1.19420000000000
-0.2028058352117,1.19430000000000
-0.1992227431840,1.19440000000000
-0.1956405588415,1.19450000000000
-0.1920592815517,1.19460000000000
-0.1884789106829,1.19470000000000
-0.1848994456035,1.19480000000000
-0.1813208856837,1.19490000000000
-0.1777432302935,1.19500000000000
-0.1741664788032,1.19510000000000
-0.1705906305845,1.19520000000000
-0.1670156850095,1.19530000000000
-0.1634416414507,1.19540000000000
-0.1598684992814,1.19550000000000
-0.1562962578760,1.19560000000000
-0.1527249166084,1.19570000000000
-0.1491544748542,1.19580000000000
-0.1455849319892,1.19590000000000
-0.1420162873899,1.19600000000000
-0.1384485404334,1.19610000000000
-0.1348816904974,1.19620000000000
-0.1313157369604,1.19630000000000
-0.1277506792007,1.19640000000000
-0.1241865165989,1.19650000000000
-0.1206232485345,1.19660000000000
-0.1170608743888,1.19670000000000
-0.1134993935429,1.19680000000000
-0.1099388053793,1.19690000000000
-0.1063791092807,1.19700000000000
-0.1028203046303,1.19710000000000
-0.0992623908120,1.19720000000000
-0.0957053672101,1.19730000000000
-0.0921492332105,1.19740000000000
-0.0885939881985,1.19750000000000
-0.0850396315609,1.19760000000000
-0.0814861626845,1.19770000000000
-0.0779335809572,1.19780000000000
-0.0743818857668,1.19790000000000
-0.0708310765029,1.19800000000000
-0.0672811525545,1.19810000000000
-0.0637321133119,1.19820000000000
-0.0601839581657,1.19830000000000
-0.0566366865072,1.19840000000000
-0.0530902977286,1.19850000000000
-0.0495447912225,1.19860000000000
-0.0460001663817,1.19870000000000
-0.0424564226001,1.19880000000000
-0.0389135592723,1.19890000000000
-0.0353715757928,1.19900000000000
-0.0318304715580,1.19910000000000
-0.0282902459632,1.19920000000000
-0.0247508984057,1.19930000000000
-0.0212124282828,1.19940000000000
-0.0176748349925,1.19950000000000
-0.0141381179332,1.19960000000000
-0.0106022765043,1.19970000000000
-0.0070673101054,1.19980000000000
-0.0035332181371,1.19990000000000
-1E-13,1.20000000000000
0.0035323449039,1.20010000000000
0.0070638171724,1.20020000000000
0.0105944174032,1.20030000000000
0.0141241461926,1.20040000000000
0.0176530041368,1.20050000000000
0.0211809918313,1.20060000000000
0.0247081098705,1.20070000000000
0.0282343588494,1.20080000000000
0.0317597393614,1.20090000000000
0.0352842519994,1.20100000000000
0.0388078973561,1.20110000000000
0.0423306760235,1.20120000000000
0.0458525885929,1.20130000000000
0.0493736356551,1.20140000000000
0.0528938178002,1.20150000000000
0.0564131356177,1.20160000000000
0.0599315896968,1.20170000000000
0.0634491806259,1.20180000000000
0.0669659089930,1.20190000000000
0.0704817753850,1.20200000000000
0.0739967803888,1.20210000000000
0.0775109245905,1.20220000000000
0.0810242085759,1.20230000000000
0.0845366329294,1.20240000000000
0.0880481982357,1.20250000000000
0.0915589050792,1.20260000000000
0.0950687540420,1.20270000000000
0.0985777457077,1.20280000000000
0.1020858806577,1.20290000000000
0.1055931594740,1.20300000000000
0.1090995827375,1.20310000000000
0.1126051510284,1.20320000000000
0.1161098649268,1.20330000000000
0.1196137250112,1.20340000000000
0.1231167318613,1.20350000000000
0.1266188860546,1.20360000000000
0.1301201881688,1.20370000000000
0.1336206387809,1.20380000000000
0.1371202384671,1.20390000000000
0.1406189878034,1.20400000000000
0.1441168873651,1.20410000000000
0.1476139377271,1.20420000000000
0.1511101394631,1.20430000000000
0.1546054931470,1.20440000000000
0.1580999993520,1.20450000000000
0.1615936586502,1.20460000000000
0.1650864716140,1.20470000000000
0.1685784388141,1.20480000000000
0.1720695608217,1.20490000000000
0.1755598382072,1.20500000000000
0.1790492715399,1.20510000000000
0.1825378613896,1.20520000000000
0.1860256083240,1.20530000000000
0.1895125129120,1.20540000000000
0.1929985757203,1.20550000000000
0.1964837973163,1.20560000000000
0.1999681782663,1.20570000000000
0.2034517191363,1.20580000000000
0.2069344204910,1.20590000000000
0.2104162828957,1.20600000000000
0.2138973069144,1.20610000000000
0.2173774931107,1.20620000000000
0.2208568420479,1.20630000000000
0.2243353542881,1.20640000000000
0.2278130303938,1.20650000000000
0.2312898709259,1.20660000000000
0.2347658764457,1.20670000000000
0.2382410475135,1.20680000000000
0.2417153846894,1.20690000000000
0.2451888885322,1.20700000000000
0.2486615596007,1.20710000000000
0.2521333984533,1.20720000000000
0.2556044056475,1.20730000000000
0.2590745817407,1.20740000000000
0.2625439272894,1.20750000000000
0.2660124428492,1.20760000000000
0.2694801289763,1.20770000000000
0.2729469862251,1.20780000000000
0.2764130151507,1.20790000000000
0.2798782163064,1.20800000000000
0.2833425902458,1.20810000000000
0.2868061375218,1.20820000000000
0.2902688586867,1.20830000000000
0.2937307542919,1.20840000000000
0.2971918248893,1.20850000000000
0.3006520710293,1.20860000000000
0.3041114932619,1.20870000000000
0.3075700921373,1.20880000000000
0.3110278682039,1.20890000000000
0.3144848220111,1.20900000000000
0.3179409541064,1.20910000000000
0.3213962650375,1.20920000000000
0.3248507553518,1.20930000000000
0.3283044255953,1.20940000000000
0.3317572763142,1.20950000000000
0.3352093080540,1.20960000000000
0.3386605213594,1.20970000000000
0.3421109167756,1.20980000000000
0.3455604948452,1.20990000000000
0.3490092561126,1.21000000000000
0.3524572011205,1.21010000000000
0.3559043304111,1.21020000000000
0.3593506445261,1.21030000000000
0.3627961440070,1.21040000000000
0.3662408293948,1.21050000000000
0.3696847012291,1.21060000000000
0.3731277600504,1.21070000000000
0.3765700063974,1.21080000000000
0.3800114408092,1.21090000000000
0.3834520638239,1.21100000000000
0.3868918759794,1.21110000000000
0.3903308778124,1.21120000000000
0.3937690698600,1.21130000000000
0.3972064526583,1.21140000000000
0.4006430267428,1.21150000000000
0.4040787926489,1.21160000000000
0.4075137509111,1.21170000000000
0.4109479020637,1.21180000000000
0.4143812466399,1.21190000000000
0.4178137851734,1.21200000000000
0.4212455181969,1.21210000000000
0.4246764462417,1.21220000000000
0.4281065698403,1.21230000000000
0.4315358895232,1.21240000000000
0.4349644058214,1.21250000000000
0.4383921192645,1.21260000000000
0.4418190303831,1.21270000000000
0.4452451397051,1.21280000000000
0.4486704477601,1.21290000000000
0.4520949550757,1.21300000000000
0.4555186621794,1.21310000000000
0.4589415695986,1.21320000000000
0.4623636778600,1.21330000000000
0.4657849874895,1.21340000000000
0.4692054990124,1.21350000000000
0.4726252129547,1.21360000000000
0.4760441298404,1.21370000000000
0.4794622501936,1.21380000000000
0.4828795745383,1.21390000000000
0.4862961033974,1.21400000000000
0.4897118372936,1.21410000000000
0.4931267767492,1.21420000000000
0.4965409222858,1.21430000000000
0.4999542744242,1.21440000000000
0.5033668336860,1.21450000000000
0.5067786005905,1.21460000000000
0.5101895756578,1.21470000000000
0.5135997594073,1.21480000000000
0.5170091523573,1.21490000000000
0.5204177550266,1.21500000000000
0.5238255679327,1.21510000000000
0.5272325915929,1.21520000000000
0.5306388265237,1.21530000000000
0.5340442732421,1.21540000000000
0.5374489322634,1.21550000000000
0.5408528041031,1.21560000000000
0.5442558892762,1.21570000000000
0.5476581882967,1.21580000000000
0.5510597016793,1.21590000000000
0.5544604299367,1.21600000000000
0.5578603735822,1.21610000000000
0.5612595331280,1.21620000000000
0.5646579090862,1.21630000000000
0.5680555019686,1.21640000000000
0.5714523122861,1.21650000000000
0.5748483405486,1.21660000000000
0.5782435872676,1.21670000000000
0.5816380529513,1.21680000000000
0.5850317381100,1.21690000000000
0.5884246432515,1.21700000000000
0.5918167688842,1.21710000000000
0.5952081155162,1.21720000000000
0.5985986836543,1.21730000000000
0.6019884738056,1.21740000000000
0.6053774864763,1.21750000000000
0.6087657221722,1.21760000000000
0.6121531813986,1.21770000000000
0.6155398646606,1.21780000000000
0.6189257724627,1.21790000000000
0.6223109053087,1.21800000000000
0.6256952637021,1.21810000000000
0.6290788481454,1.21820000000000
0.6324616591425,1.21830000000000
0.6358436971945,1.21840000000000
0.6392249628033,1.21850000000000
0.6426054564699,1.21860000000000
0.6459851786952,1.21870000000000
0.6493641299790,1.21880000000000
0.6527423108222,1.21890000000000
0.6561197217229,1.21900000000000
0.6594963631807,1.21910000000000
0.6628722356936,1.21920000000000
0.6662473397602,1.21930000000000
0.6696216758774,1.21940000000000
0.6729952445422,1.21950000000000
0.6763680462513,1.21960000000000
0.6797400815009,1.21970000000000
0.6831113507866,1.21980000000000
0.6864818546039,1.21990000000000
0.6898515934469,1.22000000000000
0.6932205678105,1.22010000000000
0.6965887781882,1.22020000000000
0.6999562250737,1.22030000000000
0.7033229089594,1.22040000000000
0.7066888303382,1.22050000000000
0.7100539897019,1.22060000000000
0.7134183875422,1.22070000000000
0.7167820243504,1.22080000000000
0.7201449006170,1.22090000000000
0.7235070168323,1.22100000000000
0.7268683734855,1.22110000000000
0.7302289710670,1.22120000000000
0.7335888100649,1.22130000000000
0.7369478909677,1.22140000000000
0.7403062142636,1.22150000000000
0.7436637804401,1.22160000000000
0.7470205899845,1.22170000000000
0.7503766433831,1.22180000000000
0.7537319411222,1.22190000000000
0.7570864836875,1.22200000000000
0.7604402715646,1.22210000000000
0.7637933052382,1.22220000000000
0.7671455851925,1.22230000000000
0.7704971119119,1.22240000000000
0.7738478858797,1.22250000000000
0.7771979075791,1.22260000000000
0.7805471774926,1.22270000000000
0.7838956961028,1.22280000000000
0.7872434638915,1.22290000000000
0.7905904813392,1.22300000000000
0.7939367489282,1.22310000000000
0.7972822671378,1.22320000000000
0.8006270364486,1.22330000000000
0.8039710573402,1.22340000000000
0.8073143302918,1.22350000000000
0.8106568557816,1.22360000000000
0.8139986342891,1.22370000000000
0.8173396662909,1.22380000000000
0.8206799522648,1.22390000000000
0.8240194926882,1.22400000000000
0.8273582880374,1.22410000000000
0.8306963387886,1.22420000000000
0.8340336454177,1.22430000000000
0.8373702083994,1.22440000000000
0.8407060282091,1.22450000000000
0.8440411053212,1.22460000000000
0.8473754402096,1.22470000000000
0.8507090333476,1.22480000000000
0.8540418852087,1.22490000000000
0.8573739962651,1.22500000000000
0.8607053669900,1.22510000000000
0.8640359978546,1.22520000000000
0.8673658893304,1.22530000000000
0.8706950418886,1.22540000000000
0.8740234559998,1.22550000000000
0.8773511321338,1.22560000000000
0.8806780707606,1.22570000000000
0.8840042723495,1.22580000000000
0.8873297373696,1.22590000000000
0.8906544662891,1.22600000000000
0.8939784595761,1.22610000000000
0.8973017176983,1.22620000000000
0.9006242411228,1.22630000000000
0.9039460303165,1.22640000000000
0.9072670857457,1.22650000000000
0.9105874078763,1.22660000000000
0.9139069971743,1.22670000000000
0.9172258541041,1.22680000000000
0.9205439791311,1.22690000000000
0.9238613727195,1.22700000000000
0.9271780353323,1.22710000000000
0.9304939674340,1.22720000000000
0.9338091694872,1.22730000000000
0.9371236419544,1.22740000000000
0.9404373852982,1.22750000000000
0.9437503999802,1.22760000000000
0.9470626864620,1.22770000000000
0.9503742452040,1.22780000000000
0.9536850766670,1.22790000000000
0.9569951813117,1.22800000000000
0.9603045595973,1.22810000000000
0.9636132119836,1.22820000000000
0.9669211389287,1.22830000000000
0.9702283408918,1.22840000000000
0.9735348183309,1.22850000000000
0.9768405717037,1.22860000000000
0.9801456014674,1.22870000000000
0.9834499080789,1.22880000000000
0.9867534919948,1.22890000000000
0.9900563536711,1.22900000000000
0.9933584935633,1.22910000000000
0.9966599121268,1.22920000000000
0.9999606098169,1.22930000000000
1.0032605870875,1.22940000000000
1.0065598443926,1.22950000000000
1.0098583821860,1.22960000000000
1.0131562009210,1.22970000000000
1.0164533010509,1.22980000000000
1.0197496830272,1.22990000000000
1.0230453473029,1.23000000000000
1.0263402943289,1.23010000000000
1.0296345245570,1.23020000000000
1.0329280384377,1.23030000000000
1.0362208364217,1.23040000000000
1.0395129189586,1.23050000000000
1.0428042864987,1.23060000000000
1.0460949394905,1.23070000000000
1.0493848783838,1.23080000000000
1.0526741036260,1.23090000000000
1.0559626156663,1.23100000000000
1.0592504149513,1.23110000000000
1.0625375019290,1.23120000000000
1.0658238770461,1.23130000000000
1.0691095407490,1.23140000000000
1.0723944934838,1.23150000000000
1.0756787356963,1.23160000000000
1.0789622678317,1.23170000000000
1.0822450903347,1.23180000000000
1.0855272036504,1.23190000000000
1.0888086082228,1.23200000000000
1.0920893044955,1.23210000000000
1.0953692929115,1.23220000000000
1.0986485739145,1.23230000000000
1.1019271479466,1.23240000000000
1.1052050154499,1.23250000000000
1.1084821768666,1.23260000000000
1.1117586326380,1.23270000000000
1.1150343832050,1.23280000000000
1.1183094290084,1.23290000000000
1.1215837704882,1.23300000000000
1.1248574080845,1.23310000000000
1.1281303422367,1.23320000000000
1.1314025733839,1.23330000000000
1.1346741019649,1.23340000000000
1.1379449284182,1.23350000000000
1.1412150531814,1.23360000000000
1.1444844766921,1.23370000000000
1.1477531993877,1.23380000000000
1.1510212217047,1.23390000000000
1.1542885440802,1.23400000000000
1.1575551669494,1.23410000000000
1.1608210907487,1.23420000000000
1.1640863159129,1.23430000000000
1.1673508428769,1.23440000000000
1.1706146720755,1.23450000000000
1.1738778039425,1.23460000000000
1.1771402389123,1.23470000000000
1.1804019774180,1.23480000000000
1.1836630198920,1.23490000000000
1.1869233667676,1.23500000000000
1.1901830184773,1.23510000000000
1.1934419754520,1.23520000000000
1.1967002381240,1.23530000000000
1.1999578069247,1.23540000000000
1.2032146822841,1.23550000000000
1.2064708646331,1.23560000000000
1.2097263544013,1.23570000000000
1.2129811520188,1.23580000000000
1.2162352579146,1.23590000000000
1.2194886725178,1.23600000000000
1.2227413962567,1.23610000000000
1.2259934295594,1.23620000000000
1.2292447728542,1.23630000000000
1.2324954265682,1.23640000000000
1.2357453911283,1.23650000000000
1.2389946669611,1.23660000000000
1.2422432544935,1.23670000000000
1.2454911541509,1.23680000000000
1.2487383663589,1.23690000000000
1.2519848915431,1.23700000000000
1.2552307301282,1.23710000000000
1.2584758825385,1.23720000000000
1.2617203491981,1.23730000000000
1.2649641305312,1.23740000000000
1.2682072269605,1.23750000000000
1.2714496389093,1.23760000000000
1.2746913668006,1.23770000000000
1.2779324110561,1.23780000000000
1.2811727720979,1.23790000000000
1.2844124503481,1.23800000000000
1.2876514462275,1.23810000000000
1.2908897601566,1.23820000000000
1.2941273925567,1.23830000000000
1.2973643438472,1.23840000000000
1.3006006144480,1.23850000000000
1.3038362047786,1.23860000000000
1.3070711152577,1.23870000000000
1.3103053463048,1.23880000000000
1.3135388983375,1.23890000000000
1.3167717717741,1.23900000000000
1.3200039670321,1.23910000000000
1.3232354845285,1.23920000000000
1.3264663246808,1.23930000000000
1.3296964879046,1.23940000000000
1.3329259746174,1.23950000000000
1.3361547852333,1.23960000000000
1.3393829201693,1.23970000000000
1.3426103798400,1.23980000000000
1.3458371646599,1.23990000000000
1.3490632750434,1.24000000000000
1.3522887114051,1.24010000000000
1.3555134741585,1.24020000000000
1.3587375637163,1.24030000000000
1.3619609804922,1.24040000000000
1.3651837248982,1.24050000000000
1.3684057973475,1.24060000000000
1.3716271982513,1.24070000000000
1.3748479280217,1.24080000000000
1.3780679870693,1.24090000000000
1.3812873758056,1.24100000000000
1.3845060946408,1.24110000000000
1.3877241439852,1.24120000000000
1.3909415242488,1.24130000000000
1.3941582358406,1.24140000000000
1.3973742791701,1.24150000000000
1.4005896546459,1.24160000000000
1.4038043626767,1.24170000000000
1.4070184036712,1.24180000000000
1.4102317780357,1.24190000000000
1.4134444861787,1.24200000000000
1.4166565285066,1.24210000000000
1.4198679054265,1.24220000000000
1.4230786173450,1.24230000000000
1.4262886646679,1.24240000000000
1.4294980478008,1.24250000000000
1.4327067671492,1.24260000000000
1.4359148231181,1.24270000000000
1.4391222161116,1.24280000000000
1.4423289465351,1.24290000000000
1.4455350147922,1.24300000000000
1.4487404212859,1.24310000000000
1.4519451664202,1.24320000000000
1.4551492505977,1.24330000000000
1.4583526742211,1.24340000000000
1.4615554376929,1.24350000000000
1.4647575414149,1.24360000000000
1.4679589857884,1.24370000000000
1.4711597712152,1.24380000000000
1.4743598980958,1.24390000000000
1.4775593668309,1.24400000000000
1.4807581778212,1.24410000000000
1.4839563314659,1.24420000000000
1.4871538281651,1.24430000000000
1.4903506683179,1.24440000000000
1.4935468523229,1.24450000000000
1.4967423805795,1.24460000000000
1.4999372534852,1.24470000000000
1.5031314714382,1.24480000000000
1.5063250348354,1.24490000000000
1.5095179440753,1.24500000000000
1.5127101995537,1.24510000000000
1.5159018016681,1.24520000000000
1.5190927508141,1.24530000000000
1.5222830473879,1.24540000000000
1.5254726917847,1.24550000000000
1.5286616844003,1.24560000000000
1.5318500256292,1.24570000000000
1.5350377158664,1.24580000000000
1.5382247555060,1.24590000000000
1.5414111449416,1.24600000000000
1.5445968845669,1.24610000000000
1.5477819747755,1.24620000000000
1.5509664159604,1.24630000000000
1.5541502085137,1.24640000000000
1.5573333528279,1.24650000000000
1.5605158492954,1.24660000000000
1.5636976983073,1.24670000000000
1.5668789002553,1.24680000000000
1.5700594555303,1.24690000000000
1.5732393645226,1.24700000000000
1.5764186276230,1.24710000000000
1.5795972452214,1.24720000000000
1.5827752177074,1.24730000000000
1.5859525454700,1.24740000000000
1.5891292288990,1.24750000000000
1.5923052683829,1.24760000000000
1.5954806643102,1.24770000000000
1.5986554170684,1.24780000000000
1.6018295270454,1.24790000000000
1.6050029946288,1.24800000000000
1.6081758202061,1.24810000000000
1.6113480041637,1.24820000000000
1.6145195468878,1.24830000000000
1.6176904487652,1.24840000000000
1.6208607101812,1.24850000000000
1.6240303315218,1.24860000000000
1.6271993131715,1.24870000000000
1.6303676555159,1.24880000000000
1.6335353589390,1.24890000000000
1.6367024238257,1.24900000000000
1.6398688505592,1.24910000000000
1.6430346395233,1.24920000000000
1.6461997911014,1.24930000000000
1.6493643056767,1.24940000000000
1.6525281836317,1.24950000000000
1.6556914253486,1.24960000000000
1.6588540312092,1.24970000000000
1.6620160015960,1.24980000000000
1.6651773368899,1.24990000000000
1.6683380374718,1.25000000000000
1.6714981037224,1.25010000000000
1.6746575360230,1.25020000000000
1.6778163347531,1.25030000000000
1.6809745002925,1.25040000000000
1.6841320330207,1.25050000000000
1.6872889333178,1.25060000000000
1.6904452015612,1.25070000000000
1.6936008381304,1.25080000000000
1.6967558434037,1.25090000000000
1.6999102177590,1.25100000000000
1.7030639615738,1.25110000000000
1.7062170752251,1.25120000000000
1.7093695590907,1.25130000000000
1.7125214135470,1.25140000000000
1.7156726389705,1.25150000000000
1.7188232357373,1.25160000000000
1.7219732042226,1.25170000000000
1.7251225448032,1.25180000000000
1.7282712578527,1.25190000000000
1.7314193437476,1.25200000000000
1.7345668028615,1.25210000000000
1.7377136355686,1.25220000000000
1.7408598422432,1.25230000000000
1.7440054232591,1.25240000000000
1.7471503789894,1.25250000000000
1.7502947098071,1.25260000000000
1.7534384160854,1.25270000000000
1.7565814981961,1.25280000000000
1.7597239565118,1.25290000000000
1.7628657914044,1.25300000000000
1.7660070032451,1.25310000000000
1.7691475924053,1.25320000000000
1.7722875592561,1.25330000000000
1.7754269041679,1.25340000000000
1.7785656275109,1.25350000000000
1.7817037296560,1.25360000000000
1.7848412109717,1.25370000000000
1.7879780718281,1.25380000000000
1.7911143125941,1.25390000000000
1.7942499336387,1.25400000000000
1.7973849353307,1.25410000000000
1.8005193180381,1.25420000000000
1.8036530821285,1.25430000000000
1.8067862279699,1.25440000000000
1.8099187559293,1.25450000000000
1.8130506663745,1.25460000000000
1.8161819596716,1.25470000000000
1.8193126361870,1.25480000000000
1.8224426962874,1.25490000000000
1.8255721403381,1.25500000000000
1.8287009687050,1.25510000000000
1.8318291817534,1.25520000000000
1.8349567798477,1.25530000000000
1.8380837633533,1.25540000000000
1.8412101326343,1.25550000000000
1.8443358880549,1.25560000000000
1.8474610299789,1.25570000000000
1.8505855587694,1.25580000000000
1.8537094747896,1.25590000000000
1.8568327784029,1.25600000000000
1.8599554699723,1.25610000000000
1.8630775498593,1.25620000000000
1.8661990184261,1.25630000000000
1.8693198760349,1.25640000000000
1.8724401230465,1.25650000000000
1.8755597598226,1.25660000000000
1.8786787867236,1.25670000000000
1.8817972041104,1.25680000000000
1.8849150123439,1.25690000000000
1.8880322117828,1.25700000000000
1.8911488027883,1.25710000000000
1.8942647857186,1.25720000000000
1.8973801609332,1.25730000000000
1.9004949287915,1.25740000000000
1.9036090896517,1.25750000000000
1.9067226438717,1.25760000000000
1.9098355918099,1.25770000000000
1.9129479338238,1.25780000000000
1.9160596702716,1.25790000000000
1.9191708015091,1.25800000000000
1.9222813278943,1.25810000000000
1.9253912497833,1.25820000000000
1.9285005675324,1.25830000000000
1.9316092814981,1.25840000000000
1.9347173920350,1.25850000000000
1.9378248994995,1.25860000000000
1.9409318042466,1.25870000000000
1.9440381066305,1.25880000000000
1.9471438070068,1.25890000000000
1.9502489057293,1.25900000000000
1.9533534031517,1.25910000000000
1.9564572996285,1.25920000000000
1.9595605955125,1.25930000000000
1.9626632911571,1.25940000000000
1.9657653869155,1.25950000000000
1.9688668831398,1.25960000000000
1.9719677801823,1.25970000000000
1.9750680783958,1.25980000000000
1.9781677781312,1.25990000000000
1.9812668797407,1.26000000000000
1.9843653835747,1.26010000000000
1.9874632899849,1.26020000000000
1.9905605993215,1.26030000000000
1.9936573119357,1.26040000000000
1.9967534281767,1.26050000000000
1.9998489483944,1.26060000000000
2.0029438729385,1.26070000000000
2.0060382021586,1.26080000000000
2.0091319364034,1.26090000000000
2.0122250760219,1.26100000000000
2.0153176213620,1.26110000000000
2.0184095727722,1.26120000000000
2.0215009306006,1.26130000000000
2.0245916951943,1.26140000000000
2.0276818669011,1.26150000000000
2.0307714460680,1.26160000000000
2.0338604330417,1.26170000000000
2.0369488281687,1.26180000000000
2.0400366317950,1.26190000000000
2.0431238442673,1.26200000000000
2.0462104659308,1.26210000000000
2.0492964971310,1.26220000000000
2.0523819382133,1.26230000000000
2.0554667895221,1.26240000000000
2.0585510514023,1.26250000000000
2.0616347241983,1.26260000000000
2.0647178082539,1.26270000000000
2.0678003039132,1.26280000000000
2.0708822115205,1.26290000000000
2.0739635314173,1.26300000000000
2.0770442639478,1.26310000000000
2.0801244094546,1.26320000000000
2.0832039682800,1.26330000000000
2.0862829407662,1.26340000000000
2.0893613272552,1.26350000000000
2.0924391280886,1.26360000000000
2.0955163436077,1.26370000000000
2.0985929741538,1.26380000000000
2.1016690200677,1.26390000000000
2.1047444816900,1.26400000000000
2.1078193593606,1.26410000000000
2.1108936534206,1.26420000000000
2.1139673642089,1.26430000000000
2.1170404920650,1.26440000000000
2.1201130373287,1.26450000000000
2.1231850003388,1.26460000000000
2.1262563814337,1.26470000000000
2.1293271809524,1.26480000000000
2.1323973992325,1.26490000000000
2.1354670366122,1.26500000000000
2.1385360934295,1.26510000000000
2.1416045700213,1.26520000000000
2.1446724667250,1.26530000000000
2.1477397838776,1.26540000000000
2.1508065218156,1.26550000000000
2.1538726808754,1.26560000000000
2.1569382613931,1.26570000000000
2.1600032637044,1.26580000000000
2.1630676881450,1.26590000000000
2.1661315350501,1.26600000000000
2.1691948047551,1.26610000000000
2.1722574975944,1.26620000000000
2.1753196139026,1.26630000000000
2.1783811540142,1.26640000000000
2.1814421182631,1.26650000000000
2.1845025069834,1.26660000000000
2.1875623205080,1.26670000000000
2.1906215591700,1.26680000000000
2.1936802233035,1.26690000000000
2.1967383132399,1.26700000000000
2.1997958293122,1.26710000000000
2.2028527718532,1.26720000000000
2.2059091411942,1.26730000000000
2.2089649376673,1.26740000000000
2.2120201616034,1.26750000000000
2.2150748133338,1.26760000000000
2.2181288931898,1.26770000000000
2.2211824015020,1.26780000000000
2.2242353386006,1.26790000000000
2.2272877048161,1.26800000000000
2.2303395004779,1.26810000000000
2.2333907259160,1.26820000000000
2.2364413814597,1.26830000000000
2.2394914674386,1.26840000000000
2.2425409841811,1.26850000000000
2.2455899320157,1.26860000000000
2.2486383112710,1.26870000000000
2.2516861222753,1.26880000000000
2.2547333653564,1.26890000000000
2.2577800408420,1.26900000000000
2.2608261490592,1.26910000000000
2.2638716903352,1.26920000000000
2.2669166649971,1.26930000000000
2.2699610733718,1.26940000000000
2.2730049157850,1.26950000000000
2.2760481925629,1.26960000000000
2.2790909040318,1.26970000000000
2.2821330505174,1.26980000000000
2.2851746323443,1.26990000000000
2.2882156498383,1.27000000000000
2.2912561033246,1.27010000000000
2.2942959931265,1.27020000000000
2.2973353195701,1.27030000000000
2.3003740829781,1.27040000000000
2.3034122836752,1.27050000000000
2.3064499219848,1.27060000000000
2.3094869982301,1.27070000000000
2.3125235127348,1.27080000000000
2.3155594658208,1.27090000000000
2.3185948578121,1.27100000000000
2.3216296890300,1.27110000000000
2.3246639597972,1.27120000000000
2.3276976704356,1.27130000000000
2.3307308212667,1.27140000000000
2.3337634126116,1.27150000000000
2.3367954447921,1.27160000000000
2.3398269181290,1.27170000000000
2.3428578329431,1.27180000000000
2.3458881895541,1.27190000000000
2.3489179882829,1.27200000000000
2.3519472294491,1.27210000000000
2.3549759133732,1.27220000000000
2.3580040403737,1.27230000000000
2.3610316107703,1.27240000000000
2.3640586248821,1.27250000000000
2.3670850830273,1.27260000000000
2.3701109855247,1.27270000000000
2.3731363326933,1.27280000000000
2.3761611248500,1.27290000000000
2.3791853623131,1.27300000000000
2.3822090453998,1.27310000000000
2.3852321744285,1.27320000000000
2.3882547497146,1.27330000000000
2.3912767715761,1.27340000000000
2.3942982403292,1.27350000000000
2.3973191562904,1.27360000000000
2.4003395197756,1.27370000000000
2.4033593311007,1.27380000000000
2.4063785905814,1.27390000000000
2.4093972985333,1.27400000000000
2.4124154552714,1.27410000000000
2.4154330611101,1.27420000000000
2.4184501163649,1.27430000000000
2.4214666213498,1.27440000000000
2.4244825763788,1.27450000000000
2.4274979817663,1.27460000000000
2.4305128378258,1.27470000000000
2.4335271448708,1.27480000000000
2.4365409032148,1.27490000000000
2.4395541131705,1.27500000000000
2.4425667750506,1.27510000000000
2.4455788891681,1.27520000000000
2.4485904558349,1.27530000000000
2.4516014753635,1.27540000000000
2.4546119480651,1.27550000000000
2.4576218742523,1.27560000000000
2.4606312542351,1.27570000000000
2.4636400883261,1.27580000000000
2.4666483768351,1.27590000000000
2.4696561200736,1.27600000000000
2.4726633183512,1.27610000000000
2.4756699719789,1.27620000000000
2.4786760812661,1.27630000000000
2.4816816465229,1.27640000000000
2.4846866680589,1.27650000000000
2.4876911461828,1.27660000000000
2.4906950812046,1.27670000000000
2.4936984734321,1.27680000000000
2.4967013231748,1.27690000000000
2.4997036307398,1.27700000000000
2.5027053964370,1.27710000000000
2.5057066205728,1.27720000000000
2.5087073034556,1.27730000000000
2.5117074453926,1.27740000000000
2.5147070466911,1.27750000000000
2.5177061076581,1.27760000000000
2.5207046286003,1.27770000000000
2.5237026098245,1.27780000000000
2.5267000516365,1.27790000000000
2.5296969543422,1.27800000000000
2.5326933182485,1.27810000000000
2.5356891436603,1.27820000000000
2.5386844308828,1.27830000000000
2.5416791802216,1.27840000000000
2.5446733919812,1.27850000000000
2.5476670664670,1.27860000000000
2.5506602039826,1.27870000000000
2.5536528048330,1.27880000000000
2.5566448693221,1.27890000000000
2.5596363977531,1.27900000000000
2.5626273904301,1.27910000000000
2.5656178476565,1.27920000000000
2.5686077697354,1.27930000000000
2.5715971569693,1.27940000000000
2.5745860096614,1.27950000000000
2.5775743281140,1.27960000000000
2.5805621126290,1.27970000000000
2.5835493635089,1.27980000000000
2.5865360810550,1.27990000000000
