L,nm
-0.0670556927587,1.19860000000000
-0.0622592220366,1.19870000000000
-0.0574637972154,1.19880000000000
-0.0526694175249,1.19890000000000
-0.0478760821951,1.19900000000000
-0.0430837904580,1.19910000000000
-0.0382925415449,1.19920000000000
-0.0335023346889,1.19930000000000
-0.0287131691234,1.19940000000000
-0.0239250440826,1.19950000000000
-0.0191379588016,1.19960000000000
-0.0143519125159,1.19970000000000
-0.0095669044622,1.19980000000000
-0.0047829338777,1.19990000000000
-1E-13,1.20000000000000
0.0047818979315,1.20010000000000
0.0095627606777,1.20020000000000
0.0143425889986,1.20030000000000
0.0191213836529,1.20040000000000
0.0238991453990,1.20050000000000
0.0286758749947,1.20060000000000
0.0334515731964,1.20070000000000
0.0382262407608,1.20080000000000
0.0429998784429,1.20090000000000
0.0477724869973,1.20100000000000
0.0525440671780,1.20110000000000
0.0573146197382,1.20120000000000
0.0620841454303,1.20130000000000
0.0668526450062,1.20140000000000
0.0716201192166,1.20150000000000
0.0763865688116,1.20160000000000
0.0811519945411,1.20170000000000
0.0859163971538,1.20180000000000
0.0906797773979,1.20190000000000
0.0954421360204,1.20200000000000
0.1002034737681,1.20210000000000
0.1049637913868,1.20220000000000
0.1097230896221,1.20230000000000
0.1144813692179,1.20240000000000
0.1192386309180,1.20250000000000
0.1239948754663,1.20260000000000
0.1287501036039,1.20270000000000
0.1335043160731,1.20280000000000
0.1382575136144,1.20290000000000
0.1430096969683,1.20300000000000
0.1477608668741,1.20310000000000
0.1525110240705,1.20320000000000
0.1572601692957,1.20330000000000
0.1620083032865,1.20340000000000
0.1667554267802,1.20350000000000
0.1715015405122,1.20360000000000
0.1762466452180,1.20370000000000
0.1809907416320,1.20380000000000
0.1857338304878,1.20390000000000
0.1904759125185,1.20400000000000
0.1952169884567,1.20410000000000
0.1999570590340,1.20420000000000
0.2046961249811,1.20430000000000
0.2094341870285,1.20440000000000
0.2141712459059,1.20450000000000
0.2189073023418,1.20460000000000
0.2236423570648,1.20470000000000
0.2283764108019,1.20480000000000
0.2331094642801,1.20490000000000
0.2378415182256,1.20500000000000
0.2425725733636,1.20510000000000
0.2473026304192,1.20520000000000
0.2520316901156,1.20530000000000
0.2567597531771,1.20540000000000
0.2614868203255,1.20550000000000
0.2662128922831,1.20560000000000
0.2709379697712,1.20570000000000
0.2756620535104,1.20580000000000
0.2803851442201,1.20590000000000
0.2851072426200,1.20600000000000
0.2898283494286,1.20610000000000
0.2945484653633,1.20620000000000
0.2992675911418,1.20630000000000
0.3039857274801,1.20640000000000
0.3087028750942,1.20650000000000
0.3134190346990,1.20660000000000
0.3181342070091,1.20670000000000
0.3228483927381,1.20680000000000
0.3275615925995,1.20690000000000
0.3322738073052,1.20700000000000
0.3369850375669,1.20710000000000
0.3416952840960,1.20720000000000
0.3464045476024,1.20730000000000
0.3511128287964,1.20740000000000
0.3558201283867,1.20750000000000
0.3605264470813,1.20760000000000
0.3652317855885,1.20770000000000
0.3699361446148,1.20780000000000
0.3746395248671,1.20790000000000
0.3793419270507,1.20800000000000
0.3840433518708,1.20810000000000
0.3887438000315,1.20820000000000
0.3934432722367,1.20830000000000
0.3981417691892,1.20840000000000
0.4028392915916,1.20850000000000
0.4075358401457,1.20860000000000
0.4122314155522,1.20870000000000
0.4169260185118,1.20880000000000
0.4216196497238,1.20890000000000
0.4263123098879,1.20900000000000
0.4310039997020,1.20910000000000
0.4356947198639,1.20920000000000
0.4403844710710,1.20930000000000
0.4450732540195,1.20940000000000
0.4497610694052,1.20950000000000
0.4544479179233,1.20960000000000
0.4591338002681,1.20970000000000
0.4638187171342,1.20980000000000
0.4685026692135,1.20990000000000
0.4731856571995,1.21000000000000
0.4778676817839,1.21010000000000
0.4825487436579,1.21020000000000
0.4872288435120,1.21030000000000
0.4919079820363,1.21040000000000
0.4965861599202,1.21050000000000
0.5012633778518,1.21060000000000
0.5059396365199,1.21070000000000
0.5106149366114,1.21080000000000
0.5152892788132,1.21090000000000
0.5199626638113,1.21100000000000
0.5246350922916,1.21110000000000
0.5293065649381,1.21120000000000
0.5339770824355,1.21130000000000
0.5386466454675,1.21140000000000
0.5433152547166,1.21150000000000
0.5479829108654,1.21160000000000
0.5526496145954,1.21170000000000
0.5573153665878,1.21180000000000
0.5619801675225,1.21190000000000
0.5666440180797,1.21200000000000
0.5713069189388,1.21210000000000
0.5759688707774,1.21220000000000
0.5806298742743,1.21230000000000
0.5852899301060,1.21240000000000
0.5899490389495,1.21250000000000
0.5946072014805,1.21260000000000
0.5992644183749,1.21270000000000
0.6039206903067,1.21280000000000
0.6085760179506,1.21290000000000
0.6132304019800,1.21300000000000
0.6178838430673,1.21310000000000
0.6225363418852,1.21320000000000
0.6271878991053,1.21330000000000
0.6318385153984,1.21340000000000
0.6364881914347,1.21350000000000
0.6411369278846,1.21360000000000
0.6457847254169,1.21370000000000
0.6504315846998,1.21380000000000
0.6550775064019,1.21390000000000
0.6597224911900,1.21400000000000
0.6643665397309,1.21410000000000
0.6690096526908,1.21420000000000
0.6736518307351,1.21430000000000
0.6782930745281,1.21440000000000
0.6829333847354,1.21450000000000
0.6875727620192,1.21460000000000
0.6922112070432,1.21470000000000
0.6968487204699,1.21480000000000
0.7014853029607,1.21490000000000
0.7061209551773,1.21500000000000
0.7107556777799,1.21510000000000
0.7153894714288,1.21520000000000
0.7200223367828,1.21530000000000
0.7246542745016,1.21540000000000
0.7292852852427,1.21550000000000
0.7339153696638,1.21560000000000
0.7385445284220,1.21570000000000
0.7431727621735,1.21580000000000
0.7478000715745,1.21590000000000
0.7524264572799,1.21600000000000
0.7570519199442,1.21610000000000
0.7616764602214,1.21620000000000
0.7663000787647,1.21630000000000
0.7709227762276,1.21640000000000
0.7755445532618,1.21650000000000
0.7801654105184,1.21660000000000
0.7847853486499,1.21670000000000
0.7894043683051,1.21680000000000
0.7940224701351,1.21690000000000
0.7986396547883,1.21700000000000
0.8032559229136,1.21710000000000
0.8078712751592,1.21720000000000
0.8124857121724,1.21730000000000
0.8170992346003,1.21740000000000
0.8217118430890,1.21750000000000
0.8263235382845,1.21760000000000
0.8309343208315,1.21770000000000
0.8355441913748,1.21780000000000
0.8401531505585,1.21790000000000
0.8447611990259,1.21800000000000
0.8493683374197,1.21810000000000
0.8539745663817,1.21820000000000
0.8585798865547,1.21830000000000
0.8631842985788,1.21840000000000
0.8677878030948,1.21850000000000
0.8723904007424,1.21860000000000
0.8769920921611,1.21870000000000
0.8815928779892,1.21880000000000
0.8861927588661,1.21890000000000
0.8907917354279,1.21900000000000
0.8953898083126,1.21910000000000
0.8999869781563,1.21920000000000
0.9045832455952,1.21930000000000
0.9091786112643,1.21940000000000
0.9137730757983,1.21950000000000
0.9183666398313,1.21960000000000
0.9229593039972,1.21970000000000
0.9275510689288,1.21980000000000
0.9321419352589,1.21990000000000
0.9367319036188,1.22000000000000
0.9413209746404,1.22010000000000
0.9459091489541,1.22020000000000
0.9504964271905,1.22030000000000
0.9550828099785,1.22040000000000
0.9596682979478,1.22050000000000
0.9642528917267,1.22060000000000
0.9688365919429,1.22070000000000
0.9734193992243,1.22080000000000
0.9780013141976,1.22090000000000
0.9825823374888,1.22100000000000
0.9871624697233,1.22110000000000
0.9917417115271,1.22120000000000
0.9963200635242,1.22130000000000
1.0008975263386,1.22140000000000
1.0054741005939,1.22150000000000
1.0100497869131,1.22160000000000
1.0146245859187,1.22170000000000
1.0191984982322,1.22180000000000
1.0237715244750,1.22190000000000
1.0283436652676,1.22200000000000
1.0329149212304,1.22210000000000
1.0374852929830,1.22220000000000
1.0420547811440,1.22230000000000
1.0466233863324,1.22240000000000
1.0511911091659,1.22250000000000
1.0557579502621,1.22260000000000
1.0603239102375,1.22270000000000
1.0648889897088,1.22280000000000
1.0694531892917,1.22290000000000
1.0740165096008,1.22300000000000
1.0785789512518,1.22310000000000
1.0831405148579,1.22320000000000
1.0877012010333,1.22330000000000
1.0922610103907,1.22340000000000
1.0968199435429,1.22350000000000
1.1013780011010,1.22360000000000
1.1059351836780,1.22370000000000
1.1104914918833,1.22380000000000
1.1150469263276,1.22390000000000
1.1196014876210,1.22400000000000
1.1241551763726,1.22410000000000
1.1287079931912,1.22420000000000
1.1332599386850,1.22430000000000
1.1378110134613,1.22440000000000
1.1423612181276,1.22450000000000
1.1469105532904,1.22460000000000
1.1514590195558,1.22470000000000
1.1560066175290,1.22480000000000
1.1605533478153,1.22490000000000
1.1650992110186,1.22500000000000
1.1696442077437,1.22510000000000
1.1741883385935,1.22520000000000
1.1787316041708,1.22530000000000
1.1832740050781,1.22540000000000
1.1878155419173,1.22550000000000
1.1923562152893,1.22560000000000
1.1968960257949,1.22570000000000
1.2014349740346,1.22580000000000
1.2059730606081,1.22590000000000
1.2105102861144,1.22600000000000
1.2150466511521,1.22610000000000
1.2195821563194,1.22620000000000
1.2241168022139,1.22630000000000
1.2286505894326,1.22640000000000
1.2331835185721,1.22650000000000
1.2377155902285,1.22660000000000
1.2422468049975,1.22670000000000
1.2467771634736,1.22680000000000
1.2513066662519,1.22690000000000
1.2558353139262,1.22700000000000
1.2603631070891,1.22710000000000
1.2648900463346,1.22720000000000
1.2694161322547,1.22730000000000
1.2739413654412,1.22740000000000
1.2784657464857,1.22750000000000
1.2829892759789,1.22760000000000
1.2875119545115,1.22770000000000
1.2920337826726,1.22780000000000
1.2965547610520,1.22790000000000
1.3010748902387,1.22800000000000
1.3055941708207,1.22810000000000
1.3101126033863,1.22820000000000
1.3146301885218,1.22830000000000
1.3191469268147,1.22840000000000
1.3236628188513,1.22850000000000
1.3281778652171,1.22860000000000
1.3326920664976,1.22870000000000
1.3372054232772,1.22880000000000
1.3417179361406,1.22890000000000
1.3462296056712,1.22900000000000
1.3507404324522,1.22910000000000
1.3552504170664,1.22920000000000
1.3597595600965,1.22930000000000
1.3642678621237,1.22940000000000
1.3687753237291,1.22950000000000
1.3732819454937,1.22960000000000
1.3777877279975,1.22970000000000
1.3822926718210,1.22980000000000
1.3867967775423,1.22990000000000
1.3913000457411,1.23000000000000
1.3958024769949,1.23010000000000
1.4003040718821,1.23020000000000
1.4048048309793,1.23030000000000
1.4093047548637,1.23040000000000
1.4138038441111,1.23050000000000
1.4183020992978,1.23060000000000
1.4227995209984,1.23070000000000
1.4272961097884,1.23080000000000
1.4317918662413,1.23090000000000
1.4362867909319,1.23100000000000
1.4407808844323,1.23110000000000
1.4452741473160,1.23120000000000
1.4497665801553,1.23130000000000
1.4542581835219,1.23140000000000
1.4587489579870,1.23150000000000
1.4632389041216,1.23160000000000
1.4677280224960,1.23170000000000
1.4722163136798,1.23180000000000
1.4767037782429,1.23190000000000
1.4811904167540,1.23200000000000
1.4856762297815,1.23210000000000
1.4901612178930,1.23220000000000
1.4946453816564,1.23230000000000
1.4991287216384,1.23240000000000
1.5036112384054,1.23250000000000
1.5080929325237,1.23260000000000
1.5125738045586,1.23270000000000
1.5170538550751,1.23280000000000
1.5215330846379,1.23290000000000
1.5260114938109,1.23300000000000
1.5304890831577,1.23310000000000
1.5349658532415,1.23320000000000
1.5394418046249,1.23330000000000
1.5439169378700,1.23340000000000
1.5483912535388,1.23350000000000
1.5528647521921,1.23360000000000
1.5573374343906,1.23370000000000
1.5618093006948,1.23380000000000
1.5662803516642,1.23390000000000
1.5707505878587,1.23400000000000
1.5752200098363,1.23410000000000
1.5796886181562,1.23420000000000
1.5841564133756,1.23430000000000
1.5886233960521,1.23440000000000
1.5930895667429,1.23450000000000
1.5975549260039,1.23460000000000
1.6020194743920,1.23470000000000
1.6064832124624,1.23480000000000
1.6109461407694,1.23490000000000
1.6154082598682,1.23500000000000
1.6198695703135,1.23510000000000
1.6243300726577,1.23520000000000
1.6287897674548,1.23530000000000
1.6332486552580,1.23540000000000
1.6377067366185,1.23550000000000
1.6421640120888,1.23560000000000
1.6466204822199,1.23570000000000
1.6510761475629,1.23580000000000
1.6555310086680,1.23590000000000
1.6599850660854,1.23600000000000
1.6644383203645,1.23610000000000
1.6688907720541,1.23620000000000
1.6733424217032,1.23630000000000
1.6777932698597,1.23640000000000
1.6822433170712,1.23650000000000
1.6866925638847,1.23660000000000
1.6911410108474,1.23670000000000
1.6955886585052,1.23680000000000
1.7000355074040,1.23690000000000
1.7044815580895,1.23700000000000
1.7089268111063,1.23710000000000
1.7133712669988,1.23720000000000
1.7178149263111,1.23730000000000
1.7222577895870,1.23740000000000
1.7266998573689,1.23750000000000
1.7311411302000,1.23760000000000
1.7355816086225,1.23770000000000
1.7400212931778,1.23780000000000
1.7444601844072,1.23790000000000
1.7488982828521,1.23800000000000
1.7533355890527,1.23810000000000
1.7577721035483,1.23820000000000
1.7622078268793,1.23830000000000
1.7666427595840,1.23840000000000
1.7710769022012,1.23850000000000
1.7755102552691,1.23860000000000
1.7799428193251,1.23870000000000
1.7843745949072,1.23880000000000
1.7888055825517,1.23890000000000
1.7932357827949,1.23900000000000
1.7976651961730,1.23910000000000
1.8020938232210,1.23920000000000
1.8065216644746,1.23930000000000
1.8109487204675,1.23940000000000
1.8153749917352,1.23950000000000
1.8198004788095,1.23960000000000
1.8242251822254,1.23970000000000
1.8286491025150,1.23980000000000
1.8330722402106,1.23990000000000
1.8374945958441,1.24000000000000
1.8419161699475,1.24010000000000
1.8463369630518,1.24020000000000
1.8507569756867,1.24030000000000
1.8551762083835,1.24040000000000
1.8595946616710,1.24050000000000
1.8640123360795,1.24060000000000
1.8684292321371,1.24070000000000
1.8728453503730,1.24080000000000
1.8772606913142,1.24090000000000
1.8816752554892,1.24100000000000
1.8860890434248,1.24110000000000
1.8905020556475,1.24120000000000
1.8949142926841,1.24130000000000
1.8993257550598,1.24140000000000
1.9037364433003,1.24150000000000
1.9081463579306,1.24160000000000
1.9125554994753,1.24170000000000
1.9169638684591,1.24180000000000
1.9213714654044,1.24190000000000
1.9257782908355,1.24200000000000
1.9301843452744,1.24210000000000
1.9345896292442,1.24220000000000
1.9389941432669,1.24230000000000
1.9433978878638,1.24240000000000
1.9478008635559,1.24250000000000
1.9522030708644,1.24260000000000
1.9566045103091,1.24270000000000
1.9610051824095,1.24280000000000
1.9654050876863,1.24290000000000
1.9698042266577,1.24300000000000
1.9742025998422,1.24310000000000
1.9786002077581,1.24320000000000
1.9829970509230,1.24330000000000
1.9873931298544,1.24340000000000
1.9917884450694,1.24350000000000
1.9961829970842,1.24360000000000
2.0005767864146,1.24370000000000
2.0049698135768,1.24380000000000
2.0093620790857,1.24390000000000
2.0137535834560,1.24400000000000
2.0181443272027,1.24410000000000
2.0225343108389,1.24420000000000
2.0269235348788,1.24430000000000
2.0313119998353,1.24440000000000
2.0356997062209,1.24450000000000
2.0400866545485,1.24460000000000
2.0444728453295,1.24470000000000
2.0488582790756,1.24480000000000
2.0532429562972,1.24490000000000
2.0576268775060,1.24500000000000
2.0620100432114,1.24510000000000
2.0663924539240,1.24520000000000
2.0707741101526,1.24530000000000
2.0751550124064,1.24540000000000
2.0795351611938,1.24550000000000
2.0839145570234,1.24560000000000
2.0882932004025,1.24570000000000
2.0926710918390,1.24580000000000
2.0970482318395,1.24590000000000
2.1014246209104,1.24600000000000
2.1058002595578,1.24610000000000
2.1101751482879,1.24620000000000
2.1145492876060,1.24630000000000
2.1189226780163,1.24640000000000
2.1232953200239,1.24650000000000
2.1276672141330,1.24660000000000
2.1320383608469,1.24670000000000
2.1364087606693,1.24680000000000
2.1407784141030,1.24690000000000
2.1451473216501,1.24700000000000
2.1495154838131,1.24710000000000
2.1538829010936,1.24720000000000
2.1582495739929,1.24730000000000
2.1626155030114,1.24740000000000
2.1669806886503,1.24750000000000
2.1713451314095,1.24760000000000
2.1757088317889,1.24770000000000
2.1800717902871,1.24780000000000
2.1844340074031,1.24790000000000
2.1887954836356,1.24800000000000
2.1931562194831,1.24810000000000
2.1975162154429,1.24820000000000
2.2018754720119,1.24830000000000
2.2062339896877,1.24840000000000
2.2105917689664,1.24850000000000
2.2149488103444,1.24860000000000
2.2193051143169,1.24870000000000
2.2236606813798,1.24880000000000
2.2280155120275,1.24890000000000
2.2323696067552,1.24900000000000
2.2367229660563,1.24910000000000
2.2410755904247,1.24920000000000
2.2454274803540,1.24930000000000
2.2497786363373,1.24940000000000
2.2541290588669,1.24950000000000
2.2584787484350,1.24960000000000
2.2628277055330,1.24970000000000
2.2671759306532,1.24980000000000
2.2715234242862,1.24990000000000
2.2758701869222,1.25000000000000
2.2802162190515,1.25010000000000
2.2845615211648,1.25020000000000
2.2889060937509,1.25030000000000
2.2932499372987,1.25040000000000
2.2975930522970,1.25050000000000
2.3019354392350,1.25060000000000
2.3062770985989,1.25070000000000
2.3106180308775,1.25080000000000
2.3149582365577,1.25090000000000
2.3192977161261,1.25100000000000
2.3236364700692,1.25110000000000
2.3279744988726,1.25120000000000
2.3323118030224,1.25130000000000
2.3366483830037,1.25140000000000
2.3409842393014,1.25150000000000
2.3453193724000,1.25160000000000
2.3496537827828,1.25170000000000
2.3539874709350,1.25180000000000
2.3583204373382,1.25190000000000
2.3626526824770,1.25200000000000
2.3669842068330,1.25210000000000
2.3713150108882,1.25220000000000
2.3756450951249,1.25230000000000
2.3799744600246,1.25240000000000
2.3843031060680,1.25250000000000
2.3886310337358,1.25260000000000
2.3929582435088,1.25270000000000
2.3972847358661,1.25280000000000
2.4016105112879,1.25290000000000
2.4059355702533,1.25300000000000
2.4102599132408,1.25310000000000
2.4145835407290,1.25320000000000
2.4189064531961,1.25330000000000
2.4232286511195,1.25340000000000
2.4275501349765,1.25350000000000
2.4318709052447,1.25360000000000
2.4361909623996,1.25370000000000
2.4405103069180,1.25380000000000
2.4448289392755,1.25390000000000
2.4491468599476,1.25400000000000
2.4534640694099,1.25410000000000
2.4577805681365,1.25420000000000
2.4620963566017,1.25430000000000
2.4664114352798,1.25440000000000
2.4707258046439,1.25450000000000
2.4750394651681,1.25460000000000
2.4793524173246,1.25470000000000
2.4836646615859,1.25480000000000
2.4879761984245,1.25490000000000
2.4922870283118,1.25500000000000
2.4965971517195,1.25510000000000
2.5009065691187,1.25520000000000
2.5052152809793,1.25530000000000
2.5095232877725,1.25540000000000
2.5138305899680,1.25550000000000
2.5181371880353,1.25560000000000
2.5224430824438,1.25570000000000
2.5267482736618,1.25580000000000
2.5310527621579,1.25590000000000
2.5353565484008,1.25600000000000
2.5396596328583,1.25610000000000
2.5439620159972,1.25620000000000
2.5482636982847,1.25630000000000
2.5525646801879,1.25640000000000
2.5568649621725,1.25650000000000
2.5611645447050,1.25660000000000
2.5654634282504,1.25670000000000
2.5697616132745,1.25680000000000
2.5740591002425,1.25690000000000
2.5783558896179,1.25700000000000
2.5826519818661,1.25710000000000
2.5869473774499,1.25720000000000
2.5912420768329,1.25730000000000
2.5955360804789,1.25740000000000
2.5998293888502,1.25750000000000
2.6041220024090,1.25760000000000
2.6084139216176,1.25770000000000
2.6127051469374,1.25780000000000
2.6169956788306,1.25790000000000
2.6212855177568,1.25800000000000
2.6255746641779,1.25810000000000
2.6298631185536,1.25820000000000
2.6341508813438,1.25830000000000
2.6384379530087,1.25840000000000
2.6427243340062,1.25850000000000
2.6470100247963,1.25860000000000
2.6512950258374,1.25870000000000
2.6555793375870,1.25880000000000
2.6598629605037,1.25890000000000
2.6641458950448,1.25900000000000
2.6684281416670,1.25910000000000
2.6727097008277,1.25920000000000
2.6769905729828,1.25930000000000
2.6812707585886,1.25940000000000
2.6855502581010,1.25950000000000
2.6898290719751,1.25960000000000
2.6941072006657,1.25970000000000
2.6983846446283,1.25980000000000
2.7026614043166,1.25990000000000
2.7069374801849,1.26000000000000
2.7112128726864,1.26010000000000
2.7154875822750,1.26020000000000
2.7197616094032,1.26030000000000
2.7240349545245,1.26040000000000
2.7283076180903,1.26050000000000
2.7325796005526,1.26060000000000
2.7368509023631,1.26070000000000
2.7411215239735,1.26080000000000
2.7453914658342,1.26090000000000
2.7496607283963,1.26100000000000
2.7539293121094,1.26110000000000
2.7581972174237,1.26120000000000
2.7624644447889,1.26130000000000
2.7667309946537,1.26140000000000
2.7709968674677,1.26150000000000
2.7752620636791,1.26160000000000
2.7795265837360,1.26170000000000
2.7837904280864,1.26180000000000
2.7880535971775,1.26190000000000
2.7923160914571,1.26200000000000
2.7965779113717,1.26210000000000
2.8008390573678,1.26220000000000
2.8050995298918,1.26230000000000
2.8093593293891,1.26240000000000
2.8136184563055,1.26250000000000
2.8178769110863,1.26260000000000
2.8221346941757,1.26270000000000
2.8263918060191,1.26280000000000
2.8306482470609,1.26290000000000
2.8349040177434,1.26300000000000
2.8391591185113,1.26310000000000
2.8434135498077,1.26320000000000
2.8476673120751,1.26330000000000
2.8519204057562,1.26340000000000
2.8561728312932,1.26350000000000
2.8604245891279,1.26360000000000
2.8646756797016,1.26370000000000
2.8689261034559,1.26380000000000
2.8731758608314,1.26390000000000
2.8774249522688,1.26400000000000
2.8816733782079,1.26410000000000
2.8859211390894,1.26420000000000
2.8901682353522,1.26430000000000
2.8944146674354,1.26440000000000
2.8986604357783,1.26450000000000
2.9029055408194,1.26460000000000
2.9071499829966,1.26470000000000
2.9113937627485,1.26480000000000
2.9156368805117,1.26490000000000
2.9198793367242,1.26500000000000
2.9241211318228,1.26510000000000
2.9283622662439,1.26520000000000
2.9326027404239,1.26530000000000
2.9368425547990,1.26540000000000
2.9410817098047,1.26550000000000
2.9453202058762,1.26560000000000
2.9495580434486,1.26570000000000
2.9537952229564,1.26580000000000
2.9580317448341,1.26590000000000
2.9622676095156,1.26600000000000
2.9665028174351,1.26610000000000
2.9707373690252,1.26620000000000
2.9749712647194,1.26630000000000
2.9792045049505,1.26640000000000
2.9834370901508,1.26650000000000
2.9876690207529,1.26660000000000
2.9919002971878,1.26670000000000
2.9961309198869,1.26680000000000
3.0003608892824,1.26690000000000
3.0045902058040,1.26700000000000
3.0088188698826,1.26710000000000
3.0130468819488,1.26720000000000
3.0172742424322,1.26730000000000
3.0215009517625,1.26740000000000
3.0257270103686,1.26750000000000
3.0299524186793,1.26760000000000
3.0341771771238,1.26770000000000
3.0384012861303,1.26780000000000
3.0426247461264,1.26790000000000
3.0468475575402,1.26800000000000
3.0510697207986,1.26810000000000
3.0552912363291,1.26820000000000
3.0595121045581,1.26830000000000
3.0637323259124,1.26840000000000
3.0679519008180,1.26850000000000
3.0721708297002,1.26860000000000
3.0763891129849,1.26870000000000
3.0806067510973,1.26880000000000
3.0848237444622,1.26890000000000
3.0890400935042,1.26900000000000
3.0932557986474,1.26910000000000
3.0974708603157,1.26920000000000
3.1016852789329,1.26930000000000
3.1058990549226,1.26940000000000
3.1101121887073,1.26950000000000
3.1143246807095,1.26960000000000
3.1185365313522,1.26970000000000
3.1227477410574,1.26980000000000
3.1269583102462,1.26990000000000
3.1311682393407,1.27000000000000
3.1353775287624,1.27010000000000
3.1395861789309,1.27020000000000
3.1437941902684,1.27030000000000
3.1480015631935,1.27040000000000
3.1522082981272,1.27050000000000
3.1564143954888,1.27060000000000
3.1606198556974,1.27070000000000
3.1648246791727,1.27080000000000
3.1690288663323,1.27090000000000
3.1732324175960,1.27100000000000
3.1774353333808,1.27110000000000
3.1816376141051,1.27120000000000
3.1858392601864,1.27130000000000
3.1900402720415,1.27140000000000
3.1942406500873,1.27150000000000
3.1984403947407,1.27160000000000
3.2026395064181,1.27170000000000
3.2068379855355,1.27180000000000
3.2110358325079,1.27190000000000
3.2152330477515,1.27200000000000
3.2194296316808,1.27210000000000
3.2236255847114,1.27220000000000
3.2278209072571,1.27230000000000
3.2320155997322,1.27240000000000
3.2362096625511,1.27250000000000
3.2404030961265,1.27260000000000
3.2445959008722,1.27270000000000
3.2487880772020,1.27280000000000
3.2529796255272,1.27290000000000
3.2571705462610,1.27300000000000
3.2613608398151,1.27310000000000
3.2655505066024,1.27320000000000
3.2697395470328,1.27330000000000
3.2739279615187,1.27340000000000
3.2781157504707,1.27350000000000
3.2823029142995,1.27360000000000
3.2864894534152,1.27370000000000
3.2906753682281,1.27380000000000
3.2948606591479,1.27390000000000
3.2990453265842,1.27400000000000
3.3032293709462,1.27410000000000
3.3074127926422,1.27420000000000
3.3115955920816,1.27430000000000
3.3157777696723,1.27440000000000
3.3199593258220,1.27450000000000
3.3241402609391,1.27460000000000
3.3283205754304,1.27470000000000
3.3325002697033,1.27480000000000
3.3366793441650,1.27490000000000
3.3408577992214,1.27500000000000
3.3450356352789,1.27510000000000
3.3492128527440,1.27520000000000
3.3533894520218,1.27530000000000
3.3575654335182,1.27540000000000
3.3617407976376,1.27550000000000
3.3659155447858,1.27560000000000
3.3700896753660,1.27570000000000
3.3742631897840,1.27580000000000
3.3784360884425,1.27590000000000
3.3826083717460,1.27600000000000
3.3867800400971,1.27610000000000
3.3909510938998,1.27620000000000
3.3951215335561,1.27630000000000
3.3992913594691,1.27640000000000
3.4034605720409,1.27650000000000
3.4076291716730,1.27660000000000
3.4117971587681,1.27670000000000
3.4159645337264,1.27680000000000
3.4201312969500,1.27690000000000
3.4242974488385,1.27700000000000
3.4284629897941,1.27710000000000
3.4326279202157,1.27720000000000
3.4367922405038,1.27730000000000
3.4409559510581,1.27740000000000
3.4451190522779,1.27750000000000
3.4492815445626,1.27760000000000
3.4534434283106,1.27770000000000
3.4576047039211,1.27780000000000
3.4617653717916,1.27790000000000
3.4659254323202,1.27800000000000
3.4700848859055,1.27810000000000
3.4742437329444,1.27820000000000
3.4784019738336,1.27830000000000
3.4825596089707,1.27840000000000
3.4867166387518,1.27850000000000
3.4908730635739,1.27860000000000
3.4950288838322,1.27870000000000
3.4991840999232,1.27880000000000
3.5033387122422,1.27890000000000
3.5074927211840,1.27900000000000
3.5116461271439,1.27910000000000
3.5157989305166,1.27920000000000
3.5199511316965,1.27930000000000
3.5241027310775,1.27940000000000
3.5282537290537,1.27950000000000
3.5324041260187,1.27960000000000
3.5365539223653,1.27970000000000
3.5407031184870,1.27980000000000
3.5448517147763,1.27990000000000
3.5489997116259,1.28000000000000
3.5531471094280,1.28010000000000
3.5572939085742,1.28020000000000
3.5614401094564,1.28030000000000
3.5655857124661,1.28040000000000
3.5697307179939,1.28050000000000
3.5738751264307,1.28060000000000
3.5780189381677,1.28070000000000
3.5821621535948,1.28080000000000
3.5863047731017,1.28090000000000
3.5904467970790,1.28100000000000
3.5945882259153,1.28110000000000
3.5987290600002,1.28120000000000
3.6028692997223,1.28130000000000
3.6070089454711,1.28140000000000
3.6111479976334,1.28150000000000
3.6152864565998,1.28160000000000
3.6194243227556,1.28170000000000
3.6235615964897,1.28180000000000
3.6276982781895,1.28190000000000
3.6318343682417,1.28200000000000
3.6359698670328,1.28210000000000
3.6401047749500,1.28220000000000
3.6442390923793,1.28230000000000
3.6483728197066,1.28240000000000
3.6525059573174,1.28250000000000
3.6566385055978,1.28260000000000
3.6607704649320,1.28270000000000
3.6649018357058,1.28280000000000
3.6690326183037,1.28290000000000
3.6731628131099,1.28300000000000
3.6772924205085,1.28310000000000
3.6814214408830,1.28320000000000
3.6855498746181,1.28330000000000
3.6896777220964,1.28340000000000
3.6938049837007,1.28350000000000
3.6979316598140,1.28360000000000
3.7020577508197,1.28370000000000
3.7061832570991,1.28380000000000
3.7103081790340,1.28390000000000
3.7144325170072,1.28400000000000
3.7185562713995,1.28410000000000
3.7226794425923,1.28420000000000
3.7268020309666,1.28430000000000
3.7309240369033,1.28440000000000
3.7350454607820,1.28450000000000
3.7391663029837,1.28460000000000
3.7432865638886,1.28470000000000
3.7474062438755,1.28480000000000
3.7515253433244,1.28490000000000
3.7556438626143,1.28500000000000
3.7597618021241,1.28510000000000
3.7638791622328,1.28520000000000
3.7679959433178,1.28530000000000
3.7721121457582,1.28540000000000
3.7762277699315,1.28550000000000
3.7803428162153,1.28560000000000
3.7844572849870,1.28570000000000
3.7885711766237,1.28580000000000
