L,nm
-3.1861457919162,1.13600000000000
-3.1805501313797,1.13610000000000
-3.1749568403460,1.13620000000000
-3.1693659162147,1.13630000000000
-3.1637773563910,1.13640000000000
-3.1581911582844,1.13650000000000
-3.1526073193079,1.13660000000000
-3.1470258368799,1.13670000000000
-3.1414467084224,1.13680000000000
-3.1358699313623,1.13690000000000
-3.1302955031305,1.13700000000000
-3.1247234211621,1.13710000000000
-3.1191536828974,1.13720000000000
-3.1135862857798,1.13730000000000
-3.1080212272580,1.13740000000000
-3.1024585047846,1.13750000000000
-3.0968981158162,1.13760000000000
-3.0913400578143,1.13770000000000
-3.0857843282442,1.13780000000000
-3.0802309245754,1.13790000000000
-3.0746798442825,1.13800000000000
-3.0691310848430,1.13810000000000
-3.0635846437396,1.13820000000000
-3.0580405184589,1.13830000000000
-3.0524987064920,1.13840000000000
-3.0469592053337,1.13850000000000
-3.0414220124830,1.13860000000000
-3.0358871254436,1.13870000000000
-3.0303545417233,1.13880000000000
-3.0248242588334,1.13890000000000
-3.0192962742904,1.13900000000000
-3.0137705856138,1.13910000000000
-3.0082471903281,1.13920000000000
-3.0027260859610,1.13930000000000
-2.9972072700456,1.13940000000000
-2.9916907401186,1.13950000000000
-2.9861764937198,1.13960000000000
-2.9806645283944,1.13970000000000
-2.9751548416911,1.13980000000000
-2.9696474311623,1.13990000000000
-2.9641422943659,1.14000000000000
-2.9586394288617,1.14010000000000
-2.9531388322155,1.14020000000000
-2.9476405019961,1.14030000000000
-2.9421444357764,1.14040000000000
-2.9366506311334,1.14050000000000
-2.9311590856483,1.14060000000000
-2.9256697969058,1.14070000000000
-2.9201827624956,1.14080000000000
-2.9146979800102,1.14090000000000
-2.9092154470466,1.14100000000000
-2.9037351612055,1.14110000000000
-2.8982571200922,1.14120000000000
-2.8927813213155,1.14130000000000
-2.8873077624878,1.14140000000000
-2.8818364412259,1.14150000000000
-2.8763673551505,1.14160000000000
-2.8709005018857,1.14170000000000
-2.8654358790603,1.14180000000000
-2.8599734843062,1.14190000000000
-2.8545133152595,1.14200000000000
-2.8490553695604,1.14210000000000
-2.8435996448528,1.14220000000000
-2.8381461387844,1.14230000000000
-2.8326948490064,1.14240000000000
-2.8272457731747,1.14250000000000
-2.8217989089477,1.14260000000000
-2.8163542539891,1.14270000000000
-2.8109118059655,1.14280000000000
-2.8054715625477,1.14290000000000
-2.8000335214098,1.14300000000000
-2.7945976802300,1.14310000000000
-2.7891640366907,1.14320000000000
-2.7837325884770,1.14330000000000
-2.7783033332786,1.14340000000000
-2.7728762687890,1.14350000000000
-2.7674513927050,1.14360000000000
-2.7620287027272,1.14370000000000
-2.7566081965602,1.14380000000000
-2.7511898719120,1.14390000000000
-2.7457737264943,1.14400000000000
-2.7403597580232,1.14410000000000
-2.7349479642172,1.14420000000000
-2.7295383427996,1.14430000000000
-2.7241308914969,1.14440000000000
-2.7187256080395,1.14450000000000
-2.7133224901608,1.14460000000000
-2.7079215355992,1.14470000000000
-2.7025227420954,1.14480000000000
-2.6971261073940,1.14490000000000
-2.6917316292439,1.14500000000000
-2.6863393053968,1.14510000000000
-2.6809491336085,1.14520000000000
-2.6755611116384,1.14530000000000
-2.6701752372489,1.14540000000000
-2.6647915082072,1.14550000000000
-2.6594099222829,1.14560000000000
-2.6540304772494,1.14570000000000
-2.6486531708842,1.14580000000000
-2.6432780009678,1.14590000000000
-2.6379049652849,1.14600000000000
-2.6325340616225,1.14610000000000
-2.6271652877725,1.14620000000000
-2.6217986415296,1.14630000000000
-2.6164341206920,1.14640000000000
-2.6110717230616,1.14650000000000
-2.6057114464441,1.14660000000000
-2.6003532886478,1.14670000000000
-2.5949972474855,1.14680000000000
-2.5896433207727,1.14690000000000
-2.5842915063289,1.14700000000000
-2.5789418019768,1.14710000000000
-2.5735942055423,1.14720000000000
-2.5682487148552,1.14730000000000
-2.5629053277488,1.14740000000000
-2.5575640420593,1.14750000000000
-2.5522248556267,1.14760000000000
-2.5468877662942,1.14770000000000
-2.5415527719089,1.14780000000000
-2.5362198703203,1.14790000000000
-2.5308890593827,1.14800000000000
-2.5255603369528,1.14810000000000
-2.5202337008904,1.14820000000000
-2.5149091490595,1.14830000000000
-2.5095866793276,1.14840000000000
-2.5042662895645,1.14850000000000
-2.4989479776438,1.14860000000000
-2.4936317414432,1.14870000000000
-2.4883175788422,1.14880000000000
-2.4830054877255,1.14890000000000
-2.4776954659794,1.14900000000000
-2.4723875114949,1.14910000000000
-2.4670816221655,1.14920000000000
-2.4617777958876,1.14930000000000
-2.4564760305622,1.14940000000000
-2.4511763240924,1.14950000000000
-2.4458786743853,1.14960000000000
-2.4405830793507,1.14970000000000
-2.4352895369022,1.14980000000000
-2.4299980449561,1.14990000000000
-2.4247086014329,1.15000000000000
-2.4194212042549,1.15010000000000
-2.4141358513486,1.15020000000000
-2.4088525406442,1.15030000000000
-2.4035712700738,1.15040000000000
-2.3982920375735,1.15050000000000
-2.3930148410828,1.15060000000000
-2.3877396785439,1.15070000000000
-2.3824665479022,1.15080000000000
-2.3771954471069,1.15090000000000
-2.3719263741097,1.15100000000000
-2.3666593268657,1.15110000000000
-2.3613943033334,1.15120000000000
-2.3561313014740,1.15130000000000
-2.3508703192521,1.15140000000000
-2.3456113546357,1.15150000000000
-2.3403544055957,1.15160000000000
-2.3350994701059,1.15170000000000
-2.3298465461435,1.15180000000000
-2.3245956316887,1.15190000000000
-2.3193467247250,1.15200000000000
-2.3140998232390,1.15210000000000
-2.3088549252199,1.15220000000000
-2.3036120286607,1.15230000000000
-2.2983711315573,1.15240000000000
-2.2931322319084,1.15250000000000
-2.2878953277154,1.15260000000000
-2.2826604169841,1.15270000000000
-2.2774274977218,1.15280000000000
-2.2721965679401,1.15290000000000
-2.2669676256530,1.15300000000000
-2.2617406688778,1.15310000000000
-2.2565156956342,1.15320000000000
-2.2512927039460,1.15330000000000
-2.2460716918393,1.15340000000000
-2.2408526573431,1.15350000000000
-2.2356355984903,1.15360000000000
-2.2304205133155,1.15370000000000
-2.2252073998573,1.15380000000000
-2.2199962561569,1.15390000000000
-2.2147870802588,1.15400000000000
-2.2095798702100,1.15410000000000
-2.2043746240606,1.15420000000000
-2.1991713398638,1.15430000000000
-2.1939700156756,1.15440000000000
-2.1887706495558,1.15450000000000
-2.1835732395656,1.15460000000000
-2.1783777837702,1.15470000000000
-2.1731842802376,1.15480000000000
-2.1679927270388,1.15490000000000
-2.1628031222469,1.15500000000000
-2.1576154639392,1.15510000000000
-2.1524297501947,1.15520000000000
-2.1472459790966,1.15530000000000
-2.1420641487294,1.15540000000000
-2.1368842571818,1.15550000000000
-2.1317063025451,1.15560000000000
-2.1265302829130,1.15570000000000
-2.1213561963824,1.15580000000000
-2.1161840410533,1.15590000000000
-2.1110138150280,1.15600000000000
-2.1058455164124,1.15610000000000
-2.1006791433142,1.15620000000000
-2.0955146938450,1.15630000000000
-2.0903521661188,1.15640000000000
-2.0851915582522,1.15650000000000
-2.0800328683651,1.15660000000000
-2.0748760945797,1.15670000000000
-2.0697212350213,1.15680000000000
-2.0645682878183,1.15690000000000
-2.0594172511013,1.15700000000000
-2.0542681230041,1.15710000000000
-2.0491209016629,1.15720000000000
-2.0439755852178,1.15730000000000
-2.0388321718098,1.15740000000000
-2.0336906595841,1.15750000000000
-2.0285510466886,1.15760000000000
-2.0234133312733,1.15770000000000
-2.0182775114913,1.15780000000000
-2.0131435854985,1.15790000000000
-2.0080115514534,1.15800000000000
-2.0028814075178,1.15810000000000
-1.9977531518552,1.15820000000000
-1.9926267826325,1.15830000000000
-1.9875022980194,1.15840000000000
-1.9823796961879,1.15850000000000
-1.9772589753131,1.15860000000000
-1.9721401335727,1.15870000000000
-1.9670231691469,1.15880000000000
-1.9619080802187,1.15890000000000
-1.9567948649741,1.15900000000000
-1.9516835216013,1.15910000000000
-1.9465740482912,1.15920000000000
-1.9414664432379,1.15930000000000
-1.9363607046376,1.15940000000000
-1.9312568306896,1.15950000000000
-1.9261548195955,1.15960000000000
-1.9210546695595,1.15970000000000
-1.9159563787889,1.15980000000000
-1.9108599454933,1.15990000000000
-1.9057653678851,1.16000000000000
-1.9006726441790,1.16010000000000
-1.8955817725930,1.16020000000000
-1.8904927513467,1.16030000000000
-1.8854055786632,1.16040000000000
-1.8803202527680,1.16050000000000
-1.8752367718891,1.16060000000000
-1.8701551342566,1.16070000000000
-1.8650753381044,1.16080000000000
-1.8599973816680,1.16090000000000
-1.8549212631857,1.16100000000000
-1.8498469808982,1.16110000000000
-1.8447745330493,1.16120000000000
-1.8397039178854,1.16130000000000
-1.8346351336544,1.16140000000000
-1.8295681786077,1.16150000000000
-1.8245030509993,1.16160000000000
-1.8194397490854,1.16170000000000
-1.8143782711249,1.16180000000000
-1.8093186153787,1.16190000000000
-1.8042607801113,1.16200000000000
-1.7992047635883,1.16210000000000
-1.7941505640799,1.16220000000000
-1.7890981798565,1.16230000000000
-1.7840476091921,1.16240000000000
-1.7789988503634,1.16250000000000
-1.7739519016496,1.16260000000000
-1.7689067613317,1.16270000000000
-1.7638634276940,1.16280000000000
-1.7588218990224,1.16290000000000
-1.7537821736063,1.16300000000000
-1.7487442497370,1.16310000000000
-1.7437081257083,1.16320000000000
-1.7386737998164,1.16330000000000
-1.7336412703602,1.16340000000000
-1.7286105356409,1.16350000000000
-1.7235815939617,1.16360000000000
-1.7185544436296,1.16370000000000
-1.7135290829526,1.16380000000000
-1.7085055102419,1.16390000000000
-1.7034837238106,1.16400000000000
-1.6984637219749,1.16410000000000
-1.6934455030528,1.16420000000000
-1.6884290653652,1.16430000000000
-1.6834144072350,1.16440000000000
-1.6784015269880,1.16450000000000
-1.6733904229518,1.16460000000000
-1.6683810934569,1.16470000000000
-1.6633735368356,1.16480000000000
-1.6583677514235,1.16490000000000
-1.6533637355579,1.16500000000000
-1.6483614875785,1.16510000000000
-1.6433610058274,1.16520000000000
-1.6383622886496,1.16530000000000
-1.6333653343914,1.16540000000000
-1.6283701414027,1.16550000000000
-1.6233767080348,1.16560000000000
-1.6183850326422,1.16570000000000
-1.6133951135805,1.16580000000000
-1.6084069492089,1.16590000000000
-1.6034205378882,1.16600000000000
-1.5984358779818,1.16610000000000
-1.5934529678555,1.16620000000000
-1.5884718058772,1.16630000000000
-1.5834923904172,1.16640000000000
-1.5785147198483,1.16650000000000
-1.5735387925454,1.16660000000000
-1.5685646068854,1.16670000000000
-1.5635921612480,1.16680000000000
-1.5586214540155,1.16690000000000
-1.5536524835714,1.16700000000000
-1.5486852483024,1.16710000000000
-1.5437197465973,1.16720000000000
-1.5387559768467,1.16730000000000
-1.5337939374439,1.16740000000000
-1.5288336267852,1.16750000000000
-1.5238750432673,1.16760000000000
-1.5189181852909,1.16770000000000
-1.5139630512579,1.16780000000000
-1.5090096395732,1.16790000000000
-1.5040579486433,1.16800000000000
-1.4991079768771,1.16810000000000
-1.4941597226864,1.16820000000000
-1.4892131844842,1.16830000000000
-1.4842683606865,1.16840000000000
-1.4793252497111,1.16850000000000
-1.4743838499781,1.16860000000000
-1.4694441599101,1.16870000000000
-1.4645061779317,1.16880000000000
-1.4595699024692,1.16890000000000
-1.4546353319522,1.16900000000000
-1.4497024648118,1.16910000000000
-1.4447712994814,1.16920000000000
-1.4398418343960,1.16930000000000
-1.4349140679940,1.16940000000000
-1.4299879987152,1.16950000000000
-1.4250636250017,1.16960000000000
-1.4201409452977,1.16970000000000
-1.4152199580497,1.16980000000000
-1.4103006617066,1.16990000000000
-1.4053830547187,1.17000000000000
-1.4004671355395,1.17010000000000
-1.3955529026237,1.17020000000000
-1.3906403544288,1.17030000000000
-1.3857294894138,1.17040000000000
-1.3808203060407,1.17050000000000
-1.3759128027728,1.17060000000000
-1.3710069780762,1.17070000000000
-1.3661028304186,1.17080000000000
-1.3612003582701,1.17090000000000
-1.3562995601032,1.17100000000000
-1.3514004343916,1.17110000000000
-1.3465029796119,1.17120000000000
-1.3416071942427,1.17130000000000
-1.3367130767646,1.17140000000000
-1.3318206256603,1.17150000000000
-1.3269298394145,1.17160000000000
-1.3220407165140,1.17170000000000
-1.3171532554480,1.17180000000000
-1.3122674547077,1.17190000000000
-1.3073833127857,1.17200000000000
-1.3025008281778,1.17210000000000
-1.2976199993807,1.17220000000000
-1.2927408248941,1.17230000000000
-1.2878633032194,1.17240000000000
-1.2829874328600,1.17250000000000
-1.2781132123214,1.17260000000000
-1.2732406401113,1.17270000000000
-1.2683697147391,1.17280000000000
-1.2635004347165,1.17290000000000
-1.2586327985574,1.17300000000000
-1.2537668047777,1.17310000000000
-1.2489024518945,1.17320000000000
-1.2440397384281,1.17330000000000
-1.2391786629002,1.17340000000000
-1.2343192238350,1.17350000000000
-1.2294614197576,1.17360000000000
-1.2246052491966,1.17370000000000
-1.2197507106813,1.17380000000000
-1.2148978027441,1.17390000000000
-1.2100465239187,1.17400000000000
-1.2051968727409,1.17410000000000
-1.2003488477485,1.17420000000000
-1.1955024474815,1.17430000000000
-1.1906576704817,1.17440000000000
-1.1858145152930,1.17450000000000
-1.1809729804613,1.17460000000000
-1.1761330645344,1.17470000000000
-1.1712947660615,1.17480000000000
-1.1664580835950,1.17490000000000
-1.1616230156885,1.17500000000000
-1.1567895608974,1.17510000000000
-1.1519577177794,1.17520000000000
-1.1471274848941,1.17530000000000
-1.1422988608029,1.17540000000000
-1.1374718440695,1.17550000000000
-1.1326464332589,1.17560000000000
-1.1278226269393,1.17570000000000
-1.1230004236787,1.17580000000000
-1.1181798220493,1.17590000000000
-1.1133608206236,1.17600000000000
-1.1085434179772,1.17610000000000
-1.1037276126866,1.17620000000000
-1.0989134033312,1.17630000000000
-1.0941007884912,1.17640000000000
-1.0892897667497,1.17650000000000
-1.0844803366912,1.17660000000000
-1.0796724969023,1.17670000000000
-1.0748662459714,1.17680000000000
-1.0700615824885,1.17690000000000
-1.0652585050463,1.17700000000000
-1.0604570122388,1.17710000000000
-1.0556571026615,1.17720000000000
-1.0508587749128,1.17730000000000
-1.0460620275923,1.17740000000000
-1.0412668593013,1.17750000000000
-1.0364732686436,1.17760000000000
-1.0316812542248,1.17770000000000
-1.0268908146512,1.17780000000000
-1.0221019485328,1.17790000000000
-1.0173146544802,1.17800000000000
-1.0125289311060,1.17810000000000
-1.0077447770249,1.17820000000000
-1.0029621908536,1.17830000000000
-0.9981811712104,1.17840000000000
-0.9934017167153,1.17850000000000
-0.9886238259901,1.17860000000000
-0.9838474976590,1.17870000000000
-0.9790727303473,1.17880000000000
-0.9742995226831,1.17890000000000
-0.9695278732951,1.17900000000000
-0.9647577808145,1.17910000000000
-0.9599892438747,1.17920000000000
-0.9552222611098,1.17930000000000
-0.9504568311567,1.17940000000000
-0.9456929526539,1.17950000000000
-0.9409306242415,1.17960000000000
-0.9361698445612,1.17970000000000
-0.9314106122570,1.17980000000000
-0.9266529259746,1.17990000000000
-0.9218967843611,1.18000000000000
-0.9171421860656,1.18010000000000
-0.9123891297392,1.18020000000000
-0.9076376140346,1.18030000000000
-0.9028876376060,1.18040000000000
-0.8981391991101,1.18050000000000
-0.8933922972045,1.18060000000000
-0.8886469305490,1.18070000000000
-0.8839030978057,1.18080000000000
-0.8791607976373,1.18090000000000
-0.8744200287092,1.18100000000000
-0.8696807896881,1.18110000000000
-0.8649430792423,1.18120000000000
-0.8602068960424,1.18130000000000
-0.8554722387606,1.18140000000000
-0.8507391060705,1.18150000000000
-0.8460074966479,1.18160000000000
-0.8412774091694,1.18170000000000
-0.8365488423146,1.18180000000000
-0.8318217947641,1.18190000000000
-0.8270962652004,1.18200000000000
-0.8223722523077,1.18210000000000
-0.8176497547718,1.18220000000000
-0.8129287712803,1.18230000000000
-0.8082093005227,1.18240000000000
-0.8034913411898,1.18250000000000
-0.7987748919744,1.18260000000000
-0.7940599515713,1.18270000000000
-0.7893465186761,1.18280000000000
-0.7846345919869,1.18290000000000
-0.7799241702034,1.18300000000000
-0.7752152520265,1.18310000000000
-0.7705078361592,1.18320000000000
-0.7658019213067,1.18330000000000
-0.7610975061745,1.18340000000000
-0.7563945894707,1.18350000000000
-0.7516931699052,1.18360000000000
-0.7469932461892,1.18370000000000
-0.7422948170357,1.18380000000000
-0.7375978811594,1.18390000000000
-0.7329024372765,1.18400000000000
-0.7282084841052,1.18410000000000
-0.7235160203648,1.18420000000000
-0.7188250447770,1.18430000000000
-0.7141355560643,1.18440000000000
-0.7094475529516,1.18450000000000
-0.7047610341649,1.18460000000000
-0.7000759984323,1.18470000000000
-0.6953924444833,1.18480000000000
-0.6907103710489,1.18490000000000
-0.6860297768619,1.18500000000000
-0.6813506606569,1.18510000000000
-0.6766730211700,1.18520000000000
-0.6719968571385,1.18530000000000
-0.6673221673021,1.18540000000000
-0.6626489504015,1.18550000000000
-0.6579772051795,1.18560000000000
-0.6533069303797,1.18570000000000
-0.6486381247482,1.18580000000000
-0.6439707870325,1.18590000000000
-0.6393049159815,1.18600000000000
-0.6346405103457,1.18610000000000
-0.6299775688773,1.18620000000000
-0.6253160903300,1.18630000000000
-0.6206560734594,1.18640000000000
-0.6159975170222,1.18650000000000
-0.6113404197769,1.18660000000000
-0.6066847804840,1.18670000000000
-0.6020305979049,1.18680000000000
-0.5973778708031,1.18690000000000
-0.5927265979435,1.18700000000000
-0.5880767780921,1.18710000000000
-0.5834284100171,1.18720000000000
-0.5787814924887,1.18730000000000
-0.5741360242774,1.18740000000000
-0.5694920041559,1.18750000000000
-0.5648494308987,1.18760000000000
-0.5602083032818,1.18770000000000
-0.5555686200824,1.18780000000000
-0.5509303800792,1.18790000000000
-0.5462935820529,1.18800000000000
-0.5416582247857,1.18810000000000
-0.5370243070610,1.18820000000000
-0.5323918276639,1.18830000000000
-0.5277607853813,1.18840000000000
-0.5231311790010,1.18850000000000
-0.5185030073130,1.18860000000000
-0.5138762691085,1.18870000000000
-0.5092509631804,1.18880000000000
-0.5046270883229,1.18890000000000
-0.5000046433316,1.18900000000000
-0.4953836270041,1.18910000000000
-0.4907640381396,1.18920000000000
-0.4861458755379,1.18930000000000
-0.4815291380010,1.18940000000000
-0.4769138243326,1.18950000000000
-0.4722999333375,1.18960000000000
-0.4676874638222,1.18970000000000
-0.4630764145943,1.18980000000000
-0.4584667844633,1.18990000000000
-0.4538585722405,1.19000000000000
-0.4492517767381,1.19010000000000
-0.4446463967696,1.19020000000000
-0.4400424311508,1.19030000000000
-0.4354398786985,1.19040000000000
-0.4308387382309,1.19050000000000
-0.4262390085683,1.19060000000000
-0.4216406885312,1.19070000000000
-0.4170437769431,1.19080000000000
-0.4124482726282,1.19090000000000
-0.4078541744118,1.19100000000000
-0.4032614811214,1.19110000000000
-0.3986701915856,1.19120000000000
-0.3940803046345,1.19130000000000
-0.3894918190997,1.19140000000000
-0.3849047338142,1.19150000000000
-0.3803190476124,1.19160000000000
-0.3757347593304,1.19170000000000
-0.3711518678057,1.19180000000000
-0.3665703718770,1.19190000000000
-0.3619902703847,1.19200000000000
-0.3574115621702,1.19210000000000
-0.3528342460770,1.19220000000000
-0.3482583209496,1.19230000000000
-0.3436837856340,1.19240000000000
-0.3391106389779,1.19250000000000
-0.3345388798296,1.19260000000000
-0.3299685070402,1.19270000000000
-0.3253995194610,1.19280000000000
-0.3208319159452,1.19290000000000
-0.3162656953475,1.19300000000000
-0.3117008565241,1.19310000000000
-0.3071373983320,1.19320000000000
-0.3025753196301,1.19330000000000
-0.2980146192791,1.19340000000000
-0.2934552961401,1.19350000000000
-0.2888973490766,1.19360000000000
-0.2843407769529,1.19370000000000
-0.2797855786348,1.19380000000000
-0.2752317529897,1.19390000000000
-0.2706792988863,1.19400000000000
-0.2661282151942,1.19410000000000
-0.2615785007853,1.19420000000000
-0.2570301545325,1.19430000000000
-0.2524831753098,1.19440000000000
-0.2479375619929,1.19450000000000
-0.2433933134586,1.19460000000000
-0.2388504285855,1.19470000000000
-0.2343089062531,1.19480000000000
-0.2297687453426,1.19490000000000
-0.2252299447368,1.19500000000000
-0.2206925033191,1.19510000000000
-0.2161564199750,1.19520000000000
-0.2116216935910,1.19530000000000
-0.2070883230552,1.19540000000000
-0.2025563072566,1.19550000000000
-0.1980256450860,1.19560000000000
-0.1934963354355,1.19570000000000
-0.1889683771985,1.19580000000000
-0.1844417692695,1.19590000000000
-0.1799165105450,1.19600000000000
-0.1753925999220,1.19610000000000
-0.1708700362995,1.19620000000000
-0.1663488185776,1.19630000000000
-0.1618289456576,1.19640000000000
-0.1573104164425,1.19650000000000
-0.1527932298362,1.19660000000000
-0.1482773847443,1.19670000000000
-0.1437628800735,1.19680000000000
-0.1392497147319,1.19690000000000
-0.1347378876291,1.19700000000000
-0.1302273976759,1.19710000000000
-0.1257182437841,1.19720000000000
-0.1212104248673,1.19730000000000
-0.1167039398402,1.19740000000000
-0.1121987876185,1.19750000000000
-0.1076949671204,1.19760000000000
-0.1031924772635,1.19770000000000
-0.0986913169685,1.19780000000000
-0.0941914851564,1.19790000000000
-0.0896929807499,1.19800000000000
-0.0851958026727,1.19810000000000
-0.0806999498502,1.19820000000000
-0.0762054212088,1.19830000000000
-0.0717122156761,1.19840000000000
-0.0672203321813,1.19850000000000
-0.0627297696547,1.19860000000000
-0.0582405270281,1.19870000000000
-0.0537526032343,1.19880000000000
-0.0492659972076,1.19890000000000
-0.0447807078833,1.19900000000000
-0.0402967341983,1.19910000000000
-0.0358140750907,1.19920000000000
-0.0313327294996,1.19930000000000
-0.0268526963660,1.19940000000000
-0.0223739746314,1.19950000000000
-0.0178965632391,1.19960000000000
-0.0134204611335,1.19970000000000
-0.0089456672603,1.19980000000000
-0.0044721805664,1.19990000000000
1E-13,1.20000000000000
0.0044708754896,1.20010000000000
0.0089404469513,1.20020000000000
0.0134087154334,1.20030000000000
0.0178756819829,1.20040000000000
0.0223413476449,1.20050000000000
0.0268057134639,1.20060000000000
0.0312687804829,1.20070000000000
0.0357305497439,1.20080000000000
0.0401910222869,1.20090000000000
0.0446501991518,1.20100000000000
0.0491080813763,1.20110000000000
0.0535646699973,1.20120000000000
0.0580199660507,1.20130000000000
0.0624739705708,1.20140000000000
0.0669266845902,1.20150000000000
0.0713781091415,1.20160000000000
0.0758282452550,1.20170000000000
0.0802770939603,1.20180000000000
0.0847246562856,1.20190000000000
0.0891709332581,1.20200000000000
0.0936159259031,1.20210000000000
0.0980596352459,1.20220000000000
0.1025020623092,1.20230000000000
0.1069432081159,1.20240000000000
0.1113830736863,1.20250000000000
0.1158216600404,1.20260000000000
0.1202589681969,1.20270000000000
0.1246949991729,1.20280000000000
0.1291297539846,1.20290000000000
0.1335632336471,1.20300000000000
0.1379954391740,1.20310000000000
0.1424263715779,1.20320000000000
0.1468560318702,1.20330000000000
0.1512844210608,1.20340000000000
0.1557115401590,1.20350000000000
0.1601373901725,1.20360000000000
0.1645619721079,1.20370000000000
0.1689852869706,1.20380000000000
0.1734073357645,1.20390000000000
0.1778281194932,1.20400000000000
0.1822476391586,1.20410000000000
0.1866658957607,1.20420000000000
0.1910828902998,1.20430000000000
0.1954986237739,1.20440000000000
0.1999130971801,1.20450000000000
0.2043263115148,1.20460000000000
0.2087382677724,1.20470000000000
0.2131489669467,1.20480000000000
0.2175584100308,1.20490000000000
0.2219665980152,1.20500000000000
0.2263735318904,1.20510000000000
0.2307792126458,1.20520000000000
0.2351836412688,1.20530000000000
0.2395868187465,1.20540000000000
0.2439887460642,1.20550000000000
0.2483894242067,1.20560000000000
0.2527888541570,1.20570000000000
0.2571870368974,1.20580000000000
0.2615839734087,1.20590000000000
0.2659796646709,1.20600000000000
0.2703741116633,1.20610000000000
0.2747673153622,1.20620000000000
0.2791592767450,1.20630000000000
0.2835499967868,1.20640000000000
0.2879394764616,1.20650000000000
0.2923277167428,1.20660000000000
0.2967147186020,1.20670000000000
0.3011004830102,1.20680000000000
0.3054850109371,1.20690000000000
0.3098683033508,1.20700000000000
0.3142503612193,1.20710000000000
0.3186311855084,1.20720000000000
0.3230107771838,1.20730000000000
0.3273891372094,1.20740000000000
0.3317662665477,1.20750000000000
0.3361421661611,1.20760000000000
0.3405168370101,1.20770000000000
0.3448902800546,1.20780000000000
0.3492624962525,1.20790000000000
0.3536334865617,1.20800000000000
0.3580032519385,1.20810000000000
0.3623717933378,1.20820000000000
0.3667391117142,1.20830000000000
0.3711052080201,1.20840000000000
0.3754700832079,1.20850000000000
0.3798337382284,1.20860000000000
0.3841961740308,1.20870000000000
0.3885573915641,1.20880000000000
0.3929173917759,1.20890000000000
0.3972761756126,1.20900000000000
0.4016337440197,1.20910000000000
0.4059900979411,1.20920000000000
0.4103452383205,1.20930000000000
0.4146991660995,1.20940000000000
0.4190518822194,1.20950000000000
0.4234033876203,1.20960000000000
0.4277536832409,1.20970000000000
0.4321027700188,1.20980000000000
0.4364506488912,1.20990000000000
0.4407973207936,1.21000000000000
0.4451427866605,1.21010000000000
0.4494870474256,1.21020000000000
0.4538301040212,1.21030000000000
0.4581719573787,1.21040000000000
0.4625126084287,1.21050000000000
0.4668520581003,1.21060000000000
0.4711903073216,1.21070000000000
0.4755273570200,1.21080000000000
0.4798632081216,1.21090000000000
0.4841978615513,1.21100000000000
0.4885313182333,1.21110000000000
0.4928635790903,1.21120000000000
0.4971946450443,1.21130000000000
0.5015245170165,1.21140000000000
0.5058531959263,1.21150000000000
0.5101806826924,1.21160000000000
0.5145069782329,1.21170000000000
0.5188320834646,1.21180000000000
0.5231559993026,1.21190000000000
0.5274787266620,1.21200000000000
0.5318002664562,1.21210000000000
0.5361206195978,1.21220000000000
0.5404397869980,1.21230000000000
0.5447577695679,1.21240000000000
0.5490745682163,1.21250000000000
0.5533901838522,1.21260000000000
0.5577046173826,1.21270000000000
0.5620178697142,1.21280000000000
0.5663299417521,1.21290000000000
0.5706408344007,1.21300000000000
0.5749505485634,1.21310000000000
0.5792590851425,1.21320000000000
0.5835664450393,1.21330000000000
0.5878726291538,1.21340000000000
0.5921776383857,1.21350000000000
0.5964814736331,1.21360000000000
0.6007841357929,1.21370000000000
0.6050856257617,1.21380000000000
0.6093859444349,1.21390000000000
0.6136850927063,1.21400000000000
0.6179830714691,1.21410000000000
0.6222798816158,1.21420000000000
0.6265755240376,1.21430000000000
0.6308699996247,1.21440000000000
0.6351633092662,1.21450000000000
0.6394554538504,1.21460000000000
0.6437464342644,1.21470000000000
0.6480362513948,1.21480000000000
0.6523249061266,1.21490000000000
0.6566123993437,1.21500000000000
0.6608987319302,1.21510000000000
0.6651839047679,1.21520000000000
0.6694679187378,1.21530000000000
0.6737507747209,1.21540000000000
0.6780324735962,1.21550000000000
0.6823130162421,1.21560000000000
0.6865924035362,1.21570000000000
0.6908706363541,1.21580000000000
0.6951477155722,1.21590000000000
0.6994236420645,1.21600000000000
0.7036984167047,1.21610000000000
0.7079720403650,1.21620000000000
0.7122445139171,1.21630000000000
0.7165158382318,1.21640000000000
0.7207860141784,1.21650000000000
0.7250550426258,1.21660000000000
0.7293229244413,1.21670000000000
0.7335896604920,1.21680000000000
0.7378552516437,1.21690000000000
0.7421196987610,1.21700000000000
0.7463830027077,1.21710000000000
0.7506451643469,1.21720000000000
0.7549061845404,1.21730000000000
0.7591660641493,1.21740000000000
0.7634248040336,1.21750000000000
0.7676824050523,1.21760000000000
0.7719388680635,1.21770000000000
0.7761941939248,1.21780000000000
0.7804483834918,1.21790000000000
0.7847014376203,1.21800000000000
0.7889533571644,1.21810000000000
0.7932041429777,1.21820000000000
0.7974537959127,1.21830000000000
0.8017023168208,1.21840000000000
0.8059497065526,1.21850000000000
0.8101959659578,1.21860000000000
0.8144410958853,1.21870000000000
0.8186850971827,1.21880000000000
0.8229279706971,1.21890000000000
0.8271697172741,1.21900000000000
0.8314103377589,1.21910000000000
0.8356498329959,1.21920000000000
0.8398882038278,1.21930000000000
