L,nm
-0.6216105702955,1.15620000000000
-0.6201449681069,1.15630000000000
-0.6186795919040,1.15640000000000
-0.6172144415880,1.15650000000000
-0.6157495170584,1.15660000000000
-0.6142848182162,1.15670000000000
-0.6128203449610,1.15680000000000
-0.6113560971938,1.15690000000000
-0.6098920748149,1.15700000000000
-0.6084282777247,1.15710000000000
-0.6069647058240,1.15720000000000
-0.6055013590136,1.15730000000000
-0.6040382371936,1.15740000000000
-0.6025753402659,1.15750000000000
-0.6011126681302,1.15760000000000
-0.5996502206881,1.15770000000000
-0.5981879978407,1.15780000000000
-0.5967259994887,1.15790000000000
-0.5952642255328,1.15800000000000
-0.5938026758746,1.15810000000000
-0.5923413504154,1.15820000000000
-0.5908802490562,1.15830000000000
-0.5894193716986,1.15840000000000
-0.5879587182437,1.15850000000000
-0.5864982885935,1.15860000000000
-0.5850380826485,1.15870000000000
-0.5835781003108,1.15880000000000
-0.5821183414823,1.15890000000000
-0.5806588060641,1.15900000000000
-0.5791994939580,1.15910000000000
-0.5777404050668,1.15920000000000
-0.5762815392906,1.15930000000000
-0.5748228965330,1.15940000000000
-0.5733644766948,1.15950000000000
-0.5719062796787,1.15960000000000
-0.5704483053858,1.15970000000000
-0.5689905537197,1.15980000000000
-0.5675330245815,1.15990000000000
-0.5660757178734,1.16000000000000
-0.5646186334986,1.16010000000000
-0.5631617713590,1.16020000000000
-0.5617051313567,1.16030000000000
-0.5602487133942,1.16040000000000
-0.5587925173746,1.16050000000000
-0.5573365432001,1.16060000000000
-0.5558807907734,1.16070000000000
-0.5544252599973,1.16080000000000
-0.5529699507743,1.16090000000000
-0.5515148630076,1.16100000000000
-0.5500599965995,1.16110000000000
-0.5486053514537,1.16120000000000
-0.5471509274729,1.16130000000000
-0.5456967245598,1.16140000000000
-0.5442427426181,1.16150000000000
-0.5427889815505,1.16160000000000
-0.5413354412601,1.16170000000000
-0.5398821216504,1.16180000000000
-0.5384290226254,1.16190000000000
-0.5369761440876,1.16200000000000
-0.5355234859403,1.16210000000000
-0.5340710480880,1.16220000000000
-0.5326188304337,1.16230000000000
-0.5311668328807,1.16240000000000
-0.5297150553330,1.16250000000000
-0.5282634976946,1.16260000000000
-0.5268121598686,1.16270000000000
-0.5253610417595,1.16280000000000
-0.5239101432707,1.16290000000000
-0.5224594643071,1.16300000000000
-0.5210090047715,1.16310000000000
-0.5195587645685,1.16320000000000
-0.5181087436024,1.16330000000000
-0.5166589417773,1.16340000000000
-0.5152093589970,1.16350000000000
-0.5137599951662,1.16360000000000
-0.5123108501898,1.16370000000000
-0.5108619239710,1.16380000000000
-0.5094132164149,1.16390000000000
-0.5079647274260,1.16400000000000
-0.5065164569088,1.16410000000000
-0.5050684047683,1.16420000000000
-0.5036205709088,1.16430000000000
-0.5021729552352,1.16440000000000
-0.5007255576517,1.16450000000000
-0.4992783780642,1.16460000000000
-0.4978314163768,1.16470000000000
-0.4963846724948,1.16480000000000
-0.4949381463228,1.16490000000000
-0.4934918377668,1.16500000000000
-0.4920457467312,1.16510000000000
-0.4905998731212,1.16520000000000
-0.4891542168420,1.16530000000000
-0.4877087777992,1.16540000000000
-0.4862635558984,1.16550000000000
-0.4848185510440,1.16560000000000
-0.4833737631425,1.16570000000000
-0.4819291920992,1.16580000000000
-0.4804848378190,1.16590000000000
-0.4790407002082,1.16600000000000
-0.4775967791723,1.16610000000000
-0.4761530746171,1.16620000000000
-0.4747095864483,1.16630000000000
-0.4732663145714,1.16640000000000
-0.4718232588929,1.16650000000000
-0.4703804193185,1.16660000000000
-0.4689377957543,1.16670000000000
-0.4674953881061,1.16680000000000
-0.4660531962801,1.16690000000000
-0.4646112201829,1.16700000000000
-0.4631694597201,1.16710000000000
-0.4617279147984,1.16720000000000
-0.4602865853241,1.16730000000000
-0.4588454712033,1.16740000000000
-0.4574045723427,1.16750000000000
-0.4559638886488,1.16760000000000
-0.4545234200276,1.16770000000000
-0.4530831663872,1.16780000000000
-0.4516431276322,1.16790000000000
-0.4502033036708,1.16800000000000
-0.4487636944095,1.16810000000000
-0.4473242997549,1.16820000000000
-0.4458851196137,1.16830000000000
-0.4444461538935,1.16840000000000
-0.4430074025001,1.16850000000000
-0.4415688653418,1.16860000000000
-0.4401305423251,1.16870000000000
-0.4386924333572,1.16880000000000
-0.4372545383454,1.16890000000000
-0.4358168571966,1.16900000000000
-0.4343793898191,1.16910000000000
-0.4329421361187,1.16920000000000
-0.4315050960037,1.16930000000000
-0.4300682693820,1.16940000000000
-0.4286316561604,1.16950000000000
-0.4271952562467,1.16960000000000
-0.4257590695482,1.16970000000000
-0.4243230959735,1.16980000000000
-0.4228873354296,1.16990000000000
-0.4214517878237,1.17000000000000
-0.4200164530652,1.17010000000000
-0.4185813310607,1.17020000000000
-0.4171464217190,1.17030000000000
-0.4157117249475,1.17040000000000
-0.4142772406542,1.17050000000000
-0.4128429687478,1.17060000000000
-0.4114089091357,1.17070000000000
-0.4099750617273,1.17080000000000
-0.4085414264291,1.17090000000000
-0.4071080031507,1.17100000000000
-0.4056747918005,1.17110000000000
-0.4042417922864,1.17120000000000
-0.4028090045173,1.17130000000000
-0.4013764284010,1.17140000000000
-0.3999440638467,1.17150000000000
-0.3985119107629,1.17160000000000
-0.3970799690582,1.17170000000000
-0.3956482386417,1.17180000000000
-0.3942167194211,1.17190000000000
-0.3927854113067,1.17200000000000
-0.3913543142071,1.17210000000000
-0.3899234280299,1.17220000000000
-0.3884927526856,1.17230000000000
-0.3870622880827,1.17240000000000
-0.3856320341306,1.17250000000000
-0.3842019907375,1.17260000000000
-0.3827721578136,1.17270000000000
-0.3813425352680,1.17280000000000
-0.3799131230091,1.17290000000000
-0.3784839209475,1.17300000000000
-0.3770549289924,1.17310000000000
-0.3756261470523,1.17320000000000
-0.3741975750376,1.17330000000000
-0.3727692128580,1.17340000000000
-0.3713410604224,1.17350000000000
-0.3699131176405,1.17360000000000
-0.3684853844229,1.17370000000000
-0.3670578606788,1.17380000000000
-0.3656305463181,1.17390000000000
-0.3642034412505,1.17400000000000
-0.3627765453854,1.17410000000000
-0.3613498586342,1.17420000000000
-0.3599233809058,1.17430000000000
-0.3584971121113,1.17440000000000
-0.3570710521593,1.17450000000000
-0.3556452009618,1.17460000000000
-0.3542195584270,1.17470000000000
-0.3527941244672,1.17480000000000
-0.3513688989914,1.17490000000000
-0.3499438819104,1.17500000000000
-0.3485190731344,1.17510000000000
-0.3470944725746,1.17520000000000
-0.3456700801408,1.17530000000000
-0.3442458957440,1.17540000000000
-0.3428219192948,1.17550000000000
-0.3413981507040,1.17560000000000
-0.3399745898815,1.17570000000000
-0.3385512367392,1.17580000000000
-0.3371280911873,1.17590000000000
-0.3357051531372,1.17600000000000
-0.3342824224990,1.17610000000000
-0.3328598991846,1.17620000000000
-0.3314375831048,1.17630000000000
-0.3300154741702,1.17640000000000
-0.3285935722924,1.17650000000000
-0.3271718773828,1.17660000000000
-0.3257503893521,1.17670000000000
-0.3243291081124,1.17680000000000
-0.3229080335738,1.17690000000000
-0.3214871656489,1.17700000000000
-0.3200665042486,1.17710000000000
-0.3186460492841,1.17720000000000
-0.3172258006677,1.17730000000000
-0.3158057583105,1.17740000000000
-0.3143859221243,1.17750000000000
-0.3129662920214,1.17760000000000
-0.3115468679124,1.17770000000000
-0.3101276497093,1.17780000000000
-0.3087086373246,1.17790000000000
-0.3072898306697,1.17800000000000
-0.3058712296570,1.17810000000000
-0.3044528341983,1.17820000000000
-0.3030346442053,1.17830000000000
-0.3016166595904,1.17840000000000
-0.3001988802663,1.17850000000000
-0.2987813061439,1.17860000000000
-0.2973639371368,1.17870000000000
-0.2959467731562,1.17880000000000
-0.2945298141151,1.17890000000000
-0.2931130599257,1.17900000000000
-0.2916965105006,1.17910000000000
-0.2902801657520,1.17920000000000
-0.2888640255928,1.17930000000000
-0.2874480899348,1.17940000000000
-0.2860323586917,1.17950000000000
-0.2846168317762,1.17960000000000
-0.2832015090997,1.17970000000000
-0.2817863905765,1.17980000000000
-0.2803714761184,1.17990000000000
-0.2789567656390,1.18000000000000
-0.2775422590506,1.18010000000000
-0.2761279562671,1.18020000000000
-0.2747138572005,1.18030000000000
-0.2732999617649,1.18040000000000
-0.2718862698724,1.18050000000000
-0.2704727814364,1.18060000000000
-0.2690594963709,1.18070000000000
-0.2676464145880,1.18080000000000
-0.2662335360025,1.18090000000000
-0.2648208605261,1.18100000000000
-0.2634083880737,1.18110000000000
-0.2619961185581,1.18120000000000
-0.2605840518930,1.18130000000000
-0.2591721879918,1.18140000000000
-0.2577605267679,1.18150000000000
-0.2563490681355,1.18160000000000
-0.2549378120083,1.18170000000000
-0.2535267582994,1.18180000000000
-0.2521159069232,1.18190000000000
-0.2507052577932,1.18200000000000
-0.2492948108240,1.18210000000000
-0.2478845659283,1.18220000000000
-0.2464745230215,1.18230000000000
-0.2450646820172,1.18240000000000
-0.2436550428290,1.18250000000000
-0.2422456053712,1.18260000000000
-0.2408363695583,1.18270000000000
-0.2394273353046,1.18280000000000
-0.2380185025240,1.18290000000000
-0.2366098711316,1.18300000000000
-0.2352014410405,1.18310000000000
-0.2337932121664,1.18320000000000
-0.2323851844226,1.18330000000000
-0.2309773577251,1.18340000000000
-0.2295697319874,1.18350000000000
-0.2281623071247,1.18360000000000
-0.2267550830509,1.18370000000000
-0.2253480596811,1.18380000000000
-0.2239412369305,1.18390000000000
-0.2225346147134,1.18400000000000
-0.2211281929454,1.18410000000000
-0.2197219715405,1.18420000000000
-0.2183159504136,1.18430000000000
-0.2169101294806,1.18440000000000
-0.2155045086560,1.18450000000000
-0.2140990878550,1.18460000000000
-0.2126938669929,1.18470000000000
-0.2112888459848,1.18480000000000
-0.2098840247454,1.18490000000000
-0.2084794031910,1.18500000000000
-0.2070749812361,1.18510000000000
-0.2056707587965,1.18520000000000
-0.2042667357880,1.18530000000000
-0.2028629121249,1.18540000000000
-0.2014592877234,1.18550000000000
-0.2000558624996,1.18560000000000
-0.1986526363686,1.18570000000000
-0.1972496092462,1.18580000000000
-0.1958467810475,1.18590000000000
-0.1944441516887,1.18600000000000
-0.1930417210858,1.18610000000000
-0.1916394891553,1.18620000000000
-0.1902374558115,1.18630000000000
-0.1888356209717,1.18640000000000
-0.1874339845509,1.18650000000000
-0.1860325464659,1.18660000000000
-0.1846313066324,1.18670000000000
-0.1832302649666,1.18680000000000
-0.1818294213847,1.18690000000000
-0.1804287758029,1.18700000000000
-0.1790283281377,1.18710000000000
-0.1776280783049,1.18720000000000
-0.1762280262216,1.18730000000000
-0.1748281718034,1.18740000000000
-0.1734285149673,1.18750000000000
-0.1720290556297,1.18760000000000
-0.1706297937072,1.18770000000000
-0.1692307291160,1.18780000000000
-0.1678318617734,1.18790000000000
-0.1664331915950,1.18800000000000
-0.1650347184992,1.18810000000000
-0.1636364424012,1.18820000000000
-0.1622383632190,1.18830000000000
-0.1608404808685,1.18840000000000
-0.1594427952668,1.18850000000000
-0.1580453063318,1.18860000000000
-0.1566480139796,1.18870000000000
-0.1552509181270,1.18880000000000
-0.1538540186924,1.18890000000000
-0.1524573155915,1.18900000000000
-0.1510608087424,1.18910000000000
-0.1496644980618,1.18920000000000
-0.1482683834673,1.18930000000000
-0.1468724648760,1.18940000000000
-0.1454767422058,1.18950000000000
-0.1440812153734,1.18960000000000
-0.1426858842967,1.18970000000000
-0.1412907488932,1.18980000000000
-0.1398958090806,1.18990000000000
-0.1385010647762,1.19000000000000
-0.1371065158974,1.19010000000000
-0.1357121623624,1.19020000000000
-0.1343180040889,1.19030000000000
-0.1329240409941,1.19040000000000
-0.1315302729965,1.19050000000000
-0.1301367000135,1.19060000000000
-0.1287433219636,1.19070000000000
-0.1273501387642,1.19080000000000
-0.1259571503336,1.19090000000000
-0.1245643565895,1.19100000000000
-0.1231717574509,1.19110000000000
-0.1217793528343,1.19120000000000
-0.1203871426596,1.19130000000000
-0.1189951268442,1.19140000000000
-0.1176033053066,1.19150000000000
-0.1162116779647,1.19160000000000
-0.1148202447372,1.19170000000000
-0.1134290055424,1.19180000000000
-0.1120379602989,1.19190000000000
-0.1106471089251,1.19200000000000
-0.1092564513394,1.19210000000000
-0.1078659874613,1.19220000000000
-0.1064757172078,1.19230000000000
-0.1050856404990,1.19240000000000
-0.1036957572525,1.19250000000000
-0.1023060673884,1.19260000000000
-0.1009165708245,1.19270000000000
-0.0995272674796,1.19280000000000
-0.0981381572729,1.19290000000000
-0.0967492401238,1.19300000000000
-0.0953605159504,1.19310000000000
-0.0939719846727,1.19320000000000
-0.0925836462087,1.19330000000000
-0.0911955004784,1.19340000000000
-0.0898075474005,1.19350000000000
-0.0884197868940,1.19360000000000
-0.0870322188791,1.19370000000000
-0.0856448432741,1.19380000000000
-0.0842576599989,1.19390000000000
-0.0828706689723,1.19400000000000
-0.0814838701146,1.19410000000000
-0.0800972633444,1.19420000000000
-0.0787108485821,1.19430000000000
-0.0773246257464,1.19440000000000
-0.0759385947573,1.19450000000000
-0.0745527555342,1.19460000000000
-0.0731671079974,1.19470000000000
-0.0717816520660,1.19480000000000
-0.0703963876602,1.19490000000000
-0.0690113146997,1.19500000000000
-0.0676264331042,1.19510000000000
-0.0662417427933,1.19520000000000
-0.0648572436877,1.19530000000000
-0.0634729357070,1.19540000000000
-0.0620888187715,1.19550000000000
-0.0607048928009,1.19560000000000
-0.0593211577154,1.19570000000000
-0.0579376134351,1.19580000000000
-0.0565542598808,1.19590000000000
-0.0551710969722,1.19600000000000
-0.0537881246294,1.19610000000000
-0.0524053427729,1.19620000000000
-0.0510227513237,1.19630000000000
-0.0496403502017,1.19640000000000
-0.0482581393273,1.19650000000000
-0.0468761186213,1.19660000000000
-0.0454942880039,1.19670000000000
-0.0441126473958,1.19680000000000
-0.0427311967183,1.19690000000000
-0.0413499358914,1.19700000000000
-0.0399688648352,1.19710000000000
-0.0385879834721,1.19720000000000
-0.0372072917214,1.19730000000000
-0.0358267895051,1.19740000000000
-0.0344464767431,1.19750000000000
-0.0330663533569,1.19760000000000
-0.0316864192678,1.19770000000000
-0.0303066743961,1.19780000000000
-0.0289271186632,1.19790000000000
-0.0275477519902,1.19800000000000
-0.0261685742986,1.19810000000000
-0.0247895855091,1.19820000000000
-0.0234107855432,1.19830000000000
-0.0220321743214,1.19840000000000
-0.0206537517663,1.19850000000000
-0.0192755177988,1.19860000000000
-0.0178974723400,1.19870000000000
-0.0165196153112,1.19880000000000
-0.0151419466344,1.19890000000000
-0.0137644662312,1.19900000000000
-0.0123871740232,1.19910000000000
-0.0110100699309,1.19920000000000
-0.0096331538773,1.19930000000000
-0.0082564257836,1.19940000000000
-0.0068798855713,1.19950000000000
-0.0055035331630,1.19960000000000
-0.0041273684797,1.19970000000000
-0.0027513914435,1.19980000000000
-0.0013756019761,1.19990000000000
1E-13,1.20000000000000
0.0013754145630,1.20010000000000
0.0027506417910,1.20020000000000
0.0041256817620,1.20030000000000
0.0055005345537,1.20040000000000
0.0068752002445,1.20050000000000
0.0082496789107,1.20060000000000
0.0096239706317,1.20070000000000
0.0109980754840,1.20080000000000
0.0123719935459,1.20090000000000
0.0137457248950,1.20100000000000
0.0151192696092,1.20110000000000
0.0164926277651,1.20120000000000
0.0178657994412,1.20130000000000
0.0192387847146,1.20140000000000
0.0206115836622,1.20150000000000
0.0219841963622,1.20160000000000
0.0233566228914,1.20170000000000
0.0247288633272,1.20180000000000
0.0261009177469,1.20190000000000
0.0274727862277,1.20200000000000
0.0288444688471,1.20210000000000
0.0302159656821,1.20220000000000
0.0315872768089,1.20230000000000
0.0329584023056,1.20240000000000
0.0343293422488,1.20250000000000
0.0357000967158,1.20260000000000
0.0370706657829,1.20270000000000
0.0384410495279,1.20280000000000
0.0398112480267,1.20290000000000
0.0411812613564,1.20300000000000
0.0425510895943,1.20310000000000
0.0439207328164,1.20320000000000
0.0452901910995,1.20330000000000
0.0466594645205,1.20340000000000
0.0480285531559,1.20350000000000
0.0493974570823,1.20360000000000
0.0507661763759,1.20370000000000
0.0521347111141,1.20380000000000
0.0535030613721,1.20390000000000
0.0548712272277,1.20400000000000
0.0562392087556,1.20410000000000
0.0576070060329,1.20420000000000
0.0589746191362,1.20430000000000
0.0603420481413,1.20440000000000
0.0617092931248,1.20450000000000
0.0630763541626,1.20460000000000
0.0644432313304,1.20470000000000
0.0658099247049,1.20480000000000
0.0671764343623,1.20490000000000
0.0685427603776,1.20500000000000
0.0699089028275,1.20510000000000
0.0712748617877,1.20520000000000
0.0726406373344,1.20530000000000
0.0740062295427,1.20540000000000
0.0753716384897,1.20550000000000
0.0767368642496,1.20560000000000
0.0781019068988,1.20570000000000
0.0794667665133,1.20580000000000
0.0808314431680,1.20590000000000
0.0821959369388,1.20600000000000
0.0835602479018,1.20610000000000
0.0849243761320,1.20620000000000
0.0862883217044,1.20630000000000
0.0876520846954,1.20640000000000
0.0890156651796,1.20650000000000
0.0903790632331,1.20660000000000
0.0917422789306,1.20670000000000
0.0931053123477,1.20680000000000
0.0944681635592,1.20690000000000
0.0958308326404,1.20700000000000
0.0971933196669,1.20710000000000
0.0985556247139,1.20720000000000
0.0999177478559,1.20730000000000
0.1012796891675,1.20740000000000
0.1026414487251,1.20750000000000
0.1040030266023,1.20760000000000
0.1053644228750,1.20770000000000
0.1067256376172,1.20780000000000
0.1080866709045,1.20790000000000
0.1094475228118,1.20800000000000
0.1108081934130,1.20810000000000
0.1121686827832,1.20820000000000
0.1135289909975,1.20830000000000
0.1148891181296,1.20840000000000
0.1162490642551,1.20850000000000
0.1176088294480,1.20860000000000
0.1189684137833,1.20870000000000
0.1203278173345,1.20880000000000
0.1216870401770,1.20890000000000
0.1230460823851,1.20900000000000
0.1244049440329,1.20910000000000
0.1257636251942,1.20920000000000
0.1271221259445,1.20930000000000
0.1284804463567,1.20940000000000
0.1298385865062,1.20950000000000
0.1311965464664,1.20960000000000
0.1325543263118,1.20970000000000
0.1339119261168,1.20980000000000
0.1352693459547,1.20990000000000
0.1366265858997,1.21000000000000
0.1379836460257,1.21010000000000
0.1393405264075,1.21020000000000
0.1406972271183,1.21030000000000
0.1420537482313,1.21040000000000
0.1434100898215,1.21050000000000
0.1447662519623,1.21060000000000
0.1461222347271,1.21070000000000
0.1474780381899,1.21080000000000
0.1488336624244,1.21090000000000
0.1501891075042,1.21100000000000
0.1515443735029,1.21110000000000
0.1528994604934,1.21120000000000
0.1542543685505,1.21130000000000
0.1556090977465,1.21140000000000
0.1569636481557,1.21150000000000
0.1583180198507,1.21160000000000
0.1596722129055,1.21170000000000
0.1610262273927,1.21180000000000
0.1623800633867,1.21190000000000
0.1637337209599,1.21200000000000
0.1650872001851,1.21210000000000
0.1664405011367,1.21220000000000
0.1677936238867,1.21230000000000
0.1691465685093,1.21240000000000
0.1704993350760,1.21250000000000
0.1718519236618,1.21260000000000
0.1732043343376,1.21270000000000
0.1745565671780,1.21280000000000
0.1759086222552,1.21290000000000
0.1772604996420,1.21300000000000
0.1786121994112,1.21310000000000
0.1799637216354,1.21320000000000
0.1813150663881,1.21330000000000
0.1826662337419,1.21340000000000
0.1840172237686,1.21350000000000
0.1853680365415,1.21360000000000
0.1867186721332,1.21370000000000
0.1880691306162,1.21380000000000
0.1894194120624,1.21390000000000
0.1907695165453,1.21400000000000
0.1921194441368,1.21410000000000
0.1934691949090,1.21420000000000
0.1948187689355,1.21430000000000
0.1961681662874,1.21440000000000
0.1975173870370,1.21450000000000
0.1988664312572,1.21460000000000
0.2002152990200,1.21470000000000
0.2015639903973,1.21480000000000
0.2029125054622,1.21490000000000
0.2042608442852,1.21500000000000
0.2056090069398,1.21510000000000
0.2069569934971,1.21520000000000
0.2083048040300,1.21530000000000
0.2096524386096,1.21540000000000
0.2109998973083,1.21550000000000
0.2123471801977,1.21560000000000
0.2136942873499,1.21570000000000
0.2150412188364,1.21580000000000
0.2163879747296,1.21590000000000
0.2177345551011,1.21600000000000
0.2190809600218,1.21610000000000
0.2204271895638,1.21620000000000
0.2217732437988,1.21630000000000
0.2231191227985,1.21640000000000
0.2244648266346,1.21650000000000
0.2258103553781,1.21660000000000
0.2271557091009,1.21670000000000
0.2285008878744,1.21680000000000
0.2298458917691,1.21690000000000
0.2311907208579,1.21700000000000
0.2325353752112,1.21710000000000
0.2338798549007,1.21720000000000
0.2352241599966,1.21730000000000
0.2365682905718,1.21740000000000
0.2379122466959,1.21750000000000
0.2392560284411,1.21760000000000
0.2405996358786,1.21770000000000
0.2419430690783,1.21780000000000
0.2432863281124,1.21790000000000
0.2446294130517,1.21800000000000
0.2459723239665,1.21810000000000
0.2473150609284,1.21820000000000
0.2486576240082,1.21830000000000
0.2500000132764,1.21840000000000
0.2513422288036,1.21850000000000
0.2526842706617,1.21860000000000
0.2540261389203,1.21870000000000
0.2553678336507,1.21880000000000
0.2567093549238,1.21890000000000
0.2580507028093,1.21900000000000
0.2593918773787,1.21910000000000
0.2607328787022,1.21920000000000
0.2620737068502,1.21930000000000
0.2634143618938,1.21940000000000
0.2647548439024,1.21950000000000
0.2660951529470,1.21960000000000
0.2674352890986,1.21970000000000
0.2687752524266,1.21980000000000
0.2701150430015,1.21990000000000
0.2714546608938,1.22000000000000
0.2727941061739,1.22010000000000
0.2741333789115,1.22020000000000
0.2754724791775,1.22030000000000
0.2768114070409,1.22040000000000
0.2781501625732,1.22050000000000
0.2794887458428,1.22060000000000
0.2808271569210,1.22070000000000
0.2821653958777,1.22080000000000
0.2835034627824,1.22090000000000
0.2848413577052,1.22100000000000
0.2861790807159,1.22110000000000
0.2875166318849,1.22120000000000
0.2888540112809,1.22130000000000
0.2901912189743,1.22140000000000
0.2915282550350,1.22150000000000
0.2928651195328,1.22160000000000
0.2942018125364,1.22170000000000
0.2955383341168,1.22180000000000
0.2968746843425,1.22190000000000
0.2982108632839,1.22200000000000
0.2995468710096,1.22210000000000
0.3008827075899,1.22220000000000
0.3022183730939,1.22230000000000
0.3035538675913,1.22240000000000
0.3048891911504,1.22250000000000
0.3062243438424,1.22260000000000
0.3075593257353,1.22270000000000
0.3088941368984,1.22280000000000
0.3102287774011,1.22290000000000
0.3115632473132,1.22300000000000
0.3128975467028,1.22310000000000
0.3142316756398,1.22320000000000
0.3155656341933,1.22330000000000
0.3168994224324,1.22340000000000
0.3182330404256,1.22350000000000
0.3195664882425,1.22360000000000
0.3208997659513,1.22370000000000
0.3222328736221,1.22380000000000
0.3235658113224,1.22390000000000
0.3248985791220,1.22400000000000
0.3262311770896,1.22410000000000
0.3275636052935,1.22420000000000
0.3288958638029,1.22430000000000
0.3302279526867,1.22440000000000
0.3315598720131,1.22450000000000
0.3328916218507,1.22460000000000
0.3342232022686,1.22470000000000
0.3355546133353,1.22480000000000
0.3368858551188,1.22490000000000
0.3382169276882,1.22500000000000
0.3395478311115,1.22510000000000
0.3408785654580,1.22520000000000
0.3422091307946,1.22530000000000
0.3435395271910,1.22540000000000
0.3448697547149,1.22550000000000
0.3461998134354,1.22560000000000
0.3475297034197,1.22570000000000
0.3488594247363,1.22580000000000
0.3501889774539,1.22590000000000
0.3515183616399,1.22600000000000
0.3528475773630,1.22610000000000
0.3541766246914,1.22620000000000
0.3555055036930,1.22630000000000
0.3568342144353,1.22640000000000
0.3581627569869,1.22650000000000
0.3594911314155,1.22660000000000
0.3608193377894,1.22670000000000
0.3621473761760,1.22680000000000
0.3634752466432,1.22690000000000
0.3648029492592,1.22700000000000
0.3661304840912,1.22710000000000
0.3674578512074,1.22720000000000
0.3687850506754,1.22730000000000
0.3701120825632,1.22740000000000
0.3714389469376,1.22750000000000
0.3727656438674,1.22760000000000
0.3740921734187,1.22770000000000
0.3754185356605,1.22780000000000
0.3767447306593,1.22790000000000
0.3780707584830,1.22800000000000
0.3793966191991,1.22810000000000
0.3807223128750,1.22820000000000
0.3820478395776,1.22830000000000
0.3833731993748,1.22840000000000
0.3846983923337,1.22850000000000
0.3860234185218,1.22860000000000
0.3873482780062,1.22870000000000
0.3886729708537,1.22880000000000
0.3899974971321,1.22890000000000
0.3913218569080,1.22900000000000
0.3926460502490,1.22910000000000
0.3939700772218,1.22920000000000
0.3952939378936,1.22930000000000
0.3966176323316,1.22940000000000
0.3979411606023,1.22950000000000
0.3992645227726,1.22960000000000
0.4005877189101,1.22970000000000
0.4019107490814,1.22980000000000
0.4032336133528,1.22990000000000
0.4045563117916,1.23000000000000
0.4058788444643,1.23010000000000
0.4072012114379,1.23020000000000
0.4085234127792,1.23030000000000
0.4098454485546,1.23040000000000
0.4111673188306,1.23050000000000
0.4124890236745,1.23060000000000
0.4138105631521,1.23070000000000
0.4151319373300,1.23080000000000
0.4164531462749,1.23090000000000
0.4177741900538,1.23100000000000
0.4190950687319,1.23110000000000
0.4204157823776,1.23120000000000
0.4217363310549,1.23130000000000
0.4230567148318,1.23140000000000
0.4243769337734,1.23150000000000
0.4256969879469,1.23160000000000
0.4270168774186,1.23170000000000
0.4283366022537,1.23180000000000
0.4296561625198,1.23190000000000
0.4309755582820,1.23200000000000
0.4322947896063,1.23210000000000
0.4336138565595,1.23220000000000
0.4349327592072,1.23230000000000
0.4362514976153,1.23240000000000
0.4375700718505,1.23250000000000
0.4388884819778,1.23260000000000
0.4402067280636,1.23270000000000
0.4415248101739,1.23280000000000
0.4428427283743,1.23290000000000
0.4441604827301,1.23300000000000
0.4454780733081,1.23310000000000
0.4467955001734,1.23320000000000
0.4481127633925,1.23330000000000
0.4494298630299,1.23340000000000
0.4507467991519,1.23350000000000
0.4520635718239,1.23360000000000
0.4533801811120,1.23370000000000
0.4546966270810,1.23380000000000
0.4560129097972,1.23390000000000
0.4573290293254,1.23400000000000
0.4586449857312,1.23410000000000
0.4599607790804,1.23420000000000
0.4612764094379,1.23430000000000
0.4625918768692,1.23440000000000
0.4639071814398,1.23450000000000
0.4652223232150,1.23460000000000
0.4665373022601,1.23470000000000
0.4678521186396,1.23480000000000
0.4691667724197,1.23490000000000
0.4704812636653,1.23500000000000
0.4717955924412,1.23510000000000
0.4731097588125,1.23520000000000
0.4744237628447,1.23530000000000
0.4757376046024,1.23540000000000
0.4770512841504,1.23550000000000
0.4783648015543,1.23560000000000
0.4796781568794,1.23570000000000
0.4809913501894,1.23580000000000
0.4823043815495,1.23590000000000
0.4836172510252,1.23600000000000
0.4849299586803,1.23610000000000
0.4862425045808,1.23620000000000
0.4875548887908,1.23630000000000
0.4888671113745,1.23640000000000
0.4901791723974,1.23650000000000
0.4914910719236,1.23660000000000
0.4928028100188,1.23670000000000
0.4941143867458,1.23680000000000
0.4954258021707,1.23690000000000
0.4967370563567,1.23700000000000
0.4980481493699,1.23710000000000
0.4993590812731,1.23720000000000
0.5006698521318,1.23730000000000
0.5019804620101,1.23740000000000
0.5032909109723,1.23750000000000
0.5046011990831,1.23760000000000
0.5059113264062,1.23770000000000
0.5072212930061,1.23780000000000
0.5085310989467,1.23790000000000
0.5098407442933,1.23800000000000
0.5111502291091,1.23810000000000
0.5124595534587,1.23820000000000
0.5137687174054,1.23830000000000
0.5150777210141,1.23840000000000
0.5163865643489,1.23850000000000
0.5176952474737,1.23860000000000
0.5190037704518,1.23870000000000
0.5203121333478,1.23880000000000
0.5216203362259,1.23890000000000
0.5229283791493,1.23900000000000
0.5242362621823,1.23910000000000
0.5255439853886,1.23920000000000
0.5268515488318,1.23930000000000
0.5281589525756,1.23940000000000
0.5294661966847,1.23950000000000
0.5307732812213,1.23960000000000
0.5320802062504,1.23970000000000
0.5333869718349,1.23980000000000
0.5346935780386,1.23990000000000
0.5360000249253,1.24000000000000
0.5373063125579,1.24010000000000
0.5386124410007,1.24020000000000
0.5399184103164,1.24030000000000
0.5412242205689,1.24040000000000
0.5425298718222,1.24050000000000
0.5438353641387,1.24060000000000
0.5451406975820,1.24070000000000
0.5464458722159,1.24080000000000
