L,nm
-0.1926348041457,1.13440000000000
-0.1923357596841,1.13450000000000
-0.1920367327704,1.13460000000000
-0.1917377233993,1.13470000000000
-0.1914387315653,1.13480000000000
-0.1911397572633,1.13490000000000
-0.1908408004882,1.13500000000000
-0.1905418612348,1.13510000000000
-0.1902429394977,1.13520000000000
-0.1899440352716,1.13530000000000
-0.1896451485514,1.13540000000000
-0.1893462793322,1.13550000000000
-0.1890474276082,1.13560000000000
-0.1887485933745,1.13570000000000
-0.1884497766257,1.13580000000000
-0.1881509773567,1.13590000000000
-0.1878521955625,1.13600000000000
-0.1875534312371,1.13610000000000
-0.1872546843762,1.13620000000000
-0.1869559549745,1.13630000000000
-0.1866572430261,1.13640000000000
-0.1863585485263,1.13650000000000
-0.1860598714699,1.13660000000000
-0.1857612118516,1.13670000000000
-0.1854625696661,1.13680000000000
-0.1851639449086,1.13690000000000
-0.1848653375731,1.13700000000000
-0.1845667476553,1.13710000000000
-0.1842681751497,1.13720000000000
-0.1839696200507,1.13730000000000
-0.1836710823535,1.13740000000000
-0.1833725620531,1.13750000000000
-0.1830740591442,1.13760000000000
-0.1827755736210,1.13770000000000
-0.1824771054790,1.13780000000000
-0.1821786547129,1.13790000000000
-0.1818802213173,1.13800000000000
-0.1815818052873,1.13810000000000
-0.1812834066175,1.13820000000000
-0.1809850253031,1.13830000000000
-0.1806866613384,1.13840000000000
-0.1803883147185,1.13850000000000
-0.1800899854381,1.13860000000000
-0.1797916734922,1.13870000000000
-0.1794933788756,1.13880000000000
-0.1791951015830,1.13890000000000
-0.1788968416098,1.13900000000000
-0.1785985989498,1.13910000000000
-0.1783003735990,1.13920000000000
-0.1780021655515,1.13930000000000
-0.1777039748024,1.13940000000000
-0.1774058013464,1.13950000000000
-0.1771076451787,1.13960000000000
-0.1768095062935,1.13970000000000
-0.1765113846861,1.13980000000000
-0.1762132803518,1.13990000000000
-0.1759151932846,1.14000000000000
-0.1756171234798,1.14010000000000
-0.1753190709324,1.14020000000000
-0.1750210356366,1.14030000000000
-0.1747230175881,1.14040000000000
-0.1744250167811,1.14050000000000
-0.1741270332111,1.14060000000000
-0.1738290668726,1.14070000000000
-0.1735311177603,1.14080000000000
-0.1732331858696,1.14090000000000
-0.1729352711949,1.14100000000000
-0.1726373737314,1.14110000000000
-0.1723394934736,1.14120000000000
-0.1720416304166,1.14130000000000
-0.1717437845558,1.14140000000000
-0.1714459558852,1.14150000000000
-0.1711481444003,1.14160000000000
-0.1708503500955,1.14170000000000
-0.1705525729663,1.14180000000000
-0.1702548130069,1.14190000000000
-0.1699570702128,1.14200000000000
-0.1696593445785,1.14210000000000
-0.1693616360995,1.14220000000000
-0.1690639447699,1.14230000000000
-0.1687662705851,1.14240000000000
-0.1684686135400,1.14250000000000
-0.1681709736290,1.14260000000000
-0.1678733508475,1.14270000000000
-0.1675757451905,1.14280000000000
-0.1672781566529,1.14290000000000
-0.1669805852292,1.14300000000000
-0.1666830309143,1.14310000000000
-0.1663854937038,1.14320000000000
-0.1660879735921,1.14330000000000
-0.1657904705741,1.14340000000000
-0.1654929846449,1.14350000000000
-0.1651955157993,1.14360000000000
-0.1648980640325,1.14370000000000
-0.1646006293394,1.14380000000000
-0.1643032117144,1.14390000000000
-0.1640058111529,1.14400000000000
-0.1637084276498,1.14410000000000
-0.1634110611999,1.14420000000000
-0.1631137117984,1.14430000000000
-0.1628163794397,1.14440000000000
-0.1625190641195,1.14450000000000
-0.1622217658322,1.14460000000000
-0.1619244845729,1.14470000000000
-0.1616272203363,1.14480000000000
-0.1613299731179,1.14490000000000
-0.1610327429122,1.14500000000000
-0.1607355297142,1.14510000000000
-0.1604383335191,1.14520000000000
-0.1601411543217,1.14530000000000
-0.1598439921172,1.14540000000000
-0.1595468469001,1.14550000000000
-0.1592497186657,1.14560000000000
-0.1589526074088,1.14570000000000
-0.1586555131246,1.14580000000000
-0.1583584358075,1.14590000000000
-0.1580613754534,1.14600000000000
-0.1577643320564,1.14610000000000
-0.1574673056118,1.14620000000000
-0.1571702961149,1.14630000000000
-0.1568733035599,1.14640000000000
-0.1565763279427,1.14650000000000
-0.1562793692577,1.14660000000000
-0.1559824275004,1.14670000000000
-0.1556855026648,1.14680000000000
-0.1553885947468,1.14690000000000
-0.1550917037411,1.14700000000000
-0.1547948296424,1.14710000000000
-0.1544979724463,1.14720000000000
-0.1542011321471,1.14730000000000
-0.1539043087405,1.14740000000000
-0.1536075022212,1.14750000000000
-0.1533107125839,1.14760000000000
-0.1530139398240,1.14770000000000
-0.1527171839366,1.14780000000000
-0.1524204449160,1.14790000000000
-0.1521237227582,1.14800000000000
-0.1518270174572,1.14810000000000
-0.1515303290088,1.14820000000000
-0.1512336574077,1.14830000000000
-0.1509370026488,1.14840000000000
-0.1506403647275,1.14850000000000
-0.1503437436383,1.14860000000000
-0.1500471393764,1.14870000000000
-0.1497505519373,1.14880000000000
-0.1494539813153,1.14890000000000
-0.1491574275058,1.14900000000000
-0.1488608905040,1.14910000000000
-0.1485643703046,1.14920000000000
-0.1482678669027,1.14930000000000
-0.1479713802933,1.14940000000000
-0.1476749104714,1.14950000000000
-0.1473784574323,1.14960000000000
-0.1470820211712,1.14970000000000
-0.1467856016825,1.14980000000000
-0.1464891989616,1.14990000000000
-0.1461928130036,1.15000000000000
-0.1458964438034,1.15010000000000
-0.1456000913560,1.15020000000000
-0.1453037556567,1.15030000000000
-0.1450074367003,1.15040000000000
-0.1447111344819,1.15050000000000
-0.1444148489969,1.15060000000000
-0.1441185802400,1.15070000000000
-0.1438223282061,1.15080000000000
-0.1435260928905,1.15090000000000
-0.1432298742884,1.15100000000000
-0.1429336723948,1.15110000000000
-0.1426374872045,1.15120000000000
-0.1423413187129,1.15130000000000
-0.1420451669146,1.15140000000000
-0.1417490318052,1.15150000000000
-0.1414529133795,1.15160000000000
-0.1411568116326,1.15170000000000
-0.1408607265598,1.15180000000000
-0.1405646581556,1.15190000000000
-0.1402686064157,1.15200000000000
-0.1399725713350,1.15210000000000
-0.1396765529083,1.15220000000000
-0.1393805511311,1.15230000000000
-0.1390845659981,1.15240000000000
-0.1387885975050,1.15250000000000
-0.1384926456461,1.15260000000000
-0.1381967104170,1.15270000000000
-0.1379007918128,1.15280000000000
-0.1376048898281,1.15290000000000
-0.1373090044587,1.15300000000000
-0.1370131356989,1.15310000000000
-0.1367172835446,1.15320000000000
-0.1364214479904,1.15330000000000
-0.1361256290317,1.15340000000000
-0.1358298266630,1.15350000000000
-0.1355340408805,1.15360000000000
-0.1352382716784,1.15370000000000
-0.1349425190521,1.15380000000000
-0.1346467829967,1.15390000000000
-0.1343510635072,1.15400000000000
-0.1340553605791,1.15410000000000
-0.1337596742070,1.15420000000000
-0.1334640043864,1.15430000000000
-0.1331683511123,1.15440000000000
-0.1328727143799,1.15450000000000
-0.1325770941838,1.15460000000000
-0.1322814905202,1.15470000000000
-0.1319859033830,1.15480000000000
-0.1316903327683,1.15490000000000
-0.1313947786709,1.15500000000000
-0.1310992410857,1.15510000000000
-0.1308037200079,1.15520000000000
-0.1305082154330,1.15530000000000
-0.1302127273558,1.15540000000000
-0.1299172557715,1.15550000000000
-0.1296218006756,1.15560000000000
-0.1293263620627,1.15570000000000
-0.1290309399281,1.15580000000000
-0.1287355342670,1.15590000000000
-0.1284401450748,1.15600000000000
-0.1281447723462,1.15610000000000
-0.1278494160766,1.15620000000000
-0.1275540762613,1.15630000000000
-0.1272587528953,1.15640000000000
-0.1269634459736,1.15650000000000
-0.1266681554916,1.15660000000000
-0.1263728814446,1.15670000000000
-0.1260776238270,1.15680000000000
-0.1257823826349,1.15690000000000
-0.1254871578629,1.15700000000000
-0.1251919495062,1.15710000000000
-0.1248967575605,1.15720000000000
-0.1246015820202,1.15730000000000
-0.1243064228808,1.15740000000000
-0.1240112801377,1.15750000000000
-0.1237161537860,1.15760000000000
-0.1234210438208,1.15770000000000
-0.1231259502371,1.15780000000000
-0.1228308730306,1.15790000000000
-0.1225358121956,1.15800000000000
-0.1222407677280,1.15810000000000
-0.1219457396230,1.15820000000000
-0.1216507278756,1.15830000000000
-0.1213557324807,1.15840000000000
-0.1210607534339,1.15850000000000
-0.1207657907303,1.15860000000000
-0.1204708443651,1.15870000000000
-0.1201759143335,1.15880000000000
-0.1198810006307,1.15890000000000
-0.1195861032517,1.15900000000000
-0.1192912221918,1.15910000000000
-0.1189963574465,1.15920000000000
-0.1187015090106,1.15930000000000
-0.1184066768798,1.15940000000000
-0.1181118610488,1.15950000000000
-0.1178170615129,1.15960000000000
-0.1175222782674,1.15970000000000
-0.1172275113078,1.15980000000000
-0.1169327606289,1.15990000000000
-0.1166380262260,1.16000000000000
-0.1163433080945,1.16010000000000
-0.1160486062296,1.16020000000000
-0.1157539206265,1.16030000000000
-0.1154592512799,1.16040000000000
-0.1151645981861,1.16050000000000
-0.1148699613392,1.16060000000000
-0.1145753407354,1.16070000000000
-0.1142807363691,1.16080000000000
-0.1139861482363,1.16090000000000
-0.1136915763315,1.16100000000000
-0.1133970206506,1.16110000000000
-0.1131024811883,1.16120000000000
-0.1128079579402,1.16130000000000
-0.1125134509013,1.16140000000000
-0.1122189600670,1.16150000000000
-0.1119244854325,1.16160000000000
-0.1116300269929,1.16170000000000
-0.1113355847439,1.16180000000000
-0.1110411586803,1.16190000000000
-0.1107467487975,1.16200000000000
-0.1104523550907,1.16210000000000
-0.1101579775557,1.16220000000000
-0.1098636161868,1.16230000000000
-0.1095692709796,1.16240000000000
-0.1092749419298,1.16250000000000
-0.1089806290323,1.16260000000000
-0.1086863322824,1.16270000000000
-0.1083920516754,1.16280000000000
-0.1080977872065,1.16290000000000
-0.1078035388709,1.16300000000000
-0.1075093066642,1.16310000000000
-0.1072150905813,1.16320000000000
-0.1069208906178,1.16330000000000
-0.1066267067686,1.16340000000000
-0.1063325390295,1.16350000000000
-0.1060383873953,1.16360000000000
-0.1057442518614,1.16370000000000
-0.1054501324234,1.16380000000000
-0.1051560290760,1.16390000000000
-0.1048619418148,1.16400000000000
-0.1045678706352,1.16410000000000
-0.1042738155324,1.16420000000000
-0.1039797765019,1.16430000000000
-0.1036857535386,1.16440000000000
-0.1033917466379,1.16450000000000
-0.1030977557952,1.16460000000000
-0.1028037810057,1.16470000000000
-0.1025098222647,1.16480000000000
-0.1022158795678,1.16490000000000
-0.1019219529100,1.16500000000000
-0.1016280422865,1.16510000000000
-0.1013341476929,1.16520000000000
-0.1010402691243,1.16530000000000
-0.1007464065760,1.16540000000000
-0.1004525600438,1.16550000000000
-0.1001587295223,1.16560000000000
-0.0998649150072,1.16570000000000
-0.0995711164938,1.16580000000000
-0.0992773339772,1.16590000000000
-0.0989835674528,1.16600000000000
-0.0986898169164,1.16610000000000
-0.0983960823626,1.16620000000000
-0.0981023637873,1.16630000000000
-0.0978086611851,1.16640000000000
-0.0975149745524,1.16650000000000
-0.0972213038834,1.16660000000000
-0.0969276491743,1.16670000000000
-0.0966340104202,1.16680000000000
-0.0963403876161,1.16690000000000
-0.0960467807577,1.16700000000000
-0.0957531898401,1.16710000000000
-0.0954596148587,1.16720000000000
-0.0951660558091,1.16730000000000
-0.0948725126862,1.16740000000000
-0.0945789854857,1.16750000000000
-0.0942854742028,1.16760000000000
-0.0939919788329,1.16770000000000
-0.0936984993714,1.16780000000000
-0.0934050358133,1.16790000000000
-0.0931115881543,1.16800000000000
-0.0928181563897,1.16810000000000
-0.0925247405149,1.16820000000000
-0.0922313405252,1.16830000000000
-0.0919379564160,1.16840000000000
-0.0916445881824,1.16850000000000
-0.0913512358200,1.16860000000000
-0.0910578993242,1.16870000000000
-0.0907645786904,1.16880000000000
-0.0904712739138,1.16890000000000
-0.0901779849896,1.16900000000000
-0.0898847119137,1.16910000000000
-0.0895914546811,1.16920000000000
-0.0892982132871,1.16930000000000
-0.0890049877275,1.16940000000000
-0.0887117779973,1.16950000000000
-0.0884185840919,1.16960000000000
-0.0881254060066,1.16970000000000
-0.0878322437372,1.16980000000000
-0.0875390972788,1.16990000000000
-0.0872459666269,1.17000000000000
-0.0869528517767,1.17010000000000
-0.0866597527237,1.17020000000000
-0.0863666694634,1.17030000000000
-0.0860736019910,1.17040000000000
-0.0857805503019,1.17050000000000
-0.0854875143912,1.17060000000000
-0.0851944942551,1.17070000000000
-0.0849014898885,1.17080000000000
-0.0846085012867,1.17090000000000
-0.0843155284454,1.17100000000000
-0.0840225713599,1.17110000000000
-0.0837296300255,1.17120000000000
-0.0834367044375,1.17130000000000
-0.0831437945918,1.17140000000000
-0.0828509004831,1.17150000000000
-0.0825580221075,1.17160000000000
-0.0822651594601,1.17170000000000
-0.0819723125364,1.17180000000000
-0.0816794813315,1.17190000000000
-0.0813866658411,1.17200000000000
-0.0810938660608,1.17210000000000
-0.0808010819854,1.17220000000000
-0.0805083136109,1.17230000000000
-0.0802155609325,1.17240000000000
-0.0799228239458,1.17250000000000
-0.0796301026460,1.17260000000000
-0.0793373970290,1.17270000000000
-0.0790447070891,1.17280000000000
-0.0787520328231,1.17290000000000
-0.0784593742257,1.17300000000000
-0.0781667312923,1.17310000000000
-0.0778741040187,1.17320000000000
-0.0775814924000,1.17330000000000
-0.0772888964318,1.17340000000000
-0.0769963161097,1.17350000000000
-0.0767037514286,1.17360000000000
-0.0764112023844,1.17370000000000
-0.0761186689726,1.17380000000000
-0.0758261511884,1.17390000000000
-0.0755336490274,1.17400000000000
-0.0752411624849,1.17410000000000
-0.0749486915565,1.17420000000000
-0.0746562362376,1.17430000000000
-0.0743637965237,1.17440000000000
-0.0740713724100,1.17450000000000
-0.0737789638926,1.17460000000000
-0.0734865709663,1.17470000000000
-0.0731941936267,1.17480000000000
-0.0729018318696,1.17490000000000
-0.0726094856902,1.17500000000000
-0.0723171550837,1.17510000000000
-0.0720248400462,1.17520000000000
-0.0717325405725,1.17530000000000
-0.0714402566585,1.17540000000000
-0.0711479883000,1.17550000000000
-0.0708557354916,1.17560000000000
-0.0705634982293,1.17570000000000
-0.0702712765085,1.17580000000000
-0.0699790703247,1.17590000000000
-0.0696868796737,1.17600000000000
-0.0693947045504,1.17610000000000
-0.0691025449508,1.17620000000000
-0.0688104008696,1.17630000000000
-0.0685182723032,1.17640000000000
-0.0682261592465,1.17650000000000
-0.0679340616954,1.17660000000000
-0.0676419796451,1.17670000000000
-0.0673499130909,1.17680000000000
-0.0670578620288,1.17690000000000
-0.0667658264542,1.17700000000000
-0.0664738063622,1.17710000000000
-0.0661818017490,1.17720000000000
-0.0658898126093,1.17730000000000
-0.0655978389391,1.17740000000000
-0.0653058807339,1.17750000000000
-0.0650139379890,1.17760000000000
-0.0647220106999,1.17770000000000
-0.0644300988622,1.17780000000000
-0.0641382024715,1.17790000000000
-0.0638463215231,1.17800000000000
-0.0635544560128,1.17810000000000
-0.0632626059360,1.17820000000000
-0.0629707712883,1.17830000000000
-0.0626789520648,1.17840000000000
-0.0623871482615,1.17850000000000
-0.0620953598735,1.17860000000000
-0.0618035868969,1.17870000000000
-0.0615118293267,1.17880000000000
-0.0612200871586,1.17890000000000
-0.0609283603880,1.17900000000000
-0.0606366490109,1.17910000000000
-0.0603449530224,1.17920000000000
-0.0600532724181,1.17930000000000
-0.0597616071936,1.17940000000000
-0.0594699573445,1.17950000000000
-0.0591783228659,1.17960000000000
-0.0588867037541,1.17970000000000
-0.0585951000040,1.17980000000000
-0.0583035116114,1.17990000000000
-0.0580119385720,1.18000000000000
-0.0577203808808,1.18010000000000
-0.0574288385339,1.18020000000000
-0.0571373115268,1.18030000000000
-0.0568457998548,1.18040000000000
-0.0565543035134,1.18050000000000
-0.0562628224985,1.18060000000000
-0.0559713568055,1.18070000000000
-0.0556799064296,1.18080000000000
-0.0553884713669,1.18090000000000
-0.0550970516129,1.18100000000000
-0.0548056471629,1.18110000000000
-0.0545142580127,1.18120000000000
-0.0542228841574,1.18130000000000
-0.0539315255929,1.18140000000000
-0.0536401823151,1.18150000000000
-0.0533488543191,1.18160000000000
-0.0530575416005,1.18170000000000
-0.0527662441551,1.18180000000000
-0.0524749619783,1.18190000000000
-0.0521836950654,1.18200000000000
-0.0518924434127,1.18210000000000
-0.0516012070152,1.18220000000000
-0.0513099858687,1.18230000000000
-0.0510187799689,1.18240000000000
-0.0507275893109,1.18250000000000
-0.0504364138909,1.18260000000000
-0.0501452537040,1.18270000000000
-0.0498541087460,1.18280000000000
-0.0495629790127,1.18290000000000
-0.0492718644991,1.18300000000000
-0.0489807652012,1.18310000000000
-0.0486896811145,1.18320000000000
-0.0483986122350,1.18330000000000
-0.0481075585577,1.18340000000000
-0.0478165200784,1.18350000000000
-0.0475254967926,1.18360000000000
-0.0472344886962,1.18370000000000
-0.0469434957847,1.18380000000000
-0.0466525180536,1.18390000000000
-0.0463615554983,1.18400000000000
-0.0460706081148,1.18410000000000
-0.0457796758985,1.18420000000000
-0.0454887588452,1.18430000000000
-0.0451978569504,1.18440000000000
-0.0449069702093,1.18450000000000
-0.0446160986183,1.18460000000000
-0.0443252421726,1.18470000000000
-0.0440344008677,1.18480000000000
-0.0437435746995,1.18490000000000
-0.0434527636632,1.18500000000000
-0.0431619677551,1.18510000000000
-0.0428711869700,1.18520000000000
-0.0425804213044,1.18530000000000
-0.0422896707531,1.18540000000000
-0.0419989353122,1.18550000000000
-0.0417082149773,1.18560000000000
-0.0414175097438,1.18570000000000
-0.0411268196076,1.18580000000000
-0.0408361445644,1.18590000000000
-0.0405454846094,1.18600000000000
-0.0402548397387,1.18610000000000
-0.0399642099478,1.18620000000000
-0.0396735952321,1.18630000000000
-0.0393829955873,1.18640000000000
-0.0390924110093,1.18650000000000
-0.0388018414936,1.18660000000000
-0.0385112870361,1.18670000000000
-0.0382207476319,1.18680000000000
-0.0379302232771,1.18690000000000
-0.0376397139670,1.18700000000000
-0.0373492196978,1.18710000000000
-0.0370587404646,1.18720000000000
-0.0367682762634,1.18730000000000
-0.0364778270895,1.18740000000000
-0.0361873929391,1.18750000000000
-0.0358969738073,1.18760000000000
-0.0356065696898,1.18770000000000
-0.0353161805830,1.18780000000000
-0.0350258064816,1.18790000000000
-0.0347354473820,1.18800000000000
-0.0344451032791,1.18810000000000
-0.0341547741696,1.18820000000000
-0.0338644600483,1.18830000000000
-0.0335741609111,1.18840000000000
-0.0332838767539,1.18850000000000
-0.0329936075724,1.18860000000000
-0.0327033533618,1.18870000000000
-0.0324131141180,1.18880000000000
-0.0321228898370,1.18890000000000
-0.0318326805141,1.18900000000000
-0.0315424861451,1.18910000000000
-0.0312523067257,1.18920000000000
-0.0309621422515,1.18930000000000
-0.0306719927184,1.18940000000000
-0.0303818581220,1.18950000000000
-0.0300917384579,1.18960000000000
-0.0298016337220,1.18970000000000
-0.0295115439097,1.18980000000000
-0.0292214690168,1.18990000000000
-0.0289314090389,1.19000000000000
-0.0286413639719,1.19010000000000
-0.0283513338116,1.19020000000000
-0.0280613185534,1.19030000000000
-0.0277713181931,1.19040000000000
-0.0274813327264,1.19050000000000
-0.0271913621490,1.19060000000000
-0.0269014064567,1.19070000000000
-0.0266114656452,1.19080000000000
-0.0263215397100,1.19090000000000
-0.0260316286469,1.19100000000000
-0.0257417324519,1.19110000000000
-0.0254518511202,1.19120000000000
-0.0251619846481,1.19130000000000
-0.0248721330309,1.19140000000000
-0.0245822962644,1.19150000000000
-0.0242924743444,1.19160000000000
-0.0240026672664,1.19170000000000
-0.0237128750265,1.19180000000000
-0.0234230976199,1.19190000000000
-0.0231333350431,1.19200000000000
-0.0228435872909,1.19210000000000
-0.0225538543597,1.19220000000000
-0.0222641362451,1.19230000000000
-0.0219744329426,1.19240000000000
-0.0216847444484,1.19250000000000
-0.0213950707577,1.19260000000000
-0.0211054118664,1.19270000000000
-0.0208157677705,1.19280000000000
-0.0205261384655,1.19290000000000
-0.0202365239468,1.19300000000000
-0.0199469242106,1.19310000000000
-0.0196573392530,1.19320000000000
-0.0193677690687,1.19330000000000
-0.0190782136544,1.19340000000000
-0.0187886730055,1.19350000000000
-0.0184991471177,1.19360000000000
-0.0182096359868,1.19370000000000
-0.0179201396082,1.19380000000000
-0.0176306579783,1.19390000000000
-0.0173411910926,1.19400000000000
-0.0170517389466,1.19410000000000
-0.0167623015364,1.19420000000000
-0.0164728788574,1.19430000000000
-0.0161834709060,1.19440000000000
-0.0158940776774,1.19450000000000
-0.0156046991672,1.19460000000000
-0.0153153353718,1.19470000000000
-0.0150259862865,1.19480000000000
-0.0147366519070,1.19490000000000
-0.0144473322293,1.19500000000000
-0.0141580272494,1.19510000000000
-0.0138687369625,1.19520000000000
-0.0135794613650,1.19530000000000
-0.0132902004519,1.19540000000000
-0.0130009542198,1.19550000000000
-0.0127117226641,1.19560000000000
-0.0124225057805,1.19570000000000
-0.0121333035647,1.19580000000000
-0.0118441160130,1.19590000000000
-0.0115549431204,1.19600000000000
-0.0112657848833,1.19610000000000
-0.0109766412975,1.19620000000000
-0.0106875123585,1.19630000000000
-0.0103983980620,1.19640000000000
-0.0101092984040,1.19650000000000
-0.0098202133803,1.19660000000000
-0.0095311429867,1.19670000000000
-0.0092420872188,1.19680000000000
-0.0089530460724,1.19690000000000
-0.0086640195438,1.19700000000000
-0.0083750076283,1.19710000000000
-0.0080860103218,1.19720000000000
-0.0077970276200,1.19730000000000
-0.0075080595191,1.19740000000000
-0.0072191060146,1.19750000000000
-0.0069301671021,1.19760000000000
-0.0066412427780,1.19770000000000
-0.0063523330376,1.19780000000000
-0.0060634378768,1.19790000000000
-0.0057745572914,1.19800000000000
-0.0054856912775,1.19810000000000
-0.0051968398308,1.19820000000000
-0.0049080029467,1.19830000000000
-0.0046191806215,1.19840000000000
-0.0043303728508,1.19850000000000
-0.0040415796307,1.19860000000000
-0.0037528009567,1.19870000000000
-0.0034640368247,1.19880000000000
-0.0031752872304,1.19890000000000
-0.0028865521697,1.19900000000000
-0.0025978316391,1.19910000000000
-0.0023091256334,1.19920000000000
-0.0020204341488,1.19930000000000
-0.0017317571813,1.19940000000000
-0.0014430947268,1.19950000000000
-0.0011544467807,1.19960000000000
-0.0008658133391,1.19970000000000
-0.0005771943980,1.19980000000000
-0.0002885899530,1.19990000000000
0E-13,1.20000000000000
0.0002885754653,1.20010000000000
0.0005771364466,1.20020000000000
0.0008656829484,1.20030000000000
0.0011542149750,1.20040000000000
0.0014427325303,1.20050000000000
0.0017312356184,1.20060000000000
0.0020197242438,1.20070000000000
0.0023081984101,1.20080000000000
0.0025966581222,1.20090000000000
0.0028851033836,1.20100000000000
0.0031735341987,1.20110000000000
0.0034619505712,1.20120000000000
0.0037503525062,1.20130000000000
0.0040387400072,1.20140000000000
0.0043271130780,1.20150000000000
0.0046154717235,1.20160000000000
0.0049038159477,1.20170000000000
0.0051921457541,1.20180000000000
0.0054804611475,1.20190000000000
0.0057687621319,1.20200000000000
0.0060570487109,1.20210000000000
0.0063453208893,1.20220000000000
0.0066335786713,1.20230000000000
0.0069218220603,1.20240000000000
0.0072100510608,1.20250000000000
0.0074982656772,1.20260000000000
0.0077864659132,1.20270000000000
0.0080746517733,1.20280000000000
0.0083628232614,1.20290000000000
0.0086509803815,1.20300000000000
0.0089391231379,1.20310000000000
0.0092272515349,1.20320000000000
0.0095153655760,1.20330000000000
0.0098034652660,1.20340000000000
0.0100915506085,1.20350000000000
0.0103796216078,1.20360000000000
0.0106676782682,1.20370000000000
0.0109557205938,1.20380000000000
0.0112437485881,1.20390000000000
0.0115317622557,1.20400000000000
0.0118197616012,1.20410000000000
0.0121077466276,1.20420000000000
0.0123957173397,1.20430000000000
0.0126836737415,1.20440000000000
0.0129716158370,1.20450000000000
0.0132595436303,1.20460000000000
0.0135474571258,1.20470000000000
0.0138353563270,1.20480000000000
0.0141232412385,1.20490000000000
0.0144111118642,1.20500000000000
0.0146989682083,1.20510000000000
0.0149868102743,1.20520000000000
0.0152746380673,1.20530000000000
0.0155624515908,1.20540000000000
0.0158502508488,1.20550000000000
0.0161380358455,1.20560000000000
0.0164258065850,1.20570000000000
0.0167135630716,1.20580000000000
0.0170013053090,1.20590000000000
0.0172890333014,1.20600000000000
0.0175767470530,1.20610000000000
0.0178644465678,1.20620000000000
0.0181521318498,1.20630000000000
0.0184398029032,1.20640000000000
0.0187274597320,1.20650000000000
0.0190151023401,1.20660000000000
0.0193027307317,1.20670000000000
0.0195903449113,1.20680000000000
0.0198779448824,1.20690000000000
0.0201655306493,1.20700000000000
0.0204531022160,1.20710000000000
0.0207406595863,1.20720000000000
0.0210282027646,1.20730000000000
0.0213157317550,1.20740000000000
0.0216032465613,1.20750000000000
0.0218907471880,1.20760000000000
0.0221782336384,1.20770000000000
0.0224657059173,1.20780000000000
0.0227531640283,1.20790000000000
0.0230406079755,1.20800000000000
0.0233280377633,1.20810000000000
0.0236154533955,1.20820000000000
0.0239028548757,1.20830000000000
0.0241902422087,1.20840000000000
0.0244776153983,1.20850000000000
0.0247649744482,1.20860000000000
0.0250523193630,1.20870000000000
0.0253396501461,1.20880000000000
0.0256269668020,1.20890000000000
0.0259142693346,1.20900000000000
0.0262015577481,1.20910000000000
0.0264888320462,1.20920000000000
0.0267760922330,1.20930000000000
0.0270633383127,1.20940000000000
0.0273505702896,1.20950000000000
0.0276377881671,1.20960000000000
0.0279249919496,1.20970000000000
0.0282121816411,1.20980000000000
0.0284993572456,1.20990000000000
0.0287865187669,1.21000000000000
0.0290736662092,1.21010000000000
0.0293607995767,1.21020000000000
0.0296479188731,1.21030000000000
0.0299350241026,1.21040000000000
0.0302221152694,1.21050000000000
0.0305091923770,1.21060000000000
0.0307962554300,1.21070000000000
0.0310833044319,1.21080000000000
0.0313703393871,1.21090000000000
0.0316573602993,1.21100000000000
0.0319443671728,1.21110000000000
0.0322313600113,1.21120000000000
0.0325183388189,1.21130000000000
0.0328053035999,1.21140000000000
0.0330922543579,1.21150000000000
0.0333791910973,1.21160000000000
0.0336661138216,1.21170000000000
0.0339530225350,1.21180000000000
0.0342399172418,1.21190000000000
0.0345267979458,1.21200000000000
0.0348136646507,1.21210000000000
0.0351005173609,1.21220000000000
0.0353873560803,1.21230000000000
0.0356741808126,1.21240000000000
0.0359609915622,1.21250000000000
0.0362477883330,1.21260000000000
0.0365345711286,1.21270000000000
0.0368213399535,1.21280000000000
0.0371080948115,1.21290000000000
0.0373948357062,1.21300000000000
0.0376815626421,1.21310000000000
0.0379682756231,1.21320000000000
0.0382549746533,1.21330000000000
0.0385416597360,1.21340000000000
0.0388283308759,1.21350000000000
0.0391149880766,1.21360000000000
0.0394016313420,1.21370000000000
0.0396882606766,1.21380000000000
0.0399748760839,1.21390000000000
0.0402614775679,1.21400000000000
0.0405480651329,1.21410000000000
0.0408346387822,1.21420000000000
0.0411211985204,1.21430000000000
0.0414077443513,1.21440000000000
0.0416942762789,1.21450000000000
0.0419807943071,1.21460000000000
0.0422672984396,1.21470000000000
0.0425537886808,1.21480000000000
0.0428402650343,1.21490000000000
0.0431267275044,1.21500000000000
0.0434131760945,1.21510000000000
0.0436996108093,1.21520000000000
0.0439860316522,1.21530000000000
0.0442724386273,1.21540000000000
0.0445588317387,1.21550000000000
0.0448452109899,1.21560000000000
0.0451315763856,1.21570000000000
0.0454179279289,1.21580000000000
0.0457042656245,1.21590000000000
0.0459905894757,1.21600000000000
0.0462768994870,1.21610000000000
0.0465631956619,1.21620000000000
0.0468494780044,1.21630000000000
0.0471357465188,1.21640000000000
0.0474220012087,1.21650000000000
0.0477082420783,1.21660000000000
0.0479944691309,1.21670000000000
0.0482806823711,1.21680000000000
0.0485668818027,1.21690000000000
0.0488530674296,1.21700000000000
0.0491392392558,1.21710000000000
0.0494253972848,1.21720000000000
0.0497115415207,1.21730000000000
0.0499976719679,1.21740000000000
0.0502837886299,1.21750000000000
0.0505698915108,1.21760000000000
