L,nm
-0.1719274526157,1.05700000000000
-0.1718050514372,1.05710000000000
-0.1716826537316,1.05720000000000
-0.1715602594987,1.05730000000000
-0.1714378687362,1.05740000000000
-0.1713154814439,1.05750000000000
-0.1711930976206,1.05760000000000
-0.1710707172650,1.05770000000000
-0.1709483403766,1.05780000000000
-0.1708259669538,1.05790000000000
-0.1707035969960,1.05800000000000
-0.1705812305021,1.05810000000000
-0.1704588674709,1.05820000000000
-0.1703365079014,1.05830000000000
-0.1702141517926,1.05840000000000
-0.1700917991436,1.05850000000000
-0.1699694499535,1.05860000000000
-0.1698471042207,1.05870000000000
-0.1697247619446,1.05880000000000
-0.1696024231243,1.05890000000000
-0.1694800877585,1.05900000000000
-0.1693577558460,1.05910000000000
-0.1692354273865,1.05920000000000
-0.1691131023781,1.05930000000000
-0.1689907808204,1.05940000000000
-0.1688684627119,1.05950000000000
-0.1687461480524,1.05960000000000
-0.1686238368399,1.05970000000000
-0.1685015290742,1.05980000000000
-0.1683792247535,1.05990000000000
-0.1682569238772,1.06000000000000
-0.1681346264443,1.06010000000000
-0.1680123324538,1.06020000000000
-0.1678900419045,1.06030000000000
-0.1677677547955,1.06040000000000
-0.1676454711259,1.06050000000000
-0.1675231908946,1.06060000000000
-0.1674009141004,1.06070000000000
-0.1672786407422,1.06080000000000
-0.1671563708193,1.06090000000000
-0.1670341043307,1.06100000000000
-0.1669118412753,1.06110000000000
-0.1667895816520,1.06120000000000
-0.1666673254599,1.06130000000000
-0.1665450726979,1.06140000000000
-0.1664228233646,1.06150000000000
-0.1663005774597,1.06160000000000
-0.1661783349820,1.06170000000000
-0.1660560959302,1.06180000000000
-0.1659338603036,1.06190000000000
-0.1658116281008,1.06200000000000
-0.1656893993212,1.06210000000000
-0.1655671739634,1.06220000000000
-0.1654449520271,1.06230000000000
-0.1653227335102,1.06240000000000
-0.1652005184127,1.06250000000000
-0.1650783067330,1.06260000000000
-0.1649560984700,1.06270000000000
-0.1648338936236,1.06280000000000
-0.1647116921916,1.06290000000000
-0.1645894941736,1.06300000000000
-0.1644672995686,1.06310000000000
-0.1643451083756,1.06320000000000
-0.1642229205934,1.06330000000000
-0.1641007362209,1.06340000000000
-0.1639785552574,1.06350000000000
-0.1638563777020,1.06360000000000
-0.1637342035533,1.06370000000000
-0.1636120328106,1.06380000000000
-0.1634898654726,1.06390000000000
-0.1633677015386,1.06400000000000
-0.1632455410075,1.06410000000000
-0.1631233838777,1.06420000000000
-0.1630012301495,1.06430000000000
-0.1628790798209,1.06440000000000
-0.1627569328911,1.06450000000000
-0.1626347893590,1.06460000000000
-0.1625126492236,1.06470000000000
-0.1623905124844,1.06480000000000
-0.1622683791400,1.06490000000000
-0.1621462491890,1.06500000000000
-0.1620241226313,1.06510000000000
-0.1619019994653,1.06520000000000
-0.1617798796901,1.06530000000000
-0.1616577633047,1.06540000000000
-0.1615356503083,1.06550000000000
-0.1614135406992,1.06560000000000
-0.1612914344773,1.06570000000000
-0.1611693316415,1.06580000000000
-0.1610472321901,1.06590000000000
-0.1609251361227,1.06600000000000
-0.1608030434381,1.06610000000000
-0.1606809541355,1.06620000000000
-0.1605588682136,1.06630000000000
-0.1604367856714,1.06640000000000
-0.1603147065081,1.06650000000000
-0.1601926307228,1.06660000000000
-0.1600705583143,1.06670000000000
-0.1599484892816,1.06680000000000
-0.1598264236238,1.06690000000000
-0.1597043613399,1.06700000000000
-0.1595823024289,1.06710000000000
-0.1594602468898,1.06720000000000
-0.1593381947216,1.06730000000000
-0.1592161459230,1.06740000000000
-0.1590941004938,1.06750000000000
-0.1589720584322,1.06760000000000
-0.1588500197376,1.06770000000000
-0.1587279844091,1.06780000000000
-0.1586059524453,1.06790000000000
-0.1584839238455,1.06800000000000
-0.1583618986088,1.06810000000000
-0.1582398767338,1.06820000000000
-0.1581178582202,1.06830000000000
-0.1579958430662,1.06840000000000
-0.1578738312715,1.06850000000000
-0.1577518228346,1.06860000000000
-0.1576298177547,1.06870000000000
-0.1575078160311,1.06880000000000
-0.1573858176622,1.06890000000000
-0.1572638226479,1.06900000000000
-0.1571418309862,1.06910000000000
-0.1570198426769,1.06920000000000
-0.1568978577187,1.06930000000000
-0.1567758761104,1.06940000000000
-0.1566538978512,1.06950000000000
-0.1565319229403,1.06960000000000
-0.1564099513766,1.06970000000000
-0.1562879831591,1.06980000000000
-0.1561660182868,1.06990000000000
-0.1560440567589,1.07000000000000
-0.1559220985739,1.07010000000000
-0.1558001437312,1.07020000000000
-0.1556781922301,1.07030000000000
-0.1555562440691,1.07040000000000
-0.1554342992473,1.07050000000000
-0.1553123577637,1.07060000000000
-0.1551904196178,1.07070000000000
-0.1550684848080,1.07080000000000
-0.1549465533341,1.07090000000000
-0.1548246251940,1.07100000000000
-0.1547027003876,1.07110000000000
-0.1545807789137,1.07120000000000
-0.1544588607711,1.07130000000000
-0.1543369459591,1.07140000000000
-0.1542150344767,1.07150000000000
-0.1540931263228,1.07160000000000
-0.1539712214963,1.07170000000000
-0.1538493199966,1.07180000000000
-0.1537274218225,1.07190000000000
-0.1536055269731,1.07200000000000
-0.1534836354470,1.07210000000000
-0.1533617472440,1.07220000000000
-0.1532398623625,1.07230000000000
-0.1531179808019,1.07240000000000
-0.1529961025608,1.07250000000000
-0.1528742276387,1.07260000000000
-0.1527523560343,1.07270000000000
-0.1526304877468,1.07280000000000
-0.1525086227751,1.07290000000000
-0.1523867611186,1.07300000000000
-0.1522649027754,1.07310000000000
-0.1521430477457,1.07320000000000
-0.1520211960281,1.07330000000000
-0.1518993476213,1.07340000000000
-0.1517775025244,1.07350000000000
-0.1516556607368,1.07360000000000
-0.1515338222570,1.07370000000000
-0.1514119870845,1.07380000000000
-0.1512901552181,1.07390000000000
-0.1511683266572,1.07400000000000
-0.1510465014004,1.07410000000000
-0.1509246794465,1.07420000000000
-0.1508028607955,1.07430000000000
-0.1506810454453,1.07440000000000
-0.1505592333956,1.07450000000000
-0.1504374246454,1.07460000000000
-0.1503156191936,1.07470000000000
-0.1501938170392,1.07480000000000
-0.1500720181812,1.07490000000000
-0.1499502226189,1.07500000000000
-0.1498284303510,1.07510000000000
-0.1497066413770,1.07520000000000
-0.1495848556954,1.07530000000000
-0.1494630733055,1.07540000000000
-0.1493412942063,1.07550000000000
-0.1492195183970,1.07560000000000
-0.1490977458763,1.07570000000000
-0.1489759766435,1.07580000000000
-0.1488542106979,1.07590000000000
-0.1487324480377,1.07600000000000
-0.1486106886625,1.07610000000000
-0.1484889325716,1.07620000000000
-0.1483671797632,1.07630000000000
-0.1482454302372,1.07640000000000
-0.1481236839921,1.07650000000000
-0.1480019410274,1.07660000000000
-0.1478802013416,1.07670000000000
-0.1477584649344,1.07680000000000
-0.1476367318042,1.07690000000000
-0.1475150019506,1.07700000000000
-0.1473932753720,1.07710000000000
-0.1472715520681,1.07720000000000
-0.1471498320371,1.07730000000000
-0.1470281152789,1.07740000000000
-0.1469064017923,1.07750000000000
-0.1467846915763,1.07760000000000
-0.1466629846298,1.07770000000000
-0.1465412809519,1.07780000000000
-0.1464195805417,1.07790000000000
-0.1462978833983,1.07800000000000
-0.1461761895208,1.07810000000000
-0.1460544989078,1.07820000000000
-0.1459328115589,1.07830000000000
-0.1458111274730,1.07840000000000
-0.1456894466490,1.07850000000000
-0.1455677690860,1.07860000000000
-0.1454460947834,1.07870000000000
-0.1453244237394,1.07880000000000
-0.1452027559538,1.07890000000000
-0.1450810914254,1.07900000000000
-0.1449594301534,1.07910000000000
-0.1448377721365,1.07920000000000
-0.1447161173740,1.07930000000000
-0.1445944658648,1.07940000000000
-0.1444728176083,1.07950000000000
-0.1443511726035,1.07960000000000
-0.1442295308489,1.07970000000000
-0.1441078923441,1.07980000000000
-0.1439862570878,1.07990000000000
-0.1438646250795,1.08000000000000
-0.1437429963179,1.08010000000000
-0.1436213708019,1.08020000000000
-0.1434997485310,1.08030000000000
-0.1433781295042,1.08040000000000
-0.1432565137201,1.08050000000000
-0.1431349011779,1.08060000000000
-0.1430132918774,1.08070000000000
-0.1428916858167,1.08080000000000
-0.1427700829952,1.08090000000000
-0.1426484834117,1.08100000000000
-0.1425268870661,1.08110000000000
-0.1424052939567,1.08120000000000
-0.1422837040825,1.08130000000000
-0.1421621174430,1.08140000000000
-0.1420405340371,1.08150000000000
-0.1419189538637,1.08160000000000
-0.1417973769218,1.08170000000000
-0.1416758032109,1.08180000000000
-0.1415542327298,1.08190000000000
-0.1414326654775,1.08200000000000
-0.1413111014531,1.08210000000000
-0.1411895406557,1.08220000000000
