L,nm
-1.7231477738452,1.14440000000000
-1.7197985134532,1.14450000000000
-1.7164502930559,1.14460000000000
-1.7131031117730,1.14470000000000
-1.7097569687255,1.14480000000000
-1.7064118630330,1.14490000000000
-1.7030677938194,1.14500000000000
-1.6997247602086,1.14510000000000
-1.6963827613244,1.14520000000000
-1.6930417962930,1.14530000000000
-1.6897018642416,1.14540000000000
-1.6863629642979,1.14550000000000
-1.6830250955914,1.14560000000000
-1.6796882572519,1.14570000000000
-1.6763524484113,1.14580000000000
-1.6730176682008,1.14590000000000
-1.6696839157557,1.14600000000000
-1.6663511902089,1.14610000000000
-1.6630194906972,1.14620000000000
-1.6596888163571,1.14630000000000
-1.6563591663260,1.14640000000000
-1.6530305397431,1.14650000000000
-1.6497029357492,1.14660000000000
-1.6463763534843,1.14670000000000
-1.6430507920908,1.14680000000000
-1.6397262507120,1.14690000000000
-1.6364027284919,1.14700000000000
-1.6330802245768,1.14710000000000
-1.6297587381121,1.14720000000000
-1.6264382682456,1.14730000000000
-1.6231188141261,1.14740000000000
-1.6198003749026,1.14750000000000
-1.6164829497267,1.14760000000000
-1.6131665377493,1.14770000000000
-1.6098511381237,1.14780000000000
-1.6065367500035,1.14790000000000
-1.6032233725436,1.14800000000000
-1.5999110049001,1.14810000000000
-1.5965996462299,1.14820000000000
-1.5932892956909,1.14830000000000
-1.5899799524421,1.14840000000000
-1.5866716156439,1.14850000000000
-1.5833642844574,1.14860000000000
-1.5800579580451,1.14870000000000
-1.5767526355696,1.14880000000000
-1.5734483161953,1.14890000000000
-1.5701449990876,1.14900000000000
-1.5668426834128,1.14910000000000
-1.5635413683385,1.14920000000000
-1.5602410530335,1.14930000000000
-1.5569417366657,1.14940000000000
-1.5536434184075,1.14950000000000
-1.5503460974290,1.14960000000000
-1.5470497729028,1.14970000000000
-1.5437544440030,1.14980000000000
-1.5404601099035,1.14990000000000
-1.5371667697808,1.15000000000000
-1.5338744228104,1.15010000000000
-1.5305830681703,1.15020000000000
-1.5272927050392,1.15030000000000
-1.5240033325967,1.15040000000000
-1.5207149500231,1.15050000000000
-1.5174275565003,1.15060000000000
-1.5141411512107,1.15070000000000
-1.5108557333380,1.15080000000000
-1.5075713020668,1.15090000000000
-1.5042878565832,1.15100000000000
-1.5010053960724,1.15110000000000
-1.4977239197234,1.15120000000000
-1.4944434267249,1.15130000000000
-1.4911639162654,1.15140000000000
-1.4878853875359,1.15150000000000
-1.4846078397284,1.15160000000000
-1.4813312720346,1.15170000000000
-1.4780556836491,1.15180000000000
-1.4747810737658,1.15190000000000
-1.4715074415808,1.15200000000000
-1.4682347862892,1.15210000000000
-1.4649631070899,1.15220000000000
-1.4616924031808,1.15230000000000
-1.4584226737611,1.15240000000000
-1.4551539180314,1.15250000000000
-1.4518861351935,1.15260000000000
-1.4486193244492,1.15270000000000
-1.4453534850016,1.15280000000000
-1.4420886160558,1.15290000000000
-1.4388247168161,1.15300000000000
-1.4355617864896,1.15310000000000
-1.4322998242826,1.15320000000000
-1.4290388294040,1.15330000000000
-1.4257788010623,1.15340000000000
-1.4225197384680,1.15350000000000
-1.4192616408316,1.15360000000000
-1.4160045073652,1.15370000000000
-1.4127483372821,1.15380000000000
-1.4094931297962,1.15390000000000
-1.4062388841217,1.15400000000000
-1.4029855994745,1.15410000000000
-1.3997332750717,1.15420000000000
-1.3964819101308,1.15430000000000
-1.3932315038696,1.15440000000000
-1.3899820555091,1.15450000000000
-1.3867335642683,1.15460000000000
-1.3834860293701,1.15470000000000
-1.3802394500355,1.15480000000000
-1.3769938254884,1.15490000000000
-1.3737491549527,1.15500000000000
-1.3705054376546,1.15510000000000
-1.3672626728184,1.15520000000000
-1.3640208596727,1.15530000000000
-1.3607799974447,1.15540000000000
-1.3575400853632,1.15550000000000
-1.3543011226582,1.15560000000000
-1.3510631085608,1.15570000000000
-1.3478260423015,1.15580000000000
-1.3445899231139,1.15590000000000
-1.3413547502316,1.15600000000000
-1.3381205228875,1.15610000000000
-1.3348872403185,1.15620000000000
-1.3316549017606,1.15630000000000
-1.3284235064495,1.15640000000000
-1.3251930536249,1.15650000000000
-1.3219635425252,1.15660000000000
-1.3187349723901,1.15670000000000
-1.3155073424605,1.15680000000000
-1.3122806519777,1.15690000000000
-1.3090549001847,1.15700000000000
-1.3058300863252,1.15710000000000
-1.3026062096433,1.15720000000000
-1.2993832693841,1.15730000000000
-1.2961612647933,1.15740000000000
-1.2929401951192,1.15750000000000
-1.2897200596087,1.15760000000000
-1.2865008575110,1.15770000000000
-1.2832825880760,1.15780000000000
-1.2800652505544,1.15790000000000
-1.2768488441972,1.15800000000000
-1.2736333682572,1.15810000000000
-1.2704188219876,1.15820000000000
-1.2672052046425,1.15830000000000
-1.2639925154770,1.15840000000000
-1.2607807537479,1.15850000000000
-1.2575699187103,1.15860000000000
-1.2543600096236,1.15870000000000
-1.2511510257451,1.15880000000000
-1.2479429663345,1.15890000000000
-1.2447358306529,1.15900000000000
-1.2415296179606,1.15910000000000
-1.2383243275203,1.15920000000000
-1.2351199585946,1.15930000000000
-1.2319165104473,1.15940000000000
-1.2287139823432,1.15950000000000
-1.2255123735479,1.15960000000000
-1.2223116833274,1.15970000000000
-1.2191119109497,1.15980000000000
-1.2159130556821,1.15990000000000
-1.2127151167944,1.16000000000000
-1.2095180935559,1.16010000000000
-1.2063219852370,1.16020000000000
-1.2031267911098,1.16030000000000
-1.1999325104467,1.16040000000000
-1.1967391425209,1.16050000000000
-1.1935466866065,1.16060000000000
-1.1903551419786,1.16070000000000
-1.1871645079122,1.16080000000000
-1.1839747836851,1.16090000000000
-1.1807859685747,1.16100000000000
-1.1775980618581,1.16110000000000
-1.1744110628154,1.16120000000000
-1.1712249707277,1.16130000000000
-1.1680397848738,1.16140000000000
-1.1648555045365,1.16150000000000
-1.1616721289983,1.16160000000000
-1.1584896575430,1.16170000000000
-1.1553080894536,1.16180000000000
-1.1521274240165,1.16190000000000
-1.1489476605167,1.16200000000000
-1.1457687982413,1.16210000000000
-1.1425908364779,1.16220000000000
-1.1394137745146,1.16230000000000
-1.1362376116409,1.16240000000000
-1.1330623471467,1.16250000000000
-1.1298879803227,1.16260000000000
-1.1267145104608,1.16270000000000
-1.1235419368535,1.16280000000000
-1.1203702587942,1.16290000000000
-1.1171994755764,1.16300000000000
-1.1140295864961,1.16310000000000
-1.1108605908480,1.16320000000000
-1.1076924879296,1.16330000000000
-1.1045252770379,1.16340000000000
-1.1013589574708,1.16350000000000
-1.0981935285281,1.16360000000000
-1.0950289895090,1.16370000000000
-1.0918653397139,1.16380000000000
-1.0887025784455,1.16390000000000
-1.0855407050045,1.16400000000000
-1.0823797186954,1.16410000000000
-1.0792196188206,1.16420000000000
-1.0760604046863,1.16430000000000
-1.0729020755965,1.16440000000000
-1.0697446308587,1.16450000000000
-1.0665880697788,1.16460000000000
-1.0634323916657,1.16470000000000
-1.0602775958279,1.16480000000000
-1.0571236815741,1.16490000000000
-1.0539706482154,1.16500000000000
-1.0508184950620,1.16510000000000
-1.0476672214263,1.16520000000000
-1.0445168266214,1.16530000000000
-1.0413673099596,1.16540000000000
-1.0382186707555,1.16550000000000
-1.0350709083248,1.16560000000000
-1.0319240219823,1.16570000000000
-1.0287780110446,1.16580000000000
-1.0256328748293,1.16590000000000
-1.0224886126547,1.16600000000000
-1.0193452238399,1.16610000000000
-1.0162027077041,1.16620000000000
-1.0130610635670,1.16630000000000
-1.0099202907512,1.16640000000000
-1.0067803885781,1.16650000000000
-1.0036413563702,1.16660000000000
-1.0005031934516,1.16670000000000
-0.9973658991461,1.16680000000000
-0.9942294727789,1.16690000000000
-0.9910939136759,1.16700000000000
-0.9879592211640,1.16710000000000
-0.9848253945697,1.16720000000000
-0.9816924332221,1.16730000000000
-0.9785603364498,1.16740000000000
-0.9754291035824,1.16750000000000
-0.9722987339502,1.16760000000000
-0.9691692268845,1.16770000000000
-0.9660405817172,1.16780000000000
-0.9629127977812,1.16790000000000
-0.9597858744099,1.16800000000000
-0.9566598109370,1.16810000000000
-0.9535346066982,1.16820000000000
-0.9504102610285,1.16830000000000
-0.9472867732652,1.16840000000000
-0.9441641427448,1.16850000000000
-0.9410423688056,1.16860000000000
-0.9379214507858,1.16870000000000
-0.9348013880262,1.16880000000000
-0.9316821798660,1.16890000000000
-0.9285638256457,1.16900000000000
-0.9254463247081,1.16910000000000
-0.9223296763947,1.16920000000000
-0.9192138800490,1.16930000000000
-0.9160989350152,1.16940000000000
-0.9129848406379,1.16950000000000
-0.9098715962626,1.16960000000000
-0.9067592012348,1.16970000000000
-0.9036476549014,1.16980000000000
-0.9005369566107,1.16990000000000
-0.8974271057106,1.17000000000000
-0.8943181015501,1.17010000000000
-0.8912099434793,1.17020000000000
-0.8881026308487,1.17030000000000
-0.8849961630092,1.17040000000000
-0.8818905393125,1.17050000000000
-0.8787857591123,1.17060000000000
-0.8756818217614,1.17070000000000
-0.8725787266137,1.17080000000000
-0.8694764730249,1.17090000000000
-0.8663750603498,1.17100000000000
-0.8632744879455,1.17110000000000
-0.8601747551676,1.17120000000000
-0.8570758613752,1.17130000000000
-0.8539778059266,1.17140000000000
-0.8508805881806,1.17150000000000
-0.8477842074978,1.17160000000000
-0.8446886632374,1.17170000000000
-0.8415939547619,1.17180000000000
-0.8385000814331,1.17190000000000
-0.8354070426137,1.17200000000000
-0.8323148376664,1.17210000000000
-0.8292234659569,1.17220000000000
-0.8261329268491,1.17230000000000
-0.8230432197084,1.17240000000000
-0.8199543439017,1.17250000000000
-0.8168662987955,1.17260000000000
-0.8137790837578,1.17270000000000
-0.8106926981567,1.17280000000000
-0.8076071413615,1.17290000000000
-0.8045224127419,1.17300000000000
-0.8014385116683,1.17310000000000
-0.7983554375123,1.17320000000000
-0.7952731896456,1.17330000000000
-0.7921917674398,1.17340000000000
-0.7891111702696,1.17350000000000
-0.7860313975080,1.17360000000000
-0.7829524485304,1.17370000000000
-0.7798743227117,1.17380000000000
-0.7767970194275,1.17390000000000
-0.7737205380559,1.17400000000000
-0.7706448779724,1.17410000000000
-0.7675700385566,1.17420000000000
-0.7644960191867,1.17430000000000
-0.7614228192422,1.17440000000000
-0.7583504381034,1.17450000000000
-0.7552788751508,1.17460000000000
-0.7522081297661,1.17470000000000
-0.7491382013317,1.17480000000000
-0.7460690892302,1.17490000000000
-0.7430007928452,1.17500000000000
-0.7399333115609,1.17510000000000
-0.7368666447621,1.17520000000000
-0.7338007918348,1.17530000000000
-0.7307357521652,1.17540000000000
-0.7276715251392,1.17550000000000
-0.7246081101459,1.17560000000000
-0.7215455065724,1.17570000000000
-0.7184837138082,1.17580000000000
-0.7154227312426,1.17590000000000
-0.7123625582657,1.17600000000000
-0.7093031942696,1.17610000000000
-0.7062446386446,1.17620000000000
-0.7031868907835,1.17630000000000
-0.7001299500794,1.17640000000000
-0.6970738159254,1.17650000000000
-0.6940184877159,1.17660000000000
-0.6909639648462,1.17670000000000
-0.6879102467111,1.17680000000000
-0.6848573327081,1.17690000000000
-0.6818052222325,1.17700000000000
-0.6787539146831,1.17710000000000
-0.6757034094576,1.17720000000000
-0.6726537059548,1.17730000000000
-0.6696048035745,1.17740000000000
-0.6665567017167,1.17750000000000
-0.6635093997823,1.17760000000000
-0.6604628971724,1.17770000000000
-0.6574171932894,1.17780000000000
-0.6543722875361,1.17790000000000
-0.6513281793156,1.17800000000000
-0.6482848680328,1.17810000000000
-0.6452423530914,1.17820000000000
-0.6422006338972,1.17830000000000
-0.6391597098559,1.17840000000000
-0.6361195803751,1.17850000000000
-0.6330802448608,1.17860000000000
-0.6300417027215,1.17870000000000
-0.6270039533663,1.17880000000000
-0.6239669962032,1.17890000000000
-0.6209308306428,1.17900000000000
-0.6178954560958,1.17910000000000
-0.6148608719724,1.17920000000000
-0.6118270776848,1.17930000000000
-0.6087940726463,1.17940000000000
-0.6057618562684,1.17950000000000
-0.6027304279655,1.17960000000000
-0.5996997871518,1.17970000000000
-0.5966699332421,1.17980000000000
-0.5936408656524,1.17990000000000
-0.5906125837978,1.18000000000000
-0.5875850870963,1.18010000000000
-0.5845583749644,1.18020000000000
-0.5815324468207,1.18030000000000
-0.5785073020835,1.18040000000000
-0.5754829401724,1.18050000000000
-0.5724593605076,1.18060000000000
-0.5694365625089,1.18070000000000
-0.5664145455974,1.18080000000000
-0.5633933091957,1.18090000000000
-0.5603728527253,1.18100000000000
-0.5573531756099,1.18110000000000
-0.5543342772729,1.18120000000000
-0.5513161571382,1.18130000000000
-0.5482988146312,1.18140000000000
-0.5452822491767,1.18150000000000
-0.5422664602019,1.18160000000000
-0.5392514471321,1.18170000000000
-0.5362372093960,1.18180000000000
-0.5332237464205,1.18190000000000
-0.5302110576343,1.18200000000000
-0.5271991424671,1.18210000000000
-0.5241880003480,1.18220000000000
-0.5211776307077,1.18230000000000
-0.5181680329772,1.18240000000000
-0.5151592065875,1.18250000000000
-0.5121511509717,1.18260000000000
-0.5091438655619,1.18270000000000
-0.5061373497915,1.18280000000000
-0.5031316030946,1.18290000000000
-0.5001266249061,1.18300000000000
-0.4971224146613,1.18310000000000
-0.4941189717947,1.18320000000000
-0.4911162957436,1.18330000000000
-0.4881143859457,1.18340000000000
-0.4851132418373,1.18350000000000
-0.4821128628575,1.18360000000000
-0.4791132484439,1.18370000000000
-0.4761143980370,1.18380000000000
-0.4731163110762,1.18390000000000
-0.4701189870025,1.18400000000000
-0.4671224252563,1.18410000000000
-0.4641266252797,1.18420000000000
-0.4611315865151,1.18430000000000
-0.4581373084055,1.18440000000000
-0.4551437903938,1.18450000000000
-0.4521510319248,1.18460000000000
-0.4491590324425,1.18470000000000
-0.4461677913926,1.18480000000000
-0.4431773082207,1.18490000000000
-0.4401875823740,1.18500000000000
-0.4371986132980,1.18510000000000
-0.4342104004413,1.18520000000000
-0.4312229432519,1.18530000000000
-0.4282362411786,1.18540000000000
-0.4252502936702,1.18550000000000
-0.4222651001770,1.18560000000000
-0.4192806601497,1.18570000000000
-0.4162969730389,1.18580000000000
-0.4133140382965,1.18590000000000
-0.4103318553746,1.18600000000000
-0.4073504237257,1.18610000000000
-0.4043697428039,1.18620000000000
-0.4013898120623,1.18630000000000
-0.3984106309555,1.18640000000000
-0.3954321989389,1.18650000000000
-0.3924545154678,1.18660000000000
-0.3894775799989,1.18670000000000
-0.3865013919881,1.18680000000000
-0.3835259508940,1.18690000000000
-0.3805512561734,1.18700000000000
-0.3775773072851,1.18710000000000
-0.3746041036881,1.18720000000000
-0.3716316448419,1.18730000000000
-0.3686599302076,1.18740000000000
-0.3656889592442,1.18750000000000
-0.3627187314144,1.18760000000000
-0.3597492461793,1.18770000000000
-0.3567805030012,1.18780000000000
-0.3538125013437,1.18790000000000
-0.3508452406700,1.18800000000000
-0.3478787204441,1.18810000000000
-0.3449129401307,1.18820000000000
-0.3419478991946,1.18830000000000
-0.3389835971028,1.18840000000000
-0.3360200333199,1.18850000000000
-0.3330572073139,1.18860000000000
-0.3300951185517,1.18870000000000
-0.3271337665014,1.18880000000000
-0.3241731506310,1.18890000000000
-0.3212132704109,1.18900000000000
-0.3182541253093,1.18910000000000
-0.3152957147968,1.18920000000000
-0.3123380383445,1.18930000000000
-0.3093810954231,1.18940000000000
-0.3064248855050,1.18950000000000
-0.3034694080620,1.18960000000000
-0.3005146625671,1.18970000000000
-0.2975606484934,1.18980000000000
-0.2946073653155,1.18990000000000
-0.2916548125073,1.19000000000000
-0.2887029895446,1.19010000000000
-0.2857518959025,1.19020000000000
-0.2828015310568,1.19030000000000
-0.2798518944847,1.19040000000000
-0.2769029856638,1.19050000000000
-0.2739548040706,1.19060000000000
-0.2710073491842,1.19070000000000
-0.2680606204839,1.19080000000000
-0.2651146174479,1.19090000000000
-0.2621693395565,1.19100000000000
-0.2592247862904,1.19110000000000
-0.2562809571308,1.19120000000000
-0.2533378515584,1.19130000000000
-0.2503954690556,1.19140000000000
-0.2474538091051,1.19150000000000
-0.2445128711897,1.19160000000000
-0.2415726547933,1.19170000000000
-0.2386331593999,1.19180000000000
-0.2356943844935,1.19190000000000
-0.2327563295604,1.19200000000000
-0.2298189940860,1.19210000000000
-0.2268823775559,1.19220000000000
-0.2239464794577,1.19230000000000
-0.2210112992780,1.19240000000000
-0.2180768365049,1.19250000000000
-0.2151430906272,1.19260000000000
-0.2122100611330,1.19270000000000
-0.2092777475121,1.19280000000000
-0.2063461492537,1.19290000000000
-0.2034152658492,1.19300000000000
-0.2004850967894,1.19310000000000
-0.1975556415650,1.19320000000000
-0.1946268996688,1.19330000000000
-0.1916988705923,1.19340000000000
-0.1887715538301,1.19350000000000
-0.1858449488736,1.19360000000000
-0.1829190552188,1.19370000000000
-0.1799938723587,1.19380000000000
-0.1770693997897,1.19390000000000
-0.1741456370062,1.19400000000000
-0.1712225835049,1.19410000000000
-0.1683002387822,1.19420000000000
-0.1653786023352,1.19430000000000
-0.1624576736618,1.19440000000000
-0.1595374522599,1.19450000000000
-0.1566179376278,1.19460000000000
-0.1536991292650,1.19470000000000
-0.1507810266708,1.19480000000000
-0.1478636293460,1.19490000000000
-0.1449469367910,1.19500000000000
-0.1420309485060,1.19510000000000
-0.1391156639937,1.19520000000000
-0.1362010827566,1.19530000000000
-0.1332872042963,1.19540000000000
-0.1303740281159,1.19550000000000
-0.1274615537203,1.19560000000000
-0.1245497806122,1.19570000000000
-0.1216387082974,1.19580000000000
-0.1187283362804,1.19590000000000
-0.1158186640671,1.19600000000000
-0.1129096911634,1.19610000000000
-0.1100014170764,1.19620000000000
-0.1070938413129,1.19630000000000
-0.1041869633801,1.19640000000000
-0.1012807827870,1.19650000000000
-0.0983752990424,1.19660000000000
-0.0954705116538,1.19670000000000
-0.0925664201327,1.19680000000000
-0.0896630239879,1.19690000000000
-0.0867603227304,1.19700000000000
-0.0838583158720,1.19710000000000
-0.0809570029227,1.19720000000000
-0.0780563833958,1.19730000000000
-0.0751564568033,1.19740000000000
-0.0722572226586,1.19750000000000
-0.0693586804747,1.19760000000000
-0.0664608297660,1.19770000000000
-0.0635636700471,1.19780000000000
-0.0606672008329,1.19790000000000
-0.0577714216380,1.19800000000000
-0.0548763319797,1.19810000000000
-0.0519819313736,1.19820000000000
-0.0490882193365,1.19830000000000
-0.0461951953864,1.19840000000000
-0.0433028590404,1.19850000000000
-0.0404112098178,1.19860000000000
-0.0375202472363,1.19870000000000
-0.0346299708160,1.19880000000000
-0.0317403800763,1.19890000000000
-0.0288514745376,1.19900000000000
-0.0259632537207,1.19910000000000
-0.0230757171467,1.19920000000000
-0.0201888643373,1.19930000000000
-0.0173026948148,1.19940000000000
-0.0144172081012,1.19950000000000
-0.0115324037206,1.19960000000000
-0.0086482811956,1.19970000000000
-0.0057648400511,1.19980000000000
-0.0028820798109,1.19990000000000
-1E-13,1.20000000000000
0.0028813998555,1.20010000000000
0.0057621202303,1.20020000000000
0.0086421615973,1.20030000000000
0.0115215244304,1.20040000000000
0.0144002092021,1.20050000000000
0.0172782163843,1.20060000000000
0.0201555464490,1.20070000000000
0.0230321998677,1.20080000000000
0.0259081771101,1.20090000000000
0.0287834786479,1.20100000000000
0.0316581049506,1.20110000000000
0.0345320564874,1.20120000000000
0.0374053337273,1.20130000000000
0.0402779371389,1.20140000000000
0.0431498671901,1.20150000000000
0.0460211243482,1.20160000000000
0.0488917090813,1.20170000000000
0.0517616218552,1.20180000000000
0.0546308631362,1.20190000000000
0.0574994333902,1.20200000000000
0.0603673330829,1.20210000000000
0.0632345626781,1.20220000000000
0.0661011226416,1.20230000000000
0.0689670134360,1.20240000000000
0.0718322355251,1.20250000000000
0.0746967893728,1.20260000000000
0.0775606754405,1.20270000000000
0.0804238941908,1.20280000000000
0.0832864460851,1.20290000000000
0.0861483315860,1.20300000000000
0.0890095511520,1.20310000000000
0.0918701052446,1.20320000000000
0.0947299943239,1.20330000000000
0.0975892188487,1.20340000000000
0.1004477792785,1.20350000000000
0.1033056760712,1.20360000000000
0.1061629096860,1.20370000000000
0.1090194805794,1.20380000000000
0.1118753892086,1.20390000000000
0.1147306360309,1.20400000000000
0.1175852215024,1.20410000000000
0.1204391460789,1.20420000000000
0.1232924102159,1.20430000000000
0.1261450143678,1.20440000000000
0.1289969589901,1.20450000000000
0.1318482445361,1.20460000000000
0.1346988714595,1.20470000000000
0.1375488402140,1.20480000000000
0.1403981512520,1.20490000000000
0.1432468050257,1.20500000000000
0.1460948019874,1.20510000000000
0.1489421425878,1.20520000000000
0.1517888272785,1.20530000000000
0.1546348565104,1.20540000000000
0.1574802307328,1.20550000000000
0.1603249503955,1.20560000000000
0.1631690159482,1.20570000000000
0.1660124278401,1.20580000000000
0.1688551865186,1.20590000000000
0.1716972924319,1.20600000000000
0.1745387460277,1.20610000000000
0.1773795477535,1.20620000000000
0.1802196980556,1.20630000000000
0.1830591973802,1.20640000000000
0.1858980461729,1.20650000000000
0.1887362448797,1.20660000000000
0.1915737939449,1.20670000000000
0.1944106938132,1.20680000000000
0.1972469449288,1.20690000000000
0.2000825477356,1.20700000000000
0.2029175026763,1.20710000000000
0.2057518101940,1.20720000000000
0.2085854707311,1.20730000000000
0.2114184847297,1.20740000000000
0.2142508526309,1.20750000000000
0.2170825748761,1.20760000000000
0.2199136519063,1.20770000000000
0.2227440841609,1.20780000000000
0.2255738720807,1.20790000000000
0.2284030161047,1.20800000000000
0.2312315166721,1.20810000000000
0.2340593742207,1.20820000000000
0.2368865891899,1.20830000000000
0.2397131620167,1.20840000000000
0.2425390931385,1.20850000000000
0.2453643829921,1.20860000000000
0.2481890320143,1.20870000000000
0.2510130406409,1.20880000000000
0.2538364093078,1.20890000000000
0.2566591384504,1.20900000000000
0.2594812285028,1.20910000000000
0.2623026798997,1.20920000000000
0.2651234930760,1.20930000000000
0.2679436684644,1.20940000000000
0.2707632064983,1.20950000000000
0.2735821076102,1.20960000000000
0.2764003722324,1.20970000000000
0.2792180007976,1.20980000000000
0.2820349937365,1.20990000000000
0.2848513514805,1.21000000000000
0.2876670744609,1.21010000000000
0.2904821631073,1.21020000000000
0.2932966178497,1.21030000000000
0.2961104391175,1.21040000000000
0.2989236273402,1.21050000000000
0.3017361829459,1.21060000000000
0.3045481063632,1.21070000000000
0.3073593980198,1.21080000000000
0.3101700583437,1.21090000000000
0.3129800877618,1.21100000000000
0.3157894866997,1.21110000000000
0.3185982555847,1.21120000000000
0.3214063948428,1.21130000000000
0.3242139048985,1.21140000000000
0.3270207861775,1.21150000000000
0.3298270391041,1.21160000000000
0.3326326641031,1.21170000000000
0.3354376615981,1.21180000000000
0.3382420320117,1.21190000000000
0.3410457757680,1.21200000000000
0.3438488932895,1.21210000000000
0.3466513849974,1.21220000000000
0.3494532513154,1.21230000000000
0.3522544926630,1.21240000000000
0.3550551094627,1.21250000000000
0.3578551021342,1.21260000000000
0.3606544710981,1.21270000000000
0.3634532167748,1.21280000000000
0.3662513395828,1.21290000000000
0.3690488399420,1.21300000000000
0.3718457182705,1.21310000000000
0.3746419749868,1.21320000000000
0.3774376105090,1.21330000000000
0.3802326252539,1.21340000000000
0.3830270196393,1.21350000000000
0.3858207940822,1.21360000000000
0.3886139489981,1.21370000000000
0.3914064848032,1.21380000000000
0.3941984019137,1.21390000000000
0.3969897007440,1.21400000000000
0.3997803817090,1.21410000000000
0.4025704452231,1.21420000000000
0.4053598917004,1.21430000000000
0.4081487215548,1.21440000000000
0.4109369351990,1.21450000000000
0.4137245330462,1.21460000000000
0.4165115155086,1.21470000000000
0.4192978829985,1.21480000000000
0.4220836359277,1.21490000000000
0.4248687747069,1.21500000000000
0.4276532997479,1.21510000000000
0.4304372114607,1.21520000000000
0.4332205102552,1.21530000000000
0.4360031965419,1.21540000000000
0.4387852707294,1.21550000000000
0.4415667332275,1.21560000000000
0.4443475844443,1.21570000000000
0.4471278247883,1.21580000000000
0.4499074546672,1.21590000000000
0.4526864744890,1.21600000000000
0.4554648846600,1.21610000000000
0.4582426855876,1.21620000000000
0.4610198776778,1.21630000000000
0.4637964613368,1.21640000000000
0.4665724369701,1.21650000000000
0.4693478049829,1.21660000000000
0.4721225657802,1.21670000000000
0.4748967197666,1.21680000000000
0.4776702673460,1.21690000000000
0.4804432089219,1.21700000000000
0.4832155448980,1.21710000000000
0.4859872756776,1.21720000000000
0.4887584016629,1.21730000000000
0.4915289232561,1.21740000000000
0.4942988408592,1.21750000000000
0.4970681548740,1.21760000000000
0.4998368657010,1.21770000000000
0.5026049737412,1.21780000000000
0.5053724793956,1.21790000000000
0.5081393830641,1.21800000000000
0.5109056851459,1.21810000000000
0.5136713860400,1.21820000000000
0.5164364861461,1.21830000000000
0.5192009858619,1.21840000000000
0.5219648855873,1.21850000000000
0.5247281857180,1.21860000000000
0.5274908866527,1.21870000000000
0.5302529887882,1.21880000000000
0.5330144925213,1.21890000000000
0.5357753982490,1.21900000000000
0.5385357063658,1.21910000000000
0.5412954172682,1.21920000000000
0.5440545313523,1.21930000000000
0.5468130490119,1.21940000000000
0.5495709706416,1.21950000000000
0.5523282966364,1.21960000000000
0.5550850273892,1.21970000000000
0.5578411632944,1.21980000000000
0.5605967047441,1.21990000000000
0.5633516521318,1.22000000000000
0.5661060058500,1.22010000000000
0.5688597662901,1.22020000000000
0.5716129338446,1.22030000000000
0.5743655089042,1.22040000000000
0.5771174918599,1.22050000000000
0.5798688831028,1.22060000000000
0.5826196830224,1.22070000000000
0.5853698920095,1.22080000000000
0.5881195104528,1.22090000000000
0.5908685387422,1.22100000000000
0.5936169772662,1.22110000000000
0.5963648264135,1.22120000000000
0.5991120865717,1.22130000000000
0.6018587581292,1.22140000000000
0.6046048414733,1.22150000000000
0.6073503369907,1.22160000000000
0.6100952450686,1.22170000000000
0.6128395660929,1.22180000000000
0.6155833004503,1.22190000000000
0.6183264485260,1.22200000000000
0.6210690107052,1.22210000000000
0.6238109873734,1.22220000000000
0.6265523789149,1.22230000000000
0.6292931857139,1.22240000000000
0.6320334081547,1.22250000000000
0.6347730466201,1.22260000000000
0.6375121014942,1.22270000000000
0.6402505731598,1.22280000000000
0.6429884619990,1.22290000000000
0.6457257683943,1.22300000000000
0.6484624927274,1.22310000000000
0.6511986353803,1.22320000000000
0.6539341967333,1.22330000000000
0.6566691771679,1.22340000000000
0.6594035770645,1.22350000000000
0.6621373968027,1.22360000000000
0.6648706367635,1.22370000000000
0.6676032973250,1.22380000000000
0.6703353788673,1.22390000000000
0.6730668817686,1.22400000000000
0.6757978064075,1.22410000000000
0.6785281531623,1.22420000000000
0.6812579224106,1.22430000000000
0.6839871145296,1.22440000000000
0.6867157298966,1.22450000000000
0.6894437688883,1.22460000000000
0.6921712318813,1.22470000000000
0.6948981192513,1.22480000000000
0.6976244313743,1.22490000000000
0.7003501686256,1.22500000000000
0.7030753313805,1.22510000000000
0.7057999200128,1.22520000000000
0.7085239348980,1.22530000000000
0.7112473764098,1.22540000000000
0.7139702449217,1.22550000000000
0.7166925408073,1.22560000000000
0.7194142644396,1.22570000000000
0.7221354161909,1.22580000000000
0.7248559964340,1.22590000000000
0.7275760055413,1.22600000000000
0.7302954438839,1.22610000000000
0.7330143118333,1.22620000000000
0.7357326097607,1.22630000000000
0.7384503380366,1.22640000000000
0.7411674970318,1.22650000000000
0.7438840871160,1.22660000000000
0.7466001086589,1.22670000000000
0.7493155620303,1.22680000000000
0.7520304475989,1.22690000000000
0.7547447657340,1.22700000000000
0.7574585168030,1.22710000000000
0.7601717011749,1.22720000000000
0.7628843192173,1.22730000000000
0.7655963712975,1.22740000000000
0.7683078577822,1.22750000000000
0.7710187790391,1.22760000000000
0.7737291354337,1.22770000000000
0.7764389273331,1.22780000000000
0.7791481551024,1.22790000000000
0.7818568191074,1.22800000000000
0.7845649197128,1.22810000000000
0.7872724572840,1.22820000000000
0.7899794321857,1.22830000000000
