L,nm
0.1303477632433,1.20390000000000
0.1336738791531,1.20400000000000
0.1369991958369,1.20410000000000
0.1403237138377,1.20420000000000
0.1436474336977,1.20430000000000
0.1469703559588,1.20440000000000
0.1502924811623,1.20450000000000
0.1536138098486,1.20460000000000
0.1569343425579,1.20470000000000
0.1602540798303,1.20480000000000
0.1635730222044,1.20490000000000
0.1668911702195,1.20500000000000
0.1702085244129,1.20510000000000
0.1735250853227,1.20520000000000
0.1768408534858,1.20530000000000
0.1801558294387,1.20540000000000
0.1834700137172,1.20550000000000
0.1867834068575,1.20560000000000
0.1900960093935,1.20570000000000
0.1934078218602,1.20580000000000
0.1967188447920,1.20590000000000
0.2000290787214,1.20600000000000
0.2033385241818,1.20610000000000
0.2066471817052,1.20620000000000
0.2099550518240,1.20630000000000
0.2132621350693,1.20640000000000
0.2165684319719,1.20650000000000
0.2198739430618,1.20660000000000
0.2231786688692,1.20670000000000
0.2264826099232,1.20680000000000
0.2297857667531,1.20690000000000
0.2330881398866,1.20700000000000
0.2363897298514,1.20710000000000
0.2396905371747,1.20720000000000
0.2429905623838,1.20730000000000
0.2462898060045,1.20740000000000
0.2495882685627,1.20750000000000
0.2528859505836,1.20760000000000
0.2561828525914,1.20770000000000
0.2594789751114,1.20780000000000
0.2627743186662,1.20790000000000
0.2660688837797,1.20800000000000
0.2693626709742,1.20810000000000
0.2726556807722,1.20820000000000
0.2759479136950,1.20830000000000
0.2792393702641,1.20840000000000
0.2825300510004,1.20850000000000
0.2858199564236,1.20860000000000
0.2891090870534,1.20870000000000
0.2923974434096,1.20880000000000
0.2956850260102,1.20890000000000
0.2989718353738,1.20900000000000
0.3022578720179,1.20910000000000
0.3055431364599,1.20920000000000
0.3088276292162,1.20930000000000
0.3121113508037,1.20940000000000
0.3153943017372,1.20950000000000
0.3186764825322,1.20960000000000
0.3219578937040,1.20970000000000
0.3252385357663,1.20980000000000
0.3285184092332,1.20990000000000
0.3317975146175,1.21000000000000
0.3350758524325,1.21010000000000
0.3383534231900,1.21020000000000
0.3416302274023,1.21030000000000
0.3449062655803,1.21040000000000
0.3481815382347,1.21050000000000
0.3514560458767,1.21060000000000
0.3547297890152,1.21070000000000
0.3580027681599,1.21080000000000
0.3612749838200,1.21090000000000
0.3645464365034,1.21100000000000
0.3678171267182,1.21110000000000
0.3710870549719,1.21120000000000
0.3743562217714,1.21130000000000
0.3776246276232,1.21140000000000
0.3808922730332,1.21150000000000
0.3841591585069,1.21160000000000
0.3874252845496,1.21170000000000
0.3906906516657,1.21180000000000
0.3939552603590,1.21190000000000
0.3972191111333,1.21200000000000
0.4004822044920,1.21210000000000
0.4037445409375,1.21220000000000
0.4070061209719,1.21230000000000
0.4102669450968,1.21240000000000
0.4135270138136,1.21250000000000
0.4167863276230,1.21260000000000
0.4200448870254,1.21270000000000
0.4233026925204,1.21280000000000
0.4265597446074,1.21290000000000
0.4298160437853,1.21300000000000
0.4330715905526,1.21310000000000
0.4363263854069,1.21320000000000
0.4395804288457,1.21330000000000
0.4428337213665,1.21340000000000
0.4460862634651,1.21350000000000
0.4493380556379,1.21360000000000
0.4525890983807,1.21370000000000
0.4558393921879,1.21380000000000
0.4590889375550,1.21390000000000
0.4623377349756,1.21400000000000
0.4655857849438,1.21410000000000
0.4688330879523,1.21420000000000
0.4720796444944,1.21430000000000
0.4753254550625,1.21440000000000
0.4785705201480,1.21450000000000
0.4818148402427,1.21460000000000
0.4850584158371,1.21470000000000
0.4883012474224,1.21480000000000
0.4915433354880,1.21490000000000
0.4947846805237,1.21500000000000
0.4980252830186,1.21510000000000
0.5012651434612,1.21520000000000
0.5045042623399,1.21530000000000
0.5077426401424,1.21540000000000
0.5109802773560,1.21550000000000
0.5142171744675,1.21560000000000
0.5174533319631,1.21570000000000
0.5206887503290,1.21580000000000
0.5239234300506,1.21590000000000
0.5271573716126,1.21600000000000
0.5303905755002,1.21610000000000
0.5336230421968,1.21620000000000
0.5368547721866,1.21630000000000
0.5400857659526,1.21640000000000
0.5433160239774,1.21650000000000
0.5465455467436,1.21660000000000
0.5497743347329,1.21670000000000
0.5530023884268,1.21680000000000
0.5562297083064,1.21690000000000
0.5594562948517,1.21700000000000
0.5626821485433,1.21710000000000
0.5659072698611,1.21720000000000
0.5691316592833,1.21730000000000
0.5723553172891,1.21740000000000
0.5755782443570,1.21750000000000
0.5788004409647,1.21760000000000
0.5820219075896,1.21770000000000
0.5852426447088,1.21780000000000
0.5884626527987,1.21790000000000
0.5916819323354,1.21800000000000
0.5949004837945,1.21810000000000
0.5981183076514,1.21820000000000
0.6013354043808,1.21830000000000
0.6045517744569,1.21840000000000
0.6077674183534,1.21850000000000
0.6109823365443,1.21860000000000
0.6141965295021,1.21870000000000
0.6174099976997,1.21880000000000
0.6206227416093,1.21890000000000
0.6238347617021,1.21900000000000
0.6270460584502,1.21910000000000
0.6302566323236,1.21920000000000
0.6334664837932,1.21930000000000
0.6366756133286,1.21940000000000
0.6398840213998,1.21950000000000
0.6430917084759,1.21960000000000
0.6462986750251,1.21970000000000
0.6495049215160,1.21980000000000
0.6527104484162,1.21990000000000
0.6559152561936,1.22000000000000
0.6591193453145,1.22010000000000
0.6623227162458,1.22020000000000
0.6655253694535,1.22030000000000
0.6687273054030,1.22040000000000
0.6719285245602,1.22050000000000
0.6751290273894,1.22060000000000
0.6783288143555,1.22070000000000
0.6815278859219,1.22080000000000
0.6847262425523,1.22090000000000
0.6879238847101,1.22100000000000
0.6911208128575,1.22110000000000
0.6943170274575,1.22120000000000
0.6975125289710,1.22130000000000
0.7007073178607,1.22140000000000
0.7039013945861,1.22150000000000
0.7070947596091,1.22160000000000
0.7102874133891,1.22170000000000
0.7134793563863,1.22180000000000
0.7166705890596,1.22190000000000
0.7198611118685,1.22200000000000
0.7230509252708,1.22210000000000
0.7262400297250,1.22220000000000
0.7294284256887,1.22230000000000
0.7326161136190,1.22240000000000
0.7358030939731,1.22250000000000
0.7389893672071,1.22260000000000
0.7421749337769,1.22270000000000
0.7453597941386,1.22280000000000
0.7485439487466,1.22290000000000
0.7517273980563,1.22300000000000
0.7549101425219,1.22310000000000
0.7580921825969,1.22320000000000
0.7612735187356,1.22330000000000
0.7644541513904,1.22340000000000
0.7676340810145,1.22350000000000
0.7708133080596,1.22360000000000
0.7739918329785,1.22370000000000
0.7771696562218,1.22380000000000
0.7803467782410,1.22390000000000
0.7835231994866,1.22400000000000
0.7866989204089,1.22410000000000
0.7898739414580,1.22420000000000
0.7930482630827,1.22430000000000
0.7962218857326,1.22440000000000
0.7993948098561,1.22450000000000
0.8025670359015,1.22460000000000
0.8057385643166,1.22470000000000
0.8089093955486,1.22480000000000
0.8120795300448,1.22490000000000
0.8152489682517,1.22500000000000
0.8184177106153,1.22510000000000
0.8215857575817,1.22520000000000
0.8247531095966,1.22530000000000
0.8279197671042,1.22540000000000
0.8310857305495,1.22550000000000
0.8342510003767,1.22560000000000
0.8374155770299,1.22570000000000
0.8405794609519,1.22580000000000
0.8437426525859,1.22590000000000
0.8469051523749,1.22600000000000
0.8500669607606,1.22610000000000
0.8532280781851,1.22620000000000
0.8563885050900,1.22630000000000
0.8595482419155,1.22640000000000
0.8627072891032,1.22650000000000
0.8658656470929,1.22660000000000
0.8690233163247,1.22670000000000
0.8721802972373,1.22680000000000
0.8753365902706,1.22690000000000
0.8784921958630,1.22700000000000
0.8816471144523,1.22710000000000
0.8848013464771,1.22720000000000
0.8879548923748,1.22730000000000
0.8911077525816,1.22740000000000
0.8942599275354,1.22750000000000
0.8974114176718,1.22760000000000
0.9005622234268,1.22770000000000
0.9037123452360,1.22780000000000
0.9068617835346,1.22790000000000
0.9100105387576,1.22800000000000
0.9131586113387,1.22810000000000
0.9163060017126,1.22820000000000
0.9194527103125,1.22830000000000
0.9225987375718,1.22840000000000
0.9257440839230,1.22850000000000
0.9288887497991,1.22860000000000
0.9320327356316,1.22870000000000
0.9351760418527,1.22880000000000
0.9383186688932,1.22890000000000
0.9414606171845,1.22900000000000
0.9446018871566,1.22910000000000
0.9477424792401,1.22920000000000
0.9508823938644,1.22930000000000
0.9540216314591,1.22940000000000
0.9571601924536,1.22950000000000
0.9602980772756,1.22960000000000
0.9634352863542,1.22970000000000
0.9665718201167,1.22980000000000
0.9697076789906,1.22990000000000
0.9728428634037,1.23000000000000
0.9759773737819,1.23010000000000
0.9791112105521,1.23020000000000
0.9822443741402,1.23030000000000
0.9853768649713,1.23040000000000
0.9885086834713,1.23050000000000
0.9916398300647,1.23060000000000
0.9947703051762,1.23070000000000
0.9979001092296,1.23080000000000
1.0010292426490,1.23090000000000
1.0041577058574,1.23100000000000
1.0072854992778,1.23110000000000
1.0104126233333,1.23120000000000
1.0135390784458,1.23130000000000
1.0166648650370,1.23140000000000
1.0197899835286,1.23150000000000
1.0229144343418,1.23160000000000
1.0260382178971,1.23170000000000
1.0291613346152,1.23180000000000
1.0322837849158,1.23190000000000
1.0354055692189,1.23200000000000
1.0385266879437,1.23210000000000
1.0416471415088,1.23220000000000
1.0447669303329,1.23230000000000
1.0478860548345,1.23240000000000
1.0510045154308,1.23250000000000
1.0541223125401,1.23260000000000
1.0572394465789,1.23270000000000
1.0603559179639,1.23280000000000
1.0634717271117,1.23290000000000
1.0665868744383,1.23300000000000
1.0697013603589,1.23310000000000
1.0728151852895,1.23320000000000
1.0759283496443,1.23330000000000
1.0790408538382,1.23340000000000
1.0821526982852,1.23350000000000
1.0852638833996,1.23360000000000
1.0883744095939,1.23370000000000
1.0914842772820,1.23380000000000
1.0945934868768,1.23390000000000
1.0977020387897,1.23400000000000
1.1008099334339,1.23410000000000
1.1039171712202,1.23420000000000
1.1070237525603,1.23430000000000
1.1101296778650,1.23440000000000
1.1132349475446,1.23450000000000
1.1163395620099,1.23460000000000
1.1194435216706,1.23470000000000
1.1225468269361,1.23480000000000
1.1256494782154,1.23490000000000
1.1287514759178,1.23500000000000
1.1318528204514,1.23510000000000
1.1349535122243,1.23520000000000
1.1380535516442,1.23530000000000
1.1411529391188,1.23540000000000
1.1442516750553,1.23550000000000
1.1473497598594,1.23560000000000
1.1504471939381,1.23570000000000
1.1535439776976,1.23580000000000
1.1566401115431,1.23590000000000
1.1597355958803,1.23600000000000
1.1628304311139,1.23610000000000
1.1659246176484,1.23620000000000
1.1690181558879,1.23630000000000
1.1721110462369,1.23640000000000
1.1752032890982,1.23650000000000
1.1782948848754,1.23660000000000
1.1813858339715,1.23670000000000
1.1844761367885,1.23680000000000
1.1875657937289,1.23690000000000
1.1906548051945,1.23700000000000
1.1937431715866,1.23710000000000
1.1968308933064,1.23720000000000
1.1999179707545,1.23730000000000
1.2030044043316,1.23740000000000
1.2060901944376,1.23750000000000
1.2091753414723,1.23760000000000
1.2122598458352,1.23770000000000
1.2153437079248,1.23780000000000
1.2184269281401,1.23790000000000
1.2215095068799,1.23800000000000
1.2245914445420,1.23810000000000
1.2276727415238,1.23820000000000
1.2307533982226,1.23830000000000
1.2338334150359,1.23840000000000
1.2369127923598,1.23850000000000
1.2399915305910,1.23860000000000
1.2430696301252,1.23870000000000
1.2461470913585,1.23880000000000
1.2492239146854,1.23890000000000
1.2523001005018,1.23900000000000
1.2553756492013,1.23910000000000
1.2584505611794,1.23920000000000
1.2615248368290,1.23930000000000
1.2645984765442,1.23940000000000
1.2676714807180,1.23950000000000
1.2707438497440,1.23960000000000
1.2738155840141,1.23970000000000
1.2768866839206,1.23980000000000
1.2799571498561,1.23990000000000
1.2830269822114,1.24000000000000
1.2860961813783,1.24010000000000
1.2891647477476,1.24020000000000
1.2922326817101,1.24030000000000
1.2952999836553,1.24040000000000
1.2983666539743,1.24050000000000
1.3014326930558,1.24060000000000
1.3044981012894,1.24070000000000
1.3075628790643,1.24080000000000
1.3106270267683,1.24090000000000
1.3136905447909,1.24100000000000
1.3167534335192,1.24110000000000
1.3198156933412,1.24120000000000
1.3228773246437,1.24130000000000
1.3259383278143,1.24140000000000
1.3289987032392,1.24150000000000
1.3320584513050,1.24160000000000
1.3351175723978,1.24170000000000
1.3381760669030,1.24180000000000
1.3412339352056,1.24190000000000
1.3442911776916,1.24200000000000
1.3473477947448,1.24210000000000
1.3504037867497,1.24220000000000
1.3534591540910,1.24230000000000
1.3565138971515,1.24240000000000
1.3595680163149,1.24250000000000
1.3626215119650,1.24260000000000
1.3656743844836,1.24270000000000
1.3687266342535,1.24280000000000
1.3717782616564,1.24290000000000
1.3748292670749,1.24300000000000
1.3778796508900,1.24310000000000
1.3809294134826,1.24320000000000
1.3839785552340,1.24330000000000
1.3870270765243,1.24340000000000
1.3900749777340,1.24350000000000
1.3931222592427,1.24360000000000
1.3961689214296,1.24370000000000
1.3992149646750,1.24380000000000
1.4022603893567,1.24390000000000
1.4053051958540,1.24400000000000
1.4083493845445,1.24410000000000
1.4113929558069,1.24420000000000
1.4144359100182,1.24430000000000
1.4174782475560,1.24440000000000
1.4205199687976,1.24450000000000
1.4235610741190,1.24460000000000
1.4266015638972,1.24470000000000
1.4296414385079,1.24480000000000
1.4326806983268,1.24490000000000
1.4357193437295,1.24500000000000
1.4387573750908,1.24510000000000
1.4417947927860,1.24520000000000
1.4448315971895,1.24530000000000
1.4478677886750,1.24540000000000
1.4509033676167,1.24550000000000
1.4539383343882,1.24560000000000
1.4569726893627,1.24570000000000
1.4600064329130,1.24580000000000
1.4630395654118,1.24590000000000
1.4660720872309,1.24600000000000
1.4691039987433,1.24610000000000
1.4721353003199,1.24620000000000
1.4751659923326,1.24630000000000
1.4781960751520,1.24640000000000
1.4812255491491,1.24650000000000
1.4842544146944,1.24660000000000
1.4872826721577,1.24670000000000
1.4903103219091,1.24680000000000
1.4933373643185,1.24690000000000
1.4963637997543,1.24700000000000
1.4993896285858,1.24710000000000
1.5024148511819,1.24720000000000
1.5054394679105,1.24730000000000
1.5084634791397,1.24740000000000
1.5114868852372,1.24750000000000
1.5145096865704,1.24760000000000
1.5175318835069,1.24770000000000
1.5205534764122,1.24780000000000
1.5235744656540,1.24790000000000
1.5265948515978,1.24800000000000
1.5296146346100,1.24810000000000
1.5326338150554,1.24820000000000
1.5356523933000,1.24830000000000
1.5386703697087,1.24840000000000
1.5416877446454,1.24850000000000
1.5447045184755,1.24860000000000
1.5477206915624,1.24870000000000
1.5507362642698,1.24880000000000
1.5537512369617,1.24890000000000
1.5567656100009,1.24900000000000
1.5597793837501,1.24910000000000
1.5627925585724,1.24920000000000
1.5658051348297,1.24930000000000
1.5688171128836,1.24940000000000
1.5718284930969,1.24950000000000
1.5748392758296,1.24960000000000
1.5778494614434,1.24970000000000
1.5808590502995,1.24980000000000
1.5838680427581,1.24990000000000
1.5868764391790,1.25000000000000
1.5898842399224,1.25010000000000
1.5928914453477,1.25020000000000
1.5958980558148,1.25030000000000
1.5989040716817,1.25040000000000
1.6019094933081,1.25050000000000
1.6049143210520,1.25060000000000
1.6079185552713,1.25070000000000
1.6109221963241,1.25080000000000
1.6139252445679,1.25090000000000
1.6169277003599,1.25100000000000
1.6199295640576,1.25110000000000
1.6229308360166,1.25120000000000
1.6259315165937,1.25130000000000
1.6289316061455,1.25140000000000
1.6319311050275,1.25150000000000
1.6349300135950,1.25160000000000
1.6379283322031,1.25170000000000
1.6409260612070,1.25180000000000
1.6439232009611,1.25190000000000
1.6469197518200,1.25200000000000
1.6499157141377,1.25210000000000
1.6529110882678,1.25220000000000
1.6559058745644,1.25230000000000
1.6589000733798,1.25240000000000
1.6618936850670,1.25250000000000
1.6648867099793,1.25260000000000
1.6678791484685,1.25270000000000
1.6708710008870,1.25280000000000
1.6738622675858,1.25290000000000
1.6768529489169,1.25300000000000
1.6798430452318,1.25310000000000
1.6828325568810,1.25320000000000
1.6858214842152,1.25330000000000
1.6888098275847,1.25340000000000
1.6917975873395,1.25350000000000
1.6947847638297,1.25360000000000
1.6977713574039,1.25370000000000
1.7007573684123,1.25380000000000
1.7037427972033,1.25390000000000
1.7067276441258,1.25400000000000
1.7097119095281,1.25410000000000
1.7126955937578,1.25420000000000
1.7156786971633,1.25430000000000
1.7186612200917,1.25440000000000
1.7216431628906,1.25450000000000
1.7246245259063,1.25460000000000
1.7276053094862,1.25470000000000
1.7305855139764,1.25480000000000
1.7335651397231,1.25490000000000
1.7365441870717,1.25500000000000
1.7395226563681,1.25510000000000
1.7425005479581,1.25520000000000
1.7454778621855,1.25530000000000
1.7484545993956,1.25540000000000
1.7514307599330,1.25550000000000
1.7544063441422,1.25560000000000
1.7573813523658,1.25570000000000
1.7603557849486,1.25580000000000
1.7633296422337,1.25590000000000
1.7663029245638,1.25600000000000
1.7692756322819,1.25610000000000
1.7722477657303,1.25620000000000
1.7752193252519,1.25630000000000
1.7781903111879,1.25640000000000
1.7811607238804,1.25650000000000
1.7841305636705,1.25660000000000
1.7870998308996,1.25670000000000
1.7900685259083,1.25680000000000
1.7930366490378,1.25690000000000
1.7960042006274,1.25700000000000
1.7989711810179,1.25710000000000
1.8019375905490,1.25720000000000
1.8049034295600,1.25730000000000
1.8078686983900,1.25740000000000
1.8108333973787,1.25750000000000
1.8137975268637,1.25760000000000
1.8167610871841,1.25770000000000
1.8197240786779,1.25780000000000
1.8226865016831,1.25790000000000
1.8256483565372,1.25800000000000
1.8286096435774,1.25810000000000
1.8315703631406,1.25820000000000
1.8345305155647,1.25830000000000
1.8374901011846,1.25840000000000
1.8404491203380,1.25850000000000
1.8434075733601,1.25860000000000
1.8463654605868,1.25870000000000
1.8493227823533,1.25880000000000
1.8522795389953,1.25890000000000
1.8552357308474,1.25900000000000
1.8581913582447,1.25910000000000
1.8611464215210,1.25920000000000
1.8641009210108,1.25930000000000
1.8670548570476,1.25940000000000
1.8700082299656,1.25950000000000
1.8729610400980,1.25960000000000
1.8759132877773,1.25970000000000
1.8788649733371,1.25980000000000
1.8818160971091,1.25990000000000
1.8847666594262,1.26000000000000
1.8877166606201,1.26010000000000
1.8906661010231,1.26020000000000
1.8936149809657,1.26030000000000
1.8965633007806,1.26040000000000
1.8995110607973,1.26050000000000
1.9024582613470,1.26060000000000
1.9054049027606,1.26070000000000
1.9083509853677,1.26080000000000
1.9112965094988,1.26090000000000
1.9142414754830,1.26100000000000
1.9171858836498,1.26110000000000
1.9201297343291,1.26120000000000
1.9230730278487,1.26130000000000
1.9260157645378,1.26140000000000
1.9289579447248,1.26150000000000
1.9318995687376,1.26160000000000
1.9348406369045,1.26170000000000
1.9377811495521,1.26180000000000
1.9407211070091,1.26190000000000
1.9436605096014,1.26200000000000
1.9465993576563,1.26210000000000
1.9495376515007,1.26220000000000
1.9524753914608,1.26230000000000
1.9554125778617,1.26240000000000
1.9583492110302,1.26250000000000
1.9612852912921,1.26260000000000
1.9642208189716,1.26270000000000
1.9671557943946,1.26280000000000
1.9700902178857,1.26290000000000
1.9730240897689,1.26300000000000
1.9759574103694,1.26310000000000
1.9788901800101,1.26320000000000
1.9818223990156,1.26330000000000
1.9847540677094,1.26340000000000
1.9876851864144,1.26350000000000
1.9906157554541,1.26360000000000
1.9935457751501,1.26370000000000
1.9964752458262,1.26380000000000
1.9994041678042,1.26390000000000
2.0023325414060,1.26400000000000
2.0052603669535,1.26410000000000
2.0081876447679,1.26420000000000
2.0111143751708,1.26430000000000
2.0140405584825,1.26440000000000
2.0169661950250,1.26450000000000
2.0198912851177,1.26460000000000
2.0228158290812,1.26470000000000
2.0257398272359,1.26480000000000
2.0286632799010,1.26490000000000
2.0315861873956,1.26500000000000
2.0345085500400,1.26510000000000
2.0374303681527,1.26520000000000
2.0403516420525,1.26530000000000
2.0432723720579,1.26540000000000
2.0461925584870,1.26550000000000
2.0491122016581,1.26560000000000
2.0520313018885,1.26570000000000
2.0549498594966,1.26580000000000
2.0578678747986,1.26590000000000
2.0607853481123,1.26600000000000
2.0637022797544,1.26610000000000
2.0666186700414,1.26620000000000
2.0695345192888,1.26630000000000
2.0724498278137,1.26640000000000
2.0753645959314,1.26650000000000
2.0782788239576,1.26660000000000
2.0811925122076,1.26670000000000
2.0841056609967,1.26680000000000
2.0870182706395,1.26690000000000
2.0899303414501,1.26700000000000
2.0928418737437,1.26710000000000
2.0957528678342,1.26720000000000
2.0986633240350,1.26730000000000
2.1015732426601,1.26740000000000
2.1044826240226,1.26750000000000
2.1073914684359,1.26760000000000
2.1102997762133,1.26770000000000
2.1132075476663,1.26780000000000
2.1161147831084,1.26790000000000
2.1190214828510,1.26800000000000
2.1219276472064,1.26810000000000
2.1248332764867,1.26820000000000
2.1277383710025,1.26830000000000
2.1306429310658,1.26840000000000
2.1335469569870,1.26850000000000
2.1364504490770,1.26860000000000
2.1393534076465,1.26870000000000
2.1422558330057,1.26880000000000
2.1451577254643,1.26890000000000
2.1480590853323,1.26900000000000
2.1509599129189,1.26910000000000
2.1538602085346,1.26920000000000
2.1567599724872,1.26930000000000
2.1596592050862,1.26940000000000
2.1625579066397,1.26950000000000
2.1654560774564,1.26960000000000
2.1683537178448,1.26970000000000
2.1712508281119,1.26980000000000
2.1741474085659,1.26990000000000
2.1770434595141,1.27000000000000
2.1799389812636,1.27010000000000
2.1828339741220,1.27020000000000
2.1857284383948,1.27030000000000
2.1886223743898,1.27040000000000
2.1915157824126,1.27050000000000
2.1944086627690,1.27060000000000
2.1973010157651,1.27070000000000
2.2001928417064,1.27080000000000
2.2030841408986,1.27090000000000
2.2059749136457,1.27100000000000
2.2088651602538,1.27110000000000
2.2117548810269,1.27120000000000
2.2146440762696,1.27130000000000
2.2175327462857,1.27140000000000
2.2204208913795,1.27150000000000
2.2233085118545,1.27160000000000
2.2261956080143,1.27170000000000
2.2290821801621,1.27180000000000
2.2319682286012,1.27190000000000
2.2348537536337,1.27200000000000
2.2377387555624,1.27210000000000
2.2406232346901,1.27220000000000
2.2435071913183,1.27230000000000
2.2463906257493,1.27240000000000
2.2492735382842,1.27250000000000
2.2521559292252,1.27260000000000
2.2550377988728,1.27270000000000
2.2579191475282,1.27280000000000
2.2607999754922,1.27290000000000
2.2636802830651,1.27300000000000
2.2665600705472,1.27310000000000
2.2694393382388,1.27320000000000
2.2723180864394,1.27330000000000
2.2751963154488,1.27340000000000
2.2780740255662,1.27350000000000
2.2809512170907,1.27360000000000
2.2838278903216,1.27370000000000
2.2867040455570,1.27380000000000
2.2895796830959,1.27390000000000
2.2924548032366,1.27400000000000
2.2953294062763,1.27410000000000
2.2982034925134,1.27420000000000
2.3010770622458,1.27430000000000
2.3039501157701,1.27440000000000
2.3068226533839,1.27450000000000
2.3096946753841,1.27460000000000
2.3125661820671,1.27470000000000
2.3154371737295,1.27480000000000
2.3183076506675,1.27490000000000
2.3211776131770,1.27500000000000
2.3240470615541,1.27510000000000
2.3269159960940,1.27520000000000
2.3297844170917,1.27530000000000
2.3326523248436,1.27540000000000
2.3355197196437,1.27550000000000
2.3383866017868,1.27560000000000
2.3412529715670,1.27570000000000
2.3441188292793,1.27580000000000
2.3469841752172,1.27590000000000
2.3498490096747,1.27600000000000
2.3527133329450,1.27610000000000
2.3555771453220,1.27620000000000
2.3584404470985,1.27630000000000
2.3613032385678,1.27640000000000
2.3641655200219,1.27650000000000
2.3670272917536,1.27660000000000
2.3698885540558,1.27670000000000
2.3727493072199,1.27680000000000
2.3756095515376,1.27690000000000
2.3784692873008,1.27700000000000
2.3813285148009,1.27710000000000
2.3841872343292,1.27720000000000
2.3870454461762,1.27730000000000
2.3899031506332,1.27740000000000
2.3927603479906,1.27750000000000
2.3956170385385,1.27760000000000
2.3984732225668,1.27770000000000
2.4013289003661,1.27780000000000
2.4041840722255,1.27790000000000
2.4070387384347,1.27800000000000
2.4098928992827,1.27810000000000
2.4127465550586,1.27820000000000
2.4155997060516,1.27830000000000
2.4184523525496,1.27840000000000
2.4213044948418,1.27850000000000
2.4241561332154,1.27860000000000
2.4270072679595,1.27870000000000
2.4298578993610,1.27880000000000
2.4327080277077,1.27890000000000
2.4355576532866,1.27900000000000
2.4384067763856,1.27910000000000
2.4412553972907,1.27920000000000
2.4441035162890,1.27930000000000
2.4469511336672,1.27940000000000
2.4497982497111,1.27950000000000
2.4526448647072,1.27960000000000
2.4554909789407,1.27970000000000
2.4583365926978,1.27980000000000
2.4611817062635,1.27990000000000
2.4640263199237,1.28000000000000
2.4668704339623,1.28010000000000
2.4697140486653,1.28020000000000
2.4725571643168,1.28030000000000
2.4753997812008,1.28040000000000
2.4782418996017,1.28050000000000
2.4810835198034,1.28060000000000
2.4839246420896,1.28070000000000
2.4867652667444,1.28080000000000
2.4896053940503,1.28090000000000
2.4924450242909,1.28100000000000
2.4952841577490,1.28110000000000
2.4981227947072,1.28120000000000
2.5009609354482,1.28130000000000
2.5037985802541,1.28140000000000
2.5066357294067,1.28150000000000
2.5094723831889,1.28160000000000
2.5123085418815,1.28170000000000
2.5151442057658,1.28180000000000
2.5179793751239,1.28190000000000
2.5208140502360,1.28200000000000
2.5236482313834,1.28210000000000
2.5264819188467,1.28220000000000
2.5293151129060,1.28230000000000
2.5321478138420,1.28240000000000
2.5349800219346,1.28250000000000
2.5378117374636,1.28260000000000
2.5406429607080,1.28270000000000
2.5434736919483,1.28280000000000
2.5463039314632,1.28290000000000
2.5491336795315,1.28300000000000
2.5519629364323,1.28310000000000
2.5547917024437,1.28320000000000
2.5576199778449,1.28330000000000
2.5604477629138,1.28340000000000
2.5632750579280,1.28350000000000
2.5661018631651,1.28360000000000
2.5689281789041,1.28370000000000
2.5717540054208,1.28380000000000
2.5745793429931,1.28390000000000
2.5774041918976,1.28400000000000
2.5802285524118,1.28410000000000
2.5830524248115,1.28420000000000
2.5858758093739,1.28430000000000
2.5886987063742,1.28440000000000
2.5915211160890,1.28450000000000
2.5943430387941,1.28460000000000
2.5971644747648,1.28470000000000
2.5999854242765,1.28480000000000
2.6028058876048,1.28490000000000
2.6056258650245,1.28500000000000
2.6084453568096,1.28510000000000
2.6112643632361,1.28520000000000
2.6140828845771,1.28530000000000
2.6169009211075,1.28540000000000
2.6197184731011,1.28550000000000
2.6225355408319,1.28560000000000
2.6253521245727,1.28570000000000
2.6281682245982,1.28580000000000
2.6309838411804,1.28590000000000
2.6337989745928,1.28600000000000
2.6366136251086,1.28610000000000
2.6394277929996,1.28620000000000
2.6422414785389,1.28630000000000
2.6450546819981,1.28640000000000
2.6478674036497,1.28650000000000
2.6506796437655,1.28660000000000
2.6534914026169,1.28670000000000
2.6563026804756,1.28680000000000
2.6591134776124,1.28690000000000
2.6619237942986,1.28700000000000
2.6647336308053,1.28710000000000
2.6675429874028,1.28720000000000
2.6703518643618,1.28730000000000
2.6731602619523,1.28740000000000
2.6759681804446,1.28750000000000
2.6787756201083,1.28760000000000
2.6815825812136,1.28770000000000
2.6843890640296,1.28780000000000
2.6871950688254,1.28790000000000
2.6900005958708,1.28800000000000
2.6928056454339,1.28810000000000
2.6956102177841,1.28820000000000
2.6984143131898,1.28830000000000
2.7012179319189,1.28840000000000
2.7040210742399,1.28850000000000
2.7068237404206,1.28860000000000
2.7096259307294,1.28870000000000
2.7124276454328,1.28880000000000
2.7152288847988,1.28890000000000
2.7180296490945,1.28900000000000
2.7208299385871,1.28910000000000
2.7236297535431,1.28920000000000
2.7264290942293,1.28930000000000
2.7292279609120,1.28940000000000
2.7320263538573,1.28950000000000
2.7348242733320,1.28960000000000
2.7376217196008,1.28970000000000
2.7404186929302,1.28980000000000
2.7432151935857,1.28990000000000
2.7460112218322,1.29000000000000
2.7488067779348,1.29010000000000
2.7516018621588,1.29020000000000
2.7543964747689,1.29030000000000
2.7571906160293,1.29040000000000
2.7599842862044,1.29050000000000
2.7627774855587,1.29060000000000
2.7655702143561,1.29070000000000
2.7683624728600,1.29080000000000
2.7711542613343,1.29090000000000
2.7739455800425,1.29100000000000
2.7767364292476,1.29110000000000
2.7795268092130,1.29120000000000
