L,nm
-0.6978038929498,1.37820000000000
-0.6945262993812,1.37830000000000
-0.6912494449792,1.37840000000000
-0.6879733292679,1.37850000000000
-0.6846979517724,1.37860000000000
-0.6814233120178,1.37870000000000
-0.6781494095302,1.37880000000000
-0.6748762438360,1.37890000000000
-0.6716038144620,1.37900000000000
-0.6683321209352,1.37910000000000
-0.6650611627831,1.37920000000000
-0.6617909395334,1.37930000000000
-0.6585214507157,1.37940000000000
-0.6552526958576,1.37950000000000
-0.6519846744889,1.37960000000000
-0.6487173861389,1.37970000000000
-0.6454508303386,1.37980000000000
-0.6421850066183,1.37990000000000
-0.6389199145084,1.38000000000000
-0.6356555535409,1.38010000000000
-0.6323919232478,1.38020000000000
-0.6291290231608,1.38030000000000
-0.6258668528132,1.38040000000000
-0.6226054117379,1.38050000000000
-0.6193446994682,1.38060000000000
-0.6160847155389,1.38070000000000
-0.6128254594831,1.38080000000000
-0.6095669308367,1.38090000000000
-0.6063091291344,1.38100000000000
-0.6030520539124,1.38110000000000
-0.5997957047062,1.38120000000000
-0.5965400810526,1.38130000000000
-0.5932851824887,1.38140000000000
-0.5900310085513,1.38150000000000
-0.5867775587788,1.38160000000000
-0.5835248327090,1.38170000000000
-0.5802728298803,1.38180000000000
-0.5770215498327,1.38190000000000
-0.5737709921047,1.38200000000000
-0.5705211562362,1.38210000000000
-0.5672720417675,1.38220000000000
-0.5640236482398,1.38230000000000
-0.5607759751936,1.38240000000000
-0.5575290221706,1.38250000000000
-0.5542827887128,1.38260000000000
-0.5510372743628,1.38270000000000
-0.5477924786626,1.38280000000000
-0.5445484011563,1.38290000000000
-0.5413050413866,1.38300000000000
-0.5380623988977,1.38310000000000
-0.5348204732341,1.38320000000000
-0.5315792639408,1.38330000000000
-0.5283387705626,1.38340000000000
-0.5250989926453,1.38350000000000
-0.5218599297352,1.38360000000000
-0.5186215813783,1.38370000000000
-0.5153839471216,1.38380000000000
-0.5121470265119,1.38390000000000
-0.5089108190978,1.38400000000000
-0.5056753244267,1.38410000000000
-0.5024405420471,1.38420000000000
-0.4992064715081,1.38430000000000
-0.4959731123583,1.38440000000000
-0.4927404641485,1.38450000000000
-0.4895085264276,1.38460000000000
-0.4862772987468,1.38470000000000
-0.4830467806567,1.38480000000000
-0.4798169717088,1.38490000000000
-0.4765878714545,1.38500000000000
-0.4733594794459,1.38510000000000
-0.4701317952358,1.38520000000000
-0.4669048183765,1.38530000000000
-0.4636785484217,1.38540000000000
-0.4604529849248,1.38550000000000
-0.4572281274401,1.38560000000000
-0.4540039755218,1.38570000000000
-0.4507805287254,1.38580000000000
-0.4475577866055,1.38590000000000
-0.4443357487176,1.38600000000000
-0.4411144146184,1.38610000000000
-0.4378937838640,1.38620000000000
-0.4346738560113,1.38630000000000
-0.4314546306173,1.38640000000000
-0.4282361072400,1.38650000000000
-0.4250182854368,1.38660000000000
-0.4218011647669,1.38670000000000
-0.4185847447887,1.38680000000000
-0.4153690250615,1.38690000000000
-0.4121540051443,1.38700000000000
-0.4089396845981,1.38710000000000
-0.4057260629821,1.38720000000000
-0.4025131398580,1.38730000000000
-0.3993009147863,1.38740000000000
-0.3960893873292,1.38750000000000
-0.3928785570478,1.38760000000000
-0.3896684235051,1.38770000000000
-0.3864589862637,1.38780000000000
-0.3832502448861,1.38790000000000
-0.3800421989360,1.38800000000000
-0.3768348479774,1.38810000000000
-0.3736281915747,1.38820000000000
-0.3704222292918,1.38830000000000
-0.3672169606946,1.38840000000000
-0.3640123853481,1.38850000000000
-0.3608085028178,1.38860000000000
-0.3576053126704,1.38870000000000
-0.3544028144715,1.38880000000000
-0.3512010077891,1.38890000000000
-0.3479998921896,1.38900000000000
-0.3447994672415,1.38910000000000
-0.3415997325122,1.38920000000000
-0.3384006875701,1.38930000000000
-0.3352023319842,1.38940000000000
-0.3320046653240,1.38950000000000
-0.3288076871587,1.38960000000000
-0.3256113970580,1.38970000000000
-0.3224157945928,1.38980000000000
-0.3192208793332,1.38990000000000
-0.3160266508506,1.39000000000000
-0.3128331087167,1.39010000000000
-0.3096402525028,1.39020000000000
-0.3064480817819,1.39030000000000
-0.3032565961253,1.39040000000000
-0.3000657951069,1.39050000000000
-0.2968756782997,1.39060000000000
-0.2936862452775,1.39070000000000
-0.2904974956142,1.39080000000000
-0.2873094288843,1.39090000000000
-0.2841220446628,1.39100000000000
-0.2809353425248,1.39110000000000
-0.2777493220454,1.39120000000000
-0.2745639828013,1.39130000000000
-0.2713793243680,1.39140000000000
-0.2681953463229,1.39150000000000
-0.2650120482425,1.39160000000000
-0.2618294297045,1.39170000000000
-0.2586474902862,1.39180000000000
-0.2554662295661,1.39190000000000
-0.2522856471227,1.39200000000000
-0.2491057425345,1.39210000000000
-0.2459265153817,1.39220000000000
-0.2427479652423,1.39230000000000
-0.2395700916980,1.39240000000000
-0.2363928943276,1.39250000000000
-0.2332163727130,1.39260000000000
-0.2300405264346,1.39270000000000
-0.2268653550739,1.39280000000000
-0.2236908582124,1.39290000000000
-0.2205170354332,1.39300000000000
-0.2173438863175,1.39310000000000
-0.2141714104491,1.39320000000000
-0.2109996074109,1.39330000000000
-0.2078284767864,1.39340000000000
-0.2046580181599,1.39350000000000
-0.2014882311156,1.39360000000000
-0.1983191152377,1.39370000000000
-0.1951506701116,1.39380000000000
-0.1919828953227,1.39390000000000
-0.1888157904571,1.39400000000000
-0.1856493550996,1.39410000000000
-0.1824835888384,1.39420000000000
-0.1793184912590,1.39430000000000
-0.1761540619492,1.39440000000000
-0.1729903004963,1.39450000000000
-0.1698272064879,1.39460000000000
-0.1666647795130,1.39470000000000
-0.1635030191595,1.39480000000000
-0.1603419250169,1.39490000000000
-0.1571814966736,1.39500000000000
-0.1540217337206,1.39510000000000
-0.1508626357462,1.39520000000000
-0.1477042023421,1.39530000000000
-0.1445464330988,1.39540000000000
-0.1413893276069,1.39550000000000
-0.1382328854580,1.39560000000000
-0.1350771062440,1.39570000000000
-0.1319219895570,1.39580000000000
-0.1287675349894,1.39590000000000
-0.1256137421337,1.39600000000000
-0.1224606105836,1.39610000000000
-0.1193081399322,1.39620000000000
-0.1161563297736,1.39630000000000
-0.1130051797019,1.39640000000000
-0.1098546893117,1.39650000000000
-0.1067048581976,1.39660000000000
-0.1035556859555,1.39670000000000
-0.1004071721802,1.39680000000000
-0.0972593164681,1.39690000000000
-0.0941121184154,1.39700000000000
-0.0909655776186,1.39710000000000
-0.0878196936753,1.39720000000000
-0.0846744661818,1.39730000000000
-0.0815298947366,1.39740000000000
-0.0783859789369,1.39750000000000
-0.0752427183819,1.39760000000000
-0.0721001126692,1.39770000000000
-0.0689581613994,1.39780000000000
-0.0658168641704,1.39790000000000
-0.0626762205825,1.39800000000000
-0.0595362302359,1.39810000000000
-0.0563968927306,1.39820000000000
-0.0532582076676,1.39830000000000
-0.0501201746481,1.39840000000000
-0.0469827932731,1.39850000000000
-0.0438460631446,1.39860000000000
-0.0407099838645,1.39870000000000
-0.0375745550353,1.39880000000000
-0.0344397762601,1.39890000000000
-0.0313056471413,1.39900000000000
-0.0281721672832,1.39910000000000
-0.0250393362890,1.39920000000000
-0.0219071537627,1.39930000000000
-0.0187756193087,1.39940000000000
-0.0156447325322,1.39950000000000
-0.0125144930382,1.39960000000000
-0.0093849004321,1.39970000000000
-0.0062559543192,1.39980000000000
-0.0031276543063,1.39990000000000
1E-13,1.40000000000000
0.0031270089937,1.40010000000000
0.0062533730675,1.40020000000000
0.0093790926138,1.40030000000000
0.0125041680248,1.40040000000000
0.0156285996925,1.40050000000000
0.0187523880082,1.40060000000000
0.0218755333635,1.40070000000000
0.0249980361495,1.40080000000000
0.0281198967560,1.40090000000000
0.0312411155742,1.40100000000000
0.0343616929930,1.40110000000000
0.0374816294027,1.40120000000000
0.0406009251926,1.40130000000000
0.0437195807514,1.40140000000000
0.0468375964678,1.40150000000000
0.0499549727301,1.40160000000000
0.0530717099262,1.40170000000000
0.0561878084439,1.40180000000000
0.0593032686701,1.40190000000000
0.0624180909921,1.40200000000000
0.0655322757966,1.40210000000000
0.0686458234701,1.40220000000000
0.0717587343980,1.40230000000000
0.0748710089667,1.40240000000000
0.0779826475608,1.40250000000000
0.0810936505662,1.40260000000000
0.0842040183674,1.40270000000000
0.0873137513482,1.40280000000000
0.0904228498934,1.40290000000000
0.0935313143861,1.40300000000000
0.0966391452104,1.40310000000000
0.0997463427490,1.40320000000000
0.1028529073848,1.40330000000000
0.1059588395005,1.40340000000000
0.1090641394778,1.40350000000000
0.1121688076989,1.40360000000000
0.1152728445453,1.40370000000000
0.1183762503982,1.40380000000000
0.1214790256385,1.40390000000000
0.1245811706461,1.40400000000000
0.1276826858026,1.40410000000000
0.1307835714869,1.40420000000000
0.1338838280790,1.40430000000000
0.1369834559580,1.40440000000000
0.1400824555030,1.40450000000000
0.1431808270925,1.40460000000000
0.1462785711055,1.40470000000000
0.1493756879195,1.40480000000000
0.1524721779121,1.40490000000000
0.1555680414610,1.40500000000000
0.1586632789435,1.40510000000000
0.1617578907356,1.40520000000000
0.1648518772148,1.40530000000000
0.1679452387567,1.40540000000000
0.1710379757372,1.40550000000000
0.1741300885320,1.40560000000000
0.1772215775162,1.40570000000000
0.1803124430645,1.40580000000000
0.1834026855525,1.40590000000000
0.1864923053530,1.40600000000000
0.1895813028410,1.40610000000000
0.1926696783902,1.40620000000000
0.1957574323736,1.40630000000000
0.1988445651648,1.40640000000000
0.2019310771358,1.40650000000000
0.2050169686596,1.40660000000000
0.2081022401078,1.40670000000000
0.2111868918531,1.40680000000000
0.2142709242664,1.40690000000000
0.2173543377190,1.40700000000000
0.2204371325822,1.40710000000000
0.2235193092261,1.40720000000000
0.2266008680211,1.40730000000000
0.2296818093378,1.40740000000000
0.2327621335448,1.40750000000000
0.2358418410127,1.40760000000000
0.2389209321099,1.40770000000000
0.2419994072053,1.40780000000000
0.2450772666674,1.40790000000000
0.2481545108648,1.40800000000000
0.2512311401645,1.40810000000000
0.2543071549347,1.40820000000000
0.2573825555427,1.40830000000000
0.2604573423556,1.40840000000000
0.2635315157395,1.40850000000000
0.2666050760615,1.40860000000000
0.2696780236867,1.40870000000000
0.2727503589820,1.40880000000000
0.2758220823119,1.40890000000000
0.2788931940425,1.40900000000000
0.2819636945378,1.40910000000000
0.2850335841631,1.40920000000000
0.2881028632822,1.40930000000000
0.2911715322590,1.40940000000000
0.2942395914581,1.40950000000000
0.2973070412421,1.40960000000000
0.3003738819739,1.40970000000000
0.3034401140173,1.40980000000000
0.3065057377338,1.40990000000000
0.3095707534861,1.41000000000000
0.3126351616359,1.41010000000000
0.3156989625448,1.41020000000000
0.3187621565746,1.41030000000000
0.3218247440854,1.41040000000000
0.3248867254390,1.41050000000000
0.3279481009954,1.41060000000000
0.3310088711146,1.41070000000000
0.3340690361567,1.41080000000000
0.3371285964806,1.41090000000000
0.3401875524469,1.41100000000000
0.3432459044131,1.41110000000000
0.3463036527391,1.41120000000000
0.3493607977829,1.41130000000000
0.3524173399022,1.41140000000000
0.3554732794552,1.41150000000000
0.3585286167992,1.41160000000000
0.3615833522917,1.41170000000000
0.3646374862897,1.41180000000000
0.3676910191499,1.41190000000000
0.3707439512282,1.41200000000000
0.3737962828806,1.41210000000000
0.3768480144640,1.41220000000000
0.3798991463328,1.41230000000000
0.3829496788425,1.41240000000000
0.3859996123485,1.41250000000000
0.3890489472047,1.41260000000000
0.3920976837663,1.41270000000000
0.3951458223865,1.41280000000000
0.3981933634198,1.41290000000000
0.4012403072195,1.41300000000000
0.4042866541383,1.41310000000000
0.4073324045298,1.41320000000000
0.4103775587463,1.41330000000000
0.4134221171406,1.41340000000000
0.4164660800646,1.41350000000000
0.4195094478695,1.41360000000000
0.4225522209077,1.41370000000000
0.4255943995295,1.41380000000000
0.4286359840867,1.41390000000000
0.4316769749298,1.41400000000000
0.4347173724091,1.41410000000000
0.4377571768747,1.41420000000000
0.4407963886762,1.41430000000000
0.4438350081630,1.41440000000000
0.4468730356848,1.41450000000000
0.4499104715909,1.41460000000000
0.4529473162294,1.41470000000000
0.4559835699488,1.41480000000000
0.4590192330972,1.41490000000000
0.4620543060232,1.41500000000000
0.4650887890732,1.41510000000000
0.4681226825958,1.41520000000000
0.4711559869369,1.41530000000000
0.4741887024434,1.41540000000000
0.4772208294623,1.41550000000000
0.4802523683399,1.41560000000000
0.4832833194216,1.41570000000000
0.4863136830534,1.41580000000000
0.4893434595806,1.41590000000000
0.4923726493481,1.41600000000000
0.4954012527005,1.41610000000000
0.4984292699835,1.41620000000000
0.5014567015401,1.41630000000000
0.5044835477145,1.41640000000000
0.5075098088511,1.41650000000000
0.5105354852930,1.41660000000000
0.5135605773830,1.41670000000000
0.5165850854648,1.41680000000000
0.5196090098804,1.41690000000000
0.5226323509723,1.41700000000000
0.5256551090823,1.41710000000000
0.5286772845530,1.41720000000000
0.5316988777251,1.41730000000000
0.5347198889407,1.41740000000000
0.5377403185400,1.41750000000000
0.5407601668642,1.41760000000000
0.5437794342536,1.41770000000000
0.5467981210482,1.41780000000000
0.5498162275888,1.41790000000000
0.5528337542137,1.41800000000000
0.5558507012632,1.41810000000000
0.5588670690764,1.41820000000000
0.5618828579920,1.41830000000000
0.5648980683482,1.41840000000000
0.5679127004839,1.41850000000000
0.5709267547367,1.41860000000000
0.5739402314446,1.41870000000000
0.5769531309453,1.41880000000000
0.5799654535754,1.41890000000000
0.5829771996727,1.41900000000000
0.5859883695733,1.41910000000000
0.5889989636141,1.41920000000000
0.5920089821306,1.41930000000000
0.5950184254594,1.41940000000000
0.5980272939359,1.41950000000000
0.6010355878954,1.41960000000000
0.6040433076729,1.41970000000000
0.6070504536035,1.41980000000000
0.6100570260220,1.41990000000000
0.6130630252621,1.42000000000000
0.6160684516584,1.42010000000000
0.6190733055447,1.42020000000000
0.6220775872541,1.42030000000000
0.6250812971204,1.42040000000000
0.6280844354763,1.42050000000000
0.6310870026546,1.42060000000000
0.6340889989878,1.42070000000000
0.6370904248083,1.42080000000000
0.6400912804479,1.42090000000000
0.6430915662380,1.42100000000000
0.6460912825110,1.42110000000000
0.6490904295971,1.42120000000000
0.6520890078278,1.42130000000000
0.6550870175335,1.42140000000000
0.6580844590449,1.42150000000000
0.6610813326918,1.42160000000000
0.6640776388046,1.42170000000000
0.6670733777123,1.42180000000000
0.6700685497447,1.42190000000000
0.6730631552312,1.42200000000000
0.6760571944995,1.42210000000000
0.6790506678796,1.42220000000000
0.6820435756994,1.42230000000000
0.6850359182864,1.42240000000000
0.6880276959693,1.42250000000000
0.6910189090752,1.42260000000000
0.6940095579315,1.42270000000000
0.6969996428653,1.42280000000000
0.6999891642037,1.42290000000000
0.7029781222728,1.42300000000000
0.7059665173994,1.42310000000000
0.7089543499094,1.42320000000000
0.7119416201282,1.42330000000000
0.7149283283815,1.42340000000000
0.7179144749951,1.42350000000000
0.7209000602937,1.42360000000000
0.7238850846021,1.42370000000000
0.7268695482453,1.42380000000000
0.7298534515466,1.42390000000000
0.7328367948304,1.42400000000000
0.7358195784211,1.42410000000000
0.7388018026418,1.42420000000000
0.7417834678161,1.42430000000000
0.7447645742662,1.42440000000000
0.7477451223157,1.42450000000000
0.7507251122872,1.42460000000000
0.7537045445022,1.42470000000000
0.7566834192833,1.42480000000000
0.7596617369523,1.42490000000000
0.7626394978308,1.42500000000000
0.7656167022397,1.42510000000000
0.7685933505006,1.42520000000000
0.7715694429338,1.42530000000000
0.7745449798599,1.42540000000000
0.7775199615995,1.42550000000000
0.7804943884723,1.42560000000000
0.7834682607987,1.42570000000000
0.7864415788979,1.42580000000000
0.7894143430888,1.42590000000000
0.7923865536909,1.42600000000000
0.7953582110230,1.42610000000000
0.7983293154038,1.42620000000000
0.8012998671512,1.42630000000000
0.8042698665838,1.42640000000000
0.8072393140191,1.42650000000000
0.8102082097748,1.42660000000000
0.8131765541687,1.42670000000000
0.8161443475169,1.42680000000000
0.8191115901371,1.42690000000000
0.8220782823454,1.42700000000000
0.8250444244590,1.42710000000000
0.8280100167932,1.42720000000000
0.8309750596639,1.42730000000000
0.8339395533879,1.42740000000000
0.8369034982790,1.42750000000000
0.8398668946535,1.42760000000000
0.8428297428258,1.42770000000000
0.8457920431107,1.42780000000000
0.8487537958228,1.42790000000000
0.8517150012763,1.42800000000000
0.8546756597849,1.42810000000000
0.8576357716626,1.42820000000000
0.8605953372225,1.42830000000000
0.8635543567788,1.42840000000000
0.8665128306433,1.42850000000000
0.8694707591297,1.42860000000000
0.8724281425497,1.42870000000000
0.8753849812163,1.42880000000000
0.8783412754412,1.42890000000000
0.8812970255367,1.42900000000000
0.8842522318137,1.42910000000000
0.8872068945838,1.42920000000000
0.8901610141581,1.42930000000000
0.8931145908474,1.42940000000000
0.8960676249629,1.42950000000000
0.8990201168143,1.42960000000000
0.9019720667116,1.42970000000000
0.9049234749657,1.42980000000000
0.9078743418857,1.42990000000000
0.9108246677805,1.43000000000000
0.9137744529600,1.43010000000000
0.9167236977335,1.43020000000000
0.9196724024091,1.43030000000000
0.9226205672954,1.43040000000000
0.9255681927009,1.43050000000000
0.9285152789337,1.43060000000000
0.9314618263013,1.43070000000000
0.9344078351114,1.43080000000000
0.9373533056718,1.43090000000000
0.9402982382886,1.43100000000000
0.9432426332695,1.43110000000000
0.9461864909213,1.43120000000000
0.9491298115495,1.43130000000000
0.9520725954612,1.43140000000000
0.9550148429618,1.43150000000000
0.9579565543574,1.43160000000000
0.9608977299536,1.43170000000000
0.9638383700548,1.43180000000000
0.9667784749670,1.43190000000000
0.9697180449943,1.43200000000000
0.9726570804420,1.43210000000000
0.9755955816137,1.43220000000000
0.9785335488137,1.43230000000000
0.9814709823465,1.43240000000000
0.9844078825152,1.43250000000000
0.9873442496230,1.43260000000000
0.9902800839735,1.43270000000000
0.9932153858699,1.43280000000000
0.9961501556143,1.43290000000000
0.9990843935096,1.43300000000000
1.0020180998579,1.43310000000000
1.0049512749620,1.43320000000000
1.0078839191225,1.43330000000000
1.0108160326421,1.43340000000000
1.0137476158212,1.43350000000000
1.0166786689615,1.43360000000000
1.0196091923642,1.43370000000000
1.0225391863297,1.43380000000000
1.0254686511583,1.43390000000000
1.0283975871504,1.43400000000000
1.0313259946063,1.43410000000000
1.0342538738254,1.43420000000000
1.0371812251075,1.43430000000000
1.0401080487521,1.43440000000000
1.0430343450578,1.43450000000000
1.0459601143240,1.43460000000000
1.0488853568493,1.43470000000000
1.0518100729322,1.43480000000000
1.0547342628706,1.43490000000000
1.0576579269626,1.43500000000000
1.0605810655066,1.43510000000000
1.0635036787994,1.43520000000000
1.0664257671387,1.43530000000000
1.0693473308217,1.43540000000000
1.0722683701451,1.43550000000000
1.0751888854057,1.43560000000000
1.0781088768998,1.43570000000000
1.0810283449237,1.43580000000000
1.0839472897739,1.43590000000000
1.0868657117456,1.43600000000000
1.0897836111350,1.43610000000000
1.0927009882369,1.43620000000000
1.0956178433462,1.43630000000000
1.0985341767585,1.43640000000000
1.1014499887682,1.43650000000000
1.1043652796697,1.43660000000000
1.1072800497575,1.43670000000000
1.1101942993260,1.43680000000000
1.1131080286682,1.43690000000000
1.1160212380780,1.43700000000000
1.1189339278490,1.43710000000000
1.1218460982743,1.43720000000000
1.1247577496470,1.43730000000000
1.1276688822596,1.43740000000000
1.1305794964044,1.43750000000000
1.1334895923744,1.43760000000000
1.1363991704614,1.43770000000000
1.1393082309569,1.43780000000000
1.1422167741526,1.43790000000000
1.1451248003406,1.43800000000000
1.1480323098121,1.43810000000000
1.1509393028574,1.43820000000000
1.1538457797675,1.43830000000000
1.1567517408336,1.43840000000000
1.1596571863451,1.43850000000000
1.1625621165932,1.43860000000000
1.1654665318669,1.43870000000000
1.1683704324569,1.43880000000000
1.1712738186521,1.43890000000000
1.1741766907417,1.43900000000000
1.1770790490151,1.43910000000000
1.1799808937614,1.43920000000000
1.1828822252685,1.43930000000000
1.1857830438254,1.43940000000000
1.1886833497204,1.43950000000000
1.1915831432413,1.43960000000000
1.1944824246761,1.43970000000000
1.1973811943125,1.43980000000000
1.2002794524377,1.43990000000000
1.2031771993389,1.44000000000000
1.2060744353030,1.44010000000000
1.2089711606168,1.44020000000000
1.2118673755673,1.44030000000000
1.2147630804403,1.44040000000000
1.2176582755222,1.44050000000000
1.2205529610984,1.44060000000000
1.2234471374556,1.44070000000000
1.2263408048788,1.44080000000000
1.2292339636530,1.44090000000000
1.2321266140638,1.44100000000000
1.2350187563955,1.44110000000000
1.2379103909338,1.44120000000000
1.2408015179621,1.44130000000000
1.2436921377651,1.44140000000000
1.2465822506267,1.44150000000000
1.2494718568312,1.44160000000000
1.2523609566616,1.44170000000000
1.2552495504017,1.44180000000000
1.2581376383352,1.44190000000000
1.2610252207440,1.44200000000000
1.2639122979122,1.44210000000000
1.2667988701207,1.44220000000000
1.2696849376538,1.44230000000000
1.2725705007924,1.44240000000000
1.2754555598194,1.44250000000000
1.2783401150156,1.44260000000000
1.2812241666631,1.44270000000000
1.2841077150433,1.44280000000000
1.2869907604378,1.44290000000000
1.2898733031269,1.44300000000000
1.2927553433914,1.44310000000000
1.2956368815119,1.44320000000000
1.2985179177691,1.44330000000000
1.3013984524433,1.44340000000000
1.3042784858138,1.44350000000000
1.3071580181605,1.44360000000000
1.3100370497632,1.44370000000000
1.3129155809014,1.44380000000000
1.3157936118536,1.44390000000000
1.3186711428994,1.44400000000000
1.3215481743172,1.44410000000000
1.3244247063854,1.44420000000000
1.3273007393829,1.44430000000000
1.3301762735877,1.44440000000000
1.3330513092771,1.44450000000000
1.3359258467292,1.44460000000000
1.3387998862218,1.44470000000000
1.3416734280319,1.44480000000000
1.3445464724369,1.44490000000000
1.3474190197136,1.44500000000000
1.3502910701385,1.44510000000000
1.3531626239885,1.44520000000000
1.3560336815395,1.44530000000000
1.3589042430684,1.44540000000000
1.3617743088502,1.44550000000000
1.3646438791616,1.44560000000000
1.3675129542774,1.44570000000000
1.3703815344733,1.44580000000000
1.3732496200241,1.44590000000000
1.3761172112052,1.44600000000000
1.3789843082910,1.44610000000000
1.3818509115562,1.44620000000000
1.3847170212748,1.44630000000000
1.3875826377215,1.44640000000000
1.3904477611705,1.44650000000000
1.3933123918947,1.44660000000000
1.3961765301682,1.44670000000000
1.3990401762641,1.44680000000000
1.4019033304561,1.44690000000000
1.4047659930169,1.44700000000000
1.4076281642187,1.44710000000000
1.4104898443348,1.44720000000000
1.4133510336375,1.44730000000000
1.4162117323989,1.44740000000000
1.4190719408910,1.44750000000000
1.4219316593857,1.44760000000000
1.4247908881542,1.44770000000000
1.4276496274686,1.44780000000000
1.4305078775998,1.44790000000000
1.4333656388189,1.44800000000000
1.4362229113965,1.44810000000000
1.4390796956034,1.44820000000000
1.4419359917102,1.44830000000000
1.4447917999870,1.44840000000000
1.4476471207036,1.44850000000000
1.4505019541308,1.44860000000000
1.4533563005375,1.44870000000000
1.4562101601934,1.44880000000000
1.4590635333677,1.44890000000000
1.4619164203299,1.44900000000000
1.4647688213483,1.44910000000000
1.4676207366924,1.44920000000000
1.4704721666298,1.44930000000000
1.4733231114297,1.44940000000000
1.4761735713594,1.44950000000000
1.4790235466879,1.44960000000000
1.4818730376825,1.44970000000000
1.4847220446106,1.44980000000000
1.4875705677401,1.44990000000000
1.4904186073376,1.45000000000000
1.4932661636704,1.45010000000000
1.4961132370055,1.45020000000000
1.4989598276093,1.45030000000000
1.5018059357480,1.45040000000000
1.5046515616887,1.45050000000000
1.5074967056967,1.45060000000000
1.5103413680384,1.45070000000000
1.5131855489789,1.45080000000000
1.5160292487841,1.45090000000000
1.5188724677197,1.45100000000000
1.5217152060503,1.45110000000000
1.5245574640410,1.45120000000000
1.5273992419562,1.45130000000000
1.5302405400613,1.45140000000000
1.5330813586200,1.45150000000000
1.5359216978970,1.45160000000000
1.5387615581562,1.45170000000000
1.5416009396610,1.45180000000000
1.5444398426751,1.45190000000000
1.5472782674629,1.45200000000000
1.5501162142865,1.45210000000000
1.5529536834098,1.45220000000000
1.5557906750948,1.45230000000000
1.5586271896054,1.45240000000000
1.5614632272034,1.45250000000000
1.5642987881514,1.45260000000000
1.5671338727116,1.45270000000000
1.5699684811453,1.45280000000000
1.5728026137156,1.45290000000000
1.5756362706832,1.45300000000000
1.5784694523094,1.45310000000000
1.5813021588560,1.45320000000000
1.5841343905840,1.45330000000000
1.5869661477541,1.45340000000000
1.5897974306269,1.45350000000000
1.5926282394632,1.45360000000000
1.5954585745231,1.45370000000000
1.5982884360671,1.45380000000000
1.6011178243545,1.45390000000000
1.6039467396459,1.45400000000000
1.6067751822007,1.45410000000000
1.6096031522778,1.45420000000000
1.6124306501372,1.45430000000000
1.6152576760376,1.45440000000000
1.6180842302377,1.45450000000000
1.6209103129963,1.45460000000000
1.6237359245723,1.45470000000000
1.6265610652235,1.45480000000000
1.6293857352087,1.45490000000000
1.6322099347852,1.45500000000000
1.6350336642117,1.45510000000000
1.6378569237447,1.45520000000000
1.6406797136424,1.45530000000000
1.6435020341618,1.45540000000000
1.6463238855604,1.45550000000000
1.6491452680944,1.45560000000000
1.6519661820211,1.45570000000000
1.6547866275972,1.45580000000000
1.6576066050786,1.45590000000000
1.6604261147217,1.45600000000000
1.6632451567823,1.45610000000000
1.6660637315168,1.45620000000000
1.6688818391805,1.45630000000000
1.6716994800289,1.45640000000000
1.6745166543170,1.45650000000000
1.6773333623008,1.45660000000000
1.6801496042343,1.45670000000000
1.6829653803729,1.45680000000000
1.6857806909706,1.45690000000000
1.6885955362828,1.45700000000000
1.6914099165632,1.45710000000000
1.6942238320654,1.45720000000000
1.6970372830445,1.45730000000000
1.6998502697531,1.45740000000000
1.7026627924455,1.45750000000000
1.7054748513744,1.45760000000000
1.7082864467933,1.45770000000000
1.7110975789557,1.45780000000000
1.7139082481139,1.45790000000000
1.7167184545209,1.45800000000000
1.7195281984289,1.45810000000000
1.7223374800905,1.45820000000000
1.7251462997576,1.45830000000000
1.7279546576825,1.45840000000000
1.7307625541165,1.45850000000000
1.7335699893119,1.45860000000000
1.7363769635199,1.45870000000000
1.7391834769917,1.45880000000000
1.7419895299788,1.45890000000000
1.7447951227310,1.45900000000000
1.7476002555008,1.45910000000000
1.7504049285371,1.45920000000000
1.7532091420920,1.45930000000000
1.7560128964144,1.45940000000000
1.7588161917551,1.45950000000000
1.7616190283635,1.45960000000000
1.7644214064901,1.45970000000000
1.7672233263838,1.45980000000000
1.7700247882942,1.45990000000000
1.7728257924709,1.46000000000000
1.7756263391624,1.46010000000000
1.7784264286182,1.46020000000000
1.7812260610864,1.46030000000000
1.7840252368156,1.46040000000000
1.7868239560549,1.46050000000000
1.7896222190518,1.46060000000000
1.7924200260546,1.46070000000000
1.7952173773115,1.46080000000000
1.7980142730692,1.46090000000000
1.8008107135760,1.46100000000000
1.8036066990794,1.46110000000000
1.8064022298267,1.46120000000000
1.8091973060642,1.46130000000000
1.8119919280394,1.46140000000000
1.8147860959988,1.46150000000000
1.8175798101888,1.46160000000000
1.8203730708562,1.46170000000000
1.8231658782463,1.46180000000000
1.8259582326058,1.46190000000000
1.8287501341807,1.46200000000000
1.8315415832165,1.46210000000000
1.8343325799584,1.46220000000000
1.8371231246518,1.46230000000000
1.8399132175426,1.46240000000000
1.8427028588753,1.46250000000000
1.8454920488946,1.46260000000000
1.8482807878459,1.46270000000000
1.8510690759726,1.46280000000000
1.8538569135198,1.46290000000000
1.8566443007317,1.46300000000000
1.8594312378524,1.46310000000000
1.8622177251256,1.46320000000000
1.8650037627949,1.46330000000000
1.8677893511040,1.46340000000000
1.8705744902959,1.46350000000000
1.8733591806144,1.46360000000000
1.8761434223020,1.46370000000000
1.8789272156024,1.46380000000000
1.8817105607572,1.46390000000000
1.8844934580099,1.46400000000000
1.8872759076024,1.46410000000000
1.8900579097766,1.46420000000000
