L,nm
-1.4734587259556,1.54960000000000
-1.4703853905647,1.54970000000000
-1.4673127125856,1.54980000000000
-1.4642406916094,1.54990000000000
-1.4611693272278,1.55000000000000
-1.4580986190326,1.55010000000000
-1.4550285666154,1.55020000000000
-1.4519591695699,1.55030000000000
-1.4488904274884,1.55040000000000
-1.4458223399643,1.55050000000000
-1.4427549065913,1.55060000000000
-1.4396881269634,1.55070000000000
-1.4366220006751,1.55080000000000
-1.4335565273206,1.55090000000000
-1.4304917064956,1.55100000000000
-1.4274275377951,1.55110000000000
-1.4243640208151,1.55120000000000
-1.4213011551516,1.55130000000000
-1.4182389404011,1.55140000000000
-1.4151773761608,1.55150000000000
-1.4121164620268,1.55160000000000
-1.4090561975976,1.55170000000000
-1.4059965824711,1.55180000000000
-1.4029376162449,1.55190000000000
-1.3998792985176,1.55200000000000
-1.3968216288885,1.55210000000000
-1.3937646069570,1.55220000000000
-1.3907082323220,1.55230000000000
-1.3876525045840,1.55240000000000
-1.3845974233436,1.55250000000000
-1.3815429882009,1.55260000000000
-1.3784891987564,1.55270000000000
-1.3754360546121,1.55280000000000
-1.3723835553697,1.55290000000000
-1.3693317006311,1.55300000000000
-1.3662804899988,1.55310000000000
-1.3632299230753,1.55320000000000
-1.3601799994635,1.55330000000000
-1.3571307187670,1.55340000000000
-1.3540820805895,1.55350000000000
-1.3510340845351,1.55360000000000
-1.3479867302081,1.55370000000000
-1.3449400172132,1.55380000000000
-1.3418939451558,1.55390000000000
-1.3388485136404,1.55400000000000
-1.3358037222743,1.55410000000000
-1.3327595706625,1.55420000000000
-1.3297160584116,1.55430000000000
-1.3266731851287,1.55440000000000
-1.3236309504205,1.55450000000000
-1.3205893538949,1.55460000000000
-1.3175483951593,1.55470000000000
-1.3145080738218,1.55480000000000
-1.3114683894909,1.55490000000000
-1.3084293417757,1.55500000000000
-1.3053909302852,1.55510000000000
-1.3023531546288,1.55520000000000
-1.2993160144159,1.55530000000000
-1.2962795092575,1.55540000000000
-1.2932436387632,1.55550000000000
-1.2902084025444,1.55560000000000
-1.2871738002122,1.55570000000000
-1.2841398313776,1.55580000000000
-1.2811064956526,1.55590000000000
-1.2780737926495,1.55600000000000
-1.2750417219806,1.55610000000000
-1.2720102832585,1.55620000000000
-1.2689794760968,1.55630000000000
-1.2659493001085,1.55640000000000
-1.2629197549078,1.55650000000000
-1.2598908401085,1.55660000000000
-1.2568625553246,1.55670000000000
-1.2538349001716,1.55680000000000
-1.2508078742639,1.55690000000000
-1.2477814772180,1.55700000000000
-1.2447557086485,1.55710000000000
-1.2417305681724,1.55720000000000
-1.2387060554049,1.55730000000000
-1.2356821699637,1.55740000000000
-1.2326589114653,1.55750000000000
-1.2296362795276,1.55760000000000
-1.2266142737681,1.55770000000000
-1.2235928938046,1.55780000000000
-1.2205721392556,1.55790000000000
-1.2175520097397,1.55800000000000
-1.2145325048758,1.55810000000000
-1.2115136242830,1.55820000000000
-1.2084953675817,1.55830000000000
-1.2054777343912,1.55840000000000
-1.2024607243317,1.55850000000000
-1.1994443370243,1.55860000000000
-1.1964285720898,1.55870000000000
-1.1934134291489,1.55880000000000
-1.1903989078234,1.55890000000000
-1.1873850077356,1.55900000000000
-1.1843717285072,1.55910000000000
-1.1813590697610,1.55920000000000
-1.1783470311196,1.55930000000000
-1.1753356122063,1.55940000000000
-1.1723248126442,1.55950000000000
-1.1693146320575,1.55960000000000
-1.1663050700705,1.55970000000000
-1.1632961263072,1.55980000000000
-1.1602878003919,1.55990000000000
-1.1572800919505,1.56000000000000
-1.1542730006081,1.56010000000000
-1.1512665259900,1.56020000000000
-1.1482606677227,1.56030000000000
-1.1452554254322,1.56040000000000
-1.1422507987449,1.56050000000000
-1.1392467872883,1.56060000000000
-1.1362433906891,1.56070000000000
-1.1332406085751,1.56080000000000
-1.1302384405746,1.56090000000000
-1.1272368863146,1.56100000000000
-1.1242359454248,1.56110000000000
-1.1212356175334,1.56120000000000
-1.1182359022692,1.56130000000000
-1.1152367992627,1.56140000000000
-1.1122383081426,1.56150000000000
-1.1092404285392,1.56160000000000
-1.1062431600828,1.56170000000000
-1.1032465024045,1.56180000000000
-1.1002504551348,1.56190000000000
-1.0972550179048,1.56200000000000
-1.0942601903471,1.56210000000000
-1.0912659720926,1.56220000000000
-1.0882723627737,1.56230000000000
-1.0852793620227,1.56240000000000
-1.0822869694732,1.56250000000000
-1.0792951847574,1.56260000000000
-1.0763040075093,1.56270000000000
-1.0733134373624,1.56280000000000
-1.0703234739507,1.56290000000000
-1.0673341169086,1.56300000000000
-1.0643453658709,1.56310000000000
-1.0613572204720,1.56320000000000
-1.0583696803479,1.56330000000000
-1.0553827451334,1.56340000000000
-1.0523964144652,1.56350000000000
-1.0494106879785,1.56360000000000
-1.0464255653102,1.56370000000000
-1.0434410460972,1.56380000000000
-1.0404571299767,1.56390000000000
-1.0374738165852,1.56400000000000
-1.0344911055613,1.56410000000000
-1.0315089965424,1.56420000000000
-1.0285274891671,1.56430000000000
-1.0255465830736,1.56440000000000
-1.0225662779010,1.56450000000000
-1.0195865732886,1.56460000000000
-1.0166074688756,1.56470000000000
-1.0136289643018,1.56480000000000
-1.0106510592069,1.56490000000000
-1.0076737532321,1.56500000000000
-1.0046970460171,1.56510000000000
-1.0017209372035,1.56520000000000
-0.9987454264320,1.56530000000000
-0.9957705133447,1.56540000000000
-0.9927961975831,1.56550000000000
-0.9898224787894,1.56560000000000
-0.9868493566062,1.56570000000000
-0.9838768306756,1.56580000000000
-0.9809049006413,1.56590000000000
-0.9779335661462,1.56600000000000
-0.9749628268338,1.56610000000000
-0.9719926823483,1.56620000000000
-0.9690231323338,1.56630000000000
-0.9660541764351,1.56640000000000
-0.9630858142960,1.56650000000000
-0.9601180455626,1.56660000000000
-0.9571508698793,1.56670000000000
-0.9541842868924,1.56680000000000
-0.9512182962477,1.56690000000000
-0.9482528975916,1.56700000000000
-0.9452880905699,1.56710000000000
-0.9423238748303,1.56720000000000
-0.9393602500191,1.56730000000000
-0.9363972157844,1.56740000000000
-0.9334347717728,1.56750000000000
-0.9304729176336,1.56760000000000
-0.9275116530141,1.56770000000000
-0.9245509775630,1.56780000000000
-0.9215908909295,1.56790000000000
-0.9186313927622,1.56800000000000
-0.9156724827107,1.56810000000000
-0.9127141604248,1.56820000000000
-0.9097564255542,1.56830000000000
-0.9067992777495,1.56840000000000
-0.9038427166611,1.56850000000000
-0.9008867419392,1.56860000000000
-0.8979313532359,1.56870000000000
-0.8949765502018,1.56880000000000
-0.8920223324892,1.56890000000000
-0.8890686997495,1.56900000000000
-0.8861156516354,1.56910000000000
-0.8831631877992,1.56920000000000
-0.8802113078936,1.56930000000000
-0.8772600115718,1.56940000000000
-0.8743092984872,1.56950000000000
-0.8713591682934,1.56960000000000
-0.8684096206438,1.56970000000000
-0.8654606551936,1.56980000000000
-0.8625122715974,1.56990000000000
-0.8595644695085,1.57000000000000
-0.8566172485829,1.57010000000000
-0.8536706084763,1.57020000000000
-0.8507245488437,1.57030000000000
-0.8477790693414,1.57040000000000
-0.8448341696251,1.57050000000000
-0.8418898493516,1.57060000000000
-0.8389461081772,1.57070000000000
-0.8360029457596,1.57080000000000
-0.8330603617556,1.57090000000000
-0.8301183558230,1.57100000000000
-0.8271769276191,1.57110000000000
-0.8242360768027,1.57120000000000
-0.8212958030317,1.57130000000000
-0.8183561059650,1.57140000000000
-0.8154169852617,1.57150000000000
-0.8124784405805,1.57160000000000
-0.8095404715813,1.57170000000000
-0.8066030779237,1.57180000000000
-0.8036662592678,1.57190000000000
-0.8007300152740,1.57200000000000
-0.7977943456028,1.57210000000000
-0.7948592499151,1.57220000000000
-0.7919247278718,1.57230000000000
-0.7889907791344,1.57240000000000
-0.7860574033649,1.57250000000000
-0.7831246002245,1.57260000000000
-0.7801923693764,1.57270000000000
-0.7772607104826,1.57280000000000
-0.7743296232056,1.57290000000000
-0.7713991072090,1.57300000000000
-0.7684691621554,1.57310000000000
-0.7655397877090,1.57320000000000
-0.7626109835334,1.57330000000000
-0.7596827492928,1.57340000000000
-0.7567550846514,1.57350000000000
-0.7538279892737,1.57360000000000
-0.7509014628254,1.57370000000000
-0.7479755049709,1.57380000000000
-0.7450501153761,1.57390000000000
-0.7421252937062,1.57400000000000
-0.7392010396277,1.57410000000000
-0.7362773528066,1.57420000000000
-0.7333542329098,1.57430000000000
-0.7304316796035,1.57440000000000
-0.7275096925555,1.57450000000000
-0.7245882714324,1.57460000000000
-0.7216674159020,1.57470000000000
-0.7187471256323,1.57480000000000
-0.7158274002913,1.57490000000000
-0.7129082395476,1.57500000000000
-0.7099896430695,1.57510000000000
-0.7070716105263,1.57520000000000
-0.7041541415867,1.57530000000000
-0.7012372359202,1.57540000000000
-0.6983208931973,1.57550000000000
-0.6954051130871,1.57560000000000
-0.6924898952600,1.57570000000000
-0.6895752393868,1.57580000000000
-0.6866611451382,1.57590000000000
-0.6837476121847,1.57600000000000
-0.6808346401979,1.57610000000000
-0.6779222288493,1.57620000000000
-0.6750103778109,1.57630000000000
-0.6720990867547,1.57640000000000
-0.6691883553528,1.57650000000000
-0.6662781832782,1.57660000000000
-0.6633685702031,1.57670000000000
-0.6604595158011,1.57680000000000
-0.6575510197454,1.57690000000000
-0.6546430817096,1.57700000000000
-0.6517357013673,1.57710000000000
-0.6488288783931,1.57720000000000
-0.6459226124612,1.57730000000000
-0.6430169032465,1.57740000000000
-0.6401117504232,1.57750000000000
-0.6372071536670,1.57760000000000
-0.6343031126531,1.57770000000000
-0.6313996270576,1.57780000000000
-0.6284966965559,1.57790000000000
-0.6255943208248,1.57800000000000
-0.6226924995398,1.57810000000000
-0.6197912323784,1.57820000000000
-0.6168905190171,1.57830000000000
-0.6139903591334,1.57840000000000
-0.6110907524046,1.57850000000000
-0.6081916985084,1.57860000000000
-0.6052931971230,1.57870000000000
-0.6023952479260,1.57880000000000
-0.5994978505968,1.57890000000000
-0.5966010048135,1.57900000000000
-0.5937047102550,1.57910000000000
-0.5908089666007,1.57920000000000
-0.5879137735300,1.57930000000000
-0.5850191307233,1.57940000000000
-0.5821250378595,1.57950000000000
-0.5792314946196,1.57960000000000
-0.5763385006838,1.57970000000000
-0.5734460557330,1.57980000000000
-0.5705541594477,1.57990000000000
-0.5676628115100,1.58000000000000
-0.5647720116007,1.58010000000000
-0.5618817594014,1.58020000000000
-0.5589920545951,1.58030000000000
-0.5561028968626,1.58040000000000
-0.5532142858875,1.58050000000000
-0.5503262213522,1.58060000000000
-0.5474387029395,1.58070000000000
-0.5445517303331,1.58080000000000
-0.5416653032157,1.58090000000000
-0.5387794212715,1.58100000000000
-0.5358940841845,1.58110000000000
-0.5330092916390,1.58120000000000
-0.5301250433191,1.58130000000000
-0.5272413389102,1.58140000000000
-0.5243581780964,1.58150000000000
-0.5214755605631,1.58160000000000
-0.5185934859962,1.58170000000000
-0.5157119540810,1.58180000000000
-0.5128309645033,1.58190000000000
-0.5099505169499,1.58200000000000
-0.5070706111066,1.58210000000000
-0.5041912466602,1.58220000000000
-0.5013124232978,1.58230000000000
-0.4984341407064,1.58240000000000
-0.4955563985735,1.58250000000000
-0.4926791965871,1.58260000000000
-0.4898025344339,1.58270000000000
-0.4869264118035,1.58280000000000
-0.4840508283830,1.58290000000000
-0.4811757838619,1.58300000000000
-0.4783012779286,1.58310000000000
-0.4754273102724,1.58320000000000
-0.4725538805827,1.58330000000000
-0.4696809885483,1.58340000000000
-0.4668086338602,1.58350000000000
-0.4639368162077,1.58360000000000
-0.4610655352810,1.58370000000000
-0.4581947907711,1.58380000000000
-0.4553245823689,1.58390000000000
-0.4524549097645,1.58400000000000
-0.4495857726499,1.58410000000000
-0.4467171707166,1.58420000000000
-0.4438491036560,1.58430000000000
-0.4409815711601,1.58440000000000
-0.4381145729212,1.58450000000000
-0.4352481086318,1.58460000000000
-0.4323821779842,1.58470000000000
-0.4295167806718,1.58480000000000
-0.4266519163879,1.58490000000000
-0.4237875848251,1.58500000000000
-0.4209237856777,1.58510000000000
-0.4180605186392,1.58520000000000
-0.4151977834038,1.58530000000000
-0.4123355796657,1.58540000000000
-0.4094739071197,1.58550000000000
-0.4066127654604,1.58560000000000
-0.4037521543834,1.58570000000000
-0.4008920735830,1.58580000000000
-0.3980325227554,1.58590000000000
-0.3951735015956,1.58600000000000
-0.3923150098007,1.58610000000000
-0.3894570470661,1.58620000000000
-0.3865996130885,1.58630000000000
-0.3837427075642,1.58640000000000
-0.3808863301903,1.58650000000000
-0.3780304806643,1.58660000000000
-0.3751751586832,1.58670000000000
-0.3723203639447,1.58680000000000
-0.3694660961466,1.58690000000000
-0.3666123549868,1.58700000000000
-0.3637591401640,1.58710000000000
-0.3609064513760,1.58720000000000
-0.3580542883224,1.58730000000000
-0.3552026507014,1.58740000000000
-0.3523515382127,1.58750000000000
-0.3495009505558,1.58760000000000
-0.3466508874301,1.58770000000000
-0.3438013485356,1.58780000000000
-0.3409523335720,1.58790000000000
-0.3381038422405,1.58800000000000
-0.3352558742410,1.58810000000000
-0.3324084292746,1.58820000000000
-0.3295615070424,1.58830000000000
-0.3267151072458,1.58840000000000
-0.3238692295849,1.58850000000000
-0.3210238737635,1.58860000000000
-0.3181790394824,1.58870000000000
-0.3153347264440,1.58880000000000
-0.3124909343509,1.58890000000000
-0.3096476629049,1.58900000000000
-0.3068049118099,1.58910000000000
-0.3039626807684,1.58920000000000
-0.3011209694838,1.58930000000000
-0.2982797776596,1.58940000000000
-0.2954391049996,1.58950000000000
-0.2925989512080,1.58960000000000
-0.2897593159882,1.58970000000000
-0.2869201990455,1.58980000000000
-0.2840816000843,1.58990000000000
-0.2812435188093,1.59000000000000
-0.2784059549261,1.59010000000000
-0.2755689081391,1.59020000000000
-0.2727323781547,1.59030000000000
-0.2698963646782,1.59040000000000
-0.2670608674155,1.59050000000000
-0.2642258860737,1.59060000000000
-0.2613914203580,1.59070000000000
-0.2585574699758,1.59080000000000
-0.2557240346336,1.59090000000000
-0.2528911140387,1.59100000000000
-0.2500587078986,1.59110000000000
-0.2472268159203,1.59120000000000
-0.2443954378120,1.59130000000000
-0.2415645732817,1.59140000000000
-0.2387342220375,1.59150000000000
-0.2359043837874,1.59160000000000
-0.2330750582404,1.59170000000000
-0.2302462451058,1.59180000000000
-0.2274179440920,1.59190000000000
-0.2245901549083,1.59200000000000
-0.2217628772648,1.59210000000000
-0.2189361108703,1.59220000000000
-0.2161098554357,1.59230000000000
-0.2132841106709,1.59240000000000
-0.2104588762860,1.59250000000000
-0.2076341519919,1.59260000000000
-0.2048099374992,1.59270000000000
-0.2019862325187,1.59280000000000
-0.1991630367622,1.59290000000000
-0.1963403499408,1.59300000000000
-0.1935181717664,1.59310000000000
-0.1906965019507,1.59320000000000
-0.1878753402060,1.59330000000000
-0.1850546862447,1.59340000000000
-0.1822345397787,1.59350000000000
-0.1794149005217,1.59360000000000
-0.1765957681858,1.59370000000000
-0.1737771424849,1.59380000000000
-0.1709590231321,1.59390000000000
-0.1681414098407,1.59400000000000
-0.1653243023254,1.59410000000000
-0.1625077002992,1.59420000000000
-0.1596916034771,1.59430000000000
-0.1568760115731,1.59440000000000
-0.1540609243023,1.59450000000000
-0.1512463413794,1.59460000000000
-0.1484322625193,1.59470000000000
-0.1456186874378,1.59480000000000
-0.1428056158501,1.59490000000000
-0.1399930474720,1.59500000000000
-0.1371809820189,1.59510000000000
-0.1343694192085,1.59520000000000
-0.1315583587555,1.59530000000000
-0.1287478003771,1.59540000000000
-0.1259377437908,1.59550000000000
-0.1231281887125,1.59560000000000
-0.1203191348603,1.59570000000000
-0.1175105819507,1.59580000000000
-0.1147025297024,1.59590000000000
-0.1118949778327,1.59600000000000
-0.1090879260593,1.59610000000000
-0.1062813741010,1.59620000000000
-0.1034753216761,1.59630000000000
-0.1006697685035,1.59640000000000
-0.0978647143019,1.59650000000000
-0.0950601587903,1.59660000000000
-0.0922561016880,1.59670000000000
-0.0894525427146,1.59680000000000
-0.0866494815905,1.59690000000000
-0.0838469180344,1.59700000000000
-0.0810448517669,1.59710000000000
-0.0782432825084,1.59720000000000
-0.0754422099797,1.59730000000000
-0.0726416339013,1.59740000000000
-0.0698415539945,1.59750000000000
-0.0670419699798,1.59760000000000
-0.0642428815790,1.59770000000000
-0.0614442885138,1.59780000000000
-0.0586461905057,1.59790000000000
-0.0558485872769,1.59800000000000
-0.0530514785495,1.59810000000000
-0.0502548640460,1.59820000000000
-0.0474587434886,1.59830000000000
-0.0446631166004,1.59840000000000
-0.0418679831045,1.59850000000000
-0.0390733427244,1.59860000000000
-0.0362791951827,1.59870000000000
-0.0334855402035,1.59880000000000
-0.0306923775108,1.59890000000000
-0.0278997068283,1.59900000000000
-0.0251075278803,1.59910000000000
-0.0223158403913,1.59920000000000
-0.0195246440858,1.59930000000000
-0.0167339386887,1.59940000000000
-0.0139437239252,1.59950000000000
-0.0111539995202,1.59960000000000
-0.0083647651998,1.59970000000000
-0.0055760206887,1.59980000000000
-0.0027877657135,1.59990000000000
2E-13,1.60000000000000
0.0027872767256,1.60010000000000
0.0055740647372,1.60020000000000
0.0083603643076,1.60030000000000
0.0111461757102,1.60040000000000
0.0139314992180,1.60050000000000
0.0167163351035,1.60060000000000
0.0195006836396,1.60070000000000
0.0222845450983,1.60080000000000
0.0250679197524,1.60090000000000
0.0278508078729,1.60100000000000
0.0306332097323,1.60110000000000
0.0334151256026,1.60120000000000
0.0361965557537,1.60130000000000
0.0389775004582,1.60140000000000
0.0417579599862,1.60150000000000
0.0445379346090,1.60160000000000
0.0473174245971,1.60170000000000
0.0500964302206,1.60180000000000
0.0528749517498,1.60190000000000
0.0556529894550,1.60200000000000
0.0584305436055,1.60210000000000
0.0612076144713,1.60220000000000
0.0639842023216,1.60230000000000
0.0667603074254,1.60240000000000
0.0695359300526,1.60250000000000
0.0723110704707,1.60260000000000
0.0750857289493,1.60270000000000
0.0778599057570,1.60280000000000
0.0806336011612,1.60290000000000
0.0834068154301,1.60300000000000
0.0861795488322,1.60310000000000
0.0889518016344,1.60320000000000
0.0917235741050,1.60330000000000
0.0944948665103,1.60340000000000
0.0972656791180,1.60350000000000
0.1000360121948,1.60360000000000
0.1028058660078,1.60370000000000
0.1055752408226,1.60380000000000
0.1083441369061,1.60390000000000
0.1111125545241,1.60400000000000
0.1138804939433,1.60410000000000
0.1166479554286,1.60420000000000
0.1194149392457,1.60430000000000
0.1221814456603,1.60440000000000
0.1249474749376,1.60450000000000
0.1277130273417,1.60460000000000
0.1304781031382,1.60470000000000
0.1332427025915,1.60480000000000
0.1360068259657,1.60490000000000
0.1387704735254,1.60500000000000
0.1415336455342,1.60510000000000
0.1442963422566,1.60520000000000
0.1470585639551,1.60530000000000
0.1498203108946,1.60540000000000
0.1525815833369,1.60550000000000
0.1553423815462,1.60560000000000
0.1581027057848,1.60570000000000
0.1608625563154,1.60580000000000
0.1636219334006,1.60590000000000
0.1663808373029,1.60600000000000
0.1691392682845,1.60610000000000
0.1718972266065,1.60620000000000
0.1746547125318,1.60630000000000
0.1774117263209,1.60640000000000
0.1801682682356,1.60650000000000
0.1829243385380,1.60660000000000
0.1856799374874,1.60670000000000
0.1884350653458,1.60680000000000
0.1911897223737,1.60690000000000
0.1939439088309,1.60700000000000
0.1966976249781,1.60710000000000
0.1994508710758,1.60720000000000
0.2022036473832,1.60730000000000
0.2049559541602,1.60740000000000
0.2077077916664,1.60750000000000
0.2104591601610,1.60760000000000
0.2132100599034,1.60770000000000
0.2159604911520,1.60780000000000
0.2187104541663,1.60790000000000
0.2214599492046,1.60800000000000
0.2242089765251,1.60810000000000
0.2269575363865,1.60820000000000
0.2297056290461,1.60830000000000
0.2324532547624,1.60840000000000
0.2352004137930,1.60850000000000
0.2379471063950,1.60860000000000
0.2406933328259,1.60870000000000
0.2434390933432,1.60880000000000
0.2461843882029,1.60890000000000
0.2489292176631,1.60900000000000
0.2516735819791,1.60910000000000
0.2544174814084,1.60920000000000
0.2571609162061,1.60930000000000
0.2599038866291,1.60940000000000
0.2626463929329,1.60950000000000
0.2653884353733,1.60960000000000
0.2681300142052,1.60970000000000
0.2708711296849,1.60980000000000
0.2736117820673,1.60990000000000
0.2763519716064,1.61000000000000
0.2790916985584,1.61010000000000
0.2818309631765,1.61020000000000
0.2845697657162,1.61030000000000
0.2873081064312,1.61040000000000
0.2900459855750,1.61050000000000
0.2927834034027,1.61060000000000
0.2955203601677,1.61070000000000
0.2982568561224,1.61080000000000
0.3009928915214,1.61090000000000
0.3037284666172,1.61100000000000
0.3064635816631,1.61110000000000
0.3091982369117,1.61120000000000
0.3119324326157,1.61130000000000
0.3146661690275,1.61140000000000
0.3173994463990,1.61150000000000
0.3201322649838,1.61160000000000
0.3228646250316,1.61170000000000
0.3255965267958,1.61180000000000
0.3283279705271,1.61190000000000
0.3310589564772,1.61200000000000
0.3337894848974,1.61210000000000
0.3365195560382,1.61220000000000
0.3392491701509,1.61230000000000
0.3419783274865,1.61240000000000
0.3447070282950,1.61250000000000
0.3474352728266,1.61260000000000
0.3501630613322,1.61270000000000
0.3528903940606,1.61280000000000
0.3556172712628,1.61290000000000
0.3583436931876,1.61300000000000
0.3610696600849,1.61310000000000
0.3637951722033,1.61320000000000
0.3665202297930,1.61330000000000
0.3692448331021,1.61340000000000
0.3719689823794,1.61350000000000
0.3746926778740,1.61360000000000
0.3774159198340,1.61370000000000
0.3801387085073,1.61380000000000
0.3828610441422,1.61390000000000
0.3855829269868,1.61400000000000
0.3883043572892,1.61410000000000
0.3910253352954,1.61420000000000
0.3937458612543,1.61430000000000
0.3964659354124,1.61440000000000
0.3991855580173,1.61450000000000
0.4019047293153,1.61460000000000
0.4046234495528,1.61470000000000
0.4073417189772,1.61480000000000
0.4100595378343,1.61490000000000
0.4127769063703,1.61500000000000
0.4154938248313,1.61510000000000
0.4182102934628,1.61520000000000
0.4209263125106,1.61530000000000
0.4236418822207,1.61540000000000
0.4263570028376,1.61550000000000
0.4290716746073,1.61560000000000
0.4317858977744,1.61570000000000
0.4344996725833,1.61580000000000
0.4372129992786,1.61590000000000
0.4399258781054,1.61600000000000
0.4426383093081,1.61610000000000
0.4453502931299,1.61620000000000
0.4480618298157,1.61630000000000
0.4507729196089,1.61640000000000
0.4534835627530,1.61650000000000
0.4561937594915,1.61660000000000
0.4589035100674,1.61670000000000
0.4616128147249,1.61680000000000
0.4643216737057,1.61690000000000
0.4670300872535,1.61700000000000
0.4697380556098,1.61710000000000
0.4724455790182,1.61720000000000
0.4751526577205,1.61730000000000
0.4778592919586,1.61740000000000
0.4805654819748,1.61750000000000
0.4832712280109,1.61760000000000
0.4859765303083,1.61770000000000
0.4886813891086,1.61780000000000
0.4913858046526,1.61790000000000
0.4940897771823,1.61800000000000
0.4967933069378,1.61810000000000
0.4994963941605,1.61820000000000
0.5021990390904,1.61830000000000
0.5049012419686,1.61840000000000
0.5076030030348,1.61850000000000
0.5103043225295,1.61860000000000
0.5130052006925,1.61870000000000
0.5157056377638,1.61880000000000
0.5184056339829,1.61890000000000
0.5211051895889,1.61900000000000
0.5238043048218,1.61910000000000
0.5265029799203,1.61920000000000
0.5292012151232,1.61930000000000
0.5318990106696,1.61940000000000
0.5345963667980,1.61950000000000
0.5372932837471,1.61960000000000
0.5399897617550,1.61970000000000
0.5426858010601,1.61980000000000
0.5453814019004,1.61990000000000
0.5480765645132,1.62000000000000
0.5507712891362,1.62010000000000
0.5534655760079,1.62020000000000
0.5561594253649,1.62030000000000
0.5588528374440,1.62040000000000
0.5615458124828,1.62050000000000
0.5642383507182,1.62060000000000
0.5669304523867,1.62070000000000
0.5696221177248,1.62080000000000
0.5723133469689,1.62090000000000
0.5750041403554,1.62100000000000
0.5776944981198,1.62110000000000
0.5803844204987,1.62120000000000
0.5830739077272,1.62130000000000
0.5857629600415,1.62140000000000
0.5884515776764,1.62150000000000
0.5911397608678,1.62160000000000
0.5938275098500,1.62170000000000
0.5965148248587,1.62180000000000
0.5992017061278,1.62190000000000
0.6018881538930,1.62200000000000
0.6045741683880,1.62210000000000
0.6072597498473,1.62220000000000
0.6099448985050,1.62230000000000
0.6126296145950,1.62240000000000
0.6153138983517,1.62250000000000
0.6179977500075,1.62260000000000
0.6206811697973,1.62270000000000
0.6233641579537,1.62280000000000
0.6260467147095,1.62290000000000
0.6287288402990,1.62300000000000
0.6314105349540,1.62310000000000
0.6340917989074,1.62320000000000
0.6367726323918,1.62330000000000
0.6394530356396,1.62340000000000
0.6421330088838,1.62350000000000
0.6448125523549,1.62360000000000
0.6474916662860,1.62370000000000
0.6501703509091,1.62380000000000
0.6528486064547,1.62390000000000
0.6555264331552,1.62400000000000
0.6582038312412,1.62410000000000
0.6608808009447,1.62420000000000
0.6635573424958,1.62430000000000
0.6662334561262,1.62440000000000
0.6689091420658,1.62450000000000
0.6715844005455,1.62460000000000
0.6742592317957,1.62470000000000
0.6769336360463,1.62480000000000
0.6796076135282,1.62490000000000
0.6822811644703,1.62500000000000
0.6849542891031,1.62510000000000
0.6876269876554,1.62520000000000
0.6902992603574,1.62530000000000
0.6929711074380,1.62540000000000
0.6956425291265,1.62550000000000
0.6983135256518,1.62560000000000
0.7009840972426,1.62570000000000
0.7036542441283,1.62580000000000
0.7063239665365,1.62590000000000
0.7089932646962,1.62600000000000
0.7116621388349,1.62610000000000
0.7143305891812,1.62620000000000
0.7169986159631,1.62630000000000
0.7196662194084,1.62640000000000
0.7223333997440,1.62650000000000
0.7250001571983,1.62660000000000
0.7276664919981,1.62670000000000
0.7303324043704,1.62680000000000
0.7329978945425,1.62690000000000
0.7356629627413,1.62700000000000
0.7383276091930,1.62710000000000
0.7409918341249,1.62720000000000
0.7436556377632,1.62730000000000
0.7463190203334,1.62740000000000
0.7489819820626,1.62750000000000
0.7516445231761,1.62760000000000
0.7543066439000,1.62770000000000
0.7569683444598,1.62780000000000
0.7596296250809,1.62790000000000
0.7622904859892,1.62800000000000
0.7649509274091,1.62810000000000
0.7676109495659,1.62820000000000
0.7702705526852,1.62830000000000
0.7729297369908,1.62840000000000
0.7755885027074,1.62850000000000
0.7782468500605,1.62860000000000
0.7809047792726,1.62870000000000
0.7835622905697,1.62880000000000
0.7862193841747,1.62890000000000
0.7888760603115,1.62900000000000
0.7915323192042,1.62910000000000
0.7941881610761,1.62920000000000
0.7968435861510,1.62930000000000
0.7994985946517,1.62940000000000
0.8021531868013,1.62950000000000
0.8048073628230,1.62960000000000
0.8074611229394,1.62970000000000
0.8101144673737,1.62980000000000
0.8127673963480,1.62990000000000
0.8154199100845,1.63000000000000
0.8180720088061,1.63010000000000
0.8207236927340,1.63020000000000
0.8233749620909,1.63030000000000
0.8260258170979,1.63040000000000
0.8286762579775,1.63050000000000
0.8313262849503,1.63060000000000
0.8339758982386,1.63070000000000
0.8366250980626,1.63080000000000
0.8392738846441,1.63090000000000
0.8419222582036,1.63100000000000
0.8445702189624,1.63110000000000
0.8472177671405,1.63120000000000
0.8498649029585,1.63130000000000
0.8525116266372,1.63140000000000
0.8551579383963,1.63150000000000
0.8578038384562,1.63160000000000
0.8604493270368,1.63170000000000
0.8630944043572,1.63180000000000
0.8657390706381,1.63190000000000
0.8683833260981,1.63200000000000
0.8710271709564,1.63210000000000
0.8736706054333,1.63220000000000
0.8763136297468,1.63230000000000
0.8789562441161,1.63240000000000
0.8815984487601,1.63250000000000
0.8842402438974,1.63260000000000
0.8868816297459,1.63270000000000
0.8895226065251,1.63280000000000
0.8921631744520,1.63290000000000
0.8948033337452,1.63300000000000
0.8974430846226,1.63310000000000
0.9000824273017,1.63320000000000
0.9027213620003,1.63330000000000
0.9053598889361,1.63340000000000
0.9079980083262,1.63350000000000
0.9106357203875,1.63360000000000
0.9132730253378,1.63370000000000
0.9159099233929,1.63380000000000
